Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.693683, 14358.143417, 14368.000000, 1.000000, 2, 0.000060, 14358.143417, 14358.143417
Z2, 0, 1, 720, 8952.000000, 1.062400, 8426.204819, 8424.000000, 1.000000, 2, 0.000060, 4213.102410, 4213.102410
Z2, 1, 1, 720, 5424.000000, 0.228299, 23758.316944, 23784.000000, 1.000000, 2, 0.000060, 7919.438981, 7919.438981
Z2, 2, 1, 720, 7080.000000, 0.279474, 25333.304708, 25376.000000, 1.000000, 2, 0.000060, 6333.326177, 6333.326177
Z2, 3, 1, 720, 18976.000000, 0.170229, 111473.368228, 111616.000000, 1.000000, 2, 0.000060, 22294.673646, 22294.673646
Z2, 4, 1, 720, 8720.000000, 0.169973, 51302.265654, 51592.000000, 1.000000, 2, 0.000060, 10260.453131, 10260.453131
Z2, 5, 1, 720, 8336.000000, 0.170145, 48993.505539, 49032.000000, 1.000000, 2, 0.000060, 9798.701108, 9798.701108
Z2, 6, 1, 720, 6376.000000, 0.170078, 37488.681664, 37504.000000, 1.000000, 2, 0.000060, 7497.736333, 7497.736333
Z2, 7, 1, 720, 6872.000000, 0.170297, 40353.030294, 40416.000000, 1.000000, 2, 0.000060, 8070.606059, 8070.606059
Z3, 0, 1, 720, 7080.000000, 0.568348, 12457.156531, 12464.000000, 1.000000, 2, 0.000060, 2491.431306, 2491.431306
Z3, 1, 1, 720, 7080.000000, 0.170105, 41621.351518, 41640.000000, 1.000000, 2, 0.000060, 8324.270304, 8324.270304
Z3, 2, 1, 720, 5664.000000, 0.169996, 33318.431022, 33512.000000, 1.000000, 2, 0.000060, 6663.686204, 6663.686204
Z3, 3, 1, 720, 7080.000000, 0.174871, 40486.987551, 40688.000000, 1.000000, 2, 0.000060, 8097.397510, 8097.397510
Z3, 4, 1, 720, 7080.000000, 0.184327, 38409.999620, 38472.000000, 1.000000, 2, 0.000060, 7681.999924, 7681.999924
Z3, 5, 1, 720, 5664.000000, 0.170214, 33275.758751, 33312.000000, 1.000000, 2, 0.000060, 6655.151750, 6655.151750
Z3, 6, 1, 720, 7080.000000, 0.170096, 41623.553758, 41640.000000, 1.000000, 2, 0.000060, 8324.710752, 8324.710752
Z3, 7, 1, 720, 7080.000000, 0.170176, 41603.986461, 41640.000000, 1.000000, 2, 0.000060, 8320.797292, 8320.797292
Z3, 8, 1, 720, 5664.000000, 0.170157, 33286.905622, 33312.000000, 1.000000, 2, 0.000060, 6657.381124, 6657.381124
Z3, 9, 1, 720, 7080.000000, 0.170150, 41610.343814, 41640.000000, 1.000000, 2, 0.000060, 8322.068763, 8322.068763
Z3, 10, 1, 720, 12904.000000, 0.170171, 75829.606690, 75904.000000, 1.000000, 2, 0.000060, 15165.921338, 15165.921338
Z3, 11, 1, 720, 17344.000000, 0.178840, 96980.541266, 97432.000000, 1.000000, 2, 0.000060, 19396.108253, 19396.108253
Z3, 12, 1, 720, 16912.000000, 0.179739, 94091.988940, 94480.000000, 1.000000, 2, 0.000060, 18818.397788, 18818.397788
Z3, 13, 1, 720, 13240.000000, 0.170038, 77864.947835, 77880.000000, 1.000000, 2, 0.000060, 15572.989567, 15572.989567
Z3, 14, 1, 720, 28328.000000, 0.170226, 166414.061307, 166632.000000, 1.000000, 2, 0.000060, 33282.812261, 33282.812261
Z3, 15, 1, 720, 30528.000000, 0.170297, 179263.287081, 179576.000000, 1.000000, 2, 0.000060, 35852.657416, 35852.657416
Z3, 16, 1, 720, 16360.000000, 0.170149, 96151.020576, 96232.000000, 1.000000, 2, 0.000060, 19230.204115, 19230.204115
