Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,0.0,1.728967,0.0,0.0,1.0,2,6.1e-05,0.0,0.0,431629.35401340004,1769188.9587757,35483.47674690001,1355969.7343019,14731565.7819249,0,0,0
Z2,0,1,720,8952.0,1.499726,5969.090354,5968.0,1.0,2,6.1e-05,2984.545177,2984.545177,431629.35401340004,1769188.9587757,35483.47674690001,1355969.7343019,14731565.7819249,0,0,0
Z2,1,1,720,5424.0,0.134046,40463.721409,40472.0,1.0,2,6.1e-05,13487.907136,13487.907136,431629.35401340004,1769188.9587757,35483.47674690001,1355969.7343019,14731565.7819249,0,0,0
Z2,2,1,720,7080.0,0.133894,52877.649484,53232.0,1.0,2,6.1e-05,13219.412371,13219.412371,431629.35401340004,1769188.9587757,35483.47674690001,1355969.7343019,14731565.7819249,0,0,0
Z2,3,1,720,18976.0,0.134151,141452.542284,141608.0,1.0,2,6.1e-05,28290.508457,28290.508457,431629.35401340004,1769188.9587757,35483.47674690001,1355969.7343019,14731565.7819249,0,0,0
Z2,4,1,720,8720.0,0.146122,59676.161016,59720.0,1.0,2,6.1e-05,11935.232203,11935.232203,431629.35401340004,1769188.9587757,35483.47674690001,1355969.7343019,14731565.7819249,0,0,0
Z2,5,1,720,8336.0,0.134014,62202.45646,62208.0,1.0,2,6.1e-05,12440.491292,12440.491292,431629.35401340004,1769188.9587757,35483.47674690001,1355969.7343019,14731565.7819249,0,0,0
Z2,6,1,720,6376.0,0.133984,47587.771674,47936.0,1.0,2,6.1e-05,9517.554335,9517.554335,431629.35401340004,1769188.9587757,35483.47674690001,1355969.7343019,14731565.7819249,0,0,0
Z2,7,1,720,6872.0,0.13406,51260.629569,51280.0,1.0,2,6.1e-05,10252.125914,10252.125914,431629.35401340004,1769188.9587757,35483.47674690001,1355969.7343019,14731565.7819249,0,0,0
Z3,0,1,720,0.0,0.109728,0.0,0.0,1.0,2,6.1e-05,0.0,0.0,431629.35401340004,1769188.9587757,35483.47674690001,1355969.7343019,14731565.7819249,0,0,0
Z3,1,1,720,0.0,0.583495,0.0,0.0,1.0,2,6.1e-05,0.0,0.0,431629.35401340004,1769188.9587757,35483.47674690001,1355969.7343019,14731565.7819249,0,0,0
Z3,2,1,720,0.0,1.046864,0.0,0.0,1.0,2,6.1e-05,0.0,0.0,431629.35401340004,1769188.9587757,35483.47674690001,1355969.7343019,14731565.7819249,0,0,0
Z3,3,1,720,7080.0,0.491882,14393.696049,14416.0,1.0,2,6.1e-05,2878.73921,2878.73921,431629.35401340004,1769188.9587757,35483.47674690001,1355969.7343019,14731565.7819249,0,0,0
Z3,4,1,720,7080.0,0.134052,52815.325396,52832.0,1.0,2,6.1e-05,10563.065079,10563.065079,431629.35401340004,1769188.9587757,35483.47674690001,1355969.7343019,14731565.7819249,0,0,0
Z3,5,1,720,5664.0,0.134085,42241.861506,42264.0,1.0,2,6.1e-05,8448.372301,8448.372301,431629.35401340004,1769188.9587757,35483.47674690001,1355969.7343019,14731565.7819249,0,0,0
Z3,6,1,720,7080.0,0.13416,52772.808587,52832.0,1.0,2,6.1e-05,10554.561717,10554.561717,431629.35401340004,1769188.9587757,35483.47674690001,1355969.7343019,14731565.7819249,0,0,0
Z3,7,1,720,7080.0,0.134212,52752.361935,52832.0,1.0,2,6.1e-05,10550.472387,10550.472387,431629.35401340004,1769188.9587757,35483.47674690001,1355969.7343019,14731565.7819249,0,0,0
Z3,8,1,720,5664.0,0.134142,42223.911974,42264.0,1.0,2,6.1e-05,8444.782395,8444.782395,431629.35401340004,1769188.9587757,35483.47674690001,1355969.7343019,14731565.7819249,0,0,0
Z3,9,1,720,7080.0,0.290706,24354.502487,24408.0,1.0,2,6.1e-05,4870.900497,4870.900497,431629.35401340004,1769188.9587757,35483.47674690001,1355969.7343019,14731565.7819249,0,0,0
Z3,10,1,720,12904.0,0.134039,96270.48844,96296.0,1.0,2,6.1e-05,19254.097688,19254.097688,431629.35401340004,1769188.9587757,35483.47674690001,1355969.7343019,14731565.7819249,0,0,0
Z3,11,1,720,17344.0,0.134009,129424.143155,129432.0,1.0,2,6.1e-05,25884.828631,25884.828631,431629.35401340004,1769188.9587757,35483.47674690001,1355969.7343019,14731565.7819249,0,0,0
Z3,12,1,720,16912.0,0.13398,126227.795193,127152.0,1.0,2,6.1e-05,25245.559039,25245.559039,431629.35401340004,1769188.9587757,35483.47674690001,1355969.7343019,14731565.7819249,0,0,0
Z3,13,1,720,13240.0,0.134196,98661.659066,98800.0,1.0,2,6.1e-05,19732.331813,19732.331813,431629.35401340004,1769188.9587757,35483.47674690001,1355969.7343019,14731565.7819249,0,0,0
Z3,14,1,720,28328.0,0.134162,211147.716939,211400.0,1.0,2,6.1e-05,42229.543388,42229.543388,431629.35401340004,1769188.9587757,35483.47674690001,1355969.7343019,14731565.7819249,0,0,0
Z3,15,1,720,30528.0,0.134229,227432.224035,227816.0,1.0,2,6.1e-05,45486.444807,45486.444807,431629.35401340004,1769188.9587757,35483.47674690001,1355969.7343019,14731565.7819249,0,0,0
Z3,16,1,720,16360.0,0.144879,112921.817517,113608.0,1.0,2,6.1e-05,22584.363503,22584.363503,431629.35401340004,1769188.9587757,35483.47674690001,1355969.7343019,14731565.7819249,0,0,0
