Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.545403, 18261.725733, 18272.000000, 1.000000, 2, 0.000066, 18261.725733, 18261.725733
Z2, 0, 1, 720, 8952.000000, 0.895657, 9994.897600, 10000.000000, 1.000000, 2, 0.000066, 4997.448800, 4997.448800
Z2, 1, 1, 720, 5424.000000, 0.101018, 53693.401176, 53696.000000, 1.000000, 2, 0.000066, 17897.800392, 17897.800392
Z2, 2, 1, 720, 7080.000000, 0.100953, 70131.645419, 70800.000000, 1.000000, 2, 0.000066, 17532.911355, 17532.911355
Z2, 3, 1, 720, 18976.000000, 0.109691, 172995.049731, 174088.000000, 1.000000, 2, 0.000066, 34599.009946, 34599.009946
Z2, 4, 1, 720, 8720.000000, 0.100955, 86375.117627, 87200.000000, 1.000000, 2, 0.000066, 17275.023525, 17275.023525
Z2, 5, 1, 720, 8336.000000, 0.101073, 82475.042791, 82528.000000, 1.000000, 2, 0.000066, 16495.008558, 16495.008558
Z2, 6, 1, 720, 6376.000000, 0.101082, 63077.501434, 63128.000000, 1.000000, 2, 0.000066, 12615.500287, 12615.500287
Z2, 7, 1, 720, 6872.000000, 0.184888, 37168.447925, 37344.000000, 1.000000, 2, 0.000066, 7433.689585, 7433.689585
Z3, 0, 1, 720, 7080.000000, 0.737115, 9605.014143, 9600.000000, 1.000000, 2, 0.000066, 1921.002829, 1921.002829
Z3, 1, 1, 720, 7080.000000, 0.100975, 70116.365437, 70800.000000, 1.000000, 2, 0.000066, 14023.273087, 14023.273087
Z3, 2, 1, 720, 5664.000000, 0.100756, 56215.014490, 56640.000000, 1.000000, 2, 0.000066, 11243.002898, 11243.002898
Z3, 3, 1, 720, 7080.000000, 0.100950, 70133.729569, 70800.000000, 1.000000, 2, 0.000066, 14026.745914, 14026.745914
Z3, 4, 1, 720, 7080.000000, 0.100894, 70172.656451, 70800.000000, 1.000000, 2, 0.000066, 14034.531290, 14034.531290
Z3, 5, 1, 720, 5664.000000, 0.100994, 56082.539557, 56640.000000, 1.000000, 2, 0.000066, 11216.507911, 11216.507911
