Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,1.026104,9706.618432,9704.0,1.0,2,6.1e-05,9706.618432,9706.618432,274189662.4009674,576192905.7104188,22758727.0324653,860861844.9274724,3880894278.0219865,0,25,3
Z2,0,1, 720,8952.0,0.045973,194722.989581,198928.0,1.0,2,6.1e-05,97361.49479,97361.49479,274189662.4009674,576192905.7104188,22758727.0324653,860861844.9274724,3880894278.0219865,0,25,3
Z2,1,1, 720,5424.0,0.012443,435907.739291,452000.0,1.0,2,6.1e-05,145302.579764,145302.579764,274189662.4009674,576192905.7104188,22758727.0324653,860861844.9274724,3880894278.0219865,0,25,3
Z2,2,1, 720,7080.0,0.006423,1102288.650163,1180000.0,1.0,2,6.1e-05,275572.162541,275572.162541,274189662.4009674,576192905.7104188,22758727.0324653,860861844.9274724,3880894278.0219865,0,25,3
Z2,3,1, 720,18976.0,0.000963,19705088.265836,18976000.0,1.0,2,6.1e-05,3941017.653167,3941017.653167,274189662.4009674,576192905.7104188,22758727.0324653,860861844.9274724,3880894278.0219865,0,25,3
Z2,4,1, 720,8720.0,0.018944,460304.054054,484440.0,1.0,2,6.1e-05,92060.810811,92060.810811,274189662.4009674,576192905.7104188,22758727.0324653,860861844.9274724,3880894278.0219865,0,25,3
Z2,5,1, 720,8336.0,0.012573,663008.033087,694664.0,1.0,2,6.1e-05,132601.606617,132601.606617,274189662.4009674,576192905.7104188,22758727.0324653,860861844.9274724,3880894278.0219865,0,25,3
Z2,6,1, 720,6376.0,0.000877,7270239.45268,6376000.0,1.0,2,6.1e-05,1454047.890536,1454047.890536,274189662.4009674,576192905.7104188,22758727.0324653,860861844.9274724,3880894278.0219865,0,25,3
Z2,7,1, 720,6872.0,0.000867,7926182.237601,6872000.0,1.0,2,6.1e-05,1585236.44752,1585236.44752,274189662.4009674,576192905.7104188,22758727.0324653,860861844.9274724,3880894278.0219865,0,25,3
Z3,0,1, 720,7080.0,0.045808,154558.155781,157328.0,1.0,2,6.1e-05,30911.631156,30911.631156,274189662.4009674,576192905.7104188,22758727.0324653,860861844.9274724,3880894278.0219865,0,25,3
Z3,1,1, 720,7080.0,0.005742,1233019.85371,1416000.0,1.0,2,6.1e-05,246603.970742,246603.970742,274189662.4009674,576192905.7104188,22758727.0324653,860861844.9274724,3880894278.0219865,0,25,3
Z3,2,1, 720,5664.0,0.000861,6578397.212544,5664000.0,1.0,2,6.1e-05,1315679.442509,1315679.442509,274189662.4009674,576192905.7104188,22758727.0324653,860861844.9274724,3880894278.0219865,0,25,3
Z3,3,1, 720,7080.0,0.000708,10000000.0,7080000.0,1.0,2,6.1e-05,2000000.0,2000000.0,274189662.4009674,576192905.7104188,22758727.0324653,860861844.9274724,3880894278.0219865,0,25,3
Z3,4,1, 720,7080.0,0.007233,978846.951472,1011424.0,1.0,2,6.1e-05,195769.390294,195769.390294,274189662.4009674,576192905.7104188,22758727.0324653,860861844.9274724,3880894278.0219865,0,25,3
Z3,5,1, 720,5664.0,0.000741,7643724.696356,5664000.0,1.0,2,6.1e-05,1528744.939271,1528744.939271,274189662.4009674,576192905.7104188,22758727.0324653,860861844.9274724,3880894278.0219865,0,25,3
Z3,6,1, 720,7080.0,0.007048,1004540.295119,1011424.0,1.0,2,6.1e-05,200908.059024,200908.059024,274189662.4009674,576192905.7104188,22758727.0324653,860861844.9274724,3880894278.0219865,0,25,3
Z3,7,1, 720,7080.0,0.007186,985249.095463,1011424.0,1.0,2,6.1e-05,197049.819093,197049.819093,274189662.4009674,576192905.7104188,22758727.0324653,860861844.9274724,3880894278.0219865,0,25,3
Z3,8,1, 720,5664.0,0.000746,7592493.297587,5664000.0,1.0,2,6.1e-05,1518498.659517,1518498.659517,274189662.4009674,576192905.7104188,22758727.0324653,860861844.9274724,3880894278.0219865,0,25,3
Z3,9,1, 720,7080.0,0.001582,4475347.661188,7080000.0,1.0,2,6.1e-05,895069.532238,895069.532238,274189662.4009674,576192905.7104188,22758727.0324653,860861844.9274724,3880894278.0219865,0,25,3
Z3,10,1, 720,12904.0,0.003832,3367432.150313,4301328.0,1.0,2,6.1e-05,673486.430063,673486.430063,274189662.4009674,576192905.7104188,22758727.0324653,860861844.9274724,3880894278.0219865,0,25,3
Z3,11,1, 720,17344.0,0.013585,1276702.245123,1334152.0,1.0,2,6.1e-05,255340.449025,255340.449025,274189662.4009674,576192905.7104188,22758727.0324653,860861844.9274724,3880894278.0219865,0,25,3
Z3,12,1, 720,16912.0,0.005669,2983242.194391,3382400.0,1.0,2,6.1e-05,596648.438878,596648.438878,274189662.4009674,576192905.7104188,22758727.0324653,860861844.9274724,3880894278.0219865,0,25,3
Z3,13,1, 720,13240.0,0.019394,682685.366608,696840.0,1.0,2,6.1e-05,136537.073322,136537.073322,274189662.4009674,576192905.7104188,22758727.0324653,860861844.9274724,3880894278.0219865,0,25,3
Z3,14,1, 720,28328.0,0.003417,8290313.140181,9442664.0,1.0,2,6.1e-05,1658062.628036,1658062.628036,274189662.4009674,576192905.7104188,22758727.0324653,860861844.9274724,3880894278.0219865,0,25,3
