Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.345511, 28826.868030, 28864.000000, 1.000000, 2, 0.000066, 28826.868030, 28826.868030
Z2, 0, 1, 720, 8952.000000, 0.325519, 27500.698884, 27544.000000, 1.000000, 2, 0.000066, 13750.349442, 13750.349442
Z2, 1, 1, 720, 5424.000000, 0.115419, 46993.995789, 47160.000000, 1.000000, 2, 0.000066, 15664.665263, 15664.665263
Z2, 2, 1, 720, 7080.000000, 0.121495, 58274.003045, 58512.000000, 1.000000, 2, 0.000066, 14568.500761, 14568.500761
Z2, 3, 1, 720, 18976.000000, 0.104155, 182190.005281, 182456.000000, 1.000000, 2, 0.000066, 36438.001056, 36438.001056
Z2, 4, 1, 720, 8720.000000, 0.119615, 72900.555950, 73272.000000, 1.000000, 2, 0.000066, 14580.111190, 14580.111190
Z2, 5, 1, 720, 8336.000000, 0.090638, 91970.255301, 92616.000000, 1.000000, 2, 0.000066, 18394.051060, 18394.051060
Z2, 6, 1, 720, 6376.000000, 0.113354, 56248.566438, 56424.000000, 1.000000, 2, 0.000066, 11249.713288, 11249.713288
Z2, 7, 1, 720, 6872.000000, 0.080150, 85739.238927, 85896.000000, 1.000000, 2, 0.000066, 17147.847785, 17147.847785
Z3, 0, 1, 720, 7080.000000, 0.364563, 19420.511681, 19448.000000, 1.000000, 2, 0.000066, 3884.102336, 3884.102336
Z3, 1, 1, 720, 7080.000000, 0.077309, 91580.540429, 91944.000000, 1.000000, 2, 0.000066, 18316.108086, 18316.108086
Z3, 2, 1, 720, 5664.000000, 0.102452, 55284.425877, 55528.000000, 1.000000, 2, 0.000066, 11056.885175, 11056.885175
Z3, 3, 1, 720, 7080.000000, 0.106829, 66274.139045, 66792.000000, 1.000000, 2, 0.000066, 13254.827809, 13254.827809
Z3, 4, 1, 720, 7080.000000, 0.102210, 69269.151746, 69408.000000, 1.000000, 2, 0.000066, 13853.830349, 13853.830349
Z3, 5, 1, 720, 5664.000000, 0.124539, 45479.729241, 45672.000000, 1.000000, 2, 0.000066, 9095.945848, 9095.945848
Z3, 6, 1, 720, 7080.000000, 0.120753, 58632.083675, 59000.000000, 1.000000, 2, 0.000066, 11726.416735, 11726.416735
Z3, 7, 1, 720, 7080.000000, 0.087407, 81000.377544, 81376.000000, 1.000000, 2, 0.000066, 16200.075509, 16200.075509
Z3, 8, 1, 720, 5664.000000, 0.094571, 59891.510082, 60248.000000, 1.000000, 2, 0.000066, 11978.302016, 11978.302016
Z3, 9, 1, 720, 7080.000000, 0.123291, 57425.116189, 57560.000000, 1.000000, 2, 0.000066, 11485.023238, 11485.023238
Z3, 10, 1, 720, 12904.000000, 0.104158, 123888.707540, 124072.000000, 1.000000, 2, 0.000066, 24777.741508, 24777.741508
Z3, 11, 1, 720, 17344.000000, 0.101023, 171683.675995, 171720.000000, 1.000000, 2, 0.000066, 34336.735199, 34336.735199
Z3, 12, 1, 720, 16912.000000, 0.078991, 214100.340545, 216816.000000, 1.000000, 2, 0.000066, 42820.068109, 42820.068109
Z3, 13, 1, 720, 13240.000000, 0.113686, 116461.129779, 117168.000000, 1.000000, 2, 0.000066, 23292.225956, 23292.225956
Z3, 14, 1, 720, 28328.000000, 0.124769, 227043.576529, 228448.000000, 1.000000, 2, 0.000066, 45408.715306, 45408.715306
Z3, 15, 1, 720, 30528.000000, 0.094520, 322979.263648, 324760.000000, 1.000000, 2, 0.000066, 64595.852730, 64595.852730
Z3, 16, 1, 720, 16360.000000, 0.115141, 142086.658966, 142256.000000, 1.000000, 2, 0.000066, 28417.331793, 28417.331793
Z3, 17, 1, 720, 33216.000000, 0.099794, 332845.662064, 335512.000000, 1.000000, 2, 0.000066, 66569.132413, 66569.132413
Z3, 18, 1, 720, 28000.000000, 0.108401, 258300.200183, 259256.000000, 1.000000, 2, 0.000066, 51660.040037, 51660.040037
Z3, 19, 1, 720, 15744.000000, 0.090055, 174826.494920, 174928.000000, 1.000000, 2, 0.000066, 34965.298984, 34965.298984
Z3, 20, 1, 720, 16024.000000, 0.098100, 163343.527013, 163504.000000, 1.000000, 2, 0.000066, 32668.705403, 32668.705403
Z3, 21, 1, 720, 11576.000000, 0.079697, 145250.134886, 146528.000000, 1.000000, 2, 0.000066, 29050.026977, 29050.026977
Z3, 22, 1, 720, 10816.000000, 0.110358, 98008.300259, 98320.000000, 1.000000, 2, 0.000066, 19601.660052, 19601.660052
Z3, 23, 1, 720, 13224.000000, 0.094183, 140407.504539, 140680.000000, 1.000000, 2, 0.000066, 28081.500908, 28081.500908
Z3, 24, 1, 720, 17528.000000, 0.096453, 181725.814645, 182576.000000, 1.000000, 2, 0.000066, 36345.162929, 36345.162929
Z3, 25, 1, 720, 23824.000000, 0.106813, 223044.011497, 224752.000000, 1.000000, 2, 0.000066, 44608.802299, 44608.802299
Z3, 26, 1, 720, 11024.000000, 0.112162, 98286.407161, 98424.000000, 1.000000, 2, 0.000066, 19657.281432, 19657.281432
Z3, 27, 1, 720, 15112.000000, 0.085765, 176202.413572, 177784.000000, 1.000000, 2, 0.000066, 35240.482714, 35240.482714
Z3, 28, 1, 720, 24552.000000, 0.101908, 240923.185618, 243088.000000, 1.000000, 2, 0.000066, 48184.637124, 48184.637124
Z3, 29, 1, 720, 10824.000000, 0.120468, 89849.586612, 90200.000000, 1.000000, 2, 0.000066, 17969.917322, 17969.917322
Z3, 30, 1, 720, 6872.000000, 0.102472, 67062.221875, 67368.000000, 1.000000, 2, 0.000066, 13412.444375, 13412.444375
Z3, 31, 1, 720, 6872.000000, 0.113535, 60527.590611, 60808.000000, 1.000000, 2, 0.000066, 12105.518122, 12105.518122
Z3, 32, 1, 720, 6376.000000, 0.079455, 80246.680511, 80704.000000, 1.000000, 2, 0.000066, 16049.336102, 16049.336102
Z3, 33, 1, 720, 6872.000000, 0.102911, 66776.146379, 67368.000000, 1.000000, 2, 0.000066, 13355.229276, 13355.229276
Z3, 34, 1, 720, 6872.000000, 0.093708, 73334.187049, 73888.000000, 1.000000, 2, 0.000066, 14666.837410, 14666.837410
Z3, 35, 1, 720, 6376.000000, 0.110174, 57872.093234, 57960.000000, 1.000000, 2, 0.000066, 11574.418647, 11574.418647
Z3, 36, 1, 720, 6872.000000, 0.080616, 85243.624094, 85896.000000, 1.000000, 2, 0.000066, 17048.724819, 17048.724819
Z3, 37, 1, 720, 6872.000000, 0.107415, 63976.167202, 64224.000000, 1.000000, 2, 0.000066, 12795.233440, 12795.233440
Z3, 38, 1, 720, 6376.000000, 0.083696, 76180.462627, 76816.000000, 1.000000, 2, 0.000066, 15236.092525, 15236.092525
Z1, 0, 2, 720, 9320.000000, 0.351434, 26519.915546, 26552.000000, 1.000000, 2, 5.637205, 20540.075635, 20540.075635
Z2, 0, 2, 720, 6624.000000, 0.376999, 17570.338383, 17616.000000, 1.000000, 2, 5.637205, 18750.160202, 18750.160202
Z2, 1, 2, 720, 5424.000000, 0.101103, 53648.259696, 53696.000000, 1.000000, 2, 5.637205, 25965.744464, 25965.744464
Z2, 2, 2, 720, 7080.000000, 0.098805, 71656.292698, 72240.000000, 1.000000, 2, 5.637205, 29567.351065, 29567.351065
Z2, 3, 2, 720, 18392.000000, 0.101547, 181118.102947, 182096.000000, 1.000000, 2, 5.637205, 51459.713115, 51459.713115
Z2, 4, 2, 720, 9160.000000, 0.090300, 101439.645626, 101776.000000, 1.000000, 2, 5.637205, 35524.021650, 35524.021650
Z2, 5, 2, 720, 8048.000000, 0.094435, 85222.639911, 85616.000000, 1.000000, 2, 5.637205, 32280.620508, 32280.620508
Z2, 6, 2, 720, 6376.000000, 0.105012, 60716.870453, 60720.000000, 1.000000, 2, 5.637205, 27379.466616, 27379.466616
Z2, 7, 2, 720, 6872.000000, 0.114860, 59829.357479, 60280.000000, 1.000000, 2, 5.637205, 27201.964021, 27201.964021
Z3, 0, 2, 720, 7080.000000, 0.346113, 20455.747111, 20456.000000, 1.000000, 2, 5.637205, 19327.241948, 19327.241948
Z3, 1, 2, 720, 7080.000000, 0.077911, 90872.919100, 91944.000000, 1.000000, 2, 5.637205, 33410.676345, 33410.676345
Z3, 2, 2, 720, 5664.000000, 0.094722, 59796.034712, 60248.000000, 1.000000, 2, 5.637205, 27195.299468, 27195.299468
Z3, 3, 2, 720, 7080.000000, 0.119387, 59302.939181, 59488.000000, 1.000000, 2, 5.637205, 27096.680362, 27096.680362
Z3, 4, 2, 720, 7080.000000, 0.092977, 76147.864526, 76952.000000, 1.000000, 2, 5.637205, 30465.665430, 30465.665430
Z3, 5, 2, 720, 5664.000000, 0.108902, 52010.064094, 52440.000000, 1.000000, 2, 5.637205, 25638.105344, 25638.105344
Z3, 6, 2, 720, 7080.000000, 0.123228, 57454.474632, 57560.000000, 1.000000, 2, 5.637205, 26726.987452, 26726.987452
Z3, 7, 2, 720, 7080.000000, 0.116631, 60704.272449, 61032.000000, 1.000000, 2, 5.637205, 27376.947015, 27376.947015
Z3, 8, 2, 720, 5664.000000, 0.099225, 57082.388511, 57208.000000, 1.000000, 2, 5.637205, 26652.570228, 26652.570228
Z3, 9, 2, 720, 7080.000000, 0.084007, 84278.691061, 84280.000000, 1.000000, 2, 5.637205, 32091.830738, 32091.830738
Z3, 10, 2, 720, 12648.000000, 0.083833, 150871.375234, 152384.000000, 1.000000, 2, 5.637205, 45410.367572, 45410.367572
Z3, 11, 2, 720, 17112.000000, 0.085145, 200974.807681, 201312.000000, 1.000000, 2, 5.637205, 55431.054062, 55431.054062
Z3, 12, 2, 720, 15320.000000, 0.121926, 125649.984417, 126608.000000, 1.000000, 2, 5.637205, 40366.089409, 40366.089409
Z3, 13, 2, 720, 10704.000000, 0.093481, 114504.551727, 115096.000000, 1.000000, 2, 5.637205, 38137.002871, 38137.002871
Z3, 14, 2, 720, 18776.000000, 0.112257, 167259.057342, 167640.000000, 1.000000, 2, 5.637205, 48687.903994, 48687.903994
Z3, 15, 2, 720, 21848.000000, 0.094992, 229998.315648, 232424.000000, 1.000000, 2, 5.637205, 61235.755655, 61235.755655
Z3, 16, 2, 720, 12752.000000, 0.094126, 135477.976330, 135656.000000, 1.000000, 2, 5.637205, 42331.687791, 42331.687791
Z3, 17, 2, 720, 21856.000000, 0.121972, 179188.666251, 180624.000000, 1.000000, 2, 5.637205, 51073.825776, 51073.825776
Z3, 18, 2, 720, 16880.000000, 0.076681, 220132.757789, 222104.000000, 1.000000, 2, 5.637205, 59262.644083, 59262.644083
Z3, 19, 2, 720, 12128.000000, 0.113176, 107160.528734, 107320.000000, 1.000000, 2, 5.637205, 36668.198272, 36668.198272
Z3, 20, 2, 720, 15344.000000, 0.093120, 164776.632302, 164984.000000, 1.000000, 2, 5.637205, 48191.418986, 48191.418986
Z3, 21, 2, 720, 11592.000000, 0.082479, 140544.865966, 141360.000000, 1.000000, 2, 5.637205, 43345.065719, 43345.065719
Z3, 22, 2, 720, 9952.000000, 0.113310, 87829.847322, 88064.000000, 1.000000, 2, 5.637205, 32802.061990, 32802.061990
Z3, 23, 2, 720, 11064.000000, 0.082321, 134400.699700, 134920.000000, 1.000000, 2, 5.637205, 42116.232465, 42116.232465
Z3, 24, 2, 720, 14728.000000, 0.083124, 177181.078870, 177440.000000, 1.000000, 2, 5.637205, 50672.308299, 50672.308299
Z3, 25, 2, 720, 16264.000000, 0.099864, 162861.491629, 164280.000000, 1.000000, 2, 5.637205, 47808.390851, 47808.390851
Z3, 26, 2, 720, 9504.000000, 0.094031, 101073.050377, 101104.000000, 1.000000, 2, 5.637205, 35450.702601, 35450.702601
Z3, 27, 2, 720, 12688.000000, 0.112094, 113190.714936, 113280.000000, 1.000000, 2, 5.637205, 37874.235512, 37874.235512
Z3, 28, 2, 720, 17320.000000, 0.094718, 182858.590764, 184248.000000, 1.000000, 2, 5.637205, 51807.810678, 51807.810678
Z3, 29, 2, 720, 10632.000000, 0.078453, 135520.630186, 136304.000000, 1.000000, 2, 5.637205, 42340.218563, 42340.218563
Z3, 30, 2, 720, 6872.000000, 0.115499, 59498.350635, 59752.000000, 1.000000, 2, 5.637205, 27135.762652, 27135.762652
Z3, 31, 2, 720, 6872.000000, 0.109601, 62700.157845, 63040.000000, 1.000000, 2, 5.637205, 27776.124094, 27776.124094
Z3, 32, 2, 720, 6376.000000, 0.113392, 56229.716382, 56424.000000, 1.000000, 2, 5.637205, 26482.035802, 26482.035802
Z3, 33, 2, 720, 6872.000000, 0.079819, 86094.789461, 86984.000000, 1.000000, 2, 5.637205, 32455.050418, 32455.050418
Z3, 34, 2, 720, 6872.000000, 0.121201, 56699.202152, 56792.000000, 1.000000, 2, 5.637205, 26575.932956, 26575.932956
Z3, 35, 2, 720, 6376.000000, 0.087562, 72816.975400, 73280.000000, 1.000000, 2, 5.637205, 29799.487605, 29799.487605
Z3, 36, 2, 720, 6872.000000, 0.109139, 62965.576009, 63040.000000, 1.000000, 2, 5.637205, 27829.207727, 27829.207727
Z3, 37, 2, 720, 6872.000000, 0.102855, 66812.503038, 67368.000000, 1.000000, 2, 5.637205, 28598.593133, 28598.593133
Z3, 38, 2, 720, 6376.000000, 0.096253, 66242.091156, 66416.000000, 1.000000, 2, 5.637205, 28484.510756, 28484.510756
Z1, 0, 3, 720, 15304.000000, 0.341857, 44767.256484, 44872.000000, 1.000000, 2, 11.208767, 37437.962053, 37437.962053
Z2, 0, 3, 720, 6624.000000, 0.309621, 21393.897701, 21432.000000, 1.000000, 2, 11.208767, 32763.290297, 32763.290297
Z2, 1, 3, 720, 5664.000000, 0.113010, 50119.458455, 50120.000000, 1.000000, 2, 11.208767, 38508.402447, 38508.402447
Z2, 2, 3, 720, 7080.000000, 0.106844, 66264.834712, 66792.000000, 1.000000, 2, 11.208767, 41737.477699, 41737.477699
Z2, 3, 3, 720, 7080.000000, 0.123066, 57530.105797, 57560.000000, 1.000000, 2, 11.208767, 39990.531916, 39990.531916
Z2, 4, 3, 720, 12544.000000, 0.121657, 103109.562130, 103664.000000, 1.000000, 2, 11.208767, 49106.423182, 49106.423182
Z2, 5, 3, 720, 18632.000000, 0.113424, 164268.585132, 164880.000000, 1.000000, 2, 11.208767, 61338.227783, 61338.227783
Z2, 6, 3, 720, 10240.000000, 0.109723, 93325.920728, 93944.000000, 1.000000, 2, 11.208767, 47149.694902, 47149.694902
Z2, 7, 3, 720, 8424.000000, 0.083298, 101130.879493, 101488.000000, 1.000000, 2, 11.208767, 48710.686655, 48710.686655
Z3, 0, 3, 720, 5424.000000, 0.302351, 17939.414786, 17960.000000, 1.000000, 2, 11.208767, 32072.393714, 32072.393714
Z3, 1, 3, 720, 7080.000000, 0.078347, 90367.212529, 90768.000000, 1.000000, 2, 11.208767, 46557.953262, 46557.953262
Z3, 2, 3, 720, 7080.000000, 0.094443, 74965.852419, 75312.000000, 1.000000, 2, 11.208767, 43477.681240, 43477.681240
Z3, 3, 3, 720, 5664.000000, 0.078817, 71862.669221, 72608.000000, 1.000000, 2, 11.208767, 42857.044601, 42857.044601
Z3, 4, 3, 720, 7080.000000, 0.096496, 73370.916929, 73744.000000, 1.000000, 2, 11.208767, 43158.694142, 43158.694142
Z3, 5, 3, 720, 7080.000000, 0.120959, 58532.229929, 59000.000000, 1.000000, 2, 11.208767, 40190.956742, 40190.956742
Z3, 6, 3, 720, 5664.000000, 0.076955, 73601.455396, 74520.000000, 1.000000, 2, 11.208767, 43204.801836, 43204.801836
Z3, 7, 3, 720, 7080.000000, 0.093182, 75980.339551, 76128.000000, 1.000000, 2, 11.208767, 43680.578667, 43680.578667
Z3, 8, 3, 720, 7080.000000, 0.104171, 67965.172649, 68072.000000, 1.000000, 2, 11.208767, 42077.545286, 42077.545286
Z3, 9, 3, 720, 14120.000000, 0.101354, 139313.692602, 139800.000000, 1.000000, 2, 11.208767, 56347.249277, 56347.249277
Z3, 10, 3, 720, 17536.000000, 0.096815, 181128.957290, 182664.000000, 1.000000, 2, 11.208767, 64710.302214, 64710.302214
Z3, 11, 3, 720, 16008.000000, 0.083110, 192612.200698, 192864.000000, 1.000000, 2, 11.208767, 67006.950896, 67006.950896
Z3, 12, 3, 720, 10896.000000, 0.076739, 141987.776750, 143368.000000, 1.000000, 2, 11.208767, 56882.066106, 56882.066106
Z3, 13, 3, 720, 19720.000000, 0.108965, 180975.542605, 182592.000000, 1.000000, 2, 11.208767, 64679.619278, 64679.619278
Z3, 14, 3, 720, 20104.000000, 0.113636, 176915.766130, 177904.000000, 1.000000, 2, 11.208767, 63867.663983, 63867.663983
Z3, 15, 3, 720, 12504.000000, 0.099505, 125662.027034, 126296.000000, 1.000000, 2, 11.208767, 53616.916163, 53616.916163
Z3, 16, 3, 720, 23072.000000, 0.114304, 201847.704367, 202384.000000, 1.000000, 2, 11.208767, 68854.051630, 68854.051630
Z3, 17, 3, 720, 18112.000000, 0.090265, 200653.630975, 201240.000000, 1.000000, 2, 11.208767, 68615.236952, 68615.236952
Z3, 18, 3, 720, 9664.000000, 0.102544, 94242.471524, 94744.000000, 1.000000, 2, 11.208767, 47333.005061, 47333.005061
Z3, 19, 3, 720, 12280.000000, 0.117107, 104861.366101, 104952.000000, 1.000000, 2, 11.208767, 49456.783977, 49456.783977
