Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,1.843353,5403.197326,5400.0,1.0,2,6e-05,5403.197326,5403.197326,449989.38559059997,1236231.3600618998,26328.024014200004,1438532.5626021998,9300952.307315199,0,0,0
Z2,0,1,720,8952.0,1.325559,6753.377254,6752.0,1.0,2,6e-05,3376.688627,3376.688627,449989.38559059997,1236231.3600618998,26328.024014200004,1438532.5626021998,9300952.307315199,0,0,0
Z2,1,1,720,5424.0,0.302807,17912.399647,17960.0,1.0,2,6e-05,5970.799882,5970.799882,449989.38559059997,1236231.3600618998,26328.024014200004,1438532.5626021998,9300952.307315199,0,0,0
Z2,2,1,720,7080.0,0.199972,35404.956694,35576.0,1.0,2,6e-05,8851.239173,8851.239173,449989.38559059997,1236231.3600618998,26328.024014200004,1438532.5626021998,9300952.307315199,0,0,0
Z2,3,1,720,18976.0,0.2969,63913.775682,64104.0,1.0,2,6e-05,12782.755136,12782.755136,449989.38559059997,1236231.3600618998,26328.024014200004,1438532.5626021998,9300952.307315199,0,0,0
Z2,4,1,720,8720.0,0.20012,43573.855687,43600.0,1.0,2,6e-05,8714.771137,8714.771137,449989.38559059997,1236231.3600618998,26328.024014200004,1438532.5626021998,9300952.307315199,0,0,0
Z2,5,1,720,8336.0,0.199993,41681.458851,41888.0,1.0,2,6e-05,8336.29177,8336.29177,449989.38559059997,1236231.3600618998,26328.024014200004,1438532.5626021998,9300952.307315199,0,0,0
Z2,6,1,720,6376.0,0.199992,31881.275251,32040.0,1.0,2,6e-05,6376.25505,6376.25505,449989.38559059997,1236231.3600618998,26328.024014200004,1438532.5626021998,9300952.307315199,0,0,0
Z2,7,1,720,6872.0,0.299285,22961.391316,22976.0,1.0,2,6e-05,4592.278263,4592.278263,449989.38559059997,1236231.3600618998,26328.024014200004,1438532.5626021998,9300952.307315199,0,0,0
Z3,0,1,720,7080.0,0.898399,7880.685531,7880.0,1.0,2,6e-05,1576.137106,1576.137106,449989.38559059997,1236231.3600618998,26328.024014200004,1438532.5626021998,9300952.307315199,0,0,0
Z3,1,1,720,7080.0,0.199718,35449.984478,35576.0,1.0,2,6e-05,7089.996896,7089.996896,449989.38559059997,1236231.3600618998,26328.024014200004,1438532.5626021998,9300952.307315199,0,0,0
Z3,2,1,720,5664.0,0.199979,28322.973912,28456.0,1.0,2,6e-05,5664.594782,5664.594782,449989.38559059997,1236231.3600618998,26328.024014200004,1438532.5626021998,9300952.307315199,0,0,0
Z3,3,1,720,7080.0,0.199896,35418.417577,35576.0,1.0,2,6e-05,7083.683515,7083.683515,449989.38559059997,1236231.3600618998,26328.024014200004,1438532.5626021998,9300952.307315199,0,0,0
Z3,4,1,720,7080.0,0.499843,14164.447637,14184.0,1.0,2,6e-05,2832.889527,2832.889527,449989.38559059997,1236231.3600618998,26328.024014200004,1438532.5626021998,9300952.307315199,0,0,0
Z3,5,1,720,5664.0,0.300604,18842.064643,18880.0,1.0,2,6e-05,3768.412929,3768.412929,449989.38559059997,1236231.3600618998,26328.024014200004,1438532.5626021998,9300952.307315199,0,0,0
Z3,6,1,720,7080.0,0.215391,32870.454197,32928.0,1.0,2,6e-05,6574.090839,6574.090839,449989.38559059997,1236231.3600618998,26328.024014200004,1438532.5626021998,9300952.307315199,0,0,0
