Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.743279,13400.082607,13400.0,1.0,2,6.1e-05,13400.082607,13400.082607,451815.2056311,1550092.0458777002,88457.7988341,1299649.1548241,12282417.5572901,0,0,0
Z2,0,1,720,0.0,0.267485,0.0,0.0,1.0,2,6.1e-05,0.0,0.0,451815.2056311,1550092.0458777002,88457.7988341,1299649.1548241,12282417.5572901,0,0,0
Z2,1,1,720,0.0,0.134252,0.0,0.0,1.0,2,6.1e-05,0.0,0.0,451815.2056311,1550092.0458777002,88457.7988341,1299649.1548241,12282417.5572901,0,0,0
Z2,2,1,720,0.0,0.278949,0.0,0.0,1.0,2,6.1e-05,0.0,0.0,451815.2056311,1550092.0458777002,88457.7988341,1299649.1548241,12282417.5572901,0,0,0
Z2,3,1,720,18976.0,0.815679,23264.053629,23280.0,1.0,2,6.1e-05,4652.810726,4652.810726,451815.2056311,1550092.0458777002,88457.7988341,1299649.1548241,12282417.5572901,0,0,0
Z2,4,1,720,8720.0,0.235127,37086.340573,37104.0,1.0,2,6.1e-05,7417.268115,7417.268115,451815.2056311,1550092.0458777002,88457.7988341,1299649.1548241,12282417.5572901,0,0,0
Z2,5,1,720,8336.0,0.235093,35458.307989,35472.0,1.0,2,6.1e-05,7091.661598,7091.661598,451815.2056311,1550092.0458777002,88457.7988341,1299649.1548241,12282417.5572901,0,0,0
Z2,6,1,720,6376.0,0.292476,21800.079323,21832.0,1.0,2,6.1e-05,4360.015865,4360.015865,451815.2056311,1550092.0458777002,88457.7988341,1299649.1548241,12282417.5572901,0,0,0
Z2,7,1,720,6872.0,0.234965,29246.909114,29360.0,1.0,2,6.1e-05,5849.381823,5849.381823,451815.2056311,1550092.0458777002,88457.7988341,1299649.1548241,12282417.5572901,0,0,0
Z3,0,1,720,7080.0,0.724341,9774.401836,9776.0,1.0,2,6.1e-05,1954.880367,1954.880367,451815.2056311,1550092.0458777002,88457.7988341,1299649.1548241,12282417.5572901,0,0,0
Z3,1,1,720,7080.0,0.236001,29999.872882,30000.0,1.0,2,6.1e-05,5999.974576,5999.974576,451815.2056311,1550092.0458777002,88457.7988341,1299649.1548241,12282417.5572901,0,0,0
Z3,2,1,720,5664.0,0.235107,24091.158494,24096.0,1.0,2,6.1e-05,4818.231699,4818.231699,451815.2056311,1550092.0458777002,88457.7988341,1299649.1548241,12282417.5572901,0,0,0
Z3,3,1,720,7080.0,0.23523,30098.20176,30120.0,1.0,2,6.1e-05,6019.640352,6019.640352,451815.2056311,1550092.0458777002,88457.7988341,1299649.1548241,12282417.5572901,0,0,0
Z3,4,1,720,7080.0,0.235185,30103.960712,30120.0,1.0,2,6.1e-05,6020.792142,6020.792142,451815.2056311,1550092.0458777002,88457.7988341,1299649.1548241,12282417.5572901,0,0,0
