Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.350904,28383.831475,28456.0,1.0,2,6.7e-05,28383.831475,28383.831475,1165078.2173694998,2736332.6079450003,158667.47705679998,3513369.9447658,19225913.8505208,0,0,0
Z2,0,1,720,8952.0,0.330312,27101.64935,27120.0,1.0,2,6.7e-05,13550.824675,13550.824675,1165078.2173694998,2736332.6079450003,158667.47705679998,3513369.9447658,19225913.8505208,0,0,0
Z2,1,1,720,5424.0,0.102833,52745.713925,53176.0,1.0,2,6.7e-05,17581.904642,17581.904642,1165078.2173694998,2736332.6079450003,158667.47705679998,3513369.9447658,19225913.8505208,0,0,0
Z2,2,1,720,7080.0,0.10307,68691.180751,68736.0,1.0,2,6.7e-05,17172.795188,17172.795188,1165078.2173694998,2736332.6079450003,158667.47705679998,3513369.9447658,19225913.8505208,0,0,0
Z2,3,1,720,18976.0,0.10314,183982.935815,184232.0,1.0,2,6.7e-05,36796.587163,36796.587163,1165078.2173694998,2736332.6079450003,158667.47705679998,3513369.9447658,19225913.8505208,0,0,0
Z2,4,1,720,8720.0,0.103216,84483.025887,84656.0,1.0,2,6.7e-05,16896.605177,16896.605177,1165078.2173694998,2736332.6079450003,158667.47705679998,3513369.9447658,19225913.8505208,0,0,0
Z2,5,1,720,8336.0,0.103211,80766.584957,80928.0,1.0,2,6.7e-05,16153.316991,16153.316991,1165078.2173694998,2736332.6079450003,158667.47705679998,3513369.9447658,19225913.8505208,0,0,0
Z2,6,1,720,6376.0,0.103093,61847.070121,61896.0,1.0,2,6.7e-05,12369.414024,12369.414024,1165078.2173694998,2736332.6079450003,158667.47705679998,3513369.9447658,19225913.8505208,0,0,0
Z2,7,1,720,6872.0,0.103258,66551.744175,66712.0,1.0,2,6.7e-05,13310.348835,13310.348835,1165078.2173694998,2736332.6079450003,158667.47705679998,3513369.9447658,19225913.8505208,0,0,0
Z3,0,1,720,7080.0,1.163523,6084.967809,6080.0,1.0,2,6.7e-05,1216.993562,1216.993562,1165078.2173694998,2736332.6079450003,158667.47705679998,3513369.9447658,19225913.8505208,0,0,0
Z3,1,1,720,7080.0,0.144002,49165.983806,49160.0,1.0,2,6.7e-05,9833.196761,9833.196761,1165078.2173694998,2736332.6079450003,158667.47705679998,3513369.9447658,19225913.8505208,0,0,0
Z3,2,1,720,5664.0,0.143948,39347.542168,39608.0,1.0,2,6.7e-05,7869.508434,7869.508434,1165078.2173694998,2736332.6079450003,158667.47705679998,3513369.9447658,19225913.8505208,0,0,0
Z3,3,1,720,7080.0,0.144175,49106.988035,49160.0,1.0,2,6.7e-05,9821.397607,9821.397607,1165078.2173694998,2736332.6079450003,158667.47705679998,3513369.9447658,19225913.8505208,0,0,0
Z3,4,1,720,7080.0,0.167925,42161.679321,42392.0,1.0,2,6.7e-05,8432.335864,8432.335864,1165078.2173694998,2736332.6079450003,158667.47705679998,3513369.9447658,19225913.8505208,0,0,0
Z3,5,1,720,5664.0,0.144167,39287.770433,39328.0,1.0,2,6.7e-05,7857.554087,7857.554087,1165078.2173694998,2736332.6079450003,158667.47705679998,3513369.9447658,19225913.8505208,0,0,0
Z3,6,1,720,7080.0,0.144083,49138.343871,49160.0,1.0,2,6.7e-05,9827.668774,9827.668774,1165078.2173694998,2736332.6079450003,158667.47705679998,3513369.9447658,19225913.8505208,0,0,0
Z3,7,1,720,7080.0,0.144039,49153.3543,49160.0,1.0,2,6.7e-05,9830.67086,9830.67086,1165078.2173694998,2736332.6079450003,158667.47705679998,3513369.9447658,19225913.8505208,0,0,0
Z3,8,1,720,5664.0,0.144004,39332.240771,39328.0,1.0,2,6.7e-05,7866.448154,7866.448154,1165078.2173694998,2736332.6079450003,158667.47705679998,3513369.9447658,19225913.8505208,0,0,0
Z3,9,1,720,7080.0,0.144053,49148.57726,49160.0,1.0,2,6.7e-05,9829.715452,9829.715452,1165078.2173694998,2736332.6079450003,158667.47705679998,3513369.9447658,19225913.8505208,0,0,0
Z3,10,1,720,12904.0,0.144109,89543.331784,89608.0,1.0,2,6.7e-05,17908.666357,17908.666357,1165078.2173694998,2736332.6079450003,158667.47705679998,3513369.9447658,19225913.8505208,0,0,0
Z3,11,1,720,17344.0,0.144114,120349.16802,120440.0,1.0,2,6.7e-05,24069.833604,24069.833604,1165078.2173694998,2736332.6079450003,158667.47705679998,3513369.9447658,19225913.8505208,0,0,0
Z3,12,1,720,16912.0,0.144055,117399.604318,117440.0,1.0,2,6.7e-05,23479.920864,23479.920864,1165078.2173694998,2736332.6079450003,158667.47705679998,3513369.9447658,19225913.8505208,0,0,0
Z3,13,1,720,13240.0,0.14403,91925.293342,91944.0,1.0,2,6.7e-05,18385.058668,18385.058668,1165078.2173694998,2736332.6079450003,158667.47705679998,3513369.9447658,19225913.8505208,0,0,0
Z3,14,1,720,28328.0,0.144265,196360.863688,196720.0,1.0,2,6.7e-05,39272.172738,39272.172738,1165078.2173694998,2736332.6079450003,158667.47705679998,3513369.9447658,19225913.8505208,0,0,0
Z3,15,1,720,30528.0,0.144126,211814.662171,212000.0,1.0,2,6.7e-05,42362.932434,42362.932434,1165078.2173694998,2736332.6079450003,158667.47705679998,3513369.9447658,19225913.8505208,0,0,0
Z3,16,1,720,16360.0,0.146742,111488.190157,112048.0,1.0,2,6.7e-05,22297.638031,22297.638031,1165078.2173694998,2736332.6079450003,158667.47705679998,3513369.9447658,19225913.8505208,0,0,0
Z3,17,1,720,33216.0,0.144336,230129.697373,230664.0,1.0,2,6.7e-05,46025.939475,46025.939475,1165078.2173694998,2736332.6079450003,158667.47705679998,3513369.9447658,19225913.8505208,0,0,0
Z3,18,1,720,28000.0,0.220937,126732.960075,127272.0,1.0,2,6.7e-05,25346.592015,25346.592015,1165078.2173694998,2736332.6079450003,158667.47705679998,3513369.9447658,19225913.8505208,0,0,0
Z3,19,1,720,15744.0,0.143917,109396.388196,110096.0,1.0,2,6.7e-05,21879.277639,21879.277639,1165078.2173694998,2736332.6079450003,158667.47705679998,3513369.9447658,19225913.8505208,0,0,0
Z3,20,1,720,16024.0,0.144062,111229.887132,111272.0,1.0,2,6.7e-05,22245.977426,22245.977426,1165078.2173694998,2736332.6079450003,158667.47705679998,3513369.9447658,19225913.8505208,0,0,0
Z3,21,1,720,11576.0,0.144025,80374.934907,80384.0,1.0,2,6.7e-05,16074.986981,16074.986981,1165078.2173694998,2736332.6079450003,158667.47705679998,3513369.9447658,19225913.8505208,0,0,0
Z3,22,1,720,10816.0,0.170665,63375.618903,63616.0,1.0,2,6.7e-05,12675.123781,12675.123781,1165078.2173694998,2736332.6079450003,158667.47705679998,3513369.9447658,19225913.8505208,0,0,0
Z3,23,1,720,13224.0,0.144003,91831.420179,91832.0,1.0,2,6.7e-05,18366.284036,18366.284036,1165078.2173694998,2736332.6079450003,158667.47705679998,3513369.9447658,19225913.8505208,0,0,0
