Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.735570, 13540.519597, 13544.000000, 1.000000, 2, 0.000065, 13540.519597, 13540.519597
Z2, 0, 1, 720, 8952.000000, 0.912596, 9809.378958, 9808.000000, 1.000000, 2, 0.000065, 4904.689479, 4904.689479
Z2, 1, 1, 720, 5424.000000, 0.174521, 31079.354347, 31168.000000, 1.000000, 2, 0.000065, 10359.784782, 10359.784782
Z2, 2, 1, 720, 7080.000000, 0.179276, 39492.179656, 39552.000000, 1.000000, 2, 0.000065, 9873.044914, 9873.044914
Z2, 3, 1, 720, 18976.000000, 0.170237, 111468.129725, 111616.000000, 1.000000, 2, 0.000065, 22293.625945, 22293.625945
Z2, 4, 1, 720, 8720.000000, 0.169928, 51315.851419, 51592.000000, 1.000000, 2, 0.000065, 10263.170284, 10263.170284
Z2, 5, 1, 720, 8336.000000, 0.170123, 48999.841291, 49032.000000, 1.000000, 2, 0.000065, 9799.968258, 9799.968258
Z2, 6, 1, 720, 6376.000000, 0.169997, 37506.544233, 37720.000000, 1.000000, 2, 0.000065, 7501.308847, 7501.308847
Z2, 7, 1, 720, 6872.000000, 0.170112, 40396.914974, 40416.000000, 1.000000, 2, 0.000065, 8079.382995, 8079.382995
Z3, 0, 1, 720, 0.000000, 0.567420, 0.000000, 0.000000, 1.000000, 2, 0.000065, 0.000000, 0.000000
Z3, 1, 1, 720, 7080.000000, 0.826246, 8568.876582, 8568.000000, 1.000000, 2, 0.000065, 1713.775316, 1713.775316
Z3, 2, 1, 720, 5664.000000, 0.170125, 33293.166789, 33312.000000, 1.000000, 2, 0.000065, 6658.633358, 6658.633358
Z3, 3, 1, 720, 7080.000000, 0.170018, 41642.649602, 41640.000000, 1.000000, 2, 0.000065, 8328.529920, 8328.529920
Z3, 4, 1, 720, 7080.000000, 0.767527, 9224.431193, 9224.000000, 1.000000, 2, 0.000065, 1844.886239, 1844.886239
Z3, 5, 1, 720, 5664.000000, 0.170100, 33298.059965, 33312.000000, 1.000000, 2, 0.000065, 6659.611993, 6659.611993
Z3, 6, 1, 720, 7080.000000, 0.170010, 41644.609141, 41640.000000, 1.000000, 2, 0.000065, 8328.921828, 8328.921828
Z3, 7, 1, 720, 7080.000000, 0.170009, 41644.854096, 41640.000000, 1.000000, 2, 0.000065, 8328.970819, 8328.970819
Z3, 8, 1, 720, 5664.000000, 0.170121, 33293.949601, 33312.000000, 1.000000, 2, 0.000065, 6658.789920, 6658.789920
Z3, 9, 1, 720, 7080.000000, 0.171205, 41353.932420, 41400.000000, 1.000000, 2, 0.000065, 8270.786484, 8270.786484
