Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,1.063989,9360.999033,9368.0,1.0,2,6.5e-05,9360.999033,9360.999033,258303.1580226,713487.1493889,24157.2580251,804643.5913501,5356483.5050131,0,0,0
Z2,0,1,720,8952.0,0.836484,10701.938112,10704.0,1.0,2,6.5e-05,5350.969056,5350.969056,258303.1580226,713487.1493889,24157.2580251,804643.5913501,5356483.5050131,0,0,0
Z2,1,1,720,5424.0,0.226927,23901.959661,24000.0,1.0,2,6.5e-05,7967.319887,7967.319887,258303.1580226,713487.1493889,24157.2580251,804643.5913501,5356483.5050131,0,0,0
Z2,2,1,720,7080.0,0.244576,28948.057046,29016.0,1.0,2,6.5e-05,7237.014261,7237.014261,258303.1580226,713487.1493889,24157.2580251,804643.5913501,5356483.5050131,0,0,0
Z2,3,1,720,18976.0,0.227327,83474.466297,83592.0,1.0,2,6.5e-05,16694.893259,16694.893259,258303.1580226,713487.1493889,24157.2580251,804643.5913501,5356483.5050131,0,0,0
Z2,4,1,720,8720.0,0.272679,31978.993615,32056.0,1.0,2,6.5e-05,6395.798723,6395.798723,258303.1580226,713487.1493889,24157.2580251,804643.5913501,5356483.5050131,0,0,0
Z2,5,1,720,8336.0,0.226988,36724.408339,36880.0,1.0,2,6.5e-05,7344.881668,7344.881668,258303.1580226,713487.1493889,24157.2580251,804643.5913501,5356483.5050131,0,0,0
Z2,6,1,720,6376.0,0.22708,28078.210322,28088.0,1.0,2,6.5e-05,5615.642064,5615.642064,258303.1580226,713487.1493889,24157.2580251,804643.5913501,5356483.5050131,0,0,0
Z2,7,1,720,6872.0,0.227145,30253.802637,30272.0,1.0,2,6.5e-05,6050.760527,6050.760527,258303.1580226,713487.1493889,24157.2580251,804643.5913501,5356483.5050131,0,0,0
Z3,0,1,720,0.0,0.707175,0.0,0.0,1.0,2,6.5e-05,0.0,0.0,258303.1580226,713487.1493889,24157.2580251,804643.5913501,5356483.5050131,0,0,0
