Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.058573, 170044.218326, 171720.000000, 1.000000, 2, 0.000067, 170044.218326, 170044.218326
Z2, 0, 1, 720, 8952.000000, 0.046274, 193456.368587, 194608.000000, 1.000000, 2, 0.000067, 96728.184294, 96728.184294
Z2, 1, 1, 720, 5424.000000, 0.019290, 281181.959565, 285472.000000, 1.000000, 2, 0.000067, 93727.319855, 93727.319855
Z2, 2, 1, 720, 7080.000000, 0.015010, 471685.542971, 472000.000000, 1.000000, 2, 0.000067, 117921.385743, 117921.385743
Z2, 3, 1, 720, 18976.000000, 0.000982, 19323828.920570, 18976000.000000, 1.000000, 2, 0.000067, 3864765.784114, 3864765.784114
Z2, 4, 1, 720, 8720.000000, 0.019539, 446286.913353, 458944.000000, 1.000000, 2, 0.000067, 89257.382671, 89257.382671
Z2, 5, 1, 720, 8336.000000, 0.000846, 9853427.895981, 8336000.000000, 1.000000, 2, 0.000067, 1970685.579196, 1970685.579196
Z2, 6, 1, 720, 6376.000000, 0.000705, 9043971.631206, 6376000.000000, 1.000000, 2, 0.000067, 1808794.326241, 1808794.326241
Z2, 7, 1, 720, 6872.000000, 0.000840, 8180952.380952, 6872000.000000, 1.000000, 2, 0.000067, 1636190.476190, 1636190.476190
Z3, 0, 1, 720, 7080.000000, 0.064499, 109769.143708, 110624.000000, 1.000000, 2, 0.000067, 21953.828742, 21953.828742
Z3, 1, 1, 720, 7080.000000, 0.000821, 8623629.719854, 7080000.000000, 1.000000, 2, 0.000067, 1724725.943971, 1724725.943971
Z3, 2, 1, 720, 5664.000000, 0.000746, 7592493.297587, 5664000.000000, 1.000000, 2, 0.000067, 1518498.659517, 1518498.659517
Z3, 3, 1, 720, 7080.000000, 0.000821, 8623629.719854, 7080000.000000, 1.000000, 2, 0.000067, 1724725.943971, 1724725.943971
Z3, 4, 1, 720, 7080.000000, 0.000750, 9440000.000000, 7080000.000000, 1.000000, 2, 0.000067, 1888000.000000, 1888000.000000
Z3, 5, 1, 720, 5664.000000, 0.010144, 558359.621451, 566400.000000, 1.000000, 2, 0.000067, 111671.924290, 111671.924290
Z3, 6, 1, 720, 7080.000000, 0.001025, 6907317.073171, 7080000.000000, 1.000000, 2, 0.000067, 1381463.414634, 1381463.414634
Z3, 7, 1, 720, 7080.000000, 0.024525, 288685.015291, 295000.000000, 1.000000, 2, 0.000067, 57737.003058, 57737.003058
Z3, 8, 1, 720, 5664.000000, 0.003396, 1667844.522968, 1888000.000000, 1.000000, 2, 0.000067, 333568.904594, 333568.904594
Z3, 9, 1, 720, 7080.000000, 0.000751, 9427430.093209, 7080000.000000, 1.000000, 2, 0.000067, 1885486.018642, 1885486.018642
Z3, 10, 1, 720, 12904.000000, 0.006406, 2014361.536060, 2150664.000000, 1.000000, 2, 0.000067, 402872.307212, 402872.307212
Z3, 11, 1, 720, 17344.000000, 0.004805, 3609573.361082, 4336000.000000, 1.000000, 2, 0.000067, 721914.672216, 721914.672216
Z3, 12, 1, 720, 16912.000000, 0.019993, 845896.063622, 890104.000000, 1.000000, 2, 0.000067, 169179.212724, 169179.212724
Z3, 13, 1, 720, 13240.000000, 0.014137, 936549.480088, 945712.000000, 1.000000, 2, 0.000067, 187309.896018, 187309.896018
Z3, 14, 1, 720, 28328.000000, 0.000820, 34546341.463415, 28328000.000000, 1.000000, 2, 0.000067, 6909268.292683, 6909268.292683
Z3, 15, 1, 720, 30528.000000, 0.021709, 1406237.044544, 1453712.000000, 1.000000, 2, 0.000067, 281247.408909, 281247.408909
Z3, 16, 1, 720, 16360.000000, 0.000780, 20974358.974359, 16360000.000000, 1.000000, 2, 0.000067, 4194871.794872, 4194871.794872
Z3, 17, 1, 720, 33216.000000, 0.017189, 1932398.627029, 1953880.000000, 1.000000, 2, 0.000067, 386479.725406, 386479.725406
Z3, 18, 1, 720, 28000.000000, 0.003709, 7549204.637369, 9333328.000000, 1.000000, 2, 0.000067, 1509840.927474, 1509840.927474
Z3, 19, 1, 720, 15744.000000, 0.014072, 1118817.509949, 1124568.000000, 1.000000, 2, 0.000067, 223763.501990, 223763.501990
Z3, 20, 1, 720, 16024.000000, 0.000881, 18188422.247446, 16024000.000000, 1.000000, 2, 0.000067, 3637684.449489, 3637684.449489
Z3, 21, 1, 720, 11576.000000, 0.000625, 18521600.000000, 11576000.000000, 1.000000, 2, 0.000067, 3704320.000000, 3704320.000000
Z3, 22, 1, 720, 10816.000000, 0.019799, 546290.216678, 569256.000000, 1.000000, 2, 0.000067, 109258.043336, 109258.043336
Z3, 23, 1, 720, 13224.000000, 0.011075, 1194040.632054, 1202176.000000, 1.000000, 2, 0.000067, 238808.126411, 238808.126411
Z3, 24, 1, 720, 17528.000000, 0.001052, 16661596.958175, 17528000.000000, 1.000000, 2, 0.000067, 3332319.391635, 3332319.391635
Z3, 25, 1, 720, 23824.000000, 0.000881, 27041997.729852, 23824000.000000, 1.000000, 2, 0.000067, 5408399.545970, 5408399.545970
Z3, 26, 1, 720, 11024.000000, 0.000900, 12248888.888889, 11024000.000000, 1.000000, 2, 0.000067, 2449777.777778, 2449777.777778
Z3, 27, 1, 720, 15112.000000, 0.013358, 1131307.081898, 1162456.000000, 1.000000, 2, 0.000067, 226261.416380, 226261.416380
Z3, 28, 1, 720, 24552.000000, 0.000890, 27586516.853933, 24552000.000000, 1.000000, 2, 0.000067, 5517303.370787, 5517303.370787
Z3, 29, 1, 720, 10824.000000, 0.022232, 486865.779057, 492000.000000, 1.000000, 2, 0.000067, 97373.155811, 97373.155811
Z3, 30, 1, 720, 6872.000000, 0.000729, 9426611.796982, 6872000.000000, 1.000000, 2, 0.000067, 1885322.359396, 1885322.359396
Z3, 31, 1, 720, 6872.000000, 0.000748, 9187165.775401, 6872000.000000, 1.000000, 2, 0.000067, 1837433.155080, 1837433.155080
Z3, 32, 1, 720, 6376.000000, 0.017316, 368214.368214, 375056.000000, 1.000000, 2, 0.000067, 73642.873643, 73642.873643
Z3, 33, 1, 720, 6872.000000, 0.022769, 301813.869735, 312360.000000, 1.000000, 2, 0.000067, 60362.773947, 60362.773947
Z3, 34, 1, 720, 6872.000000, 0.000708, 9706214.689266, 6872000.000000, 1.000000, 2, 0.000067, 1941242.937853, 1941242.937853
Z3, 35, 1, 720, 6376.000000, 0.000597, 10680067.001675, 6376000.000000, 1.000000, 2, 0.000067, 2136013.400335, 2136013.400335
Z3, 36, 1, 720, 6872.000000, 0.008262, 831759.864440, 859000.000000, 1.000000, 2, 0.000067, 166351.972888, 166351.972888
Z3, 37, 1, 720, 6872.000000, 0.000765, 8983006.535948, 6872000.000000, 1.000000, 2, 0.000067, 1796601.307190, 1796601.307190
Z3, 38, 1, 720, 6376.000000, 0.000759, 8400527.009223, 6376000.000000, 1.000000, 2, 0.000067, 1680105.401845, 1680105.401845
Z1, 0, 2, 4K, 33112.000000, 0.045070, 734679.387619, 735816.000000, 1.495903, 2, 0.504164, 1827041.279368, 1827041.279368
Z2, 0, 2, 4K, 6624.000000, 0.038845, 170523.876947, 174312.000000, 1.495903, 2, 0.504164, 1714210.177234, 1714210.177234
Z2, 1, 2, 4K, 9736.000000, 0.002345, 4151812.366738, 4868000.000000, 1.495903, 2, 0.504164, 2510467.875192, 2510467.875192
Z2, 2, 2, 4K, 9976.000000, 0.000944, 10567796.610169, 9976000.000000, 1.495903, 2, 0.504164, 3793664.723878, 3793664.723878
Z2, 3, 2, 4K, 38152.000000, 0.011335, 3365857.962064, 3468360.000000, 1.495903, 2, 0.504164, 2353276.994257, 2353276.994257
Z2, 4, 2, 4K, 53912.000000, 0.014506, 3716531.090583, 3850856.000000, 1.495903, 2, 0.504164, 2423411.619961, 2423411.619961
Z2, 5, 2, 4K, 24608.000000, 0.010936, 2250182.882224, 2460800.000000, 1.495903, 2, 0.504164, 2130141.978289, 2130141.978289
Z2, 6, 2, 4K, 10280.000000, 0.001982, 5186680.121090, 10280000.000000, 1.495903, 2, 0.504164, 2717441.426062, 2717441.426062
Z2, 7, 2, 4K, 10280.000000, 0.000868, 11843317.972350, 10280000.000000, 1.495903, 2, 0.504164, 4048768.996315, 4048768.996315
Z3, 0, 2, 4K, 9976.000000, 0.063596, 156865.211649, 158344.000000, 1.495903, 2, 0.504164, 1711478.444174, 1711478.444174
Z3, 1, 2, 4K, 9976.000000, 0.010750, 928000.000000, 997600.000000, 1.495903, 2, 0.504164, 1865705.401845, 1865705.401845
Z3, 2, 2, 4K, 9976.000000, 0.000954, 10457023.060797, 9976000.000000, 1.495903, 2, 0.504164, 3771510.014004, 3771510.014004
Z3, 3, 2, 4K, 9976.000000, 0.011285, 884005.316792, 906904.000000, 1.495903, 2, 0.504164, 1856906.465203, 1856906.465203
Z3, 4, 2, 4K, 9976.000000, 0.009054, 1101833.443782, 1108440.000000, 1.495903, 2, 0.504164, 1900472.090601, 1900472.090601
Z3, 5, 2, 4K, 9976.000000, 0.022052, 452385.271177, 453448.000000, 1.495903, 2, 0.504164, 1770582.456080, 1770582.456080
Z3, 6, 2, 4K, 9976.000000, 0.016603, 600855.267120, 623496.000000, 1.495903, 2, 0.504164, 1800276.455269, 1800276.455269
Z3, 7, 2, 4K, 9976.000000, 0.000941, 10601487.778959, 9976000.000000, 1.495903, 2, 0.504164, 3800402.957636, 3800402.957636
Z3, 8, 2, 4K, 9976.000000, 0.013362, 746594.821135, 767384.000000, 1.495903, 2, 0.504164, 1829424.366071, 1829424.366071
Z3, 9, 2, 4K, 9976.000000, 0.020283, 491840.457526, 498800.000000, 1.495903, 2, 0.504164, 1778473.493350, 1778473.493350
Z3, 10, 2, 4K, 40320.000000, 0.006176, 6528497.409326, 6720000.000000, 1.495903, 2, 0.504164, 2985804.883710, 2985804.883710
Z3, 11, 2, 4K, 25056.000000, 0.011511, 2176700.547303, 2277816.000000, 1.495903, 2, 0.504164, 2115445.511305, 2115445.511305
Z3, 12, 2, 4K, 28696.000000, 0.000919, 31225244.831338, 28696000.000000, 1.495903, 2, 0.504164, 7925154.368112, 7925154.368112
Z3, 13, 2, 4K, 25792.000000, 0.005593, 4611478.634007, 5158400.000000, 1.495903, 2, 0.504164, 2602401.128646, 2602401.128646
Z3, 14, 2, 4K, 40168.000000, 0.021508, 1867584.154733, 1912760.000000, 1.495903, 2, 0.504164, 2053622.232791, 2053622.232791
Z3, 15, 2, 4K, 41448.000000, 0.022419, 1848788.973638, 1884000.000000, 1.495903, 2, 0.504164, 2049863.196572, 2049863.196572
Z3, 16, 2, 4K, 44560.000000, 0.025072, 1777281.429483, 1782400.000000, 1.495903, 2, 0.504164, 2035561.687741, 2035561.687741
Z3, 17, 2, 4K, 39312.000000, 0.010395, 3781818.181818, 3931200.000000, 1.495903, 2, 0.504164, 2436469.038208, 2436469.038208
Z3, 18, 2, 4K, 31560.000000, 0.000915, 34491803.278689, 31560000.000000, 1.495903, 2, 0.504164, 8578466.057582, 8578466.057582
Z3, 19, 2, 4K, 29312.000000, 0.047851, 612568.180393, 623656.000000, 1.495903, 2, 0.504164, 1802619.037923, 1802619.037923
Z3, 20, 2, 4K, 35968.000000, 0.006963, 5165589.544736, 5994664.000000, 1.495903, 2, 0.504164, 2713223.310792, 2713223.310792
Z3, 21, 2, 4K, 35592.000000, 0.004719, 7542275.905912, 8898000.000000, 1.495903, 2, 0.504164, 3188560.583027, 3188560.583027
Z3, 22, 2, 4K, 42440.000000, 0.022854, 1857005.338234, 1929088.000000, 1.495903, 2, 0.504164, 2051506.469491, 2051506.469491
Z3, 23, 2, 4K, 61624.000000, 0.019518, 3157290.706015, 3243368.000000, 1.495903, 2, 0.504164, 2311563.543048, 2311563.543048
Z3, 24, 2, 4K, 64952.000000, 0.025464, 2550738.297204, 2598080.000000, 1.495903, 2, 0.504164, 2190253.061285, 2190253.061285
Z3, 25, 2, 4K, 73400.000000, 0.012915, 5683313.975997, 6116664.000000, 1.495903, 2, 0.504164, 2816768.197044, 2816768.197044
Z3, 26, 2, 4K, 52792.000000, 0.021749, 2427329.992184, 2513904.000000, 1.495903, 2, 0.504164, 2165571.400281, 2165571.400281
Z3, 27, 2, 4K, 67272.000000, 0.022770, 2954413.702240, 3057816.000000, 1.495903, 2, 0.504164, 2270988.142292, 2270988.142292
Z3, 28, 2, 4K, 64968.000000, 0.038409, 1691478.559713, 1709680.000000, 1.495903, 2, 0.504164, 2018401.113787, 2018401.113787
Z3, 29, 2, 4K, 52408.000000, 0.011427, 4586330.620460, 4764360.000000, 1.495903, 2, 0.504164, 2597371.525937, 2597371.525937
Z3, 30, 2, 4K, 10280.000000, 0.000922, 11149674.620390, 10280000.000000, 1.495903, 2, 0.504164, 3910040.325923, 3910040.325923
Z3, 31, 2, 4K, 10280.000000, 0.000877, 11721778.791334, 10280000.000000, 1.495903, 2, 0.504164, 4024461.160111, 4024461.160111
Z3, 32, 2, 4K, 10280.000000, 0.000855, 12023391.812865, 10280000.000000, 1.495903, 2, 0.504164, 4084783.764418, 4084783.764418
Z3, 33, 2, 4K, 10280.000000, 0.000774, 13281653.746770, 10280000.000000, 1.495903, 2, 0.504164, 4336436.151199, 4336436.151199
Z3, 34, 2, 4K, 10280.000000, 0.003792, 2710970.464135, 3426664.000000, 1.495903, 2, 0.504164, 2222299.494672, 2222299.494672
Z3, 35, 2, 4K, 10280.000000, 0.014605, 703868.538172, 734280.000000, 1.495903, 2, 0.504164, 1820879.109479, 1820879.109479
Z3, 36, 2, 4K, 10280.000000, 0.005292, 1942554.799698, 2056000.000000, 1.495903, 2, 0.504164, 2068616.361784, 2068616.361784
Z3, 37, 2, 4K, 10280.000000, 0.020863, 492738.340603, 514000.000000, 1.495903, 2, 0.504164, 1778653.069965, 1778653.069965
Z3, 38, 2, 4K, 10280.000000, 0.000879, 11695108.077361, 10280000.000000, 1.495903, 2, 0.504164, 4019127.017317, 4019127.017317
Z1, 0, 3, 4K, 37368.000000, 0.040815, 915545.755237, 934200.000000, 1.805372, 2, 1.194695, 4202236.168364, 4202236.168364
Z2, 0, 3, 4K, 6624.000000, 0.031745, 208662.781540, 213672.000000, 1.805372, 2, 1.194695, 4060859.573625, 4060859.573625
Z2, 1, 3, 4K, 9736.000000, 0.000942, 10335456.475584, 9736000.000000, 1.805372, 2, 1.194695, 6086218.312433, 6086218.312433
Z2, 2, 3, 4K, 9976.000000, 0.000826, 12077481.840194, 9976000.000000, 1.805372, 2, 1.194695, 6434623.385355, 6434623.385355
Z2, 3, 3, 4K, 41472.000000, 0.001393, 29771715.721464, 41472000.000000, 1.805372, 2, 1.194695, 9973470.161610, 9973470.161610
Z2, 4, 3, 4K, 64608.000000, 0.019947, 3238983.305760, 3400416.000000, 1.805372, 2, 1.194695, 4666923.678469, 4666923.678469
Z2, 5, 3, 4K, 26312.000000, 0.000928, 28353448.275862, 26312000.000000, 1.805372, 2, 1.194695, 9689816.672489, 9689816.672489
Z2, 6, 3, 4K, 10280.000000, 0.000888, 11576576.576577, 10280000.000000, 1.805372, 2, 1.194695, 6334442.332632, 6334442.332632
Z2, 7, 3, 4K, 10280.000000, 0.013076, 786173.141634, 790768.000000, 1.805372, 2, 1.194695, 4176361.645643, 4176361.645643
Z3, 0, 3, 4K, 9976.000000, 0.063760, 156461.731493, 158344.000000, 1.805372, 2, 1.194695, 4050419.363615, 4050419.363615
Z3, 1, 3, 4K, 9976.000000, 0.002713, 3677110.210100, 4988000.000000, 1.805372, 2, 1.194695, 4754549.059337, 4754549.059337
Z3, 2, 3, 4K, 9976.000000, 0.008183, 1219112.794819, 1247000.000000, 1.805372, 2, 1.194695, 4262949.576280, 4262949.576280
Z3, 3, 3, 4K, 9976.000000, 0.000941, 10601487.778959, 9976000.000000, 1.805372, 2, 1.194695, 6139424.573108, 6139424.573108
Z3, 4, 3, 4K, 9976.000000, 0.005609, 1778570.155108, 1995200.000000, 1.805372, 2, 1.194695, 4374841.048338, 4374841.048338
Z3, 5, 3, 4K, 9976.000000, 0.000876, 11388127.853881, 9976000.000000, 1.805372, 2, 1.194695, 6296752.588093, 6296752.588093
Z3, 6, 3, 4K, 9976.000000, 0.000943, 10579003.181336, 9976000.000000, 1.805372, 2, 1.194695, 6134927.653584, 6134927.653584
Z3, 7, 3, 4K, 9976.000000, 0.000934, 10680942.184154, 9976000.000000, 1.805372, 2, 1.194695, 6155315.454147, 6155315.454147
Z3, 8, 3, 4K, 9976.000000, 0.000929, 10738428.417653, 9976000.000000, 1.805372, 2, 1.194695, 6166812.700847, 6166812.700847
Z3, 9, 3, 4K, 9976.000000, 0.000874, 11414187.643021, 9976000.000000, 1.805372, 2, 1.194695, 6301964.545921, 6301964.545921
Z3, 10, 3, 4K, 46944.000000, 0.019724, 2380044.615697, 2470736.000000, 1.805372, 2, 1.194695, 4495135.940456, 4495135.940456
Z3, 11, 3, 4K, 25776.000000, 0.022455, 1147895.791583, 1171632.000000, 1.805372, 2, 1.194695, 4248706.175633, 4248706.175633
Z3, 12, 3, 4K, 29160.000000, 0.025680, 1135514.018692, 1166400.000000, 1.805372, 2, 1.194695, 4246229.821055, 4246229.821055
Z3, 13, 3, 4K, 27488.000000, 0.001157, 23757994.814175, 27488000.000000, 1.805372, 2, 1.194695, 8770725.980152, 8770725.980152
Z3, 14, 3, 4K, 44488.000000, 0.009000, 4943111.111111, 4943104.000000, 1.805372, 2, 1.194695, 5007749.239539, 5007749.239539
Z3, 15, 3, 4K, 39320.000000, 0.001040, 37807692.307692, 39320000.000000, 1.805372, 2, 1.194695, 11580665.478855, 11580665.478855
Z3, 16, 3, 4K, 43888.000000, 0.018947, 2316356.151370, 2438216.000000, 1.805372, 2, 1.194695, 4482398.247591, 4482398.247591
Z3, 17, 3, 4K, 44080.000000, 0.013044, 3379331.493407, 3390768.000000, 1.805372, 2, 1.194695, 4694993.315998, 4694993.315998
Z3, 18, 3, 4K, 34432.000000, 0.011362, 3030452.385143, 3130176.000000, 1.805372, 2, 1.194695, 4625217.494345, 4625217.494345
Z3, 19, 3, 4K, 31336.000000, 0.014231, 2201953.481835, 2238280.000000, 1.805372, 2, 1.194695, 4459517.713684, 4459517.713684
Z3, 20, 3, 4K, 37168.000000, 0.009516, 3905842.791089, 4129776.000000, 1.805372, 2, 1.194695, 4800295.575534, 4800295.575534
Z3, 21, 3, 4K, 36888.000000, 0.017950, 2055041.782730, 2169880.000000, 1.805372, 2, 1.194695, 4430135.373863, 4430135.373863
Z3, 22, 3, 4K, 45448.000000, 0.014760, 3079132.791328, 3246280.000000, 1.805372, 2, 1.194695, 4634953.575582, 4634953.575582
Z3, 23, 3, 4K, 60880.000000, 0.017854, 3409880.138904, 3581176.000000, 1.805372, 2, 1.194695, 4701103.045098, 4701103.045098
Z3, 24, 3, 4K, 64936.000000, 0.022219, 2922543.768846, 2951632.000000, 1.805372, 2, 1.194695, 4603635.771086, 4603635.771086
Z3, 25, 3, 4K, 68152.000000, 0.004598, 14822096.563723, 17038000.000000, 1.805372, 2, 1.194695, 6983546.330061, 6983546.330061
Z3, 26, 3, 4K, 51256.000000, 0.002448, 20937908.496732, 25628000.000000, 1.805372, 2, 1.194695, 8206708.716663, 8206708.716663
Z3, 27, 3, 4K, 77296.000000, 0.014554, 5310979.799368, 5521136.000000, 1.805372, 2, 1.194695, 5081322.977190, 5081322.977190
Z3, 28, 3, 4K, 69656.000000, 0.023714, 2937336.594417, 3028520.000000, 1.805372, 2, 1.194695, 4606594.336200, 4606594.336200
Z3, 29, 3, 4K, 53752.000000, 0.012349, 4352741.112641, 4479328.000000, 1.805372, 2, 1.194695, 4889675.239845, 4889675.239845
Z3, 30, 3, 4K, 10280.000000, 0.019859, 517649.428471, 541048.000000, 1.805372, 2, 1.194695, 4122656.903011, 4122656.903011
Z3, 31, 3, 4K, 10280.000000, 0.008020, 1281795.511222, 1285000.000000, 1.805372, 2, 1.194695, 4275486.119561, 4275486.119561
Z3, 32, 3, 4K, 10280.000000, 0.001639, 6272117.144600, 10280000.000000, 1.805372, 2, 1.194695, 5273550.446237, 5273550.446237
Z3, 33, 3, 4K, 10280.000000, 0.019198, 535472.445046, 541048.000000, 1.805372, 2, 1.194695, 4126221.506326, 4126221.506326
Z3, 34, 3, 4K, 10280.000000, 0.022888, 449143.656064, 467272.000000, 1.805372, 2, 1.194695, 4108955.748530, 4108955.748530
Z3, 35, 3, 4K, 10280.000000, 0.015964, 643948.884991, 685328.000000, 1.805372, 2, 1.194695, 4147916.794315, 4147916.794315
Z3, 36, 3, 4K, 10288.000000, 0.000852, 12075117.370892, 10288000.000000, 1.805372, 2, 1.194695, 6434150.491495, 6434150.491495
Z3, 37, 3, 4K, 10280.000000, 0.000864, 11898148.148148, 10280000.000000, 1.805372, 2, 1.194695, 6398756.646946, 6398756.646946
Z3, 38, 3, 4K, 10280.000000, 0.020039, 512999.650681, 514000.000000, 1.805372, 2, 1.194695, 4121726.947453, 4121726.947453
Z1, 0, 4, 4K, 78920.000000, 0.077609, 1016892.370730, 1024928.000000, 1.216682, 2, 1.783385, 4325105.421599, 4325105.421599
Z2, 0, 4, 4K, 6624.000000, 0.063205, 104801.835298, 105136.000000, 1.216682, 2, 1.783385, 4142687.314512, 4142687.314512
Z2, 1, 4, 4K, 9856.000000, 0.008789, 1121401.752190, 1232000.000000, 1.216682, 2, 1.783385, 4346007.297891, 4346007.297891
Z2, 2, 4, 4K, 10000.000000, 0.017270, 579038.795599, 588232.000000, 1.216682, 2, 1.783385, 4237534.706573, 4237534.706573
Z2, 3, 4, 4K, 61192.000000, 0.020894, 2928687.661530, 3059600.000000, 1.216682, 2, 1.783385, 4707464.479759, 4707464.479759
Z2, 4, 4, 4K, 105968.000000, 0.024502, 4324871.439066, 4415328.000000, 1.216682, 2, 1.783385, 4986701.235266, 4986701.235266
Z2, 5, 4, 4K, 53008.000000, 0.011765, 4505567.360816, 4818904.000000, 1.216682, 2, 1.783385, 5022840.419616, 5022840.419616
Z2, 6, 4, 4K, 17976.000000, 0.000976, 18418032.786885, 17976000.000000, 1.216682, 2, 1.783385, 7805333.504830, 7805333.504830
Z2, 7, 4, 4K, 11688.000000, 0.000926, 12622030.237581, 11688000.000000, 1.216682, 2, 1.783385, 6646132.994969, 6646132.994969
Z3, 0, 4, 4K, 10160.000000, 0.058010, 175142.216859, 175168.000000, 1.216682, 2, 1.783385, 4156755.390825, 4156755.390825
Z3, 1, 4, 4K, 10112.000000, 0.001385, 7301083.032491, 10112000.000000, 1.216682, 2, 1.783385, 5581943.553951, 5581943.553951
Z3, 2, 4, 4K, 10000.000000, 0.018578, 538271.073313, 555552.000000, 1.216682, 2, 1.783385, 4229381.162115, 4229381.162115
Z3, 3, 4, 4K, 10000.000000, 0.000970, 10309278.350515, 10000000.000000, 1.216682, 2, 1.783385, 6183582.617556, 6183582.617556
Z3, 4, 4, 4K, 10000.000000, 0.000983, 10172939.979654, 10000000.000000, 1.216682, 2, 1.783385, 6156314.943384, 6156314.943384
Z3, 5, 4, 4K, 10000.000000, 0.014013, 713623.064297, 714280.000000, 1.216682, 2, 1.783385, 4264451.560312, 4264451.560312
Z3, 6, 4, 4K, 10400.000000, 0.017980, 578420.467186, 611760.000000, 1.216682, 2, 1.783385, 4237411.040890, 4237411.040890
Z3, 7, 4, 4K, 10000.000000, 0.001526, 6553079.947575, 10000000.000000, 1.216682, 2, 1.783385, 5432342.936968, 5432342.936968
Z3, 8, 4, 4K, 10000.000000, 0.003074, 3253090.435914, 3333328.000000, 1.216682, 2, 1.783385, 4772345.034636, 4772345.034636
Z3, 9, 4, 4K, 10016.000000, 0.000892, 11228699.551570, 10016000.000000, 1.216682, 2, 1.783385, 6367466.857767, 6367466.857767
