Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.172736,57660.244535,57904.0,1.0,2,6.7e-05,57660.244535,57660.244535,7492199.750453301,20519662.682450503,1007753.3316218001,22622574.727726802,152897204.0476988,50,0,3
Z2,0,1,720,8952.0,0.339204,26391.198217,26400.0,1.0,2,6.7e-05,13195.599109,13195.599109,7492199.750453301,20519662.682450503,1007753.3316218001,22622574.727726802,152897204.0476988,50,0,3
Z2,1,1,720,5424.0,0.050954,106448.953958,108480.0,1.0,2,6.7e-05,35482.984653,35482.984653,7492199.750453301,20519662.682450503,1007753.3316218001,22622574.727726802,152897204.0476988,50,0,3
Z2,2,1,720,7080.0,0.050937,138995.229401,141600.0,1.0,2,6.7e-05,34748.80735,34748.80735,7492199.750453301,20519662.682450503,1007753.3316218001,22622574.727726802,152897204.0476988,50,0,3
Z2,3,1,720,18976.0,0.051031,371852.403441,372072.0,1.0,2,6.7e-05,74370.480688,74370.480688,7492199.750453301,20519662.682450503,1007753.3316218001,22622574.727726802,152897204.0476988,50,0,3
Z2,4,1,720,8720.0,0.050887,171360.072317,174400.0,1.0,2,6.7e-05,34272.014463,34272.014463,7492199.750453301,20519662.682450503,1007753.3316218001,22622574.727726802,152897204.0476988,50,0,3
Z2,5,1,720,8336.0,0.050984,163502.275224,166720.0,1.0,2,6.7e-05,32700.455045,32700.455045,7492199.750453301,20519662.682450503,1007753.3316218001,22622574.727726802,152897204.0476988,50,0,3
Z2,6,1,720,6376.0,0.050956,125127.561033,127520.0,1.0,2,6.7e-05,25025.512207,25025.512207,7492199.750453301,20519662.682450503,1007753.3316218001,22622574.727726802,152897204.0476988,50,0,3
Z2,7,1,720,6872.0,0.050926,134940.894631,137440.0,1.0,2,6.7e-05,26988.178926,26988.178926,7492199.750453301,20519662.682450503,1007753.3316218001,22622574.727726802,152897204.0476988,50,0,3
Z3,0,1,720,7080.0,0.172497,41044.192073,41160.0,1.0,2,6.7e-05,8208.838415,8208.838415,7492199.750453301,20519662.682450503,1007753.3316218001,22622574.727726802,152897204.0476988,50,0,3
Z3,1,1,720,7080.0,0.050976,138888.888889,141600.0,1.0,2,6.7e-05,27777.777778,27777.777778,7492199.750453301,20519662.682450503,1007753.3316218001,22622574.727726802,152897204.0476988,50,0,3
Z3,2,1,720,5664.0,0.050932,111207.099662,113280.0,1.0,2,6.7e-05,22241.419932,22241.419932,7492199.750453301,20519662.682450503,1007753.3316218001,22622574.727726802,152897204.0476988,50,0,3
Z3,3,1,720,7080.0,0.050962,138927.04368,141600.0,1.0,2,6.7e-05,27785.408736,27785.408736,7492199.750453301,20519662.682450503,1007753.3316218001,22622574.727726802,152897204.0476988,50,0,3
Z3,4,1,720,7080.0,0.05101,138796.314448,138816.0,1.0,2,6.7e-05,27759.26289,27759.26289,7492199.750453301,20519662.682450503,1007753.3316218001,22622574.727726802,152897204.0476988,50,0,3
Z3,5,1,720,5664.0,0.050974,111115.470632,113280.0,1.0,2,6.7e-05,22223.094126,22223.094126,7492199.750453301,20519662.682450503,1007753.3316218001,22622574.727726802,152897204.0476988,50,0,3
Z3,6,1,720,7080.0,0.050943,138978.858724,141600.0,1.0,2,6.7e-05,27795.771745,27795.771745,7492199.750453301,20519662.682450503,1007753.3316218001,22622574.727726802,152897204.0476988,50,0,3
Z3,7,1,720,7080.0,0.050967,138913.414562,141600.0,1.0,2,6.7e-05,27782.682912,27782.682912,7492199.750453301,20519662.682450503,1007753.3316218001,22622574.727726802,152897204.0476988,50,0,3
Z3,8,1,720,5664.0,0.050985,111091.497499,113280.0,1.0,2,6.7e-05,22218.2995,22218.2995,7492199.750453301,20519662.682450503,1007753.3316218001,22622574.727726802,152897204.0476988,50,0,3
Z3,9,1,720,7080.0,0.051005,138809.920596,138816.0,1.0,2,6.7e-05,27761.984119,27761.984119,7492199.750453301,20519662.682450503,1007753.3316218001,22622574.727726802,152897204.0476988,50,0,3
Z3,10,1,720,12904.0,0.051029,252875.815713,253016.0,1.0,2,6.7e-05,50575.163143,50575.163143,7492199.750453301,20519662.682450503,1007753.3316218001,22622574.727726802,152897204.0476988,50,0,3
Z3,11,1,720,17344.0,0.051052,339732.037922,340072.0,1.0,2,6.7e-05,67946.407584,67946.407584,7492199.750453301,20519662.682450503,1007753.3316218001,22622574.727726802,152897204.0476988,50,0,3
Z3,12,1,720,16912.0,0.050973,331783.493222,338240.0,1.0,2,6.7e-05,66356.698644,66356.698644,7492199.750453301,20519662.682450503,1007753.3316218001,22622574.727726802,152897204.0476988,50,0,3
Z3,13,1,720,13240.0,0.051031,259450.138151,259600.0,1.0,2,6.7e-05,51890.02763,51890.02763,7492199.750453301,20519662.682450503,1007753.3316218001,22622574.727726802,152897204.0476988,50,0,3
Z3,14,1,720,28328.0,0.051099,554374.840995,555448.0,1.0,2,6.7e-05,110874.968199,110874.968199,7492199.750453301,20519662.682450503,1007753.3316218001,22622574.727726802,152897204.0476988,50,0,3
Z3,15,1,720,30528.0,0.051069,597779.474828,598584.0,1.0,2,6.7e-05,119555.894966,119555.894966,7492199.750453301,20519662.682450503,1007753.3316218001,22622574.727726802,152897204.0476988,50,0,3
Z3,16,1,720,16360.0,0.050998,320796.893996,327200.0,1.0,2,6.7e-05,64159.378799,64159.378799,7492199.750453301,20519662.682450503,1007753.3316218001,22622574.727726802,152897204.0476988,50,0,3
Z3,17,1,720,33216.0,0.051123,649727.12869,651288.0,1.0,2,6.7e-05,129945.425738,129945.425738,7492199.750453301,20519662.682450503,1007753.3316218001,22622574.727726802,152897204.0476988,50,0,3
Z3,18,1,720,28000.0,0.051045,548535.605838,549016.0,1.0,2,6.7e-05,109707.121168,109707.121168,7492199.750453301,20519662.682450503,1007753.3316218001,22622574.727726802,152897204.0476988,50,0,3
Z3,19,1,720,15744.0,0.051022,308572.772529,308704.0,1.0,2,6.7e-05,61714.554506,61714.554506,7492199.750453301,20519662.682450503,1007753.3316218001,22622574.727726802,152897204.0476988,50,0,3
Z3,20,1,720,16024.0,0.050887,314893.784267,320480.0,1.0,2,6.7e-05,62978.756853,62978.756853,7492199.750453301,20519662.682450503,1007753.3316218001,22622574.727726802,152897204.0476988,50,0,3
Z3,21,1,720,11576.0,0.050988,227033.811877,231520.0,1.0,2,6.7e-05,45406.762375,45406.762375,7492199.750453301,20519662.682450503,1007753.3316218001,22622574.727726802,152897204.0476988,50,0,3
Z3,22,1,720,10816.0,0.050885,212557.728211,216320.0,1.0,2,6.7e-05,42511.545642,42511.545642,7492199.750453301,20519662.682450503,1007753.3316218001,22622574.727726802,152897204.0476988,50,0,3
Z3,23,1,720,13224.0,0.051063,258974.208331,259288.0,1.0,2,6.7e-05,51794.841666,51794.841666,7492199.750453301,20519662.682450503,1007753.3316218001,22622574.727726802,152897204.0476988,50,0,3
Z3,24,1,720,17528.0,0.051012,343605.426174,343680.0,1.0,2,6.7e-05,68721.085235,68721.085235,7492199.750453301,20519662.682450503,1007753.3316218001,22622574.727726802,152897204.0476988,50,0,3
Z3,25,1,720,23824.0,0.05109,466314.34723,467136.0,1.0,2,6.7e-05,93262.869446,93262.869446,7492199.750453301,20519662.682450503,1007753.3316218001,22622574.727726802,152897204.0476988,50,0,3
Z3,26,1,720,11024.0,0.050872,216700.73911,220480.0,1.0,2,6.7e-05,43340.147822,43340.147822,7492199.750453301,20519662.682450503,1007753.3316218001,22622574.727726802,152897204.0476988,50,0,3
Z3,27,1,720,15112.0,0.05103,296139.525769,296312.0,1.0,2,6.7e-05,59227.905154,59227.905154,7492199.750453301,20519662.682450503,1007753.3316218001,22622574.727726802,152897204.0476988,50,0,3
Z3,28,1,720,24552.0,0.179248,136972.239579,137160.0,1.0,2,6.7e-05,27394.447916,27394.447916,7492199.750453301,20519662.682450503,1007753.3316218001,22622574.727726802,152897204.0476988,50,0,3
Z3,29,1,720,10824.0,0.051055,212006.659485,212232.0,1.0,2,6.7e-05,42401.331897,42401.331897,7492199.750453301,20519662.682450503,1007753.3316218001,22622574.727726802,152897204.0476988,50,0,3
Z3,30,1,720,6872.0,0.050976,134808.537351,137440.0,1.0,2,6.7e-05,26961.70747,26961.70747,7492199.750453301,20519662.682450503,1007753.3316218001,22622574.727726802,152897204.0476988,50,0,3
