Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.833762, 11945.855052, 11952.000000, 1.000000, 2, 0.000060, 11945.855052, 11945.855052
Z2, 0, 1, 720, 8952.000000, 0.737703, 12134.964884, 12144.000000, 1.000000, 2, 0.000060, 6067.482442, 6067.482442
Z2, 1, 1, 720, 5424.000000, 0.101029, 53687.555058, 53696.000000, 1.000000, 2, 0.000060, 17895.851686, 17895.851686
Z2, 2, 1, 720, 7080.000000, 0.100845, 70206.752938, 70800.000000, 1.000000, 2, 0.000060, 17551.688234, 17551.688234
Z2, 3, 1, 720, 18976.000000, 0.100822, 188212.890044, 189760.000000, 1.000000, 2, 0.000060, 37642.578009, 37642.578009
Z2, 4, 1, 720, 8720.000000, 0.100807, 86501.929430, 87200.000000, 1.000000, 2, 0.000060, 17300.385886, 17300.385886
Z2, 5, 1, 720, 8336.000000, 0.197206, 42270.519153, 42312.000000, 1.000000, 2, 0.000060, 8454.103831, 8454.103831
Z2, 6, 1, 720, 6376.000000, 0.298235, 21379.113786, 21392.000000, 1.000000, 2, 0.000060, 4275.822757, 4275.822757
Z2, 7, 1, 720, 6872.000000, 0.100924, 68090.840633, 68720.000000, 1.000000, 2, 0.000060, 13618.168127, 13618.168127
Z3, 0, 1, 720, 7080.000000, 2.168910, 3264.312489, 3264.000000, 1.000000, 2, 0.000060, 652.862498, 652.862498
Z3, 1, 1, 720, 7080.000000, 0.165355, 42816.969550, 42904.000000, 1.000000, 2, 0.000060, 8563.393910, 8563.393910
Z3, 2, 1, 720, 5664.000000, 0.101006, 56075.876681, 56072.000000, 1.000000, 2, 0.000060, 11215.175336, 11215.175336
Z3, 3, 1, 720, 7080.000000, 0.100943, 70138.593067, 70800.000000, 1.000000, 2, 0.000060, 14027.718613, 14027.718613
Z3, 4, 1, 720, 7080.000000, 0.101064, 70054.618855, 70096.000000, 1.000000, 2, 0.000060, 14010.923771, 14010.923771
Z3, 5, 1, 720, 5664.000000, 0.100909, 56129.780297, 56640.000000, 1.000000, 2, 0.000060, 11225.956059, 11225.956059
