Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.254328, 39162.026989, 39208.000000, 1.000000, 2, 0.000062, 39162.026989, 39162.026989
Z2, 0, 1, 720, 8952.000000, 0.072551, 123389.064244, 124328.000000, 1.000000, 2, 0.000062, 61694.532122, 61694.532122
Z2, 1, 1, 720, 5424.000000, 0.002516, 2155802.861685, 2712000.000000, 1.000000, 2, 0.000062, 718600.953895, 718600.953895
Z2, 2, 1, 720, 7080.000000, 0.001727, 4099594.672843, 7080000.000000, 1.000000, 2, 0.000062, 1024898.668211, 1024898.668211
Z2, 3, 1, 720, 18976.000000, 0.000918, 20671023.965142, 18976000.000000, 1.000000, 2, 0.000062, 4134204.793028, 4134204.793028
Z2, 4, 1, 720, 8720.000000, 0.010057, 867057.770707, 872000.000000, 1.000000, 2, 0.000062, 173411.554141, 173411.554141
Z2, 5, 1, 720, 8336.000000, 0.020713, 402452.566021, 416800.000000, 1.000000, 2, 0.000062, 80490.513204, 80490.513204
Z2, 6, 1, 720, 6376.000000, 0.003612, 1765227.021041, 2125328.000000, 1.000000, 2, 0.000062, 353045.404208, 353045.404208
Z2, 7, 1, 720, 6872.000000, 0.000913, 7526834.611172, 6872000.000000, 1.000000, 2, 0.000062, 1505366.922234, 1505366.922234
Z3, 0, 1, 720, 7080.000000, 0.047922, 147740.077626, 150632.000000, 1.000000, 2, 0.000062, 29548.015525, 29548.015525
Z3, 1, 1, 720, 7080.000000, 0.000691, 10246020.260492, 7080000.000000, 1.000000, 2, 0.000062, 2049204.052098, 2049204.052098
Z3, 2, 1, 720, 5664.000000, 0.008949, 632919.879316, 708000.000000, 1.000000, 2, 0.000062, 126583.975863, 126583.975863
Z3, 3, 1, 720, 7080.000000, 0.000813, 8708487.084871, 7080000.000000, 1.000000, 2, 0.000062, 1741697.416974, 1741697.416974
Z3, 4, 1, 720, 7080.000000, 0.000776, 9123711.340206, 7080000.000000, 1.000000, 2, 0.000062, 1824742.268041, 1824742.268041
Z3, 5, 1, 720, 5664.000000, 0.000788, 7187817.258883, 5664000.000000, 1.000000, 2, 0.000062, 1437563.451777, 1437563.451777
Z3, 6, 1, 720, 7080.000000, 0.011320, 625441.696113, 643632.000000, 1.000000, 2, 0.000062, 125088.339223, 125088.339223
Z3, 7, 1, 720, 7080.000000, 0.000834, 8489208.633094, 7080000.000000, 1.000000, 2, 0.000062, 1697841.726619, 1697841.726619
Z3, 8, 1, 720, 5664.000000, 0.013897, 407569.979132, 435688.000000, 1.000000, 2, 0.000062, 81513.995826, 81513.995826
Z3, 9, 1, 720, 7080.000000, 0.010830, 653739.612188, 708000.000000, 1.000000, 2, 0.000062, 130747.922438, 130747.922438
Z3, 10, 1, 720, 12904.000000, 0.000843, 15307236.061684, 12904000.000000, 1.000000, 2, 0.000062, 3061447.212337, 3061447.212337
Z3, 11, 1, 720, 17344.000000, 0.000875, 19821714.285714, 17344000.000000, 1.000000, 2, 0.000062, 3964342.857143, 3964342.857143
Z3, 12, 1, 720, 16912.000000, 0.012805, 1320734.088247, 1409328.000000, 1.000000, 2, 0.000062, 264146.817649, 264146.817649
Z3, 13, 1, 720, 13240.000000, 0.000921, 14375678.610206, 13240000.000000, 1.000000, 2, 0.000062, 2875135.722041, 2875135.722041
Z3, 14, 1, 720, 28328.000000, 0.007738, 3660894.287930, 4046856.000000, 1.000000, 2, 0.000062, 732178.857586, 732178.857586
Z3, 15, 1, 720, 30528.000000, 0.030569, 998658.771959, 1017600.000000, 1.000000, 2, 0.000062, 199731.754392, 199731.754392
Z3, 16, 1, 720, 16360.000000, 0.021576, 758249.907304, 779040.000000, 1.000000, 2, 0.000062, 151649.981461, 151649.981461
Z3, 17, 1, 720, 33216.000000, 0.002132, 15579737.335835, 16608000.000000, 1.000000, 2, 0.000062, 3115947.467167, 3115947.467167
Z3, 18, 1, 720, 28000.000000, 0.000884, 31674208.144796, 28000000.000000, 1.000000, 2, 0.000062, 6334841.628959, 6334841.628959
Z3, 19, 1, 720, 15744.000000, 0.015239, 1033138.657392, 1049600.000000, 1.000000, 2, 0.000062, 206627.731478, 206627.731478
Z3, 20, 1, 720, 16024.000000, 0.000960, 16691666.666667, 16024000.000000, 1.000000, 2, 0.000062, 3338333.333333, 3338333.333333
Z3, 21, 1, 720, 11576.000000, 0.001036, 11173745.173745, 11576000.000000, 1.000000, 2, 0.000062, 2234749.034749, 2234749.034749
Z3, 22, 1, 720, 10816.000000, 0.000864, 12518518.518519, 10816000.000000, 1.000000, 2, 0.000062, 2503703.703704, 2503703.703704
Z3, 23, 1, 720, 13224.000000, 0.020219, 654038.280825, 661200.000000, 1.000000, 2, 0.000062, 130807.656165, 130807.656165
Z3, 24, 1, 720, 17528.000000, 0.004007, 4374344.896431, 4382000.000000, 1.000000, 2, 0.000062, 874868.979286, 874868.979286
Z3, 25, 1, 720, 23824.000000, 0.002093, 11382704.252269, 11912000.000000, 1.000000, 2, 0.000062, 2276540.850454, 2276540.850454
Z3, 26, 1, 720, 11024.000000, 0.000810, 13609876.543210, 11024000.000000, 1.000000, 2, 0.000062, 2721975.308642, 2721975.308642
Z3, 27, 1, 720, 15112.000000, 0.000862, 17531322.505800, 15112000.000000, 1.000000, 2, 0.000062, 3506264.501160, 3506264.501160
Z3, 28, 1, 720, 24552.000000, 0.015505, 1583489.197033, 1636800.000000, 1.000000, 2, 0.000062, 316697.839407, 316697.839407
Z3, 29, 1, 720, 10824.000000, 0.000913, 11855421.686747, 10824000.000000, 1.000000, 2, 0.000062, 2371084.337349, 2371084.337349
Z3, 30, 1, 720, 6872.000000, 0.000985, 6976649.746193, 6872000.000000, 1.000000, 2, 0.000062, 1395329.949239, 1395329.949239
Z3, 31, 1, 720, 6872.000000, 0.002061, 3334303.736050, 3436000.000000, 1.000000, 2, 0.000062, 666860.747210, 666860.747210
Z3, 32, 1, 720, 6376.000000, 0.008719, 731276.522537, 797000.000000, 1.000000, 2, 0.000062, 146255.304507, 146255.304507
Z3, 33, 1, 720, 6872.000000, 0.000847, 8113341.204250, 6872000.000000, 1.000000, 2, 0.000062, 1622668.240850, 1622668.240850
Z3, 34, 1, 720, 6872.000000, 0.000873, 7871706.758305, 6872000.000000, 1.000000, 2, 0.000062, 1574341.351661, 1574341.351661
