Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.032176, 309547.488812, 311248.000000, 1.000000, 2, 0.000132, 309547.488812, 309547.488812
Z2, 0, 1, 720, 8952.000000, 0.032010, 279662.605436, 279744.000000, 1.000000, 2, 0.000132, 139831.302718, 139831.302718
Z2, 1, 1, 720, 5424.000000, 0.016367, 331398.545854, 339000.000000, 1.000000, 2, 0.000132, 110466.181951, 110466.181951
Z2, 2, 1, 720, 7080.000000, 0.000882, 8027210.884354, 7080000.000000, 1.000000, 2, 0.000132, 2006802.721088, 2006802.721088
Z2, 3, 1, 720, 18976.000000, 0.000913, 20784227.820372, 18976000.000000, 1.000000, 2, 0.000132, 4156845.564074, 4156845.564074
Z2, 4, 1, 720, 8720.000000, 0.000906, 9624724.061810, 8720000.000000, 1.000000, 2, 0.000132, 1924944.812362, 1924944.812362
Z2, 5, 1, 720, 8336.000000, 0.001032, 8077519.379845, 8336000.000000, 1.000000, 2, 0.000132, 1615503.875969, 1615503.875969
Z2, 6, 1, 720, 6376.000000, 0.007204, 885063.853415, 910856.000000, 1.000000, 2, 0.000132, 177012.770683, 177012.770683
Z2, 7, 1, 720, 6872.000000, 0.003284, 2092570.036541, 2290664.000000, 1.000000, 2, 0.000132, 418514.007308, 418514.007308
Z3, 0, 1, 720, 7080.000000, 0.238834, 29644.020533, 29744.000000, 1.000000, 2, 0.000132, 5928.804107, 5928.804107
Z3, 1, 1, 720, 7080.000000, 0.001517, 4667106.130521, 7080000.000000, 1.000000, 2, 0.000132, 933421.226104, 933421.226104
Z3, 2, 1, 720, 5664.000000, 0.000902, 6279379.157428, 5664000.000000, 1.000000, 2, 0.000132, 1255875.831486, 1255875.831486
Z3, 3, 1, 720, 7080.000000, 0.000985, 7187817.258883, 7080000.000000, 1.000000, 2, 0.000132, 1437563.451777, 1437563.451777
Z3, 4, 1, 720, 7080.000000, 0.013976, 506582.713223, 544608.000000, 1.000000, 2, 0.000132, 101316.542645, 101316.542645
Z3, 5, 1, 720, 5664.000000, 0.017293, 327531.371075, 333176.000000, 1.000000, 2, 0.000132, 65506.274215, 65506.274215
Z3, 6, 1, 720, 7080.000000, 0.000858, 8251748.251748, 7080000.000000, 1.000000, 2, 0.000132, 1650349.650350, 1650349.650350
Z3, 7, 1, 720, 7080.000000, 0.001598, 4430538.172716, 7080000.000000, 1.000000, 2, 0.000132, 886107.634543, 886107.634543
Z3, 8, 1, 720, 5664.000000, 0.000889, 6371203.599550, 5664000.000000, 1.000000, 2, 0.000132, 1274240.719910, 1274240.719910
Z3, 9, 1, 720, 7080.000000, 0.000895, 7910614.525140, 7080000.000000, 1.000000, 2, 0.000132, 1582122.905028, 1582122.905028
Z3, 10, 1, 720, 12904.000000, 0.008188, 1575964.826575, 1613000.000000, 1.000000, 2, 0.000132, 315192.965315, 315192.965315
Z3, 11, 1, 720, 17344.000000, 0.017915, 968127.267653, 1020232.000000, 1.000000, 2, 0.000132, 193625.453531, 193625.453531
Z3, 12, 1, 720, 16912.000000, 0.000944, 17915254.237288, 16912000.000000, 1.000000, 2, 0.000132, 3583050.847458, 3583050.847458
Z3, 13, 1, 720, 13240.000000, 0.000926, 14298056.155508, 13240000.000000, 1.000000, 2, 0.000132, 2859611.231102, 2859611.231102
Z3, 14, 1, 720, 28328.000000, 0.003395, 8344035.346097, 9442664.000000, 1.000000, 2, 0.000132, 1668807.069219, 1668807.069219
Z3, 15, 1, 720, 30528.000000, 0.011524, 2649080.180493, 2775272.000000, 1.000000, 2, 0.000132, 529816.036099, 529816.036099
Z3, 16, 1, 720, 16360.000000, 0.000981, 16676860.346585, 16360000.000000, 1.000000, 2, 0.000132, 3335372.069317, 3335372.069317
Z3, 17, 1, 720, 33216.000000, 0.005671, 5857168.047963, 6643200.000000, 1.000000, 2, 0.000132, 1171433.609593, 1171433.609593
Z3, 18, 1, 720, 28000.000000, 0.003440, 8139534.883721, 9333328.000000, 1.000000, 2, 0.000132, 1627906.976744, 1627906.976744
Z3, 19, 1, 720, 15744.000000, 0.001035, 15211594.202899, 15744000.000000, 1.000000, 2, 0.000132, 3042318.840580, 3042318.840580
Z3, 20, 1, 720, 16024.000000, 0.001066, 15031894.934334, 16024000.000000, 1.000000, 2, 0.000132, 3006378.986867, 3006378.986867
Z3, 21, 1, 720, 11576.000000, 0.000846, 13683215.130024, 11576000.000000, 1.000000, 2, 0.000132, 2736643.026005, 2736643.026005
Z3, 22, 1, 720, 10816.000000, 0.000768, 14083333.333333, 10816000.000000, 1.000000, 2, 0.000132, 2816666.666667, 2816666.666667
Z3, 23, 1, 720, 13224.000000, 0.009541, 1386018.237082, 1469328.000000, 1.000000, 2, 0.000132, 277203.647416, 277203.647416
Z3, 24, 1, 720, 17528.000000, 0.012545, 1397210.043842, 1460664.000000, 1.000000, 2, 0.000132, 279442.008768, 279442.008768
Z3, 25, 1, 720, 23824.000000, 0.000931, 25589688.506982, 23824000.000000, 1.000000, 2, 0.000132, 5117937.701396, 5117937.701396
