Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.172002,57906.303415,57904.0,1.0,2,6e-05,57906.303415,57906.303415,8453588.3350107,25530718.324232407,1007852.7654906,25826971.330557603,196598271.22277462,50,0,0
Z2,0,1, 720,8952.0,0.173356,51639.401001,51744.0,1.0,2,6e-05,25819.700501,25819.700501,8453588.3350107,25530718.324232407,1007852.7654906,25826971.330557603,196598271.22277462,50,0,0
Z2,1,1, 720,5424.0,0.050973,106409.275499,108480.0,1.0,2,6e-05,35469.7585,35469.7585,8453588.3350107,25530718.324232407,1007852.7654906,25826971.330557603,196598271.22277462,50,0,0
Z2,2,1, 720,7080.0,0.050956,138943.402151,141600.0,1.0,2,6e-05,34735.850538,34735.850538,8453588.3350107,25530718.324232407,1007852.7654906,25826971.330557603,196598271.22277462,50,0,0
Z2,3,1, 720,18976.0,0.050966,372326.649139,379520.0,1.0,2,6e-05,74465.329828,74465.329828,8453588.3350107,25530718.324232407,1007852.7654906,25826971.330557603,196598271.22277462,50,0,0
Z2,4,1, 720,8720.0,0.050932,171208.670384,174400.0,1.0,2,6e-05,34241.734077,34241.734077,8453588.3350107,25530718.324232407,1007852.7654906,25826971.330557603,196598271.22277462,50,0,0
Z2,5,1, 720,8336.0,0.050982,163508.689341,166720.0,1.0,2,6e-05,32701.737868,32701.737868,8453588.3350107,25530718.324232407,1007852.7654906,25826971.330557603,196598271.22277462,50,0,0
Z2,6,1, 720,6376.0,0.050803,125504.399346,127520.0,1.0,2,6e-05,25100.879869,25100.879869,8453588.3350107,25530718.324232407,1007852.7654906,25826971.330557603,196598271.22277462,50,0,0
Z2,7,1, 720,6872.0,0.050892,135031.046137,137440.0,1.0,2,6e-05,27006.209227,27006.209227,8453588.3350107,25530718.324232407,1007852.7654906,25826971.330557603,196598271.22277462,50,0,0
Z3,0,1, 720,7080.0,0.172515,41039.909573,41160.0,1.0,2,6e-05,8207.981915,8207.981915,8453588.3350107,25530718.324232407,1007852.7654906,25826971.330557603,196598271.22277462,50,0,0
Z3,1,1, 720,7080.0,0.051032,138736.479072,138816.0,1.0,2,6e-05,27747.295814,27747.295814,8453588.3350107,25530718.324232407,1007852.7654906,25826971.330557603,196598271.22277462,50,0,0
Z3,2,1, 720,5664.0,0.051046,110958.743094,111056.0,1.0,2,6e-05,22191.748619,22191.748619,8453588.3350107,25530718.324232407,1007852.7654906,25826971.330557603,196598271.22277462,50,0,0
Z3,3,1, 720,7080.0,0.051147,138424.541029,138816.0,1.0,2,6e-05,27684.908206,27684.908206,8453588.3350107,25530718.324232407,1007852.7654906,25826971.330557603,196598271.22277462,50,0,0
Z3,4,1, 720,7080.0,0.051008,138801.756587,138816.0,1.0,2,6e-05,27760.351317,27760.351317,8453588.3350107,25530718.324232407,1007852.7654906,25826971.330557603,196598271.22277462,50,0,0
Z3,5,1, 720,5664.0,0.0509,111277.013752,113280.0,1.0,2,6e-05,22255.40275,22255.40275,8453588.3350107,25530718.324232407,1007852.7654906,25826971.330557603,196598271.22277462,50,0,0
Z3,6,1, 720,7080.0,0.050909,139071.676914,141600.0,1.0,2,6e-05,27814.335383,27814.335383,8453588.3350107,25530718.324232407,1007852.7654906,25826971.330557603,196598271.22277462,50,0,0
Z3,7,1, 720,7080.0,0.050956,138943.402151,141600.0,1.0,2,6e-05,27788.68043,27788.68043,8453588.3350107,25530718.324232407,1007852.7654906,25826971.330557603,196598271.22277462,50,0,0
Z3,8,1, 720,5664.0,0.05094,111189.634865,113280.0,1.0,2,6e-05,22237.926973,22237.926973,8453588.3350107,25530718.324232407,1007852.7654906,25826971.330557603,196598271.22277462,50,0,0
Z3,9,1, 720,7080.0,0.050975,138891.613536,141600.0,1.0,2,6e-05,27778.322707,27778.322707,8453588.3350107,25530718.324232407,1007852.7654906,25826971.330557603,196598271.22277462,50,0,0
Z3,10,1, 720,12904.0,0.051092,252564.002192,253016.0,1.0,2,6e-05,50512.800438,50512.800438,8453588.3350107,25530718.324232407,1007852.7654906,25826971.330557603,196598271.22277462,50,0,0
Z3,11,1, 720,17344.0,0.050972,340265.243663,346880.0,1.0,2,6e-05,68053.048733,68053.048733,8453588.3350107,25530718.324232407,1007852.7654906,25826971.330557603,196598271.22277462,50,0,0
Z3,12,1, 720,16912.0,0.051073,331133.86721,331600.0,1.0,2,6e-05,66226.773442,66226.773442,8453588.3350107,25530718.324232407,1007852.7654906,25826971.330557603,196598271.22277462,50,0,0
Z3,13,1, 720,13240.0,0.051128,258957.90956,259600.0,1.0,2,6e-05,51791.581912,51791.581912,8453588.3350107,25530718.324232407,1007852.7654906,25826971.330557603,196598271.22277462,50,0,0
Z3,14,1, 720,28328.0,0.051252,552719.893858,555448.0,1.0,2,6e-05,110543.978772,110543.978772,8453588.3350107,25530718.324232407,1007852.7654906,25826971.330557603,196598271.22277462,50,0,0
Z3,15,1, 720,30528.0,0.051099,597428.521106,598584.0,1.0,2,6e-05,119485.704221,119485.704221,8453588.3350107,25530718.324232407,1007852.7654906,25826971.330557603,196598271.22277462,50,0,0
Z3,16,1, 720,16360.0,0.051003,320765.44517,320784.0,1.0,2,6e-05,64153.089034,64153.089034,8453588.3350107,25530718.324232407,1007852.7654906,25826971.330557603,196598271.22277462,50,0,0
Z3,17,1, 720,33216.0,0.051077,650312.273626,651288.0,1.0,2,6e-05,130062.454725,130062.454725,8453588.3350107,25530718.324232407,1007852.7654906,25826971.330557603,196598271.22277462,50,0,0
Z3,18,1, 720,28000.0,0.051093,548020.27675,549016.0,1.0,2,6e-05,109604.05535,109604.05535,8453588.3350107,25530718.324232407,1007852.7654906,25826971.330557603,196598271.22277462,50,0,0
Z3,19,1, 720,15744.0,0.051026,308548.583075,308704.0,1.0,2,6e-05,61709.716615,61709.716615,8453588.3350107,25530718.324232407,1007852.7654906,25826971.330557603,196598271.22277462,50,0,0
Z3,20,1, 720,16024.0,0.051005,314165.277914,314192.0,1.0,2,6e-05,62833.055583,62833.055583,8453588.3350107,25530718.324232407,1007852.7654906,25826971.330557603,196598271.22277462,50,0,0
Z3,21,1, 720,11576.0,0.051023,226878.074594,226976.0,1.0,2,6e-05,45375.614919,45375.614919,8453588.3350107,25530718.324232407,1007852.7654906,25826971.330557603,196598271.22277462,50,0,0
Z3,22,1, 720,10816.0,0.051018,212003.60657,212072.0,1.0,2,6e-05,42400.721314,42400.721314,8453588.3350107,25530718.324232407,1007852.7654906,25826971.330557603,196598271.22277462,50,0,0
Z3,23,1, 720,13224.0,0.053938,245170.380808,249504.0,1.0,2,6e-05,49034.076162,49034.076162,8453588.3350107,25530718.324232407,1007852.7654906,25826971.330557603,196598271.22277462,50,0,0
Z3,24,1, 720,17528.0,0.051098,343027.124349,343680.0,1.0,2,6e-05,68605.42487,68605.42487,8453588.3350107,25530718.324232407,1007852.7654906,25826971.330557603,196598271.22277462,50,0,0
Z3,25,1, 720,23824.0,0.051207,465248.891753,467136.0,1.0,2,6e-05,93049.778351,93049.778351,8453588.3350107,25530718.324232407,1007852.7654906,25826971.330557603,196598271.22277462,50,0,0
Z3,26,1, 720,11024.0,0.051028,216038.253508,216152.0,1.0,2,6e-05,43207.650702,43207.650702,8453588.3350107,25530718.324232407,1007852.7654906,25826971.330557603,196598271.22277462,50,0,0
Z3,27,1, 720,15112.0,0.051029,296145.329127,296312.0,1.0,2,6e-05,59229.065825,59229.065825,8453588.3350107,25530718.324232407,1007852.7654906,25826971.330557603,196598271.22277462,50,0,0
Z3,28,1, 720,24552.0,0.051036,481072.18434,481408.0,1.0,2,6e-05,96214.436868,96214.436868,8453588.3350107,25530718.324232407,1007852.7654906,25826971.330557603,196598271.22277462,50,0,0
Z3,29,1, 720,10824.0,0.050972,212351.879463,216480.0,1.0,2,6e-05,42470.375893,42470.375893,8453588.3350107,25530718.324232407,1007852.7654906,25826971.330557603,196598271.22277462,50,0,0
Z3,30,1, 720,6872.0,0.051044,134628.947575,134744.0,1.0,2,6e-05,26925.789515,26925.789515,8453588.3350107,25530718.324232407,1007852.7654906,25826971.330557603,196598271.22277462,50,0,0
Z3,31,1, 720,6872.0,0.050964,134840.279413,137440.0,1.0,2,6e-05,26968.055883,26968.055883,8453588.3350107,25530718.324232407,1007852.7654906,25826971.330557603,196598271.22277462,50,0,0
