Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.953926,10441.061466,10448.0,1.0,2,6e-05,10441.061466,10441.061466,1373412.2266359003,3357692.6856519002,125201.53773269999,4285903.834076701,24128708.4242367,0,0,0
Z2,0,1,720,8952.0,1.866581,4795.934385,4792.0,1.0,2,6e-05,2397.967192,2397.967192,1373412.2266359003,3357692.6856519002,125201.53773269999,4285903.834076701,24128708.4242367,0,0,0
Z2,1,1,720,5424.0,0.101012,53696.590504,53696.0,1.0,2,6e-05,17898.863501,17898.863501,1373412.2266359003,3357692.6856519002,125201.53773269999,4285903.834076701,24128708.4242367,0,0,0
Z2,2,1,720,7080.0,0.101017,70087.213043,70096.0,1.0,2,6e-05,17521.803261,17521.803261,1373412.2266359003,3357692.6856519002,125201.53773269999,4285903.834076701,24128708.4242367,0,0,0
Z2,3,1,720,18976.0,0.101159,187585.879655,187880.0,1.0,2,6e-05,37517.175931,37517.175931,1373412.2266359003,3357692.6856519002,125201.53773269999,4285903.834076701,24128708.4242367,0,0,0
Z2,4,1,720,8720.0,0.10102,86319.540685,86336.0,1.0,2,6e-05,17263.908137,17263.908137,1373412.2266359003,3357692.6856519002,125201.53773269999,4285903.834076701,24128708.4242367,0,0,0
Z2,5,1,720,8336.0,0.111244,74934.378483,75096.0,1.0,2,6e-05,14986.875697,14986.875697,1373412.2266359003,3357692.6856519002,125201.53773269999,4285903.834076701,24128708.4242367,0,0,0
Z2,6,1,720,6376.0,0.1011,63066.271019,63128.0,1.0,2,6e-05,12613.254204,12613.254204,1373412.2266359003,3357692.6856519002,125201.53773269999,4285903.834076701,24128708.4242367,0,0,0
Z2,7,1,720,6872.0,0.198849,34558.886391,34704.0,1.0,2,6e-05,6911.777278,6911.777278,1373412.2266359003,3357692.6856519002,125201.53773269999,4285903.834076701,24128708.4242367,0,0,0
Z3,0,1,720,7080.0,1.16604,6071.83287,6072.0,1.0,2,6e-05,1214.366574,1214.366574,1373412.2266359003,3357692.6856519002,125201.53773269999,4285903.834076701,24128708.4242367,0,0,0
Z3,1,1,720,7080.0,0.432146,16383.351923,16384.0,1.0,2,6e-05,3276.670385,3276.670385,1373412.2266359003,3357692.6856519002,125201.53773269999,4285903.834076701,24128708.4242367,0,0,0
Z3,2,1,720,5664.0,0.101033,56060.890996,56072.0,1.0,2,6e-05,11212.178199,11212.178199,1373412.2266359003,3357692.6856519002,125201.53773269999,4285903.834076701,24128708.4242367,0,0,0
Z3,3,1,720,7080.0,0.100916,70157.358595,70800.0,1.0,2,6e-05,14031.471719,14031.471719,1373412.2266359003,3357692.6856519002,125201.53773269999,4285903.834076701,24128708.4242367,0,0,0
Z3,4,1,720,7080.0,0.101017,70087.213043,70096.0,1.0,2,6e-05,14017.442609,14017.442609,1373412.2266359003,3357692.6856519002,125201.53773269999,4285903.834076701,24128708.4242367,0,0,0
Z3,5,1,720,5664.0,0.100966,56098.092427,56640.0,1.0,2,6e-05,11219.618485,11219.618485,1373412.2266359003,3357692.6856519002,125201.53773269999,4285903.834076701,24128708.4242367,0,0,0
Z3,6,1,720,7080.0,0.101073,70048.380873,70096.0,1.0,2,6e-05,14009.676175,14009.676175,1373412.2266359003,3357692.6856519002,125201.53773269999,4285903.834076701,24128708.4242367,0,0,0
Z3,7,1,720,7080.0,0.101046,70067.098153,70096.0,1.0,2,6e-05,14013.419631,14013.419631,1373412.2266359003,3357692.6856519002,125201.53773269999,4285903.834076701,24128708.4242367,0,0,0
Z3,8,1,720,5664.0,0.100979,56090.870379,56640.0,1.0,2,6e-05,11218.174076,11218.174076,1373412.2266359003,3357692.6856519002,125201.53773269999,4285903.834076701,24128708.4242367,0,0,0
Z3,9,1,720,7080.0,0.101085,70040.065292,70096.0,1.0,2,6e-05,14008.013058,14008.013058,1373412.2266359003,3357692.6856519002,125201.53773269999,4285903.834076701,24128708.4242367,0,0,0
Z3,10,1,720,12904.0,0.101005,127756.051681,127760.0,1.0,2,6e-05,25551.210336,25551.210336,1373412.2266359003,3357692.6856519002,125201.53773269999,4285903.834076701,24128708.4242367,0,0,0
Z3,11,1,720,17344.0,0.100925,171850.383948,173440.0,1.0,2,6e-05,34370.07679,34370.07679,1373412.2266359003,3357692.6856519002,125201.53773269999,4285903.834076701,24128708.4242367,0,0,0
Z3,12,1,720,16912.0,0.101161,167179.051215,167440.0,1.0,2,6e-05,33435.810243,33435.810243,1373412.2266359003,3357692.6856519002,125201.53773269999,4285903.834076701,24128708.4242367,0,0,0
Z3,13,1,720,13240.0,0.101055,131017.762605,131088.0,1.0,2,6e-05,26203.552521,26203.552521,1373412.2266359003,3357692.6856519002,125201.53773269999,4285903.834076701,24128708.4242367,0,0,0
Z3,14,1,720,28328.0,0.139096,203657.905332,203792.0,1.0,2,6e-05,40731.581066,40731.581066,1373412.2266359003,3357692.6856519002,125201.53773269999,4285903.834076701,24128708.4242367,0,0,0
Z3,15,1,720,30528.0,0.100996,302269.396808,305280.0,1.0,2,6e-05,60453.879362,60453.879362,1373412.2266359003,3357692.6856519002,125201.53773269999,4285903.834076701,24128708.4242367,0,0,0
Z3,16,1,720,16360.0,0.298928,54728.897929,54896.0,1.0,2,6e-05,10945.779586,10945.779586,1373412.2266359003,3357692.6856519002,125201.53773269999,4285903.834076701,24128708.4242367,0,0,0
Z3,17,1,720,33216.0,0.101467,327357.663083,328864.0,1.0,2,6e-05,65471.532617,65471.532617,1373412.2266359003,3357692.6856519002,125201.53773269999,4285903.834076701,24128708.4242367,0,0,0
Z3,18,1,720,28000.0,0.101015,277186.556452,277224.0,1.0,2,6e-05,55437.31129,55437.31129,1373412.2266359003,3357692.6856519002,125201.53773269999,4285903.834076701,24128708.4242367,0,0,0
Z3,19,1,720,15744.0,0.101038,155822.561808,155880.0,1.0,2,6e-05,31164.512362,31164.512362,1373412.2266359003,3357692.6856519002,125201.53773269999,4285903.834076701,24128708.4242367,0,0,0
