Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.953926, 10441.061466, 10448.000000, 1.000000, 2, 0.000060, 10441.061466, 10441.061466
Z2, 0, 1, 720, 8952.000000, 1.866581, 4795.934385, 4792.000000, 1.000000, 2, 0.000060, 2397.967192, 2397.967192
Z2, 1, 1, 720, 5424.000000, 0.101012, 53696.590504, 53696.000000, 1.000000, 2, 0.000060, 17898.863501, 17898.863501
Z2, 2, 1, 720, 7080.000000, 0.101017, 70087.213043, 70096.000000, 1.000000, 2, 0.000060, 17521.803261, 17521.803261
Z2, 3, 1, 720, 18976.000000, 0.101159, 187585.879655, 187880.000000, 1.000000, 2, 0.000060, 37517.175931, 37517.175931
Z2, 4, 1, 720, 8720.000000, 0.101020, 86319.540685, 86336.000000, 1.000000, 2, 0.000060, 17263.908137, 17263.908137
Z2, 5, 1, 720, 8336.000000, 0.111244, 74934.378483, 75096.000000, 1.000000, 2, 0.000060, 14986.875697, 14986.875697
Z2, 6, 1, 720, 6376.000000, 0.101100, 63066.271019, 63128.000000, 1.000000, 2, 0.000060, 12613.254204, 12613.254204
Z2, 7, 1, 720, 6872.000000, 0.198849, 34558.886391, 34704.000000, 1.000000, 2, 0.000060, 6911.777278, 6911.777278
Z3, 0, 1, 720, 7080.000000, 1.166040, 6071.832870, 6072.000000, 1.000000, 2, 0.000060, 1214.366574, 1214.366574
Z3, 1, 1, 720, 7080.000000, 0.432146, 16383.351923, 16384.000000, 1.000000, 2, 0.000060, 3276.670385, 3276.670385
Z3, 2, 1, 720, 5664.000000, 0.101033, 56060.890996, 56072.000000, 1.000000, 2, 0.000060, 11212.178199, 11212.178199
Z3, 3, 1, 720, 7080.000000, 0.100916, 70157.358595, 70800.000000, 1.000000, 2, 0.000060, 14031.471719, 14031.471719
Z3, 4, 1, 720, 7080.000000, 0.101017, 70087.213043, 70096.000000, 1.000000, 2, 0.000060, 14017.442609, 14017.442609
