Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.472587,21075.484514,21096.0,1.0,2,6.1e-05,21075.484514,21075.484514,822218.3730301,2262690.8217093004,112788.5260495,2477554.6826515,16882279.1694435,150,0,3
Z2,0,1,720,8952.0,0.474811,18853.817624,18880.0,1.0,2,6.1e-05,9426.908812,9426.908812,822218.3730301,2262690.8217093004,112788.5260495,2477554.6826515,16882279.1694435,150,0,3
Z2,1,1,720,5424.0,0.150909,35942.190327,36160.0,1.0,2,6.1e-05,11980.730109,11980.730109,822218.3730301,2262690.8217093004,112788.5260495,2477554.6826515,16882279.1694435,150,0,3
Z2,2,1,720,7080.0,0.150937,46906.987684,47200.0,1.0,2,6.1e-05,11726.746921,11726.746921,822218.3730301,2262690.8217093004,112788.5260495,2477554.6826515,16882279.1694435,150,0,3
Z2,3,1,720,18976.0,0.623389,30440.062305,30456.0,1.0,2,6.1e-05,6088.012461,6088.012461,822218.3730301,2262690.8217093004,112788.5260495,2477554.6826515,16882279.1694435,150,0,3
Z2,4,1,720,8720.0,0.150883,57793.124474,58128.0,1.0,2,6.1e-05,11558.624895,11558.624895,822218.3730301,2262690.8217093004,112788.5260495,2477554.6826515,16882279.1694435,150,0,3
Z2,5,1,720,8336.0,0.150953,55222.486469,55568.0,1.0,2,6.1e-05,11044.497294,11044.497294,822218.3730301,2262690.8217093004,112788.5260495,2477554.6826515,16882279.1694435,150,0,3
Z2,6,1,720,6376.0,0.150912,42249.787956,42504.0,1.0,2,6.1e-05,8449.957591,8449.957591,822218.3730301,2262690.8217093004,112788.5260495,2477554.6826515,16882279.1694435,150,0,3
Z2,7,1,720,6872.0,0.150942,45527.421129,45808.0,1.0,2,6.1e-05,9105.484226,9105.484226,822218.3730301,2262690.8217093004,112788.5260495,2477554.6826515,16882279.1694435,150,0,3
Z3,0,1,720,7080.0,0.675914,10474.705362,10488.0,1.0,2,6.1e-05,2094.941072,2094.941072,822218.3730301,2262690.8217093004,112788.5260495,2477554.6826515,16882279.1694435,150,0,3
Z3,1,1,720,7080.0,0.150936,46907.298458,47200.0,1.0,2,6.1e-05,9381.459692,9381.459692,822218.3730301,2262690.8217093004,112788.5260495,2477554.6826515,16882279.1694435,150,0,3
Z3,2,1,720,5664.0,0.150871,37542.006085,37760.0,1.0,2,6.1e-05,7508.401217,7508.401217,822218.3730301,2262690.8217093004,112788.5260495,2477554.6826515,16882279.1694435,150,0,3
Z3,3,1,720,7080.0,0.150907,46916.312696,47200.0,1.0,2,6.1e-05,9383.262539,9383.262539,822218.3730301,2262690.8217093004,112788.5260495,2477554.6826515,16882279.1694435,150,0,3
Z3,4,1,720,7080.0,0.150887,46922.531431,47200.0,1.0,2,6.1e-05,9384.506286,9384.506286,822218.3730301,2262690.8217093004,112788.5260495,2477554.6826515,16882279.1694435,150,0,3
Z3,5,1,720,5664.0,0.150913,37531.557917,37760.0,1.0,2,6.1e-05,7506.311583,7506.311583,822218.3730301,2262690.8217093004,112788.5260495,2477554.6826515,16882279.1694435,150,0,3
Z3,6,1,720,7080.0,0.150927,46910.095609,47200.0,1.0,2,6.1e-05,9382.019122,9382.019122,822218.3730301,2262690.8217093004,112788.5260495,2477554.6826515,16882279.1694435,150,0,3
Z3,7,1,720,7080.0,0.150916,46913.514803,47200.0,1.0,2,6.1e-05,9382.702961,9382.702961,822218.3730301,2262690.8217093004,112788.5260495,2477554.6826515,16882279.1694435,150,0,3
Z3,8,1,720,5664.0,0.15094,37524.844309,37760.0,1.0,2,6.1e-05,7504.968862,7504.968862,822218.3730301,2262690.8217093004,112788.5260495,2477554.6826515,16882279.1694435,150,0,3
Z3,9,1,720,7080.0,0.150904,46917.245401,47200.0,1.0,2,6.1e-05,9383.44908,9383.44908,822218.3730301,2262690.8217093004,112788.5260495,2477554.6826515,16882279.1694435,150,0,3
Z3,10,1,720,12904.0,0.150965,85476.766138,86024.0,1.0,2,6.1e-05,17095.353228,17095.353228,822218.3730301,2262690.8217093004,112788.5260495,2477554.6826515,16882279.1694435,150,0,3
Z3,11,1,720,17344.0,0.150974,114880.707936,115624.0,1.0,2,6.1e-05,22976.141587,22976.141587,822218.3730301,2262690.8217093004,112788.5260495,2477554.6826515,16882279.1694435,150,0,3
Z3,12,1,720,16912.0,0.150914,112063.82443,112744.0,1.0,2,6.1e-05,22412.764886,22412.764886,822218.3730301,2262690.8217093004,112788.5260495,2477554.6826515,16882279.1694435,150,0,3
Z3,13,1,720,13240.0,0.150952,87710.00053,88264.0,1.0,2,6.1e-05,17542.000106,17542.000106,822218.3730301,2262690.8217093004,112788.5260495,2477554.6826515,16882279.1694435,150,0,3
Z3,14,1,720,28328.0,0.151164,187399.116192,187600.0,1.0,2,6.1e-05,37479.823238,37479.823238,822218.3730301,2262690.8217093004,112788.5260495,2477554.6826515,16882279.1694435,150,0,3
Z3,15,1,720,30528.0,0.151116,202016.993568,202168.0,1.0,2,6.1e-05,40403.398714,40403.398714,822218.3730301,2262690.8217093004,112788.5260495,2477554.6826515,16882279.1694435,150,0,3
Z3,16,1,720,16360.0,0.151045,108312.092423,108344.0,1.0,2,6.1e-05,21662.418485,21662.418485,822218.3730301,2262690.8217093004,112788.5260495,2477554.6826515,16882279.1694435,150,0,3
Z3,17,1,720,33216.0,0.151104,219822.109276,219968.0,1.0,2,6.1e-05,43964.421855,43964.421855,822218.3730301,2262690.8217093004,112788.5260495,2477554.6826515,16882279.1694435,150,0,3
Z3,18,1,720,28000.0,0.151055,185362.947271,185424.0,1.0,2,6.1e-05,37072.589454,37072.589454,822218.3730301,2262690.8217093004,112788.5260495,2477554.6826515,16882279.1694435,150,0,3
Z3,19,1,720,15744.0,0.151032,104242.809471,104264.0,1.0,2,6.1e-05,20848.561894,20848.561894,822218.3730301,2262690.8217093004,112788.5260495,2477554.6826515,16882279.1694435,150,0,3
Z3,20,1,720,16024.0,0.151084,106060.204919,106112.0,1.0,2,6.1e-05,21212.040984,21212.040984,822218.3730301,2262690.8217093004,112788.5260495,2477554.6826515,16882279.1694435,150,0,3
Z3,21,1,720,11576.0,0.151021,76651.591501,76656.0,1.0,2,6.1e-05,15330.3183,15330.3183,822218.3730301,2262690.8217093004,112788.5260495,2477554.6826515,16882279.1694435,150,0,3
Z3,22,1,720,10816.0,0.150978,71639.576627,72104.0,1.0,2,6.1e-05,14327.915325,14327.915325,822218.3730301,2262690.8217093004,112788.5260495,2477554.6826515,16882279.1694435,150,0,3
