Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.166898, 59677.168091, 60000.000000, 1.000000, 2, 0.000067, 59677.168091, 59677.168091
Z2, 0, 1, 720, 8952.000000, 0.183406, 48809.744501, 48912.000000, 1.000000, 2, 0.000067, 24404.872251, 24404.872251
Z2, 1, 1, 720, 5424.000000, 0.064781, 83728.253655, 84744.000000, 1.000000, 2, 0.000067, 27909.417885, 27909.417885
Z2, 2, 1, 720, 7080.000000, 0.040604, 174367.057433, 177000.000000, 1.000000, 2, 0.000067, 43591.764358, 43591.764358
Z2, 3, 1, 720, 18976.000000, 0.059660, 318069.057995, 321624.000000, 1.000000, 2, 0.000067, 63613.811599, 63613.811599
Z2, 4, 1, 720, 8720.000000, 0.046368, 188060.731539, 189560.000000, 1.000000, 2, 0.000067, 37612.146308, 37612.146308
Z2, 5, 1, 720, 8336.000000, 0.041839, 199239.943593, 203312.000000, 1.000000, 2, 0.000067, 39847.988719, 39847.988719
Z2, 6, 1, 720, 6376.000000, 0.030130, 211616.329240, 212528.000000, 1.000000, 2, 0.000067, 42323.265848, 42323.265848
Z2, 7, 1, 720, 6872.000000, 0.055556, 123695.010440, 124944.000000, 1.000000, 2, 0.000067, 24739.002088, 24739.002088
Z3, 0, 1, 720, 7080.000000, 0.190042, 37254.922596, 37256.000000, 1.000000, 2, 0.000067, 7450.984519, 7450.984519
Z3, 1, 1, 720, 7080.000000, 0.060377, 117263.196250, 118000.000000, 1.000000, 2, 0.000067, 23452.639250, 23452.639250
Z3, 2, 1, 720, 5664.000000, 0.046024, 123066.226317, 123128.000000, 1.000000, 2, 0.000067, 24613.245263, 24613.245263
Z3, 3, 1, 720, 7080.000000, 0.041631, 170065.576133, 172680.000000, 1.000000, 2, 0.000067, 34013.115227, 34013.115227
Z3, 4, 1, 720, 7080.000000, 0.045950, 154080.522307, 157328.000000, 1.000000, 2, 0.000067, 30816.104461, 30816.104461
Z3, 5, 1, 720, 5664.000000, 0.065917, 85926.240575, 87136.000000, 1.000000, 2, 0.000067, 17185.248115, 17185.248115
Z3, 6, 1, 720, 7080.000000, 0.046754, 151430.893613, 153912.000000, 1.000000, 2, 0.000067, 30286.178723, 30286.178723
Z3, 7, 1, 720, 7080.000000, 0.075489, 93788.498987, 94400.000000, 1.000000, 2, 0.000067, 18757.699797, 18757.699797
Z3, 8, 1, 720, 5664.000000, 0.058329, 97104.356324, 97648.000000, 1.000000, 2, 0.000067, 19420.871265, 19420.871265
Z3, 9, 1, 720, 7080.000000, 0.065237, 108527.369438, 108920.000000, 1.000000, 2, 0.000067, 21705.473888, 21705.473888
Z3, 10, 1, 720, 12904.000000, 0.073705, 175076.317753, 176760.000000, 1.000000, 2, 0.000067, 35015.263551, 35015.263551
Z3, 11, 1, 720, 17344.000000, 0.073828, 234924.418920, 237584.000000, 1.000000, 2, 0.000067, 46984.883784, 46984.883784
Z3, 12, 1, 720, 16912.000000, 0.043973, 384599.640689, 393296.000000, 1.000000, 2, 0.000067, 76919.928138, 76919.928138
Z3, 13, 1, 720, 13240.000000, 0.050354, 262938.396155, 264800.000000, 1.000000, 2, 0.000067, 52587.679231, 52587.679231
Z3, 14, 1, 720, 28328.000000, 0.049945, 567183.902293, 578120.000000, 1.000000, 2, 0.000067, 113436.780459, 113436.780459
Z3, 15, 1, 720, 30528.000000, 0.070882, 430687.621681, 436112.000000, 1.000000, 2, 0.000067, 86137.524336, 86137.524336
Z3, 16, 1, 720, 16360.000000, 0.063061, 259431.344254, 259680.000000, 1.000000, 2, 0.000067, 51886.268851, 51886.268851
Z3, 17, 1, 720, 33216.000000, 0.050153, 662293.382250, 664320.000000, 1.000000, 2, 0.000067, 132458.676450, 132458.676450
Z3, 18, 1, 720, 28000.000000, 0.054851, 510473.829101, 518512.000000, 1.000000, 2, 0.000067, 102094.765820, 102094.765820
Z3, 19, 1, 720, 15744.000000, 0.071751, 219425.513233, 221744.000000, 1.000000, 2, 0.000067, 43885.102647, 43885.102647
Z3, 20, 1, 720, 16024.000000, 0.057102, 280620.643760, 281120.000000, 1.000000, 2, 0.000067, 56124.128752, 56124.128752
Z3, 21, 1, 720, 11576.000000, 0.050978, 227078.347522, 231520.000000, 1.000000, 2, 0.000067, 45415.669504, 45415.669504
Z3, 22, 1, 720, 10816.000000, 0.058819, 183886.159234, 186480.000000, 1.000000, 2, 0.000067, 36777.231847, 36777.231847
Z3, 23, 1, 720, 13224.000000, 0.030650, 431451.876020, 440800.000000, 1.000000, 2, 0.000067, 86290.375204, 86290.375204
Z3, 24, 1, 720, 17528.000000, 0.034633, 506106.892270, 515528.000000, 1.000000, 2, 0.000067, 101221.378454, 101221.378454
Z3, 25, 1, 720, 23824.000000, 0.061793, 385545.288301, 390552.000000, 1.000000, 2, 0.000067, 77109.057660, 77109.057660
Z3, 26, 1, 720, 11024.000000, 0.054680, 201609.363570, 204144.000000, 1.000000, 2, 0.000067, 40321.872714, 40321.872714
Z3, 27, 1, 720, 15112.000000, 0.042134, 358665.210993, 359808.000000, 1.000000, 2, 0.000067, 71733.042199, 71733.042199
Z3, 28, 1, 720, 24552.000000, 0.037839, 648854.356616, 663560.000000, 1.000000, 2, 0.000067, 129770.871323, 129770.871323
Z3, 29, 1, 720, 10824.000000, 0.051414, 210526.315789, 212232.000000, 1.000000, 2, 0.000067, 42105.263158, 42105.263158
Z3, 30, 1, 720, 6872.000000, 0.072991, 94148.593662, 95440.000000, 1.000000, 2, 0.000067, 18829.718732, 18829.718732
Z3, 31, 1, 720, 6872.000000, 0.073549, 93434.309100, 94136.000000, 1.000000, 2, 0.000067, 18686.861820, 18686.861820
Z3, 32, 1, 720, 6376.000000, 0.044031, 144807.067748, 144904.000000, 1.000000, 2, 0.000067, 28961.413550, 28961.413550
Z3, 33, 1, 720, 6872.000000, 0.073631, 93330.254920, 94136.000000, 1.000000, 2, 0.000067, 18666.050984, 18666.050984
Z3, 34, 1, 720, 6872.000000, 0.061674, 111424.587346, 112648.000000, 1.000000, 2, 0.000067, 22284.917469, 22284.917469
Z3, 35, 1, 720, 6376.000000, 0.049498, 128813.285385, 130120.000000, 1.000000, 2, 0.000067, 25762.657077, 25762.657077
Z3, 36, 1, 720, 6872.000000, 0.057646, 119210.352843, 120560.000000, 1.000000, 2, 0.000067, 23842.070569, 23842.070569
Z3, 37, 1, 720, 6872.000000, 0.032590, 210862.227677, 214744.000000, 1.000000, 2, 0.000067, 42172.445535, 42172.445535
Z3, 38, 1, 720, 6376.000000, 0.026695, 238846.225885, 245224.000000, 1.000000, 2, 0.000067, 47769.245177, 47769.245177
Z1, 0, 2, 720, 7080.000000, 0.153124, 46237.036650, 46272.000000, 1.000000, 2, 2.966423, 57016.652507, 57016.652507
Z2, 0, 2, 720, 6624.000000, 0.182652, 36265.685566, 36392.000000, 1.000000, 2, 2.966423, 55022.382290, 55022.382290
Z2, 1, 2, 720, 5424.000000, 0.070130, 77342.078996, 77480.000000, 1.000000, 2, 2.966423, 63237.660976, 63237.660976
Z2, 2, 2, 720, 7080.000000, 0.050053, 141450.062933, 141600.000000, 1.000000, 2, 2.966423, 76059.257764, 76059.257764
Z2, 3, 2, 720, 12648.000000, 0.033495, 377608.598298, 383272.000000, 1.000000, 2, 2.966423, 123290.964837, 123290.964837
Z2, 4, 2, 720, 15344.000000, 0.060087, 255363.056901, 255728.000000, 1.000000, 2, 2.966423, 98841.856557, 98841.856557
Z2, 5, 2, 720, 18392.000000, 0.038878, 473069.602346, 484000.000000, 1.000000, 2, 2.966423, 142383.165646, 142383.165646
Z2, 6, 2, 720, 9160.000000, 0.061756, 148325.668761, 150160.000000, 1.000000, 2, 2.966423, 77434.378929, 77434.378929
Z2, 7, 2, 720, 8048.000000, 0.037114, 216845.395269, 217512.000000, 1.000000, 2, 2.966423, 91138.324231, 91138.324231
Z3, 0, 2, 720, 7080.000000, 0.196318, 36063.937082, 36120.000000, 1.000000, 2, 2.966423, 54982.032593, 54982.032593
Z3, 1, 2, 720, 7080.000000, 0.053908, 131334.866810, 133584.000000, 1.000000, 2, 2.966423, 74036.218539, 74036.218539
Z3, 2, 2, 720, 5664.000000, 0.066220, 85533.071580, 85816.000000, 1.000000, 2, 2.966423, 64875.859493, 64875.859493
Z3, 3, 2, 720, 7080.000000, 0.074901, 94524.772700, 95672.000000, 1.000000, 2, 2.966423, 66674.199717, 66674.199717
Z3, 4, 2, 720, 7080.000000, 0.030883, 229252.339475, 236000.000000, 1.000000, 2, 2.966423, 93619.713072, 93619.713072
Z3, 5, 2, 720, 5664.000000, 0.027746, 204137.533338, 209776.000000, 1.000000, 2, 2.966423, 88596.751845, 88596.751845
Z3, 6, 2, 720, 7080.000000, 0.028647, 247146.298042, 252856.000000, 1.000000, 2, 2.966423, 97198.504785, 97198.504785
Z3, 7, 2, 720, 7080.000000, 0.041857, 169147.334974, 172680.000000, 1.000000, 2, 2.966423, 81598.712172, 81598.712172
Z3, 8, 2, 720, 5664.000000, 0.036162, 156628.505061, 157328.000000, 1.000000, 2, 2.966423, 79094.946189, 79094.946189
Z3, 9, 2, 720, 17112.000000, 0.065804, 260044.982068, 263256.000000, 1.000000, 2, 2.966423, 99778.241591, 99778.241591
Z3, 10, 2, 720, 15320.000000, 0.046489, 329540.321366, 333040.000000, 1.000000, 2, 2.966423, 113677.309450, 113677.309450
Z3, 11, 2, 720, 10704.000000, 0.069318, 154418.765689, 155128.000000, 1.000000, 2, 2.966423, 78652.998315, 78652.998315
Z3, 12, 2, 720, 18776.000000, 0.057769, 325018.608596, 329400.000000, 1.000000, 2, 2.966423, 112772.966896, 112772.966896
Z3, 13, 2, 720, 21848.000000, 0.075942, 287693.239578, 291304.000000, 1.000000, 2, 2.966423, 105307.893093, 105307.893093
Z3, 14, 2, 720, 12752.000000, 0.044160, 288768.115942, 289816.000000, 1.000000, 2, 2.966423, 105522.868365, 105522.868365
Z3, 15, 2, 720, 21856.000000, 0.061089, 357773.085171, 358288.000000, 1.000000, 2, 2.966423, 119323.862211, 119323.862211
Z3, 16, 2, 720, 16880.000000, 0.070359, 239912.449011, 241136.000000, 1.000000, 2, 2.966423, 95751.734979, 95751.734979
Z3, 17, 2, 720, 12128.000000, 0.032497, 373203.680340, 379000.000000, 1.000000, 2, 2.966423, 122409.981245, 122409.981245
Z3, 18, 2, 720, 11592.000000, 0.031692, 365770.541462, 373928.000000, 1.000000, 2, 2.966423, 120923.353469, 120923.353469
Z3, 19, 2, 720, 9952.000000, 0.059639, 166870.671876, 168672.000000, 1.000000, 2, 2.966423, 81143.379552, 81143.379552
Z3, 20, 2, 720, 11064.000000, 0.041895, 264088.793412, 269848.000000, 1.000000, 2, 2.966423, 100587.003859, 100587.003859
Z3, 21, 2, 720, 14728.000000, 0.039612, 371806.523276, 377640.000000, 1.000000, 2, 2.966423, 122130.549832, 122130.549832
Z3, 22, 2, 720, 16264.000000, 0.048047, 338501.883572, 338832.000000, 1.000000, 2, 2.966423, 115469.621891, 115469.621891
Z3, 23, 2, 720, 9504.000000, 0.069697, 136361.679843, 137736.000000, 1.000000, 2, 2.966423, 75041.581146, 75041.581146
