Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.367358, 27112.516945, 27136.000000, 1.000000, 2, 0.000061, 27112.516945, 27112.516945
Z2, 0, 1, 720, 8952.000000, 0.748629, 11957.858966, 11960.000000, 1.000000, 2, 0.000061, 5978.929483, 5978.929483
Z2, 1, 1, 720, 5424.000000, 0.230012, 23581.378363, 23576.000000, 1.000000, 2, 0.000061, 7860.459454, 7860.459454
Z2, 2, 1, 720, 7080.000000, 0.230070, 30773.242926, 30776.000000, 1.000000, 2, 0.000061, 7693.310732, 7693.310732
Z2, 3, 1, 720, 18976.000000, 0.230227, 82422.999909, 82504.000000, 1.000000, 2, 0.000061, 16484.599982, 16484.599982
Z2, 4, 1, 720, 8720.000000, 0.241234, 36147.475066, 36176.000000, 1.000000, 2, 0.000061, 7229.495013, 7229.495013
Z2, 5, 1, 720, 8336.000000, 0.230235, 36206.484679, 36240.000000, 1.000000, 2, 0.000061, 7241.296936, 7241.296936
Z2, 6, 1, 720, 6376.000000, 0.308003, 20701.097067, 20696.000000, 1.000000, 2, 0.000061, 4140.219413, 4140.219413
Z2, 7, 1, 720, 6872.000000, 0.300635, 22858.283300, 22904.000000, 1.000000, 2, 0.000061, 4571.656660, 4571.656660
Z3, 0, 1, 720, 7080.000000, 1.060212, 6677.909701, 6672.000000, 1.000000, 2, 0.000061, 1335.581940, 1335.581940
Z3, 1, 1, 720, 7080.000000, 0.236028, 29996.441100, 30000.000000, 1.000000, 2, 0.000061, 5999.288220, 5999.288220
Z3, 2, 1, 720, 5664.000000, 0.236184, 23981.302713, 24000.000000, 1.000000, 2, 0.000061, 4796.260543, 4796.260543
Z3, 3, 1, 720, 7080.000000, 0.236039, 29995.043192, 30000.000000, 1.000000, 2, 0.000061, 5999.008638, 5999.008638
Z3, 4, 1, 720, 7080.000000, 0.236128, 29983.737634, 30000.000000, 1.000000, 2, 0.000061, 5996.747527, 5996.747527
Z3, 5, 1, 720, 5664.000000, 0.236020, 23997.966274, 24000.000000, 1.000000, 2, 0.000061, 4799.593255, 4799.593255
Z3, 6, 1, 720, 7080.000000, 0.236155, 29980.309542, 30000.000000, 1.000000, 2, 0.000061, 5996.061908, 5996.061908
Z3, 7, 1, 720, 7080.000000, 0.236113, 29985.642468, 30000.000000, 1.000000, 2, 0.000061, 5997.128494, 5997.128494
Z3, 8, 1, 720, 5664.000000, 0.236075, 23992.375304, 24000.000000, 1.000000, 2, 0.000061, 4798.475061, 4798.475061
Z3, 9, 1, 720, 7080.000000, 0.236089, 29988.690706, 30000.000000, 1.000000, 2, 0.000061, 5997.738141, 5997.738141
Z3, 10, 1, 720, 12904.000000, 0.236028, 54671.479655, 54672.000000, 1.000000, 2, 0.000061, 10934.295931, 10934.295931
Z3, 11, 1, 720, 17344.000000, 0.433468, 40012.180830, 40048.000000, 1.000000, 2, 0.000061, 8002.436166, 8002.436166
Z3, 12, 1, 720, 16912.000000, 0.236226, 71592.458070, 71656.000000, 1.000000, 2, 0.000061, 14318.491614, 14318.491614
Z3, 13, 1, 720, 13240.000000, 0.363696, 36404.029739, 36472.000000, 1.000000, 2, 0.000061, 7280.805948, 7280.805948
Z3, 14, 1, 720, 28328.000000, 0.236258, 119902.818106, 120032.000000, 1.000000, 2, 0.000061, 23980.563621, 23980.563621
Z3, 15, 1, 720, 30528.000000, 0.236167, 129264.461165, 129352.000000, 1.000000, 2, 0.000061, 25852.892233, 25852.892233
Z3, 16, 1, 720, 16360.000000, 0.236059, 69304.707721, 69320.000000, 1.000000, 2, 0.000061, 13860.941544, 13860.941544
Z3, 17, 1, 720, 33216.000000, 0.236252, 140595.635169, 140744.000000, 1.000000, 2, 0.000061, 28119.127034, 28119.127034
Z3, 18, 1, 720, 28000.000000, 0.236163, 118562.179512, 118640.000000, 1.000000, 2, 0.000061, 23712.435902, 23712.435902
Z3, 19, 1, 720, 15744.000000, 0.236128, 66675.701315, 66704.000000, 1.000000, 2, 0.000061, 13335.140263, 13335.140263
Z3, 20, 1, 720, 16024.000000, 0.236195, 67842.248989, 67896.000000, 1.000000, 2, 0.000061, 13568.449798, 13568.449798
Z3, 21, 1, 720, 11576.000000, 0.236192, 49010.974123, 49048.000000, 1.000000, 2, 0.000061, 9802.194825, 9802.194825
Z3, 22, 1, 720, 10816.000000, 0.236297, 45772.904438, 45824.000000, 1.000000, 2, 0.000061, 9154.580888, 9154.580888
