Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.500811, 19887.742082, 19920.000000, 1.000000, 2, 0.000067, 19887.742082, 19887.742082
Z2, 0, 1, 720, 8952.000000, 0.450469, 19872.621645, 19888.000000, 1.000000, 2, 0.000067, 9936.310823, 9936.310823
Z2, 1, 1, 720, 5424.000000, 0.163919, 33089.513723, 33272.000000, 1.000000, 2, 0.000067, 11029.837908, 11029.837908
Z2, 2, 1, 720, 7080.000000, 0.130888, 54092.048163, 54456.000000, 1.000000, 2, 0.000067, 13523.012041, 13523.012041
Z2, 3, 1, 720, 18976.000000, 0.169065, 112240.854109, 112280.000000, 1.000000, 2, 0.000067, 22448.170822, 22448.170822
Z2, 4, 1, 720, 8720.000000, 0.127220, 68542.681968, 68656.000000, 1.000000, 2, 0.000067, 13708.536394, 13708.536394
Z2, 5, 1, 720, 8336.000000, 0.156023, 53428.020228, 53432.000000, 1.000000, 2, 0.000067, 10685.604046, 10685.604046
Z2, 6, 1, 720, 6376.000000, 0.129733, 49147.094417, 49424.000000, 1.000000, 2, 0.000067, 9829.418883, 9829.418883
Z2, 7, 1, 720, 6872.000000, 0.142812, 48119.205669, 48392.000000, 1.000000, 2, 0.000067, 9623.841134, 9623.841134
Z3, 0, 1, 720, 7080.000000, 0.491203, 14413.592751, 14416.000000, 1.000000, 2, 0.000067, 2882.718550, 2882.718550
Z3, 1, 1, 720, 7080.000000, 0.126531, 55954.667236, 56184.000000, 1.000000, 2, 0.000067, 11190.933447, 11190.933447
Z3, 2, 1, 720, 5664.000000, 0.134557, 42093.685204, 42264.000000, 1.000000, 2, 0.000067, 8418.737041, 8418.737041
Z3, 3, 1, 720, 7080.000000, 0.140067, 50547.238107, 50568.000000, 1.000000, 2, 0.000067, 10109.447621, 10109.447621
Z3, 4, 1, 720, 7080.000000, 0.134034, 52822.418192, 52832.000000, 1.000000, 2, 0.000067, 10564.483638, 10564.483638
Z3, 5, 1, 720, 5664.000000, 0.137439, 41211.009975, 41336.000000, 1.000000, 2, 0.000067, 8242.201995, 8242.201995
Z3, 6, 1, 720, 7080.000000, 0.156948, 45110.482453, 45384.000000, 1.000000, 2, 0.000067, 9022.096491, 9022.096491
Z3, 7, 1, 720, 7080.000000, 0.134470, 52651.148955, 52832.000000, 1.000000, 2, 0.000067, 10530.229791, 10530.229791
Z3, 8, 1, 720, 5664.000000, 0.161893, 34986.071047, 35176.000000, 1.000000, 2, 0.000067, 6997.214209, 6997.214209
Z3, 9, 1, 720, 7080.000000, 0.174011, 40687.083000, 40688.000000, 1.000000, 2, 0.000067, 8137.416600, 8137.416600
Z3, 10, 1, 720, 12904.000000, 0.170380, 75736.588802, 75904.000000, 1.000000, 2, 0.000067, 15147.317760, 15147.317760
Z3, 11, 1, 720, 17344.000000, 0.170694, 101608.726727, 102016.000000, 1.000000, 2, 0.000067, 20321.745345, 20321.745345
Z3, 12, 1, 720, 16912.000000, 0.630685, 26815.288139, 26840.000000, 1.000000, 2, 0.000067, 5363.057628, 5363.057628
Z3, 13, 1, 720, 13240.000000, 0.167391, 79096.247707, 79280.000000, 1.000000, 2, 0.000067, 15819.249541, 15819.249541
Z3, 14, 1, 720, 28328.000000, 0.650834, 43525.691651, 43576.000000, 1.000000, 2, 0.000067, 8705.138330, 8705.138330
Z3, 15, 1, 720, 30528.000000, 0.173432, 176022.879284, 176456.000000, 1.000000, 2, 0.000067, 35204.575857, 35204.575857
Z3, 16, 1, 720, 16360.000000, 0.126661, 129163.673112, 129840.000000, 1.000000, 2, 0.000067, 25832.734622, 25832.734622
Z3, 17, 1, 720, 33216.000000, 0.171800, 193341.094296, 194240.000000, 1.000000, 2, 0.000067, 38668.218859, 38668.218859
Z3, 18, 1, 720, 28000.000000, 0.147292, 190098.579692, 190472.000000, 1.000000, 2, 0.000067, 38019.715938, 38019.715938
Z3, 19, 1, 720, 15744.000000, 0.162466, 96906.429653, 97184.000000, 1.000000, 2, 0.000067, 19381.285931, 19381.285931
Z3, 20, 1, 720, 16024.000000, 0.143086, 111988.594272, 112048.000000, 1.000000, 2, 0.000067, 22397.718854, 22397.718854
Z3, 21, 1, 720, 11576.000000, 0.153013, 75653.702627, 75656.000000, 1.000000, 2, 0.000067, 15130.740525, 15130.740525
Z3, 22, 1, 720, 10816.000000, 0.149300, 72444.742130, 72584.000000, 1.000000, 2, 0.000067, 14488.948426, 14488.948426
Z3, 23, 1, 720, 13224.000000, 0.163353, 80953.517842, 81128.000000, 1.000000, 2, 0.000067, 16190.703568, 16190.703568
Z3, 24, 1, 720, 17528.000000, 0.152685, 114798.441235, 115312.000000, 1.000000, 2, 0.000067, 22959.688247, 22959.688247
Z3, 25, 1, 720, 23824.000000, 0.173455, 137349.744891, 137704.000000, 1.000000, 2, 0.000067, 27469.948978, 27469.948978
Z3, 26, 1, 720, 11024.000000, 0.135065, 81619.960760, 81656.000000, 1.000000, 2, 0.000067, 16323.992152, 16323.992152
Z3, 27, 1, 720, 15112.000000, 0.143764, 105116.719067, 105672.000000, 1.000000, 2, 0.000067, 21023.343813, 21023.343813
Z3, 28, 1, 720, 24552.000000, 0.153082, 160384.630459, 160464.000000, 1.000000, 2, 0.000067, 32076.926092, 32076.926092
Z3, 29, 1, 720, 10824.000000, 0.156945, 68966.835516, 69384.000000, 1.000000, 2, 0.000067, 13793.367103, 13793.367103
Z3, 30, 1, 720, 6872.000000, 0.175507, 39155.133413, 39264.000000, 1.000000, 2, 0.000067, 7831.026683, 7831.026683
Z3, 31, 1, 720, 6872.000000, 0.147202, 46684.148313, 46744.000000, 1.000000, 2, 0.000067, 9336.829663, 9336.829663
Z3, 32, 1, 720, 6376.000000, 0.140311, 45441.911183, 45536.000000, 1.000000, 2, 0.000067, 9088.382237, 9088.382237
Z3, 33, 1, 720, 6872.000000, 0.127128, 54055.754830, 54104.000000, 1.000000, 2, 0.000067, 10811.150966, 10811.150966
Z3, 34, 1, 720, 6872.000000, 0.161379, 42582.987873, 42680.000000, 1.000000, 2, 0.000067, 8516.597575, 8516.597575
Z3, 35, 1, 720, 6376.000000, 0.151236, 42159.274247, 42224.000000, 1.000000, 2, 0.000067, 8431.854849, 8431.854849
Z3, 36, 1, 720, 6872.000000, 0.170505, 40303.803408, 40416.000000, 1.000000, 2, 0.000067, 8060.760682, 8060.760682
Z3, 37, 1, 720, 6872.000000, 0.168276, 40837.671445, 40904.000000, 1.000000, 2, 0.000067, 8167.534289, 8167.534289
Z3, 38, 1, 720, 6376.000000, 0.135746, 46970.076466, 47224.000000, 1.000000, 2, 0.000067, 9394.015293, 9394.015293
Z1, 0, 2, 720, 15344.000000, 1.400745, 10954.170816, 10960.000000, 1.000000, 2, 9.241498, 11584.849457, 11584.849457
Z2, 0, 2, 720, 6624.000000, 0.492946, 13437.577341, 13456.000000, 1.000000, 2, 9.241498, 12081.530761, 12081.530761
Z2, 1, 2, 720, 5664.000000, 0.156684, 36149.192004, 36304.000000, 1.000000, 2, 9.241498, 16623.853694, 16623.853694
Z2, 2, 2, 720, 7080.000000, 0.160377, 44145.981032, 44248.000000, 1.000000, 2, 9.241498, 18223.211500, 18223.211500
Z2, 3, 2, 720, 7080.000000, 0.167155, 42355.897221, 42392.000000, 1.000000, 2, 9.241498, 17865.194737, 17865.194737
Z2, 4, 2, 720, 12128.000000, 0.133047, 91155.756988, 91184.000000, 1.000000, 2, 9.241498, 27625.166691, 27625.166691
Z2, 5, 2, 720, 18392.000000, 0.160457, 114622.609173, 114944.000000, 1.000000, 2, 9.241498, 32318.537128, 32318.537128
Z2, 6, 2, 720, 10632.000000, 0.162878, 65275.850637, 65624.000000, 1.000000, 2, 9.241498, 22449.185421, 22449.185421
Z2, 7, 2, 720, 8048.000000, 0.171657, 46884.193479, 47064.000000, 1.000000, 2, 9.241498, 18770.853989, 18770.853989
Z3, 0, 2, 720, 5424.000000, 0.441834, 12276.103695, 12296.000000, 1.000000, 2, 9.241498, 11849.236032, 11849.236032
Z3, 1, 2, 720, 7080.000000, 0.129096, 54842.907604, 54880.000000, 1.000000, 2, 9.241498, 20362.596814, 20362.596814
Z3, 2, 2, 720, 7080.000000, 0.142445, 49703.394293, 49856.000000, 1.000000, 2, 9.241498, 19334.694152, 19334.694152
Z3, 3, 2, 720, 5664.000000, 0.132381, 42785.596120, 42904.000000, 1.000000, 2, 9.241498, 17951.134517, 17951.134517
Z3, 4, 2, 720, 7080.000000, 0.139725, 50670.960816, 50928.000000, 1.000000, 2, 9.241498, 19528.207456, 19528.207456
Z3, 5, 2, 720, 7080.000000, 0.151172, 46834.069801, 46880.000000, 1.000000, 2, 9.241498, 18760.829254, 18760.829254
Z3, 6, 2, 720, 5664.000000, 0.146391, 38690.903129, 38792.000000, 1.000000, 2, 9.241498, 17132.195919, 17132.195919
Z3, 7, 2, 720, 7080.000000, 0.159860, 44288.752659, 44528.000000, 1.000000, 2, 9.241498, 18251.765825, 18251.765825
Z3, 8, 2, 720, 7080.000000, 0.168264, 42076.736557, 42136.000000, 1.000000, 2, 9.241498, 17809.362605, 17809.362605
Z3, 9, 2, 720, 12648.000000, 0.139220, 90849.015946, 90992.000000, 1.000000, 2, 9.241498, 27563.818482, 27563.818482
Z3, 10, 2, 720, 17112.000000, 0.175841, 97315.188153, 97776.000000, 1.000000, 2, 9.241498, 28857.052924, 28857.052924
Z3, 11, 2, 720, 15320.000000, 0.131438, 116556.855704, 116944.000000, 1.000000, 2, 9.241498, 32705.386434, 32705.386434
Z3, 12, 2, 720, 10704.000000, 0.156777, 68275.320997, 68608.000000, 1.000000, 2, 9.241498, 23049.079493, 23049.079493
Z3, 13, 2, 720, 18776.000000, 0.156917, 119655.614114, 120352.000000, 1.000000, 2, 9.241498, 33325.138116, 33325.138116
Z3, 14, 2, 720, 21848.000000, 0.153168, 142640.760472, 142792.000000, 1.000000, 2, 9.241498, 37922.167388, 37922.167388
Z3, 15, 2, 720, 12752.000000, 0.133388, 95600.803670, 95872.000000, 1.000000, 2, 9.241498, 28514.176027, 28514.176027
Z3, 16, 2, 720, 21856.000000, 0.161094, 135672.340373, 135744.000000, 1.000000, 2, 9.241498, 36528.483368, 36528.483368
Z3, 17, 2, 720, 16880.000000, 0.161070, 104799.155647, 104840.000000, 1.000000, 2, 9.241498, 30353.846423, 30353.846423
Z3, 18, 2, 720, 9160.000000, 0.141885, 64559.326215, 64960.000000, 1.000000, 2, 9.241498, 22305.880536, 22305.880536
Z3, 19, 2, 720, 11592.000000, 0.149146, 77722.500101, 77792.000000, 1.000000, 2, 9.241498, 24938.515313, 24938.515313
Z3, 20, 2, 720, 9952.000000, 0.147749, 67357.477885, 67696.000000, 1.000000, 2, 9.241498, 22865.510870, 22865.510870
Z3, 21, 2, 720, 11064.000000, 0.141103, 78410.806290, 78464.000000, 1.000000, 2, 9.241498, 25076.176551, 25076.176551
Z3, 22, 2, 720, 14728.000000, 0.128069, 115000.507539, 115056.000000, 1.000000, 2, 9.241498, 32394.116801, 32394.116801
