Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.418879,23777.74966,23824.0,1.0,2,6.7e-05,23777.74966,23777.74966,220758.29927860002,876755.4408454001,23643.2446624,680693.4267164001,7240664.8423844,0,0,0
Z2,0,1,720,0.0,0.547992,0.0,0.0,1.0,2,6.7e-05,0.0,0.0,220758.29927860002,876755.4408454001,23643.2446624,680693.4267164001,7240664.8423844,0,0,0
Z2,1,1,720,0.0,0.886272,0.0,0.0,1.0,2,6.7e-05,0.0,0.0,220758.29927860002,876755.4408454001,23643.2446624,680693.4267164001,7240664.8423844,0,0,0
Z2,2,1,720,0.0,0.687207,0.0,0.0,1.0,2,6.7e-05,0.0,0.0,220758.29927860002,876755.4408454001,23643.2446624,680693.4267164001,7240664.8423844,0,0,0
Z2,3,1,720,0.0,1.048384,0.0,0.0,1.0,2,6.7e-05,0.0,0.0,220758.29927860002,876755.4408454001,23643.2446624,680693.4267164001,7240664.8423844,0,0,0
Z2,4,1,720,8720.0,1.306153,6676.093842,6672.0,1.0,2,6.7e-05,1335.218768,1335.218768,220758.29927860002,876755.4408454001,23643.2446624,680693.4267164001,7240664.8423844,0,0,0
Z2,5,1,720,8336.0,0.110091,75719.177771,75776.0,1.0,2,6.7e-05,15143.835554,15143.835554,220758.29927860002,876755.4408454001,23643.2446624,680693.4267164001,7240664.8423844,0,0,0
Z2,6,1,720,6376.0,0.109945,57992.63268,58488.0,1.0,2,6.7e-05,11598.526536,11598.526536,220758.29927860002,876755.4408454001,23643.2446624,680693.4267164001,7240664.8423844,0,0,0
Z2,7,1,720,6872.0,0.11013,62398.98302,62472.0,1.0,2,6.7e-05,12479.796604,12479.796604,220758.29927860002,876755.4408454001,23643.2446624,680693.4267164001,7240664.8423844,0,0,0
Z3,0,1,720,0.0,0.604153,0.0,0.0,1.0,2,6.7e-05,0.0,0.0,220758.29927860002,876755.4408454001,23643.2446624,680693.4267164001,7240664.8423844,0,0,0
Z3,1,1,720,0.0,1.630004,0.0,0.0,1.0,2,6.7e-05,0.0,0.0,220758.29927860002,876755.4408454001,23643.2446624,680693.4267164001,7240664.8423844,0,0,0
Z3,2,1,720,5664.0,3.81338,1485.296509,1480.0,1.0,2,6.7e-05,297.059302,297.059302,220758.29927860002,876755.4408454001,23643.2446624,680693.4267164001,7240664.8423844,0,0,0
Z3,3,1,720,7080.0,0.133856,52892.66077,53232.0,1.0,2,6.7e-05,10578.532154,10578.532154,220758.29927860002,876755.4408454001,23643.2446624,680693.4267164001,7240664.8423844,0,0,0
