Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.783012, 12720.111569, 12720.000000, 1.000000, 2, 0.000062, 12720.111569, 12720.111569
Z2, 0, 1, 720, 0.000000, 0.634589, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z2, 1, 1, 720, 5424.000000, 1.129467, 4802.265139, 4800.000000, 1.000000, 2, 0.000062, 1600.755046, 1600.755046
Z2, 2, 1, 720, 7080.000000, 0.114975, 61578.604044, 62104.000000, 1.000000, 2, 0.000062, 15394.651011, 15394.651011
Z2, 3, 1, 720, 18976.000000, 0.125526, 151171.868776, 151808.000000, 1.000000, 2, 0.000062, 30234.373755, 30234.373755
Z2, 4, 1, 720, 8720.000000, 0.159236, 54761.486096, 54840.000000, 1.000000, 2, 0.000062, 10952.297219, 10952.297219
Z2, 5, 1, 720, 8336.000000, 0.115047, 72457.343520, 72480.000000, 1.000000, 2, 0.000062, 14491.468704, 14491.468704
Z2, 6, 1, 720, 6376.000000, 0.115073, 55408.306032, 55440.000000, 1.000000, 2, 0.000062, 11081.661206, 11081.661206
Z2, 7, 1, 720, 6872.000000, 0.115289, 59606.727441, 59752.000000, 1.000000, 2, 0.000062, 11921.345488, 11921.345488
Z3, 0, 1, 720, 7080.000000, 0.661986, 10695.090228, 10704.000000, 1.000000, 2, 0.000062, 2139.018046, 2139.018046
Z3, 1, 1, 720, 7080.000000, 0.115114, 61504.247963, 61560.000000, 1.000000, 2, 0.000062, 12300.849593, 12300.849593
Z3, 2, 1, 720, 5664.000000, 0.115096, 49211.093348, 49248.000000, 1.000000, 2, 0.000062, 9842.218670, 9842.218670
Z3, 3, 1, 720, 7080.000000, 0.160457, 44123.970908, 44248.000000, 1.000000, 2, 0.000062, 8824.794182, 8824.794182
Z3, 4, 1, 720, 7080.000000, 0.114986, 61572.713200, 62104.000000, 1.000000, 2, 0.000062, 12314.542640, 12314.542640
Z3, 5, 1, 720, 5664.000000, 0.115072, 49221.357063, 49248.000000, 1.000000, 2, 0.000062, 9844.271413, 9844.271413
Z3, 6, 1, 720, 7080.000000, 0.114867, 61636.501345, 62104.000000, 1.000000, 2, 0.000062, 12327.300269, 12327.300269
Z3, 7, 1, 720, 7080.000000, 0.114989, 61571.106802, 62104.000000, 1.000000, 2, 0.000062, 12314.221360, 12314.221360
Z3, 8, 1, 720, 5664.000000, 0.115119, 49201.261304, 49248.000000, 1.000000, 2, 0.000062, 9840.252261, 9840.252261
Z3, 9, 1, 720, 7080.000000, 0.115059, 61533.647955, 61560.000000, 1.000000, 2, 0.000062, 12306.729591, 12306.729591
Z3, 10, 1, 720, 12904.000000, 0.125995, 102416.762570, 103232.000000, 1.000000, 2, 0.000062, 20483.352514, 20483.352514
Z3, 11, 1, 720, 17344.000000, 0.115103, 150682.432256, 150816.000000, 1.000000, 2, 0.000062, 30136.486451, 30136.486451
Z3, 12, 1, 720, 16912.000000, 0.168658, 100273.927119, 100664.000000, 1.000000, 2, 0.000062, 20054.785424, 20054.785424
Z3, 13, 1, 720, 13240.000000, 0.115976, 114161.550666, 115128.000000, 1.000000, 2, 0.000062, 22832.310133, 22832.310133
Z3, 14, 1, 720, 28328.000000, 0.115257, 245781.167304, 246328.000000, 1.000000, 2, 0.000062, 49156.233461, 49156.233461
Z3, 15, 1, 720, 30528.000000, 0.115292, 264788.536932, 265456.000000, 1.000000, 2, 0.000062, 52957.707386, 52957.707386
Z3, 16, 1, 720, 16360.000000, 0.115161, 142061.982789, 142256.000000, 1.000000, 2, 0.000062, 28412.396558, 28412.396558
