Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.783012,12720.111569,12720.0,1.0,2,6.2e-05,12720.111569,12720.111569,353057.9178564,1525109.1101916002,33721.007520600004,1098177.3753066,12818689.2986586,0,0,0
Z2,0,1,720,0.0,0.634589,0.0,0.0,1.0,2,6.2e-05,0.0,0.0,353057.9178564,1525109.1101916002,33721.007520600004,1098177.3753066,12818689.2986586,0,0,0
Z2,1,1,720,5424.0,1.129467,4802.265139,4800.0,1.0,2,6.2e-05,1600.755046,1600.755046,353057.9178564,1525109.1101916002,33721.007520600004,1098177.3753066,12818689.2986586,0,0,0
Z2,2,1,720,7080.0,0.114975,61578.604044,62104.0,1.0,2,6.2e-05,15394.651011,15394.651011,353057.9178564,1525109.1101916002,33721.007520600004,1098177.3753066,12818689.2986586,0,0,0
Z2,3,1,720,18976.0,0.125526,151171.868776,151808.0,1.0,2,6.2e-05,30234.373755,30234.373755,353057.9178564,1525109.1101916002,33721.007520600004,1098177.3753066,12818689.2986586,0,0,0
Z2,4,1,720,8720.0,0.159236,54761.486096,54840.0,1.0,2,6.2e-05,10952.297219,10952.297219,353057.9178564,1525109.1101916002,33721.007520600004,1098177.3753066,12818689.2986586,0,0,0
Z2,5,1,720,8336.0,0.115047,72457.34352,72480.0,1.0,2,6.2e-05,14491.468704,14491.468704,353057.9178564,1525109.1101916002,33721.007520600004,1098177.3753066,12818689.2986586,0,0,0
Z2,6,1,720,6376.0,0.115073,55408.306032,55440.0,1.0,2,6.2e-05,11081.661206,11081.661206,353057.9178564,1525109.1101916002,33721.007520600004,1098177.3753066,12818689.2986586,0,0,0
Z2,7,1,720,6872.0,0.115289,59606.727441,59752.0,1.0,2,6.2e-05,11921.345488,11921.345488,353057.9178564,1525109.1101916002,33721.007520600004,1098177.3753066,12818689.2986586,0,0,0
Z3,0,1,720,7080.0,0.661986,10695.090228,10704.0,1.0,2,6.2e-05,2139.018046,2139.018046,353057.9178564,1525109.1101916002,33721.007520600004,1098177.3753066,12818689.2986586,0,0,0
Z3,1,1,720,7080.0,0.115114,61504.247963,61560.0,1.0,2,6.2e-05,12300.849593,12300.849593,353057.9178564,1525109.1101916002,33721.007520600004,1098177.3753066,12818689.2986586,0,0,0
Z3,2,1,720,5664.0,0.115096,49211.093348,49248.0,1.0,2,6.2e-05,9842.21867,9842.21867,353057.9178564,1525109.1101916002,33721.007520600004,1098177.3753066,12818689.2986586,0,0,0
Z3,3,1,720,7080.0,0.160457,44123.970908,44248.0,1.0,2,6.2e-05,8824.794182,8824.794182,353057.9178564,1525109.1101916002,33721.007520600004,1098177.3753066,12818689.2986586,0,0,0
Z3,4,1,720,7080.0,0.114986,61572.7132,62104.0,1.0,2,6.2e-05,12314.54264,12314.54264,353057.9178564,1525109.1101916002,33721.007520600004,1098177.3753066,12818689.2986586,0,0,0
Z3,5,1,720,5664.0,0.115072,49221.357063,49248.0,1.0,2,6.2e-05,9844.271413,9844.271413,353057.9178564,1525109.1101916002,33721.007520600004,1098177.3753066,12818689.2986586,0,0,0
Z3,6,1,720,7080.0,0.114867,61636.501345,62104.0,1.0,2,6.2e-05,12327.300269,12327.300269,353057.9178564,1525109.1101916002,33721.007520600004,1098177.3753066,12818689.2986586,0,0,0
Z3,7,1,720,7080.0,0.114989,61571.106802,62104.0,1.0,2,6.2e-05,12314.22136,12314.22136,353057.9178564,1525109.1101916002,33721.007520600004,1098177.3753066,12818689.2986586,0,0,0
Z3,8,1,720,5664.0,0.115119,49201.261304,49248.0,1.0,2,6.2e-05,9840.252261,9840.252261,353057.9178564,1525109.1101916002,33721.007520600004,1098177.3753066,12818689.2986586,0,0,0
Z3,9,1,720,7080.0,0.115059,61533.647955,61560.0,1.0,2,6.2e-05,12306.729591,12306.729591,353057.9178564,1525109.1101916002,33721.007520600004,1098177.3753066,12818689.2986586,0,0,0
Z3,10,1,720,12904.0,0.125995,102416.76257,103232.0,1.0,2,6.2e-05,20483.352514,20483.352514,353057.9178564,1525109.1101916002,33721.007520600004,1098177.3753066,12818689.2986586,0,0,0
Z3,11,1,720,17344.0,0.115103,150682.432256,150816.0,1.0,2,6.2e-05,30136.486451,30136.486451,353057.9178564,1525109.1101916002,33721.007520600004,1098177.3753066,12818689.2986586,0,0,0
Z3,12,1,720,16912.0,0.168658,100273.927119,100664.0,1.0,2,6.2e-05,20054.785424,20054.785424,353057.9178564,1525109.1101916002,33721.007520600004,1098177.3753066,12818689.2986586,0,0,0
Z3,13,1,720,13240.0,0.115976,114161.550666,115128.0,1.0,2,6.2e-05,22832.310133,22832.310133,353057.9178564,1525109.1101916002,33721.007520600004,1098177.3753066,12818689.2986586,0,0,0
Z3,14,1,720,28328.0,0.115257,245781.167304,246328.0,1.0,2,6.2e-05,49156.233461,49156.233461,353057.9178564,1525109.1101916002,33721.007520600004,1098177.3753066,12818689.2986586,0,0,0
Z3,15,1,720,30528.0,0.115292,264788.536932,265456.0,1.0,2,6.2e-05,52957.707386,52957.707386,353057.9178564,1525109.1101916002,33721.007520600004,1098177.3753066,12818689.2986586,0,0,0
Z3,16,1,720,16360.0,0.115161,142061.982789,142256.0,1.0,2,6.2e-05,28412.396558,28412.396558,353057.9178564,1525109.1101916002,33721.007520600004,1098177.3753066,12818689.2986586,0,0,0
Z3,17,1,720,33216.0,0.115086,288618.945832,288832.0,1.0,2,6.2e-05,57723.789166,57723.789166,353057.9178564,1525109.1101916002,33721.007520600004,1098177.3753066,12818689.2986586,0,0,0
Z3,18,1,720,28000.0,0.122959,227718.182484,229504.0,1.0,2,6.2e-05,45543.636497,45543.636497,353057.9178564,1525109.1101916002,33721.007520600004,1098177.3753066,12818689.2986586,0,0,0
Z3,19,1,720,15744.0,0.115078,136811.553903,136904.0,1.0,2,6.2e-05,27362.310781,27362.310781,353057.9178564,1525109.1101916002,33721.007520600004,1098177.3753066,12818689.2986586,0,0,0
Z3,20,1,720,16024.0,0.115097,139221.699957,139336.0,1.0,2,6.2e-05,27844.339991,27844.339991,353057.9178564,1525109.1101916002,33721.007520600004,1098177.3753066,12818689.2986586,0,0,0
Z3,21,1,720,11576.0,0.115084,100587.397032,100656.0,1.0,2,6.2e-05,20117.479406,20117.479406,353057.9178564,1525109.1101916002,33721.007520600004,1098177.3753066,12818689.2986586,0,0,0
Z3,22,1,720,10816.0,0.115114,93959.031916,94048.0,1.0,2,6.2e-05,18791.806383,18791.806383,353057.9178564,1525109.1101916002,33721.007520600004,1098177.3753066,12818689.2986586,0,0,0
Z3,23,1,720,13224.0,0.11512,114871.438499,114984.0,1.0,2,6.2e-05,22974.2877,22974.2877,353057.9178564,1525109.1101916002,33721.007520600004,1098177.3753066,12818689.2986586,0,0,0
Z3,24,1,720,17528.0,0.115037,152368.368438,152416.0,1.0,2,6.2e-05,30473.673688,30473.673688,353057.9178564,1525109.1101916002,33721.007520600004,1098177.3753066,12818689.2986586,0,0,0
Z3,25,1,720,23824.0,0.209542,113695.583702,113984.0,1.0,2,6.2e-05,22739.11674,22739.11674,353057.9178564,1525109.1101916002,33721.007520600004,1098177.3753066,12818689.2986586,0,0,0
Z3,26,1,720,11024.0,0.115186,95706.075391,95856.0,1.0,2,6.2e-05,19141.215078,19141.215078,353057.9178564,1525109.1101916002,33721.007520600004,1098177.3753066,12818689.2986586,0,0,0
Z3,27,1,720,15112.0,0.115166,131219.283469,131408.0,1.0,2,6.2e-05,26243.856694,26243.856694,353057.9178564,1525109.1101916002,33721.007520600004,1098177.3753066,12818689.2986586,0,0,0
Z3,28,1,720,24552.0,0.115089,213330.552876,213488.0,1.0,2,6.2e-05,42666.110575,42666.110575,353057.9178564,1525109.1101916002,33721.007520600004,1098177.3753066,12818689.2986586,0,0,0
Z3,29,1,720,10824.0,0.115222,93940.393328,94120.0,1.0,2,6.2e-05,18788.078666,18788.078666,353057.9178564,1525109.1101916002,33721.007520600004,1098177.3753066,12818689.2986586,0,0,0
Z3,30,1,720,6872.0,0.115086,59711.867647,59752.0,1.0,2,6.2e-05,11942.373529,11942.373529,353057.9178564,1525109.1101916002,33721.007520600004,1098177.3753066,12818689.2986586,0,0,0
Z3,31,1,720,6872.0,0.115144,59681.789759,59752.0,1.0,2,6.2e-05,11936.357952,11936.357952,353057.9178564,1525109.1101916002,33721.007520600004,1098177.3753066,12818689.2986586,0,0,0
Z3,32,1,720,6376.0,0.126588,50368.123361,50600.0,1.0,2,6.2e-05,10073.624672,10073.624672,353057.9178564,1525109.1101916002,33721.007520600004,1098177.3753066,12818689.2986586,0,0,0
Z3,33,1,720,6872.0,0.114914,59801.242668,60280.0,1.0,2,6.2e-05,11960.248534,11960.248534,353057.9178564,1525109.1101916002,33721.007520600004,1098177.3753066,12818689.2986586,0,0,0
Z3,34,1,720,6872.0,0.114992,59760.679004,60280.0,1.0,2,6.2e-05,11952.135801,11952.135801,353057.9178564,1525109.1101916002,33721.007520600004,1098177.3753066,12818689.2986586,0,0,0
Z3,35,1,720,6376.0,0.1151,55395.308427,55440.0,1.0,2,6.2e-05,11079.061685,11079.061685,353057.9178564,1525109.1101916002,33721.007520600004,1098177.3753066,12818689.2986586,0,0,0
Z3,36,1,720,6872.0,0.115159,59674.015926,59752.0,1.0,2,6.2e-05,11934.803185,11934.803185,353057.9178564,1525109.1101916002,33721.007520600004,1098177.3753066,12818689.2986586,0,0,0
