Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.260741,38198.825655,38304.0,1.0,2,6.6e-05,38198.825655,38198.825655,5782777.001703399,15845652.9250086,529759.8207037001,18039817.090702698,118668576.3237547,50,25,3
Z2,0,1,720,8952.0,0.160608,55738.19486,55944.0,1.0,2,6.6e-05,27869.09743,27869.09743,5782777.001703399,15845652.9250086,529759.8207037001,18039817.090702698,118668576.3237547,50,25,3
Z2,1,1,720,5424.0,0.038686,140205.759189,142736.0,1.0,2,6.6e-05,46735.253063,46735.253063,5782777.001703399,15845652.9250086,529759.8207037001,18039817.090702698,118668576.3237547,50,25,3
Z2,2,1,720,7080.0,0.071294,99307.094566,99712.0,1.0,2,6.6e-05,24826.773642,24826.773642,5782777.001703399,15845652.9250086,529759.8207037001,18039817.090702698,118668576.3237547,50,25,3
Z2,3,1,720,18976.0,0.07435,255225.28581,256432.0,1.0,2,6.6e-05,51045.057162,51045.057162,5782777.001703399,15845652.9250086,529759.8207037001,18039817.090702698,118668576.3237547,50,25,3
Z2,4,1,720,8720.0,0.069741,125034.054573,126376.0,1.0,2,6.6e-05,25006.810915,25006.810915,5782777.001703399,15845652.9250086,529759.8207037001,18039817.090702698,118668576.3237547,50,25,3
Z2,5,1,720,8336.0,0.037277,223623.145639,225296.0,1.0,2,6.6e-05,44724.629128,44724.629128,5782777.001703399,15845652.9250086,529759.8207037001,18039817.090702698,118668576.3237547,50,25,3
Z2,6,1,720,6376.0,0.068154,93552.836224,93760.0,1.0,2,6.6e-05,18710.567245,18710.567245,5782777.001703399,15845652.9250086,529759.8207037001,18039817.090702698,118668576.3237547,50,25,3
Z2,7,1,720,6872.0,0.054494,126105.626307,127256.0,1.0,2,6.6e-05,25221.125261,25221.125261,5782777.001703399,15845652.9250086,529759.8207037001,18039817.090702698,118668576.3237547,50,25,3
Z3,0,1,720,7080.0,0.233459,30326.524143,30384.0,1.0,2,6.6e-05,6065.304829,6065.304829,5782777.001703399,15845652.9250086,529759.8207037001,18039817.090702698,118668576.3237547,50,25,3
Z3,1,1,720,7080.0,0.055761,126970.463227,128720.0,1.0,2,6.6e-05,25394.092645,25394.092645,5782777.001703399,15845652.9250086,529759.8207037001,18039817.090702698,118668576.3237547,50,25,3
Z3,2,1,720,5664.0,0.067242,84233.068618,84536.0,1.0,2,6.6e-05,16846.613724,16846.613724,5782777.001703399,15845652.9250086,529759.8207037001,18039817.090702698,118668576.3237547,50,25,3
Z3,3,1,720,7080.0,0.063645,111242.045722,112376.0,1.0,2,6.6e-05,22248.409144,22248.409144,5782777.001703399,15845652.9250086,529759.8207037001,18039817.090702698,118668576.3237547,50,25,3
Z3,4,1,720,7080.0,0.074531,94994.02933,95672.0,1.0,2,6.6e-05,18998.805866,18998.805866,5782777.001703399,15845652.9250086,529759.8207037001,18039817.090702698,118668576.3237547,50,25,3
Z3,5,1,720,5664.0,0.030022,188661.648125,188800.0,1.0,2,6.6e-05,37732.329625,37732.329625,5782777.001703399,15845652.9250086,529759.8207037001,18039817.090702698,118668576.3237547,50,25,3
Z3,6,1,720,7080.0,0.044147,160373.298299,160904.0,1.0,2,6.6e-05,32074.65966,32074.65966,5782777.001703399,15845652.9250086,529759.8207037001,18039817.090702698,118668576.3237547,50,25,3
Z3,7,1,720,7080.0,0.027671,255863.539446,262216.0,1.0,2,6.6e-05,51172.707889,51172.707889,5782777.001703399,15845652.9250086,529759.8207037001,18039817.090702698,118668576.3237547,50,25,3
Z3,8,1,720,5664.0,0.041652,135983.866321,138144.0,1.0,2,6.6e-05,27196.773264,27196.773264,5782777.001703399,15845652.9250086,529759.8207037001,18039817.090702698,118668576.3237547,50,25,3
Z3,9,1,720,7080.0,0.070762,100053.701139,101136.0,1.0,2,6.6e-05,20010.740228,20010.740228,5782777.001703399,15845652.9250086,529759.8207037001,18039817.090702698,118668576.3237547,50,25,3
Z3,10,1,720,12904.0,0.075041,171959.3289,172048.0,1.0,2,6.6e-05,34391.86578,34391.86578,5782777.001703399,15845652.9250086,529759.8207037001,18039817.090702698,118668576.3237547,50,25,3
Z3,11,1,720,17344.0,0.070798,244978.671714,247768.0,1.0,2,6.6e-05,48995.734343,48995.734343,5782777.001703399,15845652.9250086,529759.8207037001,18039817.090702698,118668576.3237547,50,25,3
Z3,12,1,720,16912.0,0.059281,285285.335942,286640.0,1.0,2,6.6e-05,57057.067188,57057.067188,5782777.001703399,15845652.9250086,529759.8207037001,18039817.090702698,118668576.3237547,50,25,3
Z3,13,1,720,13240.0,0.044652,296515.273672,300904.0,1.0,2,6.6e-05,59303.054734,59303.054734,5782777.001703399,15845652.9250086,529759.8207037001,18039817.090702698,118668576.3237547,50,25,3
Z3,14,1,720,28328.0,0.073296,386487.666448,388048.0,1.0,2,6.6e-05,77297.53329,77297.53329,5782777.001703399,15845652.9250086,529759.8207037001,18039817.090702698,118668576.3237547,50,25,3
Z3,15,1,720,30528.0,0.073388,415980.814302,418184.0,1.0,2,6.6e-05,83196.16286,83196.16286,5782777.001703399,15845652.9250086,529759.8207037001,18039817.090702698,118668576.3237547,50,25,3
