Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.483715,20590.637049,20616.0,1.0,2,6.5e-05,20590.637049,20590.637049,846160.1847795999,2658605.2304606,127610.8943917,2522775.1956847,20647225.6524947,0,0,0
Z2,0,1,720,8952.0,0.341293,26229.661903,26248.0,1.0,2,6.5e-05,13114.830952,13114.830952,846160.1847795999,2658605.2304606,127610.8943917,2522775.1956847,20647225.6524947,0,0,0
Z2,1,1,720,5424.0,0.103022,52648.948768,52656.0,1.0,2,6.5e-05,17549.649589,17549.649589,846160.1847795999,2658605.2304606,127610.8943917,2522775.1956847,20647225.6524947,0,0,0
Z2,2,1,720,7080.0,0.103009,68731.858381,68736.0,1.0,2,6.5e-05,17182.964595,17182.964595,846160.1847795999,2658605.2304606,127610.8943917,2522775.1956847,20647225.6524947,0,0,0
Z2,3,1,720,18976.0,0.103227,183827.87449,184232.0,1.0,2,6.5e-05,36765.574898,36765.574898,846160.1847795999,2658605.2304606,127610.8943917,2522775.1956847,20647225.6524947,0,0,0
Z2,4,1,720,8720.0,0.102969,84685.682098,85488.0,1.0,2,6.5e-05,16937.13642,16937.13642,846160.1847795999,2658605.2304606,127610.8943917,2522775.1956847,20647225.6524947,0,0,0
Z2,5,1,720,8336.0,0.64586,12906.821912,12920.0,1.0,2,6.5e-05,2581.364382,2581.364382,846160.1847795999,2658605.2304606,127610.8943917,2522775.1956847,20647225.6524947,0,0,0
Z2,6,1,720,6376.0,0.144104,44245.822462,44272.0,1.0,2,6.5e-05,8849.164492,8849.164492,846160.1847795999,2658605.2304606,127610.8943917,2522775.1956847,20647225.6524947,0,0,0
Z2,7,1,720,6872.0,0.144045,47707.313687,47720.0,1.0,2,6.5e-05,9541.462737,9541.462737,846160.1847795999,2658605.2304606,127610.8943917,2522775.1956847,20647225.6524947,0,0,0
Z3,0,1,720,7080.0,0.55479,12761.585465,12776.0,1.0,2,6.5e-05,2552.317093,2552.317093,846160.1847795999,2658605.2304606,127610.8943917,2522775.1956847,20647225.6524947,0,0,0
Z3,1,1,720,7080.0,0.754968,9377.880917,9384.0,1.0,2,6.5e-05,1875.576183,1875.576183,846160.1847795999,2658605.2304606,127610.8943917,2522775.1956847,20647225.6524947,0,0,0
Z3,2,1,720,5664.0,0.153143,36985.040126,37016.0,1.0,2,6.5e-05,7397.008025,7397.008025,846160.1847795999,2658605.2304606,127610.8943917,2522775.1956847,20647225.6524947,0,0,0
Z3,3,1,720,7080.0,0.144083,49138.343871,49160.0,1.0,2,6.5e-05,9827.668774,9827.668774,846160.1847795999,2658605.2304606,127610.8943917,2522775.1956847,20647225.6524947,0,0,0
Z3,4,1,720,7080.0,0.155858,45425.96466,45672.0,1.0,2,6.5e-05,9085.192932,9085.192932,846160.1847795999,2658605.2304606,127610.8943917,2522775.1956847,20647225.6524947,0,0,0
Z3,5,1,720,5664.0,0.144111,39303.037242,39328.0,1.0,2,6.5e-05,7860.607448,7860.607448,846160.1847795999,2658605.2304606,127610.8943917,2522775.1956847,20647225.6524947,0,0,0
Z3,6,1,720,7080.0,0.144004,49165.300964,49160.0,1.0,2,6.5e-05,9833.060193,9833.060193,846160.1847795999,2658605.2304606,127610.8943917,2522775.1956847,20647225.6524947,0,0,0
Z3,7,1,720,7080.0,0.159936,44267.707083,44528.0,1.0,2,6.5e-05,8853.541417,8853.541417,846160.1847795999,2658605.2304606,127610.8943917,2522775.1956847,20647225.6524947,0,0,0
Z3,8,1,720,5664.0,0.151947,37276.155502,37504.0,1.0,2,6.5e-05,7455.2311,7455.2311,846160.1847795999,2658605.2304606,127610.8943917,2522775.1956847,20647225.6524947,0,0,0
Z3,9,1,720,7080.0,0.144141,49118.571399,49160.0,1.0,2,6.5e-05,9823.71428,9823.71428,846160.1847795999,2658605.2304606,127610.8943917,2522775.1956847,20647225.6524947,0,0,0
Z3,10,1,720,12904.0,0.158688,81316.797741,81664.0,1.0,2,6.5e-05,16263.359548,16263.359548,846160.1847795999,2658605.2304606,127610.8943917,2522775.1956847,20647225.6524947,0,0,0
Z3,11,1,720,17344.0,0.144527,120005.258533,120440.0,1.0,2,6.5e-05,24001.051707,24001.051707,846160.1847795999,2658605.2304606,127610.8943917,2522775.1956847,20647225.6524947,0,0,0
Z3,12,1,720,16912.0,0.252796,66899.792718,67104.0,1.0,2,6.5e-05,13379.958544,13379.958544,846160.1847795999,2658605.2304606,127610.8943917,2522775.1956847,20647225.6524947,0,0,0
Z3,13,1,720,13240.0,0.144008,91939.336704,91944.0,1.0,2,6.5e-05,18387.867341,18387.867341,846160.1847795999,2658605.2304606,127610.8943917,2522775.1956847,20647225.6524947,0,0,0
Z3,14,1,720,28328.0,0.144557,195964.221726,196720.0,1.0,2,6.5e-05,39192.844345,39192.844345,846160.1847795999,2658605.2304606,127610.8943917,2522775.1956847,20647225.6524947,0,0,0
Z3,15,1,720,30528.0,0.144188,211723.5831,212000.0,1.0,2,6.5e-05,42344.71662,42344.71662,846160.1847795999,2658605.2304606,127610.8943917,2522775.1956847,20647225.6524947,0,0,0
Z3,16,1,720,16360.0,0.144031,113586.658428,113608.0,1.0,2,6.5e-05,22717.331686,22717.331686,846160.1847795999,2658605.2304606,127610.8943917,2522775.1956847,20647225.6524947,0,0,0
Z3,17,1,720,33216.0,0.228581,145313.91498,145680.0,1.0,2,6.5e-05,29062.782996,29062.782996,846160.1847795999,2658605.2304606,127610.8943917,2522775.1956847,20647225.6524947,0,0,0
Z3,18,1,720,28000.0,0.144116,194287.934719,194440.0,1.0,2,6.5e-05,38857.586944,38857.586944,846160.1847795999,2658605.2304606,127610.8943917,2522775.1956847,20647225.6524947,0,0,0
Z3,19,1,720,15744.0,0.144115,109246.088193,109328.0,1.0,2,6.5e-05,21849.217639,21849.217639,846160.1847795999,2658605.2304606,127610.8943917,2522775.1956847,20647225.6524947,0,0,0
Z3,20,1,720,16024.0,0.206067,77761.11653,77784.0,1.0,2,6.5e-05,15552.223306,15552.223306,846160.1847795999,2658605.2304606,127610.8943917,2522775.1956847,20647225.6524947,0,0,0
Z3,21,1,720,11576.0,0.144076,80346.4838,80384.0,1.0,2,6.5e-05,16069.29676,16069.29676,846160.1847795999,2658605.2304606,127610.8943917,2522775.1956847,20647225.6524947,0,0,0
Z3,22,1,720,10816.0,0.155799,69422.781918,69776.0,1.0,2,6.5e-05,13884.556384,13884.556384,846160.1847795999,2658605.2304606,127610.8943917,2522775.1956847,20647225.6524947,0,0,0
Z3,23,1,720,13224.0,0.207629,63690.524927,63880.0,1.0,2,6.5e-05,12738.104985,12738.104985,846160.1847795999,2658605.2304606,127610.8943917,2522775.1956847,20647225.6524947,0,0,0
Z3,24,1,720,17528.0,0.144111,121628.466946,121720.0,1.0,2,6.5e-05,24325.693389,24325.693389,846160.1847795999,2658605.2304606,127610.8943917,2522775.1956847,20647225.6524947,0,0,0
Z3,25,1,720,23824.0,0.144095,165335.369027,165440.0,1.0,2,6.5e-05,33067.073805,33067.073805,846160.1847795999,2658605.2304606,127610.8943917,2522775.1956847,20647225.6524947,0,0,0
Z3,26,1,720,11024.0,0.204052,54025.444495,54032.0,1.0,2,6.5e-05,10805.088899,10805.088899,846160.1847795999,2658605.2304606,127610.8943917,2522775.1956847,20647225.6524947,0,0,0
