Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,0.0,0.206905,0.0,0.0,1.0,2,6.2e-05,0.0,0.0,392834.96001040004,1119432.0476742,26047.0622533,1248673.3881103,8514644.2647483,0,0,0
Z2,0,1,720,0.0,1.422137,0.0,0.0,1.0,2,6.2e-05,0.0,0.0,392834.96001040004,1119432.0476742,26047.0622533,1248673.3881103,8514644.2647483,0,0,0
Z2,1,1,720,5424.0,0.744928,7281.240603,7288.0,1.0,2,6.2e-05,2427.080201,2427.080201,392834.96001040004,1119432.0476742,26047.0622533,1248673.3881103,8514644.2647483,0,0,0
Z2,2,1,720,7080.0,0.207069,34191.501384,34200.0,1.0,2,6.2e-05,8547.875346,8547.875346,392834.96001040004,1119432.0476742,26047.0622533,1248673.3881103,8514644.2647483,0,0,0
Z2,3,1,720,18976.0,0.20684,91742.409592,92112.0,1.0,2,6.2e-05,18348.481918,18348.481918,392834.96001040004,1119432.0476742,26047.0622533,1248673.3881103,8514644.2647483,0,0,0
Z2,4,1,720,8720.0,0.207041,42117.261798,42120.0,1.0,2,6.2e-05,8423.45236,8423.45236,392834.96001040004,1119432.0476742,26047.0622533,1248673.3881103,8514644.2647483,0,0,0
Z2,5,1,720,8336.0,0.402989,20685.428138,20736.0,1.0,2,6.2e-05,4137.085628,4137.085628,392834.96001040004,1119432.0476742,26047.0622533,1248673.3881103,8514644.2647483,0,0,0
Z2,6,1,720,6376.0,0.207131,30782.451685,30800.0,1.0,2,6.2e-05,6156.490337,6156.490337,392834.96001040004,1119432.0476742,26047.0622533,1248673.3881103,8514644.2647483,0,0,0
Z2,7,1,720,6872.0,0.207405,33133.241725,33192.0,1.0,2,6.2e-05,6626.648345,6626.648345,392834.96001040004,1119432.0476742,26047.0622533,1248673.3881103,8514644.2647483,0,0,0
Z3,0,1,720,0.0,1.422101,0.0,0.0,1.0,2,6.2e-05,0.0,0.0,392834.96001040004,1119432.0476742,26047.0622533,1248673.3881103,8514644.2647483,0,0,0
Z3,1,1,720,7080.0,0.641615,11034.654738,11040.0,1.0,2,6.2e-05,2206.930948,2206.930948,392834.96001040004,1119432.0476742,26047.0622533,1248673.3881103,8514644.2647483,0,0,0
Z3,2,1,720,5664.0,0.207032,27358.089571,27360.0,1.0,2,6.2e-05,5471.617914,5471.617914,392834.96001040004,1119432.0476742,26047.0622533,1248673.3881103,8514644.2647483,0,0,0
Z3,3,1,720,7080.0,0.206967,34208.352056,34368.0,1.0,2,6.2e-05,6841.670411,6841.670411,392834.96001040004,1119432.0476742,26047.0622533,1248673.3881103,8514644.2647483,0,0,0
Z3,4,1,720,7080.0,0.207075,34190.510685,34200.0,1.0,2,6.2e-05,6838.102137,6838.102137,392834.96001040004,1119432.0476742,26047.0622533,1248673.3881103,8514644.2647483,0,0,0
Z3,5,1,720,5664.0,0.207233,27331.554337,27360.0,1.0,2,6.2e-05,5466.310867,5466.310867,392834.96001040004,1119432.0476742,26047.0622533,1248673.3881103,8514644.2647483,0,0,0
Z3,6,1,720,7080.0,0.206996,34203.559489,34368.0,1.0,2,6.2e-05,6840.711898,6840.711898,392834.96001040004,1119432.0476742,26047.0622533,1248673.3881103,8514644.2647483,0,0,0
Z3,7,1,720,7080.0,0.250566,28256.028352,28320.0,1.0,2,6.2e-05,5651.20567,5651.20567,392834.96001040004,1119432.0476742,26047.0622533,1248673.3881103,8514644.2647483,0,0,0
