Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.667985,14910.514458,14928.0,1.0,2,6.2e-05,14910.514458,14910.514458,993217.2735265999,3067221.3338965997,94494.0144041,3090238.2114791,23830278.8151791,0,0,0
Z2,0,1,720,8952.0,0.495615,18062.407312,18080.0,1.0,2,6.2e-05,9031.203656,9031.203656,993217.2735265999,3067221.3338965997,94494.0144041,3090238.2114791,23830278.8151791,0,0,0
Z2,1,1,720,5424.0,0.100926,53742.345877,54240.0,1.0,2,6.2e-05,17914.115292,17914.115292,993217.2735265999,3067221.3338965997,94494.0144041,3090238.2114791,23830278.8151791,0,0,0
Z2,2,1,720,7080.0,0.100928,70149.017121,70800.0,1.0,2,6.2e-05,17537.25428,17537.25428,993217.2735265999,3067221.3338965997,94494.0144041,3090238.2114791,23830278.8151791,0,0,0
Z2,3,1,720,18976.0,0.101123,187652.660621,187880.0,1.0,2,6.2e-05,37530.532124,37530.532124,993217.2735265999,3067221.3338965997,94494.0144041,3090238.2114791,23830278.8151791,0,0,0
Z2,4,1,720,8720.0,0.100965,86366.56267,87200.0,1.0,2,6.2e-05,17273.312534,17273.312534,993217.2735265999,3067221.3338965997,94494.0144041,3090238.2114791,23830278.8151791,0,0,0
Z2,5,1,720,8336.0,0.100968,82560.811346,83360.0,1.0,2,6.2e-05,16512.162269,16512.162269,993217.2735265999,3067221.3338965997,94494.0144041,3090238.2114791,23830278.8151791,0,0,0
Z2,6,1,720,6376.0,0.100982,63139.965538,63760.0,1.0,2,6.2e-05,12627.993108,12627.993108,993217.2735265999,3067221.3338965997,94494.0144041,3090238.2114791,23830278.8151791,0,0,0
Z2,7,1,720,6872.0,0.10982,62575.122928,63040.0,1.0,2,6.2e-05,12515.024586,12515.024586,993217.2735265999,3067221.3338965997,94494.0144041,3090238.2114791,23830278.8151791,0,0,0
Z3,0,1,720,7080.0,0.784031,9030.255181,9024.0,1.0,2,6.2e-05,1806.051036,1806.051036,993217.2735265999,3067221.3338965997,94494.0144041,3090238.2114791,23830278.8151791,0,0,0
Z3,1,1,720,7080.0,0.397487,17811.903282,17832.0,1.0,2,6.2e-05,3562.380656,3562.380656,993217.2735265999,3067221.3338965997,94494.0144041,3090238.2114791,23830278.8151791,0,0,0
Z3,2,1,720,5664.0,0.100904,56132.561643,56640.0,1.0,2,6.2e-05,11226.512329,11226.512329,993217.2735265999,3067221.3338965997,94494.0144041,3090238.2114791,23830278.8151791,0,0,0
Z3,3,1,720,7080.0,0.101111,70022.054969,70096.0,1.0,2,6.2e-05,14004.410994,14004.410994,993217.2735265999,3067221.3338965997,94494.0144041,3090238.2114791,23830278.8151791,0,0,0
Z3,4,1,720,7080.0,0.198083,35742.592752,35752.0,1.0,2,6.2e-05,7148.51855,7148.51855,993217.2735265999,3067221.3338965997,94494.0144041,3090238.2114791,23830278.8151791,0,0,0
Z3,5,1,720,5664.0,0.100883,56144.246305,56640.0,1.0,2,6.2e-05,11228.849261,11228.849261,993217.2735265999,3067221.3338965997,94494.0144041,3090238.2114791,23830278.8151791,0,0,0
Z3,6,1,720,7080.0,0.100968,70121.226527,70800.0,1.0,2,6.2e-05,14024.245305,14024.245305,993217.2735265999,3067221.3338965997,94494.0144041,3090238.2114791,23830278.8151791,0,0,0
Z3,7,1,720,7080.0,0.100929,70148.322088,70800.0,1.0,2,6.2e-05,14029.664418,14029.664418,993217.2735265999,3067221.3338965997,94494.0144041,3090238.2114791,23830278.8151791,0,0,0
Z3,8,1,720,5664.0,0.100964,56099.203677,56640.0,1.0,2,6.2e-05,11219.840735,11219.840735,993217.2735265999,3067221.3338965997,94494.0144041,3090238.2114791,23830278.8151791,0,0,0
Z3,9,1,720,7080.0,0.196017,36119.316182,36120.0,1.0,2,6.2e-05,7223.863236,7223.863236,993217.2735265999,3067221.3338965997,94494.0144041,3090238.2114791,23830278.8151791,0,0,0
Z3,10,1,720,12904.0,0.101232,127469.574838,127760.0,1.0,2,6.2e-05,25493.914968,25493.914968,993217.2735265999,3067221.3338965997,94494.0144041,3090238.2114791,23830278.8151791,0,0,0
Z3,11,1,720,17344.0,0.100951,171806.123763,173440.0,1.0,2,6.2e-05,34361.224753,34361.224753,993217.2735265999,3067221.3338965997,94494.0144041,3090238.2114791,23830278.8151791,0,0,0
Z3,12,1,720,16912.0,0.101215,167089.858223,167440.0,1.0,2,6.2e-05,33417.971645,33417.971645,993217.2735265999,3067221.3338965997,94494.0144041,3090238.2114791,23830278.8151791,0,0,0
Z3,13,1,720,13240.0,0.100992,131099.493029,132400.0,1.0,2,6.2e-05,26219.898606,26219.898606,993217.2735265999,3067221.3338965997,94494.0144041,3090238.2114791,23830278.8151791,0,0,0
Z3,14,1,720,28328.0,0.396153,71507.72555,71528.0,1.0,2,6.2e-05,14301.54511,14301.54511,993217.2735265999,3067221.3338965997,94494.0144041,3090238.2114791,23830278.8151791,0,0,0
Z3,15,1,720,30528.0,0.101008,302233.486457,302256.0,1.0,2,6.2e-05,60446.697291,60446.697291,993217.2735265999,3067221.3338965997,94494.0144041,3090238.2114791,23830278.8151791,0,0,0
Z3,16,1,720,16360.0,0.10103,161932.099376,161976.0,1.0,2,6.2e-05,32386.419875,32386.419875,993217.2735265999,3067221.3338965997,94494.0144041,3090238.2114791,23830278.8151791,0,0,0
Z3,17,1,720,33216.0,0.101312,327858.496526,328864.0,1.0,2,6.2e-05,65571.699305,65571.699305,993217.2735265999,3067221.3338965997,94494.0144041,3090238.2114791,23830278.8151791,0,0,0
Z3,18,1,720,28000.0,0.100992,277249.683143,280000.0,1.0,2,6.2e-05,55449.936629,55449.936629,993217.2735265999,3067221.3338965997,94494.0144041,3090238.2114791,23830278.8151791,0,0,0
Z3,19,1,720,15744.0,0.101023,155845.698504,155880.0,1.0,2,6.2e-05,31169.139701,31169.139701,993217.2735265999,3067221.3338965997,94494.0144041,3090238.2114791,23830278.8151791,0,0,0
Z3,20,1,720,16024.0,0.101134,158443.253505,158648.0,1.0,2,6.2e-05,31688.650701,31688.650701,993217.2735265999,3067221.3338965997,94494.0144041,3090238.2114791,23830278.8151791,0,0,0
Z3,21,1,720,11576.0,0.192799,60041.805196,60288.0,1.0,2,6.2e-05,12008.361039,12008.361039,993217.2735265999,3067221.3338965997,94494.0144041,3090238.2114791,23830278.8151791,0,0,0
