Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.797996, 12481.265570, 12496.000000, 1.000000, 2, 0.000066, 12481.265570, 12481.265570
Z2, 0, 1, 720, 0.000000, 0.235881, 0.000000, 0.000000, 1.000000, 2, 0.000066, 0.000000, 0.000000
Z2, 1, 1, 720, 5424.000000, 0.762867, 7110.020488, 7112.000000, 1.000000, 2, 0.000066, 2370.006829, 2370.006829
Z2, 2, 1, 720, 7080.000000, 0.183610, 38559.991286, 38688.000000, 1.000000, 2, 0.000066, 9639.997821, 9639.997821
Z2, 3, 1, 720, 18976.000000, 0.115154, 164788.022995, 165008.000000, 1.000000, 2, 0.000066, 32957.604599, 32957.604599
Z2, 4, 1, 720, 8720.000000, 0.115007, 75821.471737, 75824.000000, 1.000000, 2, 0.000066, 15164.294347, 15164.294347
Z2, 5, 1, 720, 8336.000000, 0.115172, 72378.703157, 72480.000000, 1.000000, 2, 0.000066, 14475.740631, 14475.740631
Z2, 6, 1, 720, 6376.000000, 0.115160, 55366.446683, 55440.000000, 1.000000, 2, 0.000066, 11073.289337, 11073.289337
Z2, 7, 1, 720, 6872.000000, 0.115031, 59740.417800, 59752.000000, 1.000000, 2, 0.000066, 11948.083560, 11948.083560
Z3, 0, 1, 720, 7080.000000, 1.057778, 6693.275905, 6696.000000, 1.000000, 2, 0.000066, 1338.655181, 1338.655181
Z3, 1, 1, 720, 7080.000000, 0.236093, 29988.182623, 30000.000000, 1.000000, 2, 0.000066, 5997.636525, 5997.636525
Z3, 2, 1, 720, 5664.000000, 0.236033, 23996.644537, 24000.000000, 1.000000, 2, 0.000066, 4799.328907, 4799.328907
Z3, 3, 1, 720, 7080.000000, 0.236099, 29987.420531, 30000.000000, 1.000000, 2, 0.000066, 5997.484106, 5997.484106
Z3, 4, 1, 720, 7080.000000, 0.236049, 29993.772479, 30000.000000, 1.000000, 2, 0.000066, 5998.754496, 5998.754496
Z3, 5, 1, 720, 5664.000000, 0.314433, 18013.376459, 18032.000000, 1.000000, 2, 0.000066, 3602.675292, 3602.675292
Z3, 6, 1, 720, 7080.000000, 0.235979, 30002.669729, 30120.000000, 1.000000, 2, 0.000066, 6000.533946, 6000.533946
Z3, 7, 1, 720, 7080.000000, 0.236079, 29989.960988, 30000.000000, 1.000000, 2, 0.000066, 5997.992198, 5997.992198
Z3, 8, 1, 720, 5664.000000, 0.235945, 24005.594524, 24096.000000, 1.000000, 2, 0.000066, 4801.118905, 4801.118905
Z3, 9, 1, 720, 7080.000000, 0.236094, 29988.055605, 30000.000000, 1.000000, 2, 0.000066, 5997.611121, 5997.611121
Z3, 10, 1, 720, 12904.000000, 0.236127, 54648.557768, 54672.000000, 1.000000, 2, 0.000066, 10929.711554, 10929.711554
Z3, 11, 1, 720, 17344.000000, 0.236049, 73476.269758, 73488.000000, 1.000000, 2, 0.000066, 14695.253952, 14695.253952
Z3, 12, 1, 720, 16912.000000, 0.236089, 71634.002431, 71656.000000, 1.000000, 2, 0.000066, 14326.800486, 14326.800486
Z3, 13, 1, 720, 13240.000000, 0.247552, 53483.712513, 53600.000000, 1.000000, 2, 0.000066, 10696.742503, 10696.742503
Z3, 14, 1, 720, 28328.000000, 0.236257, 119903.325616, 120032.000000, 1.000000, 2, 0.000066, 23980.665123, 23980.665123
Z3, 15, 1, 720, 30528.000000, 0.236182, 129256.251535, 129352.000000, 1.000000, 2, 0.000066, 25851.250307, 25851.250307
Z3, 16, 1, 720, 16360.000000, 0.236181, 69268.908168, 69320.000000, 1.000000, 2, 0.000066, 13853.781634, 13853.781634
Z3, 17, 1, 720, 33216.000000, 0.236251, 140596.230281, 140744.000000, 1.000000, 2, 0.000066, 28119.246056, 28119.246056
Z3, 18, 1, 720, 28000.000000, 0.236107, 118590.300161, 118640.000000, 1.000000, 2, 0.000066, 23718.060032, 23718.060032
Z3, 19, 1, 720, 15744.000000, 0.236009, 66709.320407, 66704.000000, 1.000000, 2, 0.000066, 13341.864081, 13341.864081
Z3, 20, 1, 720, 16024.000000, 0.236070, 67878.171729, 67896.000000, 1.000000, 2, 0.000066, 13575.634346, 13575.634346
Z3, 21, 1, 720, 11576.000000, 0.236030, 49044.612973, 49048.000000, 1.000000, 2, 0.000066, 9808.922595, 9808.922595
Z3, 22, 1, 720, 10816.000000, 0.236001, 45830.314278, 45824.000000, 1.000000, 2, 0.000066, 9166.062856, 9166.062856
Z3, 23, 1, 720, 13224.000000, 0.235920, 56052.899288, 56272.000000, 1.000000, 2, 0.000066, 11210.579858, 11210.579858
Z3, 24, 1, 720, 17528.000000, 0.235957, 74284.721369, 74584.000000, 1.000000, 2, 0.000066, 14856.944274, 14856.944274
Z3, 25, 1, 720, 23824.000000, 0.236038, 100932.900635, 100944.000000, 1.000000, 2, 0.000066, 20186.580127, 20186.580127
Z3, 26, 1, 720, 11024.000000, 0.266704, 41334.213210, 41440.000000, 1.000000, 2, 0.000066, 8266.842642, 8266.842642
Z3, 27, 1, 720, 15112.000000, 0.236151, 63992.953661, 64032.000000, 1.000000, 2, 0.000066, 12798.590732, 12798.590732
Z3, 28, 1, 720, 24552.000000, 0.236073, 104001.728279, 104032.000000, 1.000000, 2, 0.000066, 20800.345656, 20800.345656
Z3, 29, 1, 720, 10824.000000, 0.236070, 45850.806964, 45864.000000, 1.000000, 2, 0.000066, 9170.161393, 9170.161393
Z3, 30, 1, 720, 6872.000000, 0.235986, 29120.371547, 29240.000000, 1.000000, 2, 0.000066, 5824.074309, 5824.074309
Z3, 31, 1, 720, 6872.000000, 0.236097, 29106.680729, 29112.000000, 1.000000, 2, 0.000066, 5821.336146, 5821.336146
Z3, 32, 1, 720, 6376.000000, 0.236042, 27012.141907, 27016.000000, 1.000000, 2, 0.000066, 5402.428381, 5402.428381
Z3, 33, 1, 720, 6872.000000, 0.236098, 29106.557446, 29112.000000, 1.000000, 2, 0.000066, 5821.311489, 5821.311489
Z3, 34, 1, 720, 6872.000000, 0.235965, 29122.963151, 29240.000000, 1.000000, 2, 0.000066, 5824.592630, 5824.592630
Z3, 35, 1, 720, 6376.000000, 0.236060, 27010.082182, 27016.000000, 1.000000, 2, 0.000066, 5402.016436, 5402.016436
Z3, 36, 1, 720, 6872.000000, 0.236235, 29089.677651, 29112.000000, 1.000000, 2, 0.000066, 5817.935530, 5817.935530
Z3, 37, 1, 720, 6872.000000, 0.236177, 29096.821452, 29112.000000, 1.000000, 2, 0.000066, 5819.364290, 5819.364290
Z3, 38, 1, 720, 6376.000000, 0.236098, 27005.734907, 27016.000000, 1.000000, 2, 0.000066, 5401.146981, 5401.146981
Z1, 0, 2, 720, 12128.000000, 1.263478, 9598.900812, 9600.000000, 1.000000, 2, 12.711853, 7320.927144, 7320.927144
Z2, 0, 2, 720, 7080.000000, 0.635734, 11136.733288, 11144.000000, 1.000000, 2, 12.711853, 7628.493639, 7628.493639
Z2, 1, 2, 720, 5664.000000, 0.115137, 49193.569400, 49248.000000, 1.000000, 2, 12.711853, 15239.860861, 15239.860861
Z2, 2, 2, 720, 7080.000000, 0.118158, 59919.768446, 60000.000000, 1.000000, 2, 12.711853, 17385.100670, 17385.100670
Z2, 3, 2, 720, 16880.000000, 0.115171, 146564.673399, 146776.000000, 1.000000, 2, 12.711853, 34714.081661, 34714.081661
