Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.202524, 49179.356521, 49304.000000, 1.000000, 2, 0.000067, 49179.356521, 49179.356521
Z2, 0, 1, 720, 8952.000000, 0.165543, 54076.584332, 54248.000000, 1.000000, 2, 0.000067, 27038.292166, 27038.292166
Z2, 1, 1, 720, 5424.000000, 0.053050, 102243.166824, 102336.000000, 1.000000, 2, 0.000067, 34081.055608, 34081.055608
Z2, 2, 1, 720, 7080.000000, 0.030370, 233124.794205, 236000.000000, 1.000000, 2, 0.000067, 58281.198551, 58281.198551
Z2, 3, 1, 720, 18976.000000, 0.043723, 434004.985934, 441296.000000, 1.000000, 2, 0.000067, 86800.997187, 86800.997187
Z2, 4, 1, 720, 8720.000000, 0.053485, 163036.365336, 164528.000000, 1.000000, 2, 0.000067, 32607.273067, 32607.273067
Z2, 5, 1, 720, 8336.000000, 0.047116, 176925.036081, 177360.000000, 1.000000, 2, 0.000067, 35385.007216, 35385.007216
Z2, 6, 1, 720, 6376.000000, 0.075334, 84636.419147, 85008.000000, 1.000000, 2, 0.000067, 16927.283829, 16927.283829
Z2, 7, 1, 720, 6872.000000, 0.071827, 95674.328595, 96784.000000, 1.000000, 2, 0.000067, 19134.865719, 19134.865719
Z3, 0, 1, 720, 7080.000000, 0.225994, 31328.265352, 31464.000000, 1.000000, 2, 0.000067, 6265.653070, 6265.653070
Z3, 1, 1, 720, 7080.000000, 0.071201, 99436.805663, 99712.000000, 1.000000, 2, 0.000067, 19887.361133, 19887.361133
Z3, 2, 1, 720, 5664.000000, 0.062912, 90030.518820, 91352.000000, 1.000000, 2, 0.000067, 18006.103764, 18006.103764
Z3, 3, 1, 720, 7080.000000, 0.061817, 114531.601339, 116064.000000, 1.000000, 2, 0.000067, 22906.320268, 22906.320268
Z3, 4, 1, 720, 7080.000000, 0.045124, 156900.983955, 157328.000000, 1.000000, 2, 0.000067, 31380.196791, 31380.196791
Z3, 5, 1, 720, 5664.000000, 0.065776, 86110.435417, 87136.000000, 1.000000, 2, 0.000067, 17222.087083, 17222.087083
Z3, 6, 1, 720, 7080.000000, 0.038195, 185364.576515, 186312.000000, 1.000000, 2, 0.000067, 37072.915303, 37072.915303
Z3, 7, 1, 720, 7080.000000, 0.053933, 131273.988096, 133584.000000, 1.000000, 2, 0.000067, 26254.797619, 26254.797619
Z3, 8, 1, 720, 5664.000000, 0.065953, 85879.338317, 87136.000000, 1.000000, 2, 0.000067, 17175.867663, 17175.867663
Z3, 9, 1, 720, 7080.000000, 0.064791, 109274.436264, 110624.000000, 1.000000, 2, 0.000067, 21854.887253, 21854.887253
Z3, 10, 1, 720, 12904.000000, 0.057482, 224487.665704, 226384.000000, 1.000000, 2, 0.000067, 44897.533141, 44897.533141
Z3, 11, 1, 720, 17344.000000, 0.051553, 336430.469614, 340072.000000, 1.000000, 2, 0.000067, 67286.093923, 67286.093923
Z3, 12, 1, 720, 16912.000000, 0.069111, 244707.788919, 245096.000000, 1.000000, 2, 0.000067, 48941.557784, 48941.557784
Z3, 13, 1, 720, 13240.000000, 0.053262, 248582.479066, 249808.000000, 1.000000, 2, 0.000067, 49716.495813, 49716.495813
Z3, 14, 1, 720, 28328.000000, 0.035177, 805298.916906, 809368.000000, 1.000000, 2, 0.000067, 161059.783381, 161059.783381
Z3, 15, 1, 720, 30528.000000, 0.073387, 415986.482620, 418184.000000, 1.000000, 2, 0.000067, 83197.296524, 83197.296524
Z3, 16, 1, 720, 16360.000000, 0.027947, 585393.781086, 605920.000000, 1.000000, 2, 0.000067, 117078.756217, 117078.756217
Z3, 17, 1, 720, 33216.000000, 0.072469, 458347.707296, 461328.000000, 1.000000, 2, 0.000067, 91669.541459, 91669.541459
Z3, 18, 1, 720, 28000.000000, 0.056089, 499206.618053, 500000.000000, 1.000000, 2, 0.000067, 99841.323611, 99841.323611
Z3, 19, 1, 720, 15744.000000, 0.053091, 296547.437419, 297056.000000, 1.000000, 2, 0.000067, 59309.487484, 59309.487484
Z3, 20, 1, 720, 16024.000000, 0.063222, 253456.075417, 254344.000000, 1.000000, 2, 0.000067, 50691.215083, 50691.215083
Z3, 21, 1, 720, 11576.000000, 0.066028, 175319.561398, 175392.000000, 1.000000, 2, 0.000067, 35063.912280, 35063.912280
Z3, 22, 1, 720, 10816.000000, 0.075554, 143155.888504, 144208.000000, 1.000000, 2, 0.000067, 28631.177701, 28631.177701
Z3, 23, 1, 720, 13224.000000, 0.041248, 320597.362296, 322536.000000, 1.000000, 2, 0.000067, 64119.472459, 64119.472459
Z3, 24, 1, 720, 17528.000000, 0.074785, 234378.551849, 236864.000000, 1.000000, 2, 0.000067, 46875.710370, 46875.710370
Z3, 25, 1, 720, 23824.000000, 0.037418, 636698.914961, 643888.000000, 1.000000, 2, 0.000067, 127339.782992, 127339.782992
Z3, 26, 1, 720, 11024.000000, 0.060134, 183323.909934, 183728.000000, 1.000000, 2, 0.000067, 36664.781987, 36664.781987
Z3, 27, 1, 720, 15112.000000, 0.065770, 229770.412042, 232488.000000, 1.000000, 2, 0.000067, 45954.082408, 45954.082408
Z3, 28, 1, 720, 24552.000000, 0.049366, 497346.351740, 501056.000000, 1.000000, 2, 0.000067, 99469.270348, 99469.270348
Z3, 29, 1, 720, 10824.000000, 0.052662, 205537.199499, 208152.000000, 1.000000, 2, 0.000067, 41107.439900, 41107.439900
Z3, 30, 1, 720, 6872.000000, 0.068891, 99751.781800, 101056.000000, 1.000000, 2, 0.000067, 19950.356360, 19950.356360
Z3, 31, 1, 720, 6872.000000, 0.069561, 98790.989204, 99592.000000, 1.000000, 2, 0.000067, 19758.197841, 19758.197841
Z3, 32, 1, 720, 6376.000000, 0.034185, 186514.553167, 187528.000000, 1.000000, 2, 0.000067, 37302.910633, 37302.910633
