Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.17235,57789.382071,57904.0,1.0,2,5.9e-05,57789.382071,57789.382071,7056458.2551843,19551356.640371904,886421.7629979,21453210.0702859,146402193.9221619,50,0,3
Z2,0,1,720,8952.0,0.172688,51839.155008,52040.0,1.0,2,5.9e-05,25919.577504,25919.577504,7056458.2551843,19551356.640371904,886421.7629979,21453210.0702859,146402193.9221619,50,0,3
Z2,1,1,720,5424.0,0.050907,106547.23319,108480.0,1.0,2,5.9e-05,35515.744397,35515.744397,7056458.2551843,19551356.640371904,886421.7629979,21453210.0702859,146402193.9221619,50,0,3
Z2,2,1,720,7080.0,0.050872,139172.825916,141600.0,1.0,2,5.9e-05,34793.206479,34793.206479,7056458.2551843,19551356.640371904,886421.7629979,21453210.0702859,146402193.9221619,50,0,3
Z2,3,1,720,18976.0,0.050963,372348.566607,379520.0,1.0,2,5.9e-05,74469.713321,74469.713321,7056458.2551843,19551356.640371904,886421.7629979,21453210.0702859,146402193.9221619,50,0,3
Z2,4,1,720,8720.0,0.050937,171191.86446,174400.0,1.0,2,5.9e-05,34238.372892,34238.372892,7056458.2551843,19551356.640371904,886421.7629979,21453210.0702859,146402193.9221619,50,0,3
Z2,5,1,720,8336.0,0.050958,163585.698026,166720.0,1.0,2,5.9e-05,32717.139605,32717.139605,7056458.2551843,19551356.640371904,886421.7629979,21453210.0702859,146402193.9221619,50,0,3
Z2,6,1,720,6376.0,0.050926,125201.272435,127520.0,1.0,2,5.9e-05,25040.254487,25040.254487,7056458.2551843,19551356.640371904,886421.7629979,21453210.0702859,146402193.9221619,50,0,3
Z2,7,1,720,6872.0,0.050949,134879.978017,137440.0,1.0,2,5.9e-05,26975.995603,26975.995603,7056458.2551843,19551356.640371904,886421.7629979,21453210.0702859,146402193.9221619,50,0,3
Z3,0,1,720,7080.0,0.172465,41051.807613,41160.0,1.0,2,5.9e-05,8210.361523,8210.361523,7056458.2551843,19551356.640371904,886421.7629979,21453210.0702859,146402193.9221619,50,0,3
Z3,1,1,720,7080.0,0.05097,138905.238376,141600.0,1.0,2,5.9e-05,27781.047675,27781.047675,7056458.2551843,19551356.640371904,886421.7629979,21453210.0702859,146402193.9221619,50,0,3
