Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.570293,17464.706738,17472.0,1.0,2,6.2e-05,17464.706738,17464.706738,908715.2349982001,2607305.4962517,107602.0418476,2777979.3523496003,19763881.964884598,0,0,0
Z2,0,1,720,0.0,0.534471,0.0,0.0,1.0,2,6.2e-05,0.0,0.0,908715.2349982001,2607305.4962517,107602.0418476,2777979.3523496003,19763881.964884598,0,0,0
Z2,1,1,720,5424.0,0.358094,15146.86088,15144.0,1.0,2,6.2e-05,5048.953627,5048.953627,908715.2349982001,2607305.4962517,107602.0418476,2777979.3523496003,19763881.964884598,0,0,0
Z2,2,1,720,7080.0,0.109922,64409.308419,64952.0,1.0,2,6.2e-05,16102.327105,16102.327105,908715.2349982001,2607305.4962517,107602.0418476,2777979.3523496003,19763881.964884598,0,0,0
Z2,3,1,720,18976.0,0.109988,172527.912136,174088.0,1.0,2,6.2e-05,34505.582427,34505.582427,908715.2349982001,2607305.4962517,107602.0418476,2777979.3523496003,19763881.964884598,0,0,0
Z2,4,1,720,8720.0,0.165708,52622.685688,52848.0,1.0,2,6.2e-05,10524.537138,10524.537138,908715.2349982001,2607305.4962517,107602.0418476,2777979.3523496003,19763881.964884598,0,0,0
Z2,5,1,720,8336.0,0.110067,75735.688263,75776.0,1.0,2,6.2e-05,15147.137653,15147.137653,908715.2349982001,2607305.4962517,107602.0418476,2777979.3523496003,19763881.964884598,0,0,0
Z2,6,1,720,6376.0,0.110009,57958.894272,57960.0,1.0,2,6.2e-05,11591.778854,11591.778854,908715.2349982001,2607305.4962517,107602.0418476,2777979.3523496003,19763881.964884598,0,0,0
Z2,7,1,720,6872.0,0.109927,62514.213978,63040.0,1.0,2,6.2e-05,12502.842796,12502.842796,908715.2349982001,2607305.4962517,107602.0418476,2777979.3523496003,19763881.964884598,0,0,0
Z3,0,1,720,0.0,1.462755,0.0,0.0,1.0,2,6.2e-05,0.0,0.0,908715.2349982001,2607305.4962517,107602.0418476,2777979.3523496003,19763881.964884598,0,0,0
Z3,1,1,720,7080.0,1.209083,5855.677402,5856.0,1.0,2,6.2e-05,1171.13548,1171.13548,908715.2349982001,2607305.4962517,107602.0418476,2777979.3523496003,19763881.964884598,0,0,0
Z3,2,1,720,5664.0,0.13395,42284.43449,42584.0,1.0,2,6.2e-05,8456.886898,8456.886898,908715.2349982001,2607305.4962517,107602.0418476,2777979.3523496003,19763881.964884598,0,0,0
Z3,3,1,720,7080.0,0.133998,52836.609502,53232.0,1.0,2,6.2e-05,10567.3219,10567.3219,908715.2349982001,2607305.4962517,107602.0418476,2777979.3523496003,19763881.964884598,0,0,0
Z3,4,1,720,7080.0,0.147854,47885.075818,48160.0,1.0,2,6.2e-05,9577.015164,9577.015164,908715.2349982001,2607305.4962517,107602.0418476,2777979.3523496003,19763881.964884598,0,0,0
Z3,5,1,720,5664.0,0.134273,42182.7173,42264.0,1.0,2,6.2e-05,8436.54346,8436.54346,908715.2349982001,2607305.4962517,107602.0418476,2777979.3523496003,19763881.964884598,0,0,0
Z3,6,1,720,7080.0,0.134174,52767.30216,52832.0,1.0,2,6.2e-05,10553.460432,10553.460432,908715.2349982001,2607305.4962517,107602.0418476,2777979.3523496003,19763881.964884598,0,0,0
Z3,7,1,720,7080.0,0.13416,52772.808587,52832.0,1.0,2,6.2e-05,10554.561717,10554.561717,908715.2349982001,2607305.4962517,107602.0418476,2777979.3523496003,19763881.964884598,0,0,0
Z3,8,1,720,5664.0,0.134211,42202.203992,42264.0,1.0,2,6.2e-05,8440.440798,8440.440798,908715.2349982001,2607305.4962517,107602.0418476,2777979.3523496003,19763881.964884598,0,0,0
Z3,9,1,720,7080.0,0.134157,52773.988685,52832.0,1.0,2,6.2e-05,10554.797737,10554.797737,908715.2349982001,2607305.4962517,107602.0418476,2777979.3523496003,19763881.964884598,0,0,0
Z3,10,1,720,12904.0,0.134101,96225.978926,96296.0,1.0,2,6.2e-05,19245.195785,19245.195785,908715.2349982001,2607305.4962517,107602.0418476,2777979.3523496003,19763881.964884598,0,0,0
Z3,11,1,720,17344.0,0.134103,129333.422817,129432.0,1.0,2,6.2e-05,25866.684563,25866.684563,908715.2349982001,2607305.4962517,107602.0418476,2777979.3523496003,19763881.964884598,0,0,0
Z3,12,1,720,16912.0,0.331757,50977.070567,51088.0,1.0,2,6.2e-05,10195.414113,10195.414113,908715.2349982001,2607305.4962517,107602.0418476,2777979.3523496003,19763881.964884598,0,0,0
Z3,13,1,720,13240.0,0.415772,31844.376245,31896.0,1.0,2,6.2e-05,6368.875249,6368.875249,908715.2349982001,2607305.4962517,107602.0418476,2777979.3523496003,19763881.964884598,0,0,0
Z3,14,1,720,28328.0,0.134192,211100.512698,211400.0,1.0,2,6.2e-05,42220.10254,42220.10254,908715.2349982001,2607305.4962517,107602.0418476,2777979.3523496003,19763881.964884598,0,0,0
Z3,15,1,720,30528.0,0.134158,227552.587248,227816.0,1.0,2,6.2e-05,45510.51745,45510.51745,908715.2349982001,2607305.4962517,107602.0418476,2777979.3523496003,19763881.964884598,0,0,0
Z3,16,1,720,16360.0,0.133913,122168.870834,123000.0,1.0,2,6.2e-05,24433.774167,24433.774167,908715.2349982001,2607305.4962517,107602.0418476,2777979.3523496003,19763881.964884598,0,0,0
Z3,17,1,720,33216.0,0.182122,182383.23761,182504.0,1.0,2,6.2e-05,36476.647522,36476.647522,908715.2349982001,2607305.4962517,107602.0418476,2777979.3523496003,19763881.964884598,0,0,0
Z3,18,1,720,28000.0,0.134238,208584.752455,208952.0,1.0,2,6.2e-05,41716.950491,41716.950491,908715.2349982001,2607305.4962517,107602.0418476,2777979.3523496003,19763881.964884598,0,0,0
Z3,19,1,720,15744.0,0.145646,108097.716381,108576.0,1.0,2,6.2e-05,21619.543276,21619.543276,908715.2349982001,2607305.4962517,107602.0418476,2777979.3523496003,19763881.964884598,0,0,0
Z3,20,1,720,16024.0,0.219848,72886.721735,73168.0,1.0,2,6.2e-05,14577.344347,14577.344347,908715.2349982001,2607305.4962517,107602.0418476,2777979.3523496003,19763881.964884598,0,0,0
Z3,21,1,720,11576.0,0.134094,86327.501603,86384.0,1.0,2,6.2e-05,17265.500321,17265.500321,908715.2349982001,2607305.4962517,107602.0418476,2777979.3523496003,19763881.964884598,0,0,0
