Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.037770, 263701.350278, 269184.000000, 1.000000, 2, 0.000067, 263701.350278, 263701.350278
Z2, 0, 1, 720, 8952.000000, 0.034343, 260664.473110, 263288.000000, 1.000000, 2, 0.000067, 130332.236555, 130332.236555
Z2, 1, 1, 720, 5424.000000, 0.012761, 425045.059165, 452000.000000, 1.000000, 2, 0.000067, 141681.686388, 141681.686388
Z2, 2, 1, 720, 7080.000000, 0.000945, 7492063.492063, 7080000.000000, 1.000000, 2, 0.000067, 1873015.873016, 1873015.873016
Z2, 3, 1, 720, 18976.000000, 0.001011, 18769535.113749, 18976000.000000, 1.000000, 2, 0.000067, 3753907.022750, 3753907.022750
Z2, 4, 1, 720, 8720.000000, 0.000845, 10319526.627219, 8720000.000000, 1.000000, 2, 0.000067, 2063905.325444, 2063905.325444
Z2, 5, 1, 720, 8336.000000, 0.006897, 1208641.438307, 1389328.000000, 1.000000, 2, 0.000067, 241728.287661, 241728.287661
Z2, 6, 1, 720, 6376.000000, 0.000912, 6991228.070175, 6376000.000000, 1.000000, 2, 0.000067, 1398245.614035, 1398245.614035
Z2, 7, 1, 720, 6872.000000, 0.000878, 7826879.271071, 6872000.000000, 1.000000, 2, 0.000067, 1565375.854214, 1565375.854214
Z3, 0, 1, 720, 7080.000000, 0.054344, 130281.171794, 131104.000000, 1.000000, 2, 0.000067, 26056.234359, 26056.234359
Z3, 1, 1, 720, 7080.000000, 0.016268, 435210.228670, 442496.000000, 1.000000, 2, 0.000067, 87042.045734, 87042.045734
Z3, 2, 1, 720, 5664.000000, 0.020534, 275835.200156, 283200.000000, 1.000000, 2, 0.000067, 55167.040031, 55167.040031
Z3, 3, 1, 720, 7080.000000, 0.000883, 8018120.045300, 7080000.000000, 1.000000, 2, 0.000067, 1603624.009060, 1603624.009060
Z3, 4, 1, 720, 7080.000000, 0.000967, 7321613.236815, 7080000.000000, 1.000000, 2, 0.000067, 1464322.647363, 1464322.647363
Z3, 5, 1, 720, 5664.000000, 0.015872, 356854.838710, 377600.000000, 1.000000, 2, 0.000067, 71370.967742, 71370.967742
Z3, 6, 1, 720, 7080.000000, 0.004183, 1692565.144633, 1770000.000000, 1.000000, 2, 0.000067, 338513.028927, 338513.028927
Z3, 7, 1, 720, 7080.000000, 0.000934, 7580299.785867, 7080000.000000, 1.000000, 2, 0.000067, 1516059.957173, 1516059.957173
Z3, 8, 1, 720, 5664.000000, 0.022092, 256382.400869, 257448.000000, 1.000000, 2, 0.000067, 51276.480174, 51276.480174
Z3, 9, 1, 720, 7080.000000, 0.000908, 7797356.828194, 7080000.000000, 1.000000, 2, 0.000067, 1559471.365639, 1559471.365639
Z3, 10, 1, 720, 12904.000000, 0.004088, 3156555.772994, 3226000.000000, 1.000000, 2, 0.000067, 631311.154599, 631311.154599
Z3, 11, 1, 720, 17344.000000, 0.001104, 15710144.927536, 17344000.000000, 1.000000, 2, 0.000067, 3142028.985507, 3142028.985507
Z3, 12, 1, 720, 16912.000000, 0.006540, 2585932.721713, 2818664.000000, 1.000000, 2, 0.000067, 517186.544343, 517186.544343
Z3, 13, 1, 720, 13240.000000, 0.005261, 2516631.819046, 2648000.000000, 1.000000, 2, 0.000067, 503326.363809, 503326.363809
Z3, 14, 1, 720, 28328.000000, 0.001108, 25566787.003610, 28328000.000000, 1.000000, 2, 0.000067, 5113357.400722, 5113357.400722
Z3, 15, 1, 720, 30528.000000, 0.018291, 1669017.549615, 1696000.000000, 1.000000, 2, 0.000067, 333803.509923, 333803.509923
Z3, 16, 1, 720, 16360.000000, 0.001039, 15745909.528393, 16360000.000000, 1.000000, 2, 0.000067, 3149181.905679, 3149181.905679
Z3, 17, 1, 720, 33216.000000, 0.023241, 1429198.399380, 1444168.000000, 1.000000, 2, 0.000067, 285839.679876, 285839.679876
Z3, 18, 1, 720, 28000.000000, 0.020011, 1399230.423267, 1400000.000000, 1.000000, 2, 0.000067, 279846.084653, 279846.084653
Z3, 19, 1, 720, 15744.000000, 0.000938, 16784648.187633, 15744000.000000, 1.000000, 2, 0.000067, 3356929.637527, 3356929.637527
Z3, 20, 1, 720, 16024.000000, 0.002776, 5772334.293948, 8012000.000000, 1.000000, 2, 0.000067, 1154466.858790, 1154466.858790
Z3, 21, 1, 720, 11576.000000, 0.015286, 757294.256182, 771728.000000, 1.000000, 2, 0.000067, 151458.851236, 151458.851236
Z3, 22, 1, 720, 10816.000000, 0.001521, 7111111.111111, 10816000.000000, 1.000000, 2, 0.000067, 1422222.222222, 1422222.222222
Z3, 23, 1, 720, 13224.000000, 0.000969, 13647058.823529, 13224000.000000, 1.000000, 2, 0.000067, 2729411.764706, 2729411.764706
Z3, 24, 1, 720, 17528.000000, 0.000945, 18548148.148148, 17528000.000000, 1.000000, 2, 0.000067, 3709629.629630, 3709629.629630
