Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.835551, 11920.277757, 11928.000000, 1.000000, 2, 0.000064, 11920.277757, 11920.277757
Z2, 0, 1, 720, 8952.000000, 0.736748, 12150.694674, 12160.000000, 1.000000, 2, 0.000064, 6075.347337, 6075.347337
Z2, 1, 1, 720, 5424.000000, 0.236964, 22889.552843, 22976.000000, 1.000000, 2, 0.000064, 7629.850948, 7629.850948
Z2, 2, 1, 720, 7080.000000, 0.236952, 29879.469260, 30000.000000, 1.000000, 2, 0.000064, 7469.867315, 7469.867315
Z2, 3, 1, 720, 18976.000000, 0.237083, 80039.479845, 80064.000000, 1.000000, 2, 0.000064, 16007.895969, 16007.895969
Z2, 4, 1, 720, 8720.000000, 0.236944, 36801.944763, 36944.000000, 1.000000, 2, 0.000064, 7360.388953, 7360.388953
Z2, 5, 1, 720, 8336.000000, 0.237106, 35157.271431, 35168.000000, 1.000000, 2, 0.000064, 7031.454286, 7031.454286
Z2, 6, 1, 720, 6376.000000, 0.237037, 26898.754203, 26896.000000, 1.000000, 2, 0.000064, 5379.750841, 5379.750841
Z2, 7, 1, 720, 6872.000000, 0.237096, 28984.040220, 28992.000000, 1.000000, 2, 0.000064, 5796.808044, 5796.808044
Z3, 0, 1, 720, 0.000000, 1.088237, 0.000000, 0.000000, 1.000000, 2, 0.000064, 0.000000, 0.000000
Z3, 1, 1, 720, 7080.000000, 0.849569, 8333.637409, 8336.000000, 1.000000, 2, 0.000064, 1666.727482, 1666.727482
Z3, 2, 1, 720, 5664.000000, 0.236962, 23902.566656, 24000.000000, 1.000000, 2, 0.000064, 4780.513331, 4780.513331
Z3, 3, 1, 720, 7080.000000, 0.236988, 29874.930376, 30000.000000, 1.000000, 2, 0.000064, 5974.986075, 5974.986075
Z3, 4, 1, 720, 7080.000000, 0.237050, 29867.116642, 29872.000000, 1.000000, 2, 0.000064, 5973.423328, 5973.423328
Z3, 5, 1, 720, 5664.000000, 0.237006, 23898.129161, 23896.000000, 1.000000, 2, 0.000064, 4779.625832, 4779.625832
Z3, 6, 1, 720, 7080.000000, 0.237103, 29860.440399, 29872.000000, 1.000000, 2, 0.000064, 5972.088080, 5972.088080
Z3, 7, 1, 720, 7080.000000, 0.237023, 29870.518895, 29872.000000, 1.000000, 2, 0.000064, 5974.103779, 5974.103779
Z3, 8, 1, 720, 5664.000000, 0.237005, 23898.229995, 23896.000000, 1.000000, 2, 0.000064, 4779.645999, 4779.645999
Z3, 9, 1, 720, 7080.000000, 0.237147, 29854.900125, 29872.000000, 1.000000, 2, 0.000064, 5970.980025, 5970.980025
Z3, 10, 1, 720, 12904.000000, 0.237023, 54441.973986, 54440.000000, 1.000000, 2, 0.000064, 10888.394797, 10888.394797
Z3, 11, 1, 720, 17344.000000, 0.242841, 71421.217999, 71664.000000, 1.000000, 2, 0.000064, 14284.243600, 14284.243600
Z3, 12, 1, 720, 16912.000000, 0.237054, 71342.394560, 71352.000000, 1.000000, 2, 0.000064, 14268.478912, 14268.478912
Z3, 13, 1, 720, 13240.000000, 0.237102, 55840.946091, 55864.000000, 1.000000, 2, 0.000064, 11168.189218, 11168.189218
Z3, 14, 1, 720, 28328.000000, 0.237024, 119515.323343, 119520.000000, 1.000000, 2, 0.000064, 23903.064669, 23903.064669
Z3, 15, 1, 720, 30528.000000, 0.237166, 128719.968292, 128808.000000, 1.000000, 2, 0.000064, 25743.993658, 25743.993658
Z3, 16, 1, 720, 16360.000000, 0.237105, 68998.966703, 69024.000000, 1.000000, 2, 0.000064, 13799.793341, 13799.793341
Z3, 17, 1, 720, 33216.000000, 0.299045, 111073.584243, 111088.000000, 1.000000, 2, 0.000064, 22214.716849, 22214.716849
Z3, 18, 1, 720, 28000.000000, 0.237226, 118030.907236, 118136.000000, 1.000000, 2, 0.000064, 23606.181447, 23606.181447
Z3, 19, 1, 720, 15744.000000, 0.237013, 66426.736086, 66424.000000, 1.000000, 2, 0.000064, 13285.347217, 13285.347217
Z3, 20, 1, 720, 16024.000000, 0.237087, 67587.003927, 67608.000000, 1.000000, 2, 0.000064, 13517.400785, 13517.400785
Z3, 21, 1, 720, 11576.000000, 0.236947, 48854.807193, 49048.000000, 1.000000, 2, 0.000064, 9770.961439, 9770.961439
Z3, 22, 1, 720, 10816.000000, 0.237064, 45624.810178, 45632.000000, 1.000000, 2, 0.000064, 9124.962036, 9124.962036
Z3, 23, 1, 720, 13224.000000, 0.236980, 55802.177399, 56032.000000, 1.000000, 2, 0.000064, 11160.435480, 11160.435480
Z3, 24, 1, 720, 17528.000000, 0.236958, 73970.914677, 74264.000000, 1.000000, 2, 0.000064, 14794.182935, 14794.182935
Z3, 25, 1, 720, 23824.000000, 0.237118, 100473.182129, 100520.000000, 1.000000, 2, 0.000064, 20094.636426, 20094.636426
Z3, 26, 1, 720, 11024.000000, 0.849559, 12976.144094, 12984.000000, 1.000000, 2, 0.000064, 2595.228819, 2595.228819
Z3, 27, 1, 720, 15112.000000, 0.207146, 72953.375880, 73000.000000, 1.000000, 2, 0.000064, 14590.675176, 14590.675176
Z3, 28, 1, 720, 24552.000000, 0.207233, 118475.339352, 118608.000000, 1.000000, 2, 0.000064, 23695.067870, 23695.067870
Z3, 29, 1, 720, 10824.000000, 0.207157, 52250.225674, 52288.000000, 1.000000, 2, 0.000064, 10450.045135, 10450.045135
Z3, 30, 1, 720, 6872.000000, 0.206969, 33203.040069, 33352.000000, 1.000000, 2, 0.000064, 6640.608014, 6640.608014
Z3, 31, 1, 720, 6872.000000, 0.208404, 32974.415078, 33032.000000, 1.000000, 2, 0.000064, 6594.883016, 6594.883016
Z3, 32, 1, 720, 6376.000000, 0.207188, 30773.983049, 30800.000000, 1.000000, 2, 0.000064, 6154.796610, 6154.796610
Z3, 33, 1, 720, 6872.000000, 0.218830, 31403.372481, 31520.000000, 1.000000, 2, 0.000064, 6280.674496, 6280.674496
Z3, 34, 1, 720, 6872.000000, 0.206851, 33221.981039, 33352.000000, 1.000000, 2, 0.000064, 6644.396208, 6644.396208
Z3, 35, 1, 720, 6376.000000, 0.206977, 30805.355184, 30944.000000, 1.000000, 2, 0.000064, 6161.071037, 6161.071037
Z3, 36, 1, 720, 6872.000000, 0.207199, 33166.183234, 33192.000000, 1.000000, 2, 0.000064, 6633.236647, 6633.236647
Z3, 37, 1, 720, 6872.000000, 0.207101, 33181.877441, 33192.000000, 1.000000, 2, 0.000064, 6636.375488, 6636.375488
Z3, 38, 1, 720, 6376.000000, 0.207103, 30786.613424, 30800.000000, 1.000000, 2, 0.000064, 6157.322685, 6157.322685
Z1, 0, 2, 720, 0.000000, 0.226832, 0.000000, 0.000000, 1.000000, 2, 14.282263, 6157.322685, 6157.322685
Z2, 0, 2, 720, 6624.000000, 1.643435, 4030.582286, 4024.000000, 1.000000, 2, 14.282263, 6963.439142, 6963.439142
