Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.152478, 65320.898753, 65520.000000, 1.000000, 2, 0.000066, 65320.898753, 65320.898753
Z2, 0, 1, 720, 8952.000000, 0.179869, 49769.554509, 50008.000000, 1.000000, 2, 0.000066, 24884.777255, 24884.777255
Z2, 1, 1, 720, 5424.000000, 0.061066, 88821.930370, 88912.000000, 1.000000, 2, 0.000066, 29607.310123, 29607.310123
Z2, 2, 1, 720, 7080.000000, 0.322271, 21969.088128, 21984.000000, 1.000000, 2, 0.000066, 5492.272032, 5492.272032
Z2, 3, 1, 720, 18976.000000, 0.037634, 504224.903013, 512864.000000, 1.000000, 2, 0.000066, 100844.980603, 100844.980603
Z2, 4, 1, 720, 8720.000000, 0.039482, 220860.138797, 223584.000000, 1.000000, 2, 0.000066, 44172.027759, 44172.027759
Z2, 5, 1, 720, 8336.000000, 0.057796, 144231.434701, 146240.000000, 1.000000, 2, 0.000066, 28846.286940, 28846.286940
Z2, 6, 1, 720, 6376.000000, 0.074019, 86140.045124, 86160.000000, 1.000000, 2, 0.000066, 17228.009025, 17228.009025
Z2, 7, 1, 720, 6872.000000, 0.045459, 151169.185420, 152704.000000, 1.000000, 2, 0.000066, 30233.837084, 30233.837084
Z3, 0, 1, 720, 7080.000000, 0.148672, 47621.609987, 47832.000000, 1.000000, 2, 0.000066, 9524.321997, 9524.321997
Z3, 1, 1, 720, 7080.000000, 0.055564, 127420.632064, 128720.000000, 1.000000, 2, 0.000066, 25484.126413, 25484.126413
Z3, 2, 1, 720, 5664.000000, 0.028468, 198960.236055, 202280.000000, 1.000000, 2, 0.000066, 39792.047211, 39792.047211
Z3, 3, 1, 720, 7080.000000, 0.036996, 191372.040221, 196664.000000, 1.000000, 2, 0.000066, 38274.408044, 38274.408044
Z3, 4, 1, 720, 7080.000000, 0.033424, 211823.839157, 214544.000000, 1.000000, 2, 0.000066, 42364.767831, 42364.767831
Z3, 5, 1, 720, 5664.000000, 0.062225, 91024.507834, 91352.000000, 1.000000, 2, 0.000066, 18204.901567, 18204.901567
Z3, 6, 1, 720, 7080.000000, 0.038046, 186090.522000, 186312.000000, 1.000000, 2, 0.000066, 37218.104400, 37218.104400
