Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.018945,525732.383215,553328.0,1.0,2,6.5e-05,525732.383215,525732.383215,294402188.00363624,575959696.5933534,18365056.1066828,938488829.0965278,3754063914.9936986,0,25,3
Z2,0,1, 720,8952.0,0.044072,203122.163732,203448.0,1.0,2,6.5e-05,101561.081866,101561.081866,294402188.00363624,575959696.5933534,18365056.1066828,938488829.0965278,3754063914.9936986,0,25,3
Z2,1,1, 720,5424.0,0.008493,638643.588838,678000.0,1.0,2,6.5e-05,212881.196279,212881.196279,294402188.00363624,575959696.5933534,18365056.1066828,938488829.0965278,3754063914.9936986,0,25,3
Z2,2,1, 720,7080.0,0.000963,7352024.922118,7080000.0,1.0,2,6.5e-05,1838006.23053,1838006.23053,294402188.00363624,575959696.5933534,18365056.1066828,938488829.0965278,3754063914.9936986,0,25,3
Z2,3,1, 720,18976.0,0.000938,20230277.185501,18976000.0,1.0,2,6.5e-05,4046055.4371,4046055.4371,294402188.00363624,575959696.5933534,18365056.1066828,938488829.0965278,3754063914.9936986,0,25,3
Z2,4,1, 720,8720.0,0.00078,11179487.179487,8720000.0,1.0,2,6.5e-05,2235897.435897,2235897.435897,294402188.00363624,575959696.5933534,18365056.1066828,938488829.0965278,3754063914.9936986,0,25,3
Z2,5,1, 720,8336.0,0.000882,9451247.165533,8336000.0,1.0,2,6.5e-05,1890249.433107,1890249.433107,294402188.00363624,575959696.5933534,18365056.1066828,938488829.0965278,3754063914.9936986,0,25,3
Z2,6,1, 720,6376.0,0.000796,8010050.251256,6376000.0,1.0,2,6.5e-05,1602010.050251,1602010.050251,294402188.00363624,575959696.5933534,18365056.1066828,938488829.0965278,3754063914.9936986,0,25,3
Z2,7,1, 720,6872.0,0.024782,277298.038899,286328.0,1.0,2,6.5e-05,55459.60778,55459.60778,294402188.00363624,575959696.5933534,18365056.1066828,938488829.0965278,3754063914.9936986,0,25,3
Z3,0,1, 720,7080.0,0.060765,116514.440879,118000.0,1.0,2,6.5e-05,23302.888176,23302.888176,294402188.00363624,575959696.5933534,18365056.1066828,938488829.0965278,3754063914.9936986,0,25,3
