Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.485762,20503.868149,20536.0,1.0,2,6.2e-05,20503.868149,20503.868149,820490.1719651,2313075.5169257997,123915.7482329,2445830.4940069,17371683.943613898,150,25,0
Z2,0,1,720,8952.0,0.496934,18014.464698,18048.0,1.0,2,6.2e-05,9007.232349,9007.232349,820490.1719651,2313075.5169257997,123915.7482329,2445830.4940069,17371683.943613898,150,25,0
Z2,1,1,720,5424.0,0.157165,34511.500652,34544.0,1.0,2,6.2e-05,11503.833551,11503.833551,820490.1719651,2313075.5169257997,123915.7482329,2445830.4940069,17371683.943613898,150,25,0
Z2,2,1,720,7080.0,0.140363,50440.643189,50568.0,1.0,2,6.2e-05,12610.160797,12610.160797,820490.1719651,2313075.5169257997,123915.7482329,2445830.4940069,17371683.943613898,150,25,0
Z2,3,1,720,18976.0,0.161272,117664.566695,117856.0,1.0,2,6.2e-05,23532.913339,23532.913339,820490.1719651,2313075.5169257997,123915.7482329,2445830.4940069,17371683.943613898,150,25,0
Z2,4,1,720,8720.0,0.156013,55892.778166,55896.0,1.0,2,6.2e-05,11178.555633,11178.555633,820490.1719651,2313075.5169257997,123915.7482329,2445830.4940069,17371683.943613898,150,25,0
Z2,5,1,720,8336.0,0.158093,52728.4573,52752.0,1.0,2,6.2e-05,10545.69146,10545.69146,820490.1719651,2313075.5169257997,123915.7482329,2445830.4940069,17371683.943613898,150,25,0
Z2,6,1,720,6376.0,0.157733,40422.739693,40608.0,1.0,2,6.2e-05,8084.547939,8084.547939,820490.1719651,2313075.5169257997,123915.7482329,2445830.4940069,17371683.943613898,150,25,0
Z2,7,1,720,6872.0,0.175501,39156.472043,39264.0,1.0,2,6.2e-05,7831.294409,7831.294409,820490.1719651,2313075.5169257997,123915.7482329,2445830.4940069,17371683.943613898,150,25,0
Z3,0,1,720,7080.0,0.487954,14509.564426,14536.0,1.0,2,6.2e-05,2901.912885,2901.912885,820490.1719651,2313075.5169257997,123915.7482329,2445830.4940069,17371683.943613898,150,25,0
Z3,1,1,720,7080.0,0.163902,43196.544276,43432.0,1.0,2,6.2e-05,8639.308855,8639.308855,820490.1719651,2313075.5169257997,123915.7482329,2445830.4940069,17371683.943613898,150,25,0
