Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,0.0,0.445486,0.0,0.0,1.0,2,6.7e-05,0.0,0.0,1000950.3837918999,2611465.3943491,135123.95015289998,3021212.0622829,19126362.1678549,0,0,0
Z2,0,1,720,8952.0,0.480945,18613.354957,18648.0,1.0,2,6.7e-05,9306.677479,9306.677479,1000950.3837918999,2611465.3943491,135123.95015289998,3021212.0622829,19126362.1678549,0,0,0
Z2,1,1,720,5424.0,0.133945,40494.232707,40776.0,1.0,2,6.7e-05,13498.077569,13498.077569,1000950.3837918999,2611465.3943491,135123.95015289998,3021212.0622829,19126362.1678549,0,0,0
Z2,2,1,720,7080.0,0.13393,52863.436123,53232.0,1.0,2,6.7e-05,13215.859031,13215.859031,1000950.3837918999,2611465.3943491,135123.95015289998,3021212.0622829,19126362.1678549,0,0,0
Z2,3,1,720,18976.0,0.134128,141476.798282,141608.0,1.0,2,6.7e-05,28295.359656,28295.359656,1000950.3837918999,2611465.3943491,135123.95015289998,3021212.0622829,19126362.1678549,0,0,0
Z2,4,1,720,8720.0,0.134021,65064.430201,65072.0,1.0,2,6.7e-05,13012.88604,13012.88604,1000950.3837918999,2611465.3943491,135123.95015289998,3021212.0622829,19126362.1678549,0,0,0
Z2,5,1,720,8336.0,0.133977,62219.634713,62672.0,1.0,2,6.7e-05,12443.926943,12443.926943,1000950.3837918999,2611465.3943491,135123.95015289998,3021212.0622829,19126362.1678549,0,0,0
Z2,6,1,720,6376.0,0.14104,45207.033466,45216.0,1.0,2,6.7e-05,9041.406693,9041.406693,1000950.3837918999,2611465.3943491,135123.95015289998,3021212.0622829,19126362.1678549,0,0,0
Z2,7,1,720,6872.0,0.134104,51243.810774,51280.0,1.0,2,6.7e-05,10248.762155,10248.762155,1000950.3837918999,2611465.3943491,135123.95015289998,3021212.0622829,19126362.1678549,0,0,0
Z3,0,1,720,7080.0,0.455611,15539.572135,15560.0,1.0,2,6.7e-05,3107.914427,3107.914427,1000950.3837918999,2611465.3943491,135123.95015289998,3021212.0622829,19126362.1678549,0,0,0
Z3,1,1,720,7080.0,0.15986,44288.752659,44528.0,1.0,2,6.7e-05,8857.750532,8857.750532,1000950.3837918999,2611465.3943491,135123.95015289998,3021212.0622829,19126362.1678549,0,0,0
Z3,2,1,720,5664.0,0.134148,42222.023437,42264.0,1.0,2,6.7e-05,8444.404687,8444.404687,1000950.3837918999,2611465.3943491,135123.95015289998,3021212.0622829,19126362.1678549,0,0,0
Z3,3,1,720,7080.0,0.134038,52820.841851,52832.0,1.0,2,6.7e-05,10564.16837,10564.16837,1000950.3837918999,2611465.3943491,135123.95015289998,3021212.0622829,19126362.1678549,0,0,0
Z3,4,1,720,7080.0,0.133967,52848.835907,53232.0,1.0,2,6.7e-05,10569.767181,10569.767181,1000950.3837918999,2611465.3943491,135123.95015289998,3021212.0622829,19126362.1678549,0,0,0
Z3,5,1,720,5664.0,0.197617,28661.501794,28744.0,1.0,2,6.7e-05,5732.300359,5732.300359,1000950.3837918999,2611465.3943491,135123.95015289998,3021212.0622829,19126362.1678549,0,0,0
Z3,6,1,720,7080.0,0.134016,52829.512894,52832.0,1.0,2,6.7e-05,10565.902579,10565.902579,1000950.3837918999,2611465.3943491,135123.95015289998,3021212.0622829,19126362.1678549,0,0,0
Z3,7,1,720,7080.0,0.133965,52849.624902,53232.0,1.0,2,6.7e-05,10569.92498,10569.92498,1000950.3837918999,2611465.3943491,135123.95015289998,3021212.0622829,19126362.1678549,0,0,0
Z3,8,1,720,5664.0,0.134015,42263.92568,42264.0,1.0,2,6.7e-05,8452.785136,8452.785136,1000950.3837918999,2611465.3943491,135123.95015289998,3021212.0622829,19126362.1678549,0,0,0
Z3,9,1,720,7080.0,0.146638,48282.164241,48488.0,1.0,2,6.7e-05,9656.432848,9656.432848,1000950.3837918999,2611465.3943491,135123.95015289998,3021212.0622829,19126362.1678549,0,0,0
Z3,10,1,720,12904.0,0.134191,96161.441527,96296.0,1.0,2,6.7e-05,19232.288305,19232.288305,1000950.3837918999,2611465.3943491,135123.95015289998,3021212.0622829,19126362.1678549,0,0,0
Z3,11,1,720,17344.0,0.134229,129212.018267,129432.0,1.0,2,6.7e-05,25842.403653,25842.403653,1000950.3837918999,2611465.3943491,135123.95015289998,3021212.0622829,19126362.1678549,0,0,0
Z3,12,1,720,16912.0,0.182806,92513.374835,92920.0,1.0,2,6.7e-05,18502.674967,18502.674967,1000950.3837918999,2611465.3943491,135123.95015289998,3021212.0622829,19126362.1678549,0,0,0
Z3,13,1,720,13240.0,0.134037,98778.695435,98800.0,1.0,2,6.7e-05,19755.739087,19755.739087,1000950.3837918999,2611465.3943491,135123.95015289998,3021212.0622829,19126362.1678549,0,0,0
Z3,14,1,720,28328.0,0.1342,211087.928465,211400.0,1.0,2,6.7e-05,42217.585693,42217.585693,1000950.3837918999,2611465.3943491,135123.95015289998,3021212.0622829,19126362.1678549,0,0,0
Z3,15,1,720,30528.0,0.133967,227877.014489,229528.0,1.0,2,6.7e-05,45575.402898,45575.402898,1000950.3837918999,2611465.3943491,135123.95015289998,3021212.0622829,19126362.1678549,0,0,0
Z3,16,1,720,16360.0,0.134227,121883.078665,122088.0,1.0,2,6.7e-05,24376.615733,24376.615733,1000950.3837918999,2611465.3943491,135123.95015289998,3021212.0622829,19126362.1678549,0,0,0
Z3,17,1,720,33216.0,0.134164,247577.591604,247880.0,1.0,2,6.7e-05,49515.518321,49515.518321,1000950.3837918999,2611465.3943491,135123.95015289998,3021212.0622829,19126362.1678549,0,0,0
Z3,18,1,720,28000.0,0.134109,208785.390988,208952.0,1.0,2,6.7e-05,41757.078198,41757.078198,1000950.3837918999,2611465.3943491,135123.95015289998,3021212.0622829,19126362.1678549,0,0,0
Z3,19,1,720,15744.0,0.133978,117511.8303,118368.0,1.0,2,6.7e-05,23502.36606,23502.36606,1000950.3837918999,2611465.3943491,135123.95015289998,3021212.0622829,19126362.1678549,0,0,0
