Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.324472, 30696.023077, 30736.000000, 1.000000, 2, 0.000061, 30696.023077, 30696.023077
Z2, 0, 1, 720, 8952.000000, 0.324870, 27555.637640, 27624.000000, 1.000000, 2, 0.000061, 13777.818820, 13777.818820
Z2, 1, 1, 720, 5424.000000, 0.114842, 47230.107452, 47576.000000, 1.000000, 2, 0.000061, 15743.369151, 15743.369151
Z2, 2, 1, 720, 7080.000000, 0.101545, 69722.783003, 70096.000000, 1.000000, 2, 0.000061, 17430.695751, 17430.695751
Z2, 3, 1, 720, 18976.000000, 0.120191, 157882.037757, 158128.000000, 1.000000, 2, 0.000061, 31576.407551, 31576.407551
Z2, 4, 1, 720, 8720.000000, 0.105910, 82334.057218, 83040.000000, 1.000000, 2, 0.000061, 16466.811444, 16466.811444
Z2, 5, 1, 720, 8336.000000, 0.097423, 85565.010316, 85936.000000, 1.000000, 2, 0.000061, 17113.002063, 17113.002063
Z2, 6, 1, 720, 6376.000000, 0.122456, 52067.681453, 52256.000000, 1.000000, 2, 0.000061, 10413.536291, 10413.536291
Z2, 7, 1, 720, 6872.000000, 0.111586, 61584.786622, 61904.000000, 1.000000, 2, 0.000061, 12316.957324, 12316.957324
Z3, 0, 1, 720, 7080.000000, 0.363159, 19495.592840, 19504.000000, 1.000000, 2, 0.000061, 3899.118568, 3899.118568
Z3, 1, 1, 720, 7080.000000, 0.100272, 70607.946386, 70800.000000, 1.000000, 2, 0.000061, 14121.589277, 14121.589277
Z3, 2, 1, 720, 5664.000000, 0.102086, 55482.632290, 55528.000000, 1.000000, 2, 0.000061, 11096.526458, 11096.526458
Z3, 3, 1, 720, 7080.000000, 0.091096, 77720.207254, 77800.000000, 1.000000, 2, 0.000061, 15544.041451, 15544.041451
Z3, 4, 1, 720, 7080.000000, 0.112618, 62867.392424, 63208.000000, 1.000000, 2, 0.000061, 12573.478485, 12573.478485
Z3, 5, 1, 720, 5664.000000, 0.122478, 46245.039926, 46424.000000, 1.000000, 2, 0.000061, 9249.007985, 9249.007985
Z3, 6, 1, 720, 7080.000000, 0.088952, 79593.488623, 80448.000000, 1.000000, 2, 0.000061, 15918.697725, 15918.697725
Z3, 7, 1, 720, 7080.000000, 0.106408, 66536.350650, 66792.000000, 1.000000, 2, 0.000061, 13307.270130, 13307.270130
Z3, 8, 1, 720, 5664.000000, 0.099732, 56792.203104, 57208.000000, 1.000000, 2, 0.000061, 11358.440621, 11358.440621
Z3, 9, 1, 720, 7080.000000, 0.104278, 67895.433361, 68072.000000, 1.000000, 2, 0.000061, 13579.086672, 13579.086672
Z3, 10, 1, 720, 12904.000000, 0.088532, 145755.207157, 146632.000000, 1.000000, 2, 0.000061, 29151.041431, 29151.041431
Z3, 11, 1, 720, 17344.000000, 0.085699, 202382.758259, 204040.000000, 1.000000, 2, 0.000061, 40476.551652, 40476.551652
Z3, 12, 1, 720, 16912.000000, 0.076656, 220621.999583, 222520.000000, 1.000000, 2, 0.000061, 44124.399917, 44124.399917
Z3, 13, 1, 720, 13240.000000, 0.120743, 109654.389903, 110328.000000, 1.000000, 2, 0.000061, 21930.877981, 21930.877981
Z3, 14, 1, 720, 28328.000000, 0.119208, 237635.058050, 238048.000000, 1.000000, 2, 0.000061, 47527.011610, 47527.011610
Z3, 15, 1, 720, 30528.000000, 0.099573, 306589.135609, 308360.000000, 1.000000, 2, 0.000061, 61317.827122, 61317.827122
Z3, 16, 1, 720, 16360.000000, 0.092502, 176861.040842, 177824.000000, 1.000000, 2, 0.000061, 35372.208168, 35372.208168
Z3, 17, 1, 720, 33216.000000, 0.125310, 265070.624850, 265728.000000, 1.000000, 2, 0.000061, 53014.124970, 53014.124970
Z3, 18, 1, 720, 28000.000000, 0.100849, 277642.812522, 280000.000000, 1.000000, 2, 0.000061, 55528.562504, 55528.562504
Z3, 19, 1, 720, 15744.000000, 0.110506, 142471.901978, 143120.000000, 1.000000, 2, 0.000061, 28494.380396, 28494.380396
Z3, 20, 1, 720, 16024.000000, 0.080479, 199107.841797, 200296.000000, 1.000000, 2, 0.000061, 39821.568359, 39821.568359
Z3, 21, 1, 720, 11576.000000, 0.113581, 101918.454671, 102440.000000, 1.000000, 2, 0.000061, 20383.690934, 20383.690934
Z3, 22, 1, 720, 10816.000000, 0.112357, 96264.585206, 96568.000000, 1.000000, 2, 0.000061, 19252.917041, 19252.917041
Z3, 23, 1, 720, 13224.000000, 0.095171, 138949.890198, 139200.000000, 1.000000, 2, 0.000061, 27789.978040, 27789.978040
Z3, 24, 1, 720, 17528.000000, 0.078778, 222498.667141, 224712.000000, 1.000000, 2, 0.000061, 44499.733428, 44499.733428
Z3, 25, 1, 720, 23824.000000, 0.116252, 204934.108660, 205376.000000, 1.000000, 2, 0.000061, 40986.821732, 40986.821732
Z3, 26, 1, 720, 11024.000000, 0.103694, 106312.804984, 107024.000000, 1.000000, 2, 0.000061, 21262.560997, 21262.560997
Z3, 27, 1, 720, 15112.000000, 0.124762, 121126.625094, 121864.000000, 1.000000, 2, 0.000061, 24225.325019, 24225.325019
Z3, 28, 1, 720, 24552.000000, 0.120029, 204550.566946, 204600.000000, 1.000000, 2, 0.000061, 40910.113389, 40910.113389
Z3, 29, 1, 720, 10824.000000, 0.115275, 93897.202342, 94120.000000, 1.000000, 2, 0.000061, 18779.440468, 18779.440468
