Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.022423,444186.77251,452720.0,1.0,2,4e-05,444186.77251,444186.77251,1634861083.5951164,4339459826.508818,54048856.53224201,5323422946.741823,32369410375.878826,0,0,0
Z2,0,1, 720,8952.0,0.022269,401993.803045,406904.0,1.0,2,4e-05,200996.901522,200996.901522,1634861083.5951164,4339459826.508818,54048856.53224201,5323422946.741823,32369410375.878826,0,0,0
Z2,1,1, 720,5424.0,0.00064,8475000.0,5424000.0,1.0,2,4e-05,2825000.0,2825000.0,1634861083.5951164,4339459826.508818,54048856.53224201,5323422946.741823,32369410375.878826,0,0,0
Z2,2,1, 720,7080.0,0.000607,11663920.92257,7080000.0,1.0,2,4e-05,2915980.230643,2915980.230643,1634861083.5951164,4339459826.508818,54048856.53224201,5323422946.741823,32369410375.878826,0,0,0
Z2,3,1, 720,18976.0,0.000739,25677943.166441,18976000.0,1.0,2,4e-05,5135588.633288,5135588.633288,1634861083.5951164,4339459826.508818,54048856.53224201,5323422946.741823,32369410375.878826,0,0,0
Z2,4,1, 720,8720.0,0.001,8720000.0,8720000.0,1.0,2,4e-05,1744000.0,1744000.0,1634861083.5951164,4339459826.508818,54048856.53224201,5323422946.741823,32369410375.878826,0,0,0
Z2,5,1, 720,8336.0,0.000741,11249662.618084,8336000.0,1.0,2,4e-05,2249932.523617,2249932.523617,1634861083.5951164,4339459826.508818,54048856.53224201,5323422946.741823,32369410375.878826,0,0,0
Z2,6,1, 720,6376.0,0.004614,1381881.231036,1594000.0,1.0,2,4e-05,276376.246207,276376.246207,1634861083.5951164,4339459826.508818,54048856.53224201,5323422946.741823,32369410375.878826,0,0,0
Z2,7,1, 720,6872.0,0.000727,9452544.704264,6872000.0,1.0,2,4e-05,1890508.940853,1890508.940853,1634861083.5951164,4339459826.508818,54048856.53224201,5323422946.741823,32369410375.878826,0,0,0
Z3,0,1, 720,7080.0,0.021653,326975.476839,337136.0,1.0,2,4e-05,65395.095368,65395.095368,1634861083.5951164,4339459826.508818,54048856.53224201,5323422946.741823,32369410375.878826,0,0,0
Z3,1,1, 720,7080.0,0.001177,6015293.118097,7080000.0,1.0,2,4e-05,1203058.623619,1203058.623619,1634861083.5951164,4339459826.508818,54048856.53224201,5323422946.741823,32369410375.878826,0,0,0
Z3,2,1, 720,5664.0,0.000905,6258563.535912,5664000.0,1.0,2,4e-05,1251712.707182,1251712.707182,1634861083.5951164,4339459826.508818,54048856.53224201,5323422946.741823,32369410375.878826,0,0,0
Z3,3,1, 720,7080.0,0.00113,6265486.725664,7080000.0,1.0,2,4e-05,1253097.345133,1253097.345133,1634861083.5951164,4339459826.508818,54048856.53224201,5323422946.741823,32369410375.878826,0,0,0
Z3,4,1, 720,7080.0,0.000815,8687116.564417,7080000.0,1.0,2,4e-05,1737423.312883,1737423.312883,1634861083.5951164,4339459826.508818,54048856.53224201,5323422946.741823,32369410375.878826,0,0,0
Z3,5,1, 720,5664.0,0.000869,6517836.593786,5664000.0,1.0,2,4e-05,1303567.318757,1303567.318757,1634861083.5951164,4339459826.508818,54048856.53224201,5323422946.741823,32369410375.878826,0,0,0
Z3,6,1, 720,7080.0,0.005274,1342434.584755,1416000.0,1.0,2,4e-05,268486.916951,268486.916951,1634861083.5951164,4339459826.508818,54048856.53224201,5323422946.741823,32369410375.878826,0,0,0
Z3,7,1, 720,7080.0,0.001034,6847195.357834,7080000.0,1.0,2,4e-05,1369439.071567,1369439.071567,1634861083.5951164,4339459826.508818,54048856.53224201,5323422946.741823,32369410375.878826,0,0,0
Z3,8,1, 720,5664.0,0.001028,5509727.626459,5664000.0,1.0,2,4e-05,1101945.525292,1101945.525292,1634861083.5951164,4339459826.508818,54048856.53224201,5323422946.741823,32369410375.878826,0,0,0
Z3,9,1, 720,7080.0,0.000771,9182879.377432,7080000.0,1.0,2,4e-05,1836575.875486,1836575.875486,1634861083.5951164,4339459826.508818,54048856.53224201,5323422946.741823,32369410375.878826,0,0,0
Z3,10,1, 720,12904.0,0.001071,12048552.754435,12904000.0,1.0,2,4e-05,2409710.550887,2409710.550887,1634861083.5951164,4339459826.508818,54048856.53224201,5323422946.741823,32369410375.878826,0,0,0
Z3,11,1, 720,17344.0,0.000876,19799086.757991,17344000.0,1.0,2,4e-05,3959817.351598,3959817.351598,1634861083.5951164,4339459826.508818,54048856.53224201,5323422946.741823,32369410375.878826,0,0,0
