Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.717551,13880.54647,13888.0,1.0,2,6.2e-05,13880.54647,13880.54647,1506829.6177990995,4013731.5920584,201462.53423600004,4552686.146112999,29621705.888706002,100,25,3
Z2,0,1,720,8952.0,0.384572,23277.825739,23312.0,1.0,2,6.2e-05,11638.912869,11638.912869,1506829.6177990995,4013731.5920584,201462.53423600004,4552686.146112999,29621705.888706002,100,25,3
Z2,1,1,720,5424.0,0.082608,65659.500291,66144.0,1.0,2,6.2e-05,21886.500097,21886.500097,1506829.6177990995,4013731.5920584,201462.53423600004,4552686.146112999,29621705.888706002,100,25,3
Z2,2,1,720,7080.0,0.092021,76938.959585,76952.0,1.0,2,6.2e-05,19234.739896,19234.739896,1506829.6177990995,4013731.5920584,201462.53423600004,4552686.146112999,29621705.888706002,100,25,3
Z2,3,1,720,18976.0,0.124605,152289.233979,153032.0,1.0,2,6.2e-05,30457.846796,30457.846796,1506829.6177990995,4013731.5920584,201462.53423600004,4552686.146112999,29621705.888706002,100,25,3
Z2,4,1,720,8720.0,0.452553,19268.461374,19288.0,1.0,2,6.2e-05,3853.692275,3853.692275,1506829.6177990995,4013731.5920584,201462.53423600004,4552686.146112999,29621705.888706002,100,25,3
Z2,5,1,720,8336.0,0.106267,78443.919561,78640.0,1.0,2,6.2e-05,15688.783912,15688.783912,1506829.6177990995,4013731.5920584,201462.53423600004,4552686.146112999,29621705.888706002,100,25,3
Z2,6,1,720,6376.0,0.12405,51398.629585,51416.0,1.0,2,6.2e-05,10279.725917,10279.725917,1506829.6177990995,4013731.5920584,201462.53423600004,4552686.146112999,29621705.888706002,100,25,3
Z2,7,1,720,6872.0,0.118902,57795.49545,58232.0,1.0,2,6.2e-05,11559.09909,11559.09909,1506829.6177990995,4013731.5920584,201462.53423600004,4552686.146112999,29621705.888706002,100,25,3
Z3,0,1,720,7080.0,0.351815,20124.21301,20168.0,1.0,2,6.2e-05,4024.842602,4024.842602,1506829.6177990995,4013731.5920584,201462.53423600004,4552686.146112999,29621705.888706002,100,25,3
Z3,1,1,720,7080.0,0.117524,60243.014193,60512.0,1.0,2,6.2e-05,12048.602839,12048.602839,1506829.6177990995,4013731.5920584,201462.53423600004,4552686.146112999,29621705.888706002,100,25,3
Z3,2,1,720,5664.0,0.088645,63895.312764,64360.0,1.0,2,6.2e-05,12779.062553,12779.062553,1506829.6177990995,4013731.5920584,201462.53423600004,4552686.146112999,29621705.888706002,100,25,3
Z3,3,1,720,7080.0,0.105354,67202.00467,67424.0,1.0,2,6.2e-05,13440.400934,13440.400934,1506829.6177990995,4013731.5920584,201462.53423600004,4552686.146112999,29621705.888706002,100,25,3
Z3,4,1,720,7080.0,0.118663,59664.764923,60000.0,1.0,2,6.2e-05,11932.952985,11932.952985,1506829.6177990995,4013731.5920584,201462.53423600004,4552686.146112999,29621705.888706002,100,25,3
Z3,5,1,720,5664.0,0.11687,48464.105416,48824.0,1.0,2,6.2e-05,9692.821083,9692.821083,1506829.6177990995,4013731.5920584,201462.53423600004,4552686.146112999,29621705.888706002,100,25,3
Z3,6,1,720,7080.0,0.112225,63087.547338,63208.0,1.0,2,6.2e-05,12617.509468,12617.509468,1506829.6177990995,4013731.5920584,201462.53423600004,4552686.146112999,29621705.888706002,100,25,3
Z3,7,1,720,7080.0,0.07945,89112.649465,89616.0,1.0,2,6.2e-05,17822.529893,17822.529893,1506829.6177990995,4013731.5920584,201462.53423600004,4552686.146112999,29621705.888706002,100,25,3
Z3,8,1,720,5664.0,0.119556,47375.288568,47592.0,1.0,2,6.2e-05,9475.057714,9475.057714,1506829.6177990995,4013731.5920584,201462.53423600004,4552686.146112999,29621705.888706002,100,25,3
Z3,9,1,720,7080.0,0.44879,15775.752579,15800.0,1.0,2,6.2e-05,3155.150516,3155.150516,1506829.6177990995,4013731.5920584,201462.53423600004,4552686.146112999,29621705.888706002,100,25,3
Z3,10,1,720,12904.0,0.087692,147151.393514,148320.0,1.0,2,6.2e-05,29430.278703,29430.278703,1506829.6177990995,4013731.5920584,201462.53423600004,4552686.146112999,29621705.888706002,100,25,3
Z3,11,1,720,17344.0,0.125044,138703.176482,138752.0,1.0,2,6.2e-05,27740.635296,27740.635296,1506829.6177990995,4013731.5920584,201462.53423600004,4552686.146112999,29621705.888706002,100,25,3
Z3,12,1,720,16912.0,0.078132,216454.205703,216816.0,1.0,2,6.2e-05,43290.841141,43290.841141,1506829.6177990995,4013731.5920584,201462.53423600004,4552686.146112999,29621705.888706002,100,25,3
Z3,13,1,720,13240.0,0.104067,127225.729578,127304.0,1.0,2,6.2e-05,25445.145916,25445.145916,1506829.6177990995,4013731.5920584,201462.53423600004,4552686.146112999,29621705.888706002,100,25,3
Z3,14,1,720,28328.0,0.117189,241729.172533,242112.0,1.0,2,6.2e-05,48345.834507,48345.834507,1506829.6177990995,4013731.5920584,201462.53423600004,4552686.146112999,29621705.888706002,100,25,3
Z3,15,1,720,30528.0,0.116101,262943.471632,263168.0,1.0,2,6.2e-05,52588.694326,52588.694326,1506829.6177990995,4013731.5920584,201462.53423600004,4552686.146112999,29621705.888706002,100,25,3
Z3,16,1,720,16360.0,0.083668,195534.732514,197104.0,1.0,2,6.2e-05,39106.946503,39106.946503,1506829.6177990995,4013731.5920584,201462.53423600004,4552686.146112999,29621705.888706002,100,25,3
Z3,17,1,720,33216.0,0.12392,268043.89929,270048.0,1.0,2,6.2e-05,53608.779858,53608.779858,1506829.6177990995,4013731.5920584,201462.53423600004,4552686.146112999,29621705.888706002,100,25,3
Z3,18,1,720,28000.0,0.110201,254081.178937,254544.0,1.0,2,6.2e-05,50816.235787,50816.235787,1506829.6177990995,4013731.5920584,201462.53423600004,4552686.146112999,29621705.888706002,100,25,3
Z3,19,1,720,15744.0,0.083668,188172.300043,189680.0,1.0,2,6.2e-05,37634.460009,37634.460009,1506829.6177990995,4013731.5920584,201462.53423600004,4552686.146112999,29621705.888706002,100,25,3
