Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.825068,12071.732269,12072.0,1.0,2,6.3e-05,12071.732269,12071.732269,1063528.4524445,3149628.4437842,115226.4891731,3276233.0334111,24137232.9468081,0,0,0
Z2,0,1,720,8952.0,0.498064,17973.593755,17968.0,1.0,2,6.3e-05,8986.796878,8986.796878,1063528.4524445,3149628.4437842,115226.4891731,3276233.0334111,24137232.9468081,0,0,0
Z2,1,1,720,5424.0,0.100995,53705.628992,54240.0,1.0,2,6.3e-05,17901.876331,17901.876331,1063528.4524445,3149628.4437842,115226.4891731,3276233.0334111,24137232.9468081,0,0,0
Z2,2,1,720,7080.0,0.101006,70094.845851,70096.0,1.0,2,6.3e-05,17523.711463,17523.711463,1063528.4524445,3149628.4437842,115226.4891731,3276233.0334111,24137232.9468081,0,0,0
Z2,3,1,720,18976.0,0.101063,187764.067958,187880.0,1.0,2,6.3e-05,37552.813592,37552.813592,1063528.4524445,3149628.4437842,115226.4891731,3276233.0334111,24137232.9468081,0,0,0
Z2,4,1,720,8720.0,0.111946,77894.69923,78552.0,1.0,2,6.3e-05,15578.939846,15578.939846,1063528.4524445,3149628.4437842,115226.4891731,3276233.0334111,24137232.9468081,0,0,0
Z2,5,1,720,8336.0,0.582556,14309.353951,14320.0,1.0,2,6.3e-05,2861.87079,2861.87079,1063528.4524445,3149628.4437842,115226.4891731,3276233.0334111,24137232.9468081,0,0,0
Z2,6,1,720,6376.0,0.101013,63120.588439,63128.0,1.0,2,6.3e-05,12624.117688,12624.117688,1063528.4524445,3149628.4437842,115226.4891731,3276233.0334111,24137232.9468081,0,0,0
Z2,7,1,720,6872.0,0.198453,34627.846392,34704.0,1.0,2,6.3e-05,6925.569278,6925.569278,1063528.4524445,3149628.4437842,115226.4891731,3276233.0334111,24137232.9468081,0,0,0
Z3,0,1,720,7080.0,1.203117,5884.714454,5880.0,1.0,2,6.3e-05,1176.942891,1176.942891,1063528.4524445,3149628.4437842,115226.4891731,3276233.0334111,24137232.9468081,0,0,0
Z3,1,1,720,7080.0,0.195024,36303.224219,36304.0,1.0,2,6.3e-05,7260.644844,7260.644844,1063528.4524445,3149628.4437842,115226.4891731,3276233.0334111,24137232.9468081,0,0,0
