Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.169303,58829.435982,58928.0,1.0,2,6.2e-05,58829.435982,58829.435982,8624055.267851299,23940559.8697844,1394441.6221784002,25493153.774421398,178658199.7937524,50,25,0
Z2,0,1,720,8952.0,0.17785,50334.551588,50576.0,1.0,2,6.2e-05,25167.275794,25167.275794,8624055.267851299,23940559.8697844,1394441.6221784002,25493153.774421398,178658199.7937524,50,25,0
Z2,1,1,720,5424.0,0.039225,138279.1587,139072.0,1.0,2,6.2e-05,46093.0529,46093.0529,8624055.267851299,23940559.8697844,1394441.6221784002,25493153.774421398,178658199.7937524,50,25,0
Z2,2,1,720,7080.0,0.065839,107535.047616,108920.0,1.0,2,6.2e-05,26883.761904,26883.761904,8624055.267851299,23940559.8697844,1394441.6221784002,25493153.774421398,178658199.7937524,50,25,0
Z2,3,1,720,18976.0,0.035311,537396.27878,542168.0,1.0,2,6.2e-05,107479.255756,107479.255756,8624055.267851299,23940559.8697844,1394441.6221784002,25493153.774421398,178658199.7937524,50,25,0
Z2,4,1,720,8720.0,0.067172,129815.99476,130144.0,1.0,2,6.2e-05,25963.198952,25963.198952,8624055.267851299,23940559.8697844,1394441.6221784002,25493153.774421398,178658199.7937524,50,25,0
Z2,5,1,720,8336.0,0.029867,279104.027857,287448.0,1.0,2,6.2e-05,55820.805571,55820.805571,8624055.267851299,23940559.8697844,1394441.6221784002,25493153.774421398,178658199.7937524,50,25,0
Z2,6,1,720,6376.0,0.065369,97538.588628,98088.0,1.0,2,6.2e-05,19507.717726,19507.717726,8624055.267851299,23940559.8697844,1394441.6221784002,25493153.774421398,178658199.7937524,50,25,0
Z2,7,1,720,6872.0,0.059367,115754.54377,116472.0,1.0,2,6.2e-05,23150.908754,23150.908754,8624055.267851299,23940559.8697844,1394441.6221784002,25493153.774421398,178658199.7937524,50,25,0
Z3,0,1,720,7080.0,0.195131,36283.317361,36304.0,1.0,2,6.2e-05,7256.663472,7256.663472,8624055.267851299,23940559.8697844,1394441.6221784002,25493153.774421398,178658199.7937524,50,25,0
Z3,1,1,720,7080.0,0.037736,187619.249523,191344.0,1.0,2,6.2e-05,37523.849905,37523.849905,8624055.267851299,23940559.8697844,1394441.6221784002,25493153.774421398,178658199.7937524,50,25,0
Z3,2,1,720,5664.0,0.032963,171829.020417,177000.0,1.0,2,6.2e-05,34365.804083,34365.804083,8624055.267851299,23940559.8697844,1394441.6221784002,25493153.774421398,178658199.7937524,50,25,0
Z3,3,1,720,7080.0,0.05515,128377.153218,128720.0,1.0,2,6.2e-05,25675.430644,25675.430644,8624055.267851299,23940559.8697844,1394441.6221784002,25493153.774421398,178658199.7937524,50,25,0
Z3,4,1,720,7080.0,0.060016,117968.541722,118000.0,1.0,2,6.2e-05,23593.708344,23593.708344,8624055.267851299,23940559.8697844,1394441.6221784002,25493153.774421398,178658199.7937524,50,25,0
Z3,5,1,720,5664.0,0.072102,78555.379879,78664.0,1.0,2,6.2e-05,15711.075976,15711.075976,8624055.267851299,23940559.8697844,1394441.6221784002,25493153.774421398,178658199.7937524,50,25,0
Z3,6,1,720,7080.0,0.060911,116235.162778,118000.0,1.0,2,6.2e-05,23247.032556,23247.032556,8624055.267851299,23940559.8697844,1394441.6221784002,25493153.774421398,178658199.7937524,50,25,0
Z3,7,1,720,7080.0,0.039022,181436.112962,181536.0,1.0,2,6.2e-05,36287.222592,36287.222592,8624055.267851299,23940559.8697844,1394441.6221784002,25493153.774421398,178658199.7937524,50,25,0
Z3,8,1,720,5664.0,0.03378,167673.179396,171632.0,1.0,2,6.2e-05,33534.635879,33534.635879,8624055.267851299,23940559.8697844,1394441.6221784002,25493153.774421398,178658199.7937524,50,25,0
Z3,9,1,720,7080.0,0.055814,126849.894292,128720.0,1.0,2,6.2e-05,25369.978858,25369.978858,8624055.267851299,23940559.8697844,1394441.6221784002,25493153.774421398,178658199.7937524,50,25,0
Z3,10,1,720,12904.0,0.049836,258929.288065,263344.0,1.0,2,6.2e-05,51785.857613,51785.857613,8624055.267851299,23940559.8697844,1394441.6221784002,25493153.774421398,178658199.7937524,50,25,0
Z3,11,1,720,17344.0,0.033035,525018.919328,525568.0,1.0,2,6.2e-05,105003.783866,105003.783866,8624055.267851299,23940559.8697844,1394441.6221784002,25493153.774421398,178658199.7937524,50,25,0
