Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,0.0,0.81728,0.0,0.0,1.0,2,6.1e-05,0.0,0.0,1375125.9324415,3597314.6938767997,185687.47470820002,4150482.3338192003,26372369.948172197,0,0,0
Z2,0,1,720,8952.0,0.435673,20547.520732,20576.0,1.0,2,6.1e-05,10273.760366,10273.760366,1375125.9324415,3597314.6938767997,185687.47470820002,4150482.3338192003,26372369.948172197,0,0,0
Z2,1,1,720,5424.0,0.115163,47098.460443,47160.0,1.0,2,6.1e-05,15699.486814,15699.486814,1375125.9324415,3597314.6938767997,185687.47470820002,4150482.3338192003,26372369.948172197,0,0,0
Z2,2,1,720,7080.0,0.114831,61655.824647,62104.0,1.0,2,6.1e-05,15413.956162,15413.956162,1375125.9324415,3597314.6938767997,185687.47470820002,4150482.3338192003,26372369.948172197,0,0,0
Z2,3,1,720,18976.0,0.11497,165051.752631,166456.0,1.0,2,6.1e-05,33010.350526,33010.350526,1375125.9324415,3597314.6938767997,185687.47470820002,4150482.3338192003,26372369.948172197,0,0,0
Z2,4,1,720,8720.0,0.11492,75878.872259,76488.0,1.0,2,6.1e-05,15175.774452,15175.774452,1375125.9324415,3597314.6938767997,185687.47470820002,4150482.3338192003,26372369.948172197,0,0,0
Z2,5,1,720,8336.0,0.115064,72446.638393,72480.0,1.0,2,6.1e-05,14489.327679,14489.327679,1375125.9324415,3597314.6938767997,185687.47470820002,4150482.3338192003,26372369.948172197,0,0,0
Z2,6,1,720,6376.0,0.114901,55491.248988,55928.0,1.0,2,6.1e-05,11098.249798,11098.249798,1375125.9324415,3597314.6938767997,185687.47470820002,4150482.3338192003,26372369.948172197,0,0,0
Z2,7,1,720,6872.0,0.11503,59740.937147,59752.0,1.0,2,6.1e-05,11948.187429,11948.187429,1375125.9324415,3597314.6938767997,185687.47470820002,4150482.3338192003,26372369.948172197,0,0,0
Z3,0,1,720,7080.0,0.706192,10025.602103,10024.0,1.0,2,6.1e-05,2005.120421,2005.120421,1375125.9324415,3597314.6938767997,185687.47470820002,4150482.3338192003,26372369.948172197,0,0,0
Z3,1,1,720,7080.0,0.11489,61624.162242,62104.0,1.0,2,6.1e-05,12324.832448,12324.832448,1375125.9324415,3597314.6938767997,185687.47470820002,4150482.3338192003,26372369.948172197,0,0,0
Z3,2,1,720,5664.0,0.114735,49365.930187,49680.0,1.0,2,6.1e-05,9873.186037,9873.186037,1375125.9324415,3597314.6938767997,185687.47470820002,4150482.3338192003,26372369.948172197,0,0,0
Z3,3,1,720,7080.0,0.114959,61587.174558,62104.0,1.0,2,6.1e-05,12317.434912,12317.434912,1375125.9324415,3597314.6938767997,185687.47470820002,4150482.3338192003,26372369.948172197,0,0,0
Z3,4,1,720,7080.0,0.114976,61578.068466,62104.0,1.0,2,6.1e-05,12315.613693,12315.613693,1375125.9324415,3597314.6938767997,185687.47470820002,4150482.3338192003,26372369.948172197,0,0,0
Z3,5,1,720,5664.0,0.114988,49257.313807,49680.0,1.0,2,6.1e-05,9851.462761,9851.462761,1375125.9324415,3597314.6938767997,185687.47470820002,4150482.3338192003,26372369.948172197,0,0,0
Z3,6,1,720,7080.0,0.115015,61557.188193,61560.0,1.0,2,6.1e-05,12311.437639,12311.437639,1375125.9324415,3597314.6938767997,185687.47470820002,4150482.3338192003,26372369.948172197,0,0,0
Z3,7,1,720,7080.0,0.114969,61581.817707,62104.0,1.0,2,6.1e-05,12316.363541,12316.363541,1375125.9324415,3597314.6938767997,185687.47470820002,4150482.3338192003,26372369.948172197,0,0,0
Z3,8,1,720,5664.0,0.115023,49242.325448,49248.0,1.0,2,6.1e-05,9848.46509,9848.46509,1375125.9324415,3597314.6938767997,185687.47470820002,4150482.3338192003,26372369.948172197,0,0,0
Z3,9,1,720,7080.0,0.11498,61575.926248,62104.0,1.0,2,6.1e-05,12315.18525,12315.18525,1375125.9324415,3597314.6938767997,185687.47470820002,4150482.3338192003,26372369.948172197,0,0,0
