Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.056636,175859.87711,177856.0,1.0,2,6.5e-05,175859.87711,175859.87711,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z2,0,1, 720,8952.0,0.034153,262114.601938,263288.0,1.0,2,6.5e-05,131057.300969,131057.300969,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z2,1,1, 720,5424.0,0.021664,250369.276219,258280.0,1.0,2,6.5e-05,83456.425406,83456.425406,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z2,2,1, 720,7080.0,0.000793,8928121.059269,7080000.0,1.0,2,6.5e-05,2232030.264817,2232030.264817,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z2,3,1, 720,18976.0,0.000844,22483412.322275,18976000.0,1.0,2,6.5e-05,4496682.464455,4496682.464455,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z2,4,1, 720,8720.0,0.024731,352593.910477,363328.0,1.0,2,6.5e-05,70518.782095,70518.782095,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z2,5,1, 720,8336.0,0.006041,1379903.989406,1389328.0,1.0,2,6.5e-05,275980.797881,275980.797881,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z2,6,1, 720,6376.0,0.018217,350002.744689,354216.0,1.0,2,6.5e-05,70000.548938,70000.548938,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z2,7,1, 720,6872.0,0.017311,396973.022933,404232.0,1.0,2,6.5e-05,79394.604587,79394.604587,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z3,0,1, 720,7080.0,0.022761,311058.38935,321816.0,1.0,2,6.5e-05,62211.67787,62211.67787,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z3,1,1, 720,7080.0,0.012719,556647.535184,590000.0,1.0,2,6.5e-05,111329.507037,111329.507037,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z3,2,1, 720,5664.0,0.023414,241906.551636,246256.0,1.0,2,6.5e-05,48381.310327,48381.310327,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z3,3,1, 720,7080.0,0.001,7080000.0,7080000.0,1.0,2,6.5e-05,1416000.0,1416000.0,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z3,4,1, 720,7080.0,0.000882,8027210.884354,7080000.0,1.0,2,6.5e-05,1605442.176871,1605442.176871,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z3,5,1, 720,5664.0,0.023888,237106.496986,246256.0,1.0,2,6.5e-05,47421.299397,47421.299397,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z3,6,1, 720,7080.0,0.000869,8147295.742232,7080000.0,1.0,2,6.5e-05,1629459.148446,1629459.148446,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z3,7,1, 720,7080.0,0.014757,479772.311445,505712.0,1.0,2,6.5e-05,95954.462289,95954.462289,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z3,8,1, 720,5664.0,0.022175,255422.773393,257448.0,1.0,2,6.5e-05,51084.554679,51084.554679,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z3,9,1, 720,7080.0,0.000884,8009049.773756,7080000.0,1.0,2,6.5e-05,1601809.954751,1601809.954751,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z3,10,1, 720,12904.0,0.015203,848779.846083,860264.0,1.0,2,6.5e-05,169755.969217,169755.969217,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z3,11,1, 720,17344.0,0.002959,5861439.675566,8672000.0,1.0,2,6.5e-05,1172287.935113,1172287.935113,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z3,12,1, 720,16912.0,0.013981,1209641.656534,1300920.0,1.0,2,6.5e-05,241928.331307,241928.331307,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z3,13,1, 720,13240.0,0.001084,12214022.140221,13240000.0,1.0,2,6.5e-05,2442804.428044,2442804.428044,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z3,14,1, 720,28328.0,0.021804,1299211.153917,1348952.0,1.0,2,6.5e-05,259842.230783,259842.230783,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z3,15,1, 720,30528.0,0.006241,4891523.794264,5088000.0,1.0,2,6.5e-05,978304.758853,978304.758853,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z3,16,1, 720,16360.0,0.007926,2064092.858945,2337136.0,1.0,2,6.5e-05,412818.571789,412818.571789,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z3,17,1, 720,33216.0,0.022777,1458313.210695,1509816.0,1.0,2,6.5e-05,291662.642139,291662.642139,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z3,18,1, 720,28000.0,0.012485,2242691.229475,2333328.0,1.0,2,6.5e-05,448538.245895,448538.245895,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z3,19,1, 720,15744.0,0.01877,838785.295685,874664.0,1.0,2,6.5e-05,167757.059137,167757.059137,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z3,20,1, 720,16024.0,0.001033,15512100.677638,16024000.0,1.0,2,6.5e-05,3102420.135528,3102420.135528,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z3,21,1, 720,11576.0,0.000857,13507584.597433,11576000.0,1.0,2,6.5e-05,2701516.919487,2701516.919487,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z3,22,1, 720,10816.0,0.004988,2168404.170008,2704000.0,1.0,2,6.5e-05,433680.834002,433680.834002,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z3,23,1, 720,13224.0,0.001237,10690379.951496,13224000.0,1.0,2,6.5e-05,2138075.990299,2138075.990299,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z3,24,1, 720,17528.0,0.016118,1087479.836208,1095496.0,1.0,2,6.5e-05,217495.967242,217495.967242,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z3,25,1, 720,23824.0,0.020887,1140613.778906,1191200.0,1.0,2,6.5e-05,228122.755781,228122.755781,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z3,26,1, 720,11024.0,0.000944,11677966.101695,11024000.0,1.0,2,6.5e-05,2335593.220339,2335593.220339,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z3,27,1, 720,15112.0,0.000987,15311043.566363,15112000.0,1.0,2,6.5e-05,3062208.713273,3062208.713273,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z3,28,1, 720,24552.0,0.007724,3178663.904713,3507424.0,1.0,2,6.5e-05,635732.780943,635732.780943,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z3,29,1, 720,10824.0,0.023348,463594.312147,470608.0,1.0,2,6.5e-05,92718.862429,92718.862429,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z3,30,1, 720,6872.0,0.000897,7661092.530658,6872000.0,1.0,2,6.5e-05,1532218.506132,1532218.506132,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z3,31,1, 720,6872.0,0.007807,880235.685923,981712.0,1.0,2,6.5e-05,176047.137185,176047.137185,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z3,32,1, 720,6376.0,0.000898,7100222.717149,6376000.0,1.0,2,6.5e-05,1420044.54343,1420044.54343,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z3,33,1, 720,6872.0,0.016235,423283.03049,429496.0,1.0,2,6.5e-05,84656.606098,84656.606098,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z3,34,1, 720,6872.0,0.003813,1802255.441909,2290664.0,1.0,2,6.5e-05,360451.088382,360451.088382,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z3,35,1, 720,6376.0,0.000934,6826552.462527,6376000.0,1.0,2,6.5e-05,1365310.492505,1365310.492505,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z3,36,1, 720,6872.0,0.001292,5318885.448916,6872000.0,1.0,2,6.5e-05,1063777.089783,1063777.089783,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z3,37,1, 720,6872.0,0.018781,365901.709174,381776.0,1.0,2,6.5e-05,73180.341835,73180.341835,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z3,38,1, 720,6376.0,0.000914,6975929.978118,6376000.0,1.0,2,6.5e-05,1395185.995624,1395185.995624,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z1,0,2, 4K,33112.0,0.144523,229112.321222,229944.0,1.437091,2,0.562974,1441008.459868,1441008.459868,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z2,0,2, 4K,6624.0,0.056079,118119.082009,118280.0,1.437091,2,0.562974,1418809.812025,1418809.812025,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z2,1,2, 4K,9736.0,0.007478,1301952.393688,1390856.0,1.437091,2,0.562974,1655576.474361,1655576.474361,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z2,2,2, 4K,9976.0,0.000952,10478991.596639,9976000.0,1.437091,2,0.562974,3490984.314951,3490984.314951,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z2,3,2, 4K,38152.0,0.001005,37962189.054726,38152000.0,1.437091,2,0.562974,8987623.806569,8987623.806569,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z2,4,2, 4K,53912.0,0.00158,34121518.987342,53912000.0,1.437091,2,0.562974,8219489.793092,8219489.793092,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z2,5,2, 4K,24608.0,0.001021,24101860.920666,24608000.0,1.437091,2,0.562974,6215558.179757,6215558.179757,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z2,6,2, 4K,10280.0,0.019582,524971.912981,541048.0,1.437091,2,0.562974,1500180.37822,1500180.37822,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
Z2,7,2, 4K,10280.0,0.003816,2693920.33543,3426664.0,1.437091,2,0.562974,1933970.06271,1933970.06271,275385070.9628596,525734277.32441425,14883882.044425,883221178.439207,3386713242.054753,0,25,3
