Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.321916,30939.748257,31024.0,1.0,2,6.2e-05,30939.748257,30939.748257,1447186.5645989,4097178.4569667,173299.97607769998,4419588.6044817,30919507.5281597,100,0,3
Z2,0,1,720,8952.0,0.324625,27576.434347,27624.0,1.0,2,6.2e-05,13788.217174,13788.217174,1447186.5645989,4097178.4569667,173299.97607769998,4419588.6044817,30919507.5281597,100,0,3
Z2,1,1,720,5424.0,0.100978,53714.670522,54240.0,1.0,2,6.2e-05,17904.890174,17904.890174,1447186.5645989,4097178.4569667,173299.97607769998,4419588.6044817,30919507.5281597,100,0,3
Z2,2,1,720,7080.0,0.100971,70119.14312,70800.0,1.0,2,6.2e-05,17529.78578,17529.78578,1447186.5645989,4097178.4569667,173299.97607769998,4419588.6044817,30919507.5281597,100,0,3
Z2,3,1,720,18976.0,0.101036,187814.244428,187880.0,1.0,2,6.2e-05,37562.848886,37562.848886,1447186.5645989,4097178.4569667,173299.97607769998,4419588.6044817,30919507.5281597,100,0,3
Z2,4,1,720,8720.0,0.100922,86403.361011,87200.0,1.0,2,6.2e-05,17280.672202,17280.672202,1447186.5645989,4097178.4569667,173299.97607769998,4419588.6044817,30919507.5281597,100,0,3
Z2,5,1,720,8336.0,0.10099,82542.826022,83360.0,1.0,2,6.2e-05,16508.565204,16508.565204,1447186.5645989,4097178.4569667,173299.97607769998,4419588.6044817,30919507.5281597,100,0,3
Z2,6,1,720,6376.0,0.100953,63158.103276,63760.0,1.0,2,6.2e-05,12631.620655,12631.620655,1447186.5645989,4097178.4569667,173299.97607769998,4419588.6044817,30919507.5281597,100,0,3
Z2,7,1,720,6872.0,0.101001,68038.930308,68032.0,1.0,2,6.2e-05,13607.786062,13607.786062,1447186.5645989,4097178.4569667,173299.97607769998,4419588.6044817,30919507.5281597,100,0,3
Z3,0,1,720,7080.0,0.323885,21859.610664,21912.0,1.0,2,6.2e-05,4371.922133,4371.922133,1447186.5645989,4097178.4569667,173299.97607769998,4419588.6044817,30919507.5281597,100,0,3
Z3,1,1,720,7080.0,0.100937,70142.762317,70800.0,1.0,2,6.2e-05,14028.552463,14028.552463,1447186.5645989,4097178.4569667,173299.97607769998,4419588.6044817,30919507.5281597,100,0,3
Z3,2,1,720,5664.0,0.100932,56116.989656,56640.0,1.0,2,6.2e-05,11223.397931,11223.397931,1447186.5645989,4097178.4569667,173299.97607769998,4419588.6044817,30919507.5281597,100,0,3
Z3,3,1,720,7080.0,0.100942,70139.287908,70800.0,1.0,2,6.2e-05,14027.857582,14027.857582,1447186.5645989,4097178.4569667,173299.97607769998,4419588.6044817,30919507.5281597,100,0,3
Z3,4,1,720,7080.0,0.100939,70141.372512,70800.0,1.0,2,6.2e-05,14028.274502,14028.274502,1447186.5645989,4097178.4569667,173299.97607769998,4419588.6044817,30919507.5281597,100,0,3
Z3,5,1,720,5664.0,0.100909,56129.780297,56640.0,1.0,2,6.2e-05,11225.956059,11225.956059,1447186.5645989,4097178.4569667,173299.97607769998,4419588.6044817,30919507.5281597,100,0,3
Z3,6,1,720,7080.0,0.100954,70130.95073,70800.0,1.0,2,6.2e-05,14026.190146,14026.190146,1447186.5645989,4097178.4569667,173299.97607769998,4419588.6044817,30919507.5281597,100,0,3
Z3,7,1,720,7080.0,0.100926,70150.407229,70800.0,1.0,2,6.2e-05,14030.081446,14030.081446,1447186.5645989,4097178.4569667,173299.97607769998,4419588.6044817,30919507.5281597,100,0,3
Z3,8,1,720,5664.0,0.100924,56121.437914,56640.0,1.0,2,6.2e-05,11224.287583,11224.287583,1447186.5645989,4097178.4569667,173299.97607769998,4419588.6044817,30919507.5281597,100,0,3
Z3,9,1,720,7080.0,0.100932,70146.237071,70800.0,1.0,2,6.2e-05,14029.247414,14029.247414,1447186.5645989,4097178.4569667,173299.97607769998,4419588.6044817,30919507.5281597,100,0,3
Z3,10,1,720,12904.0,0.100975,127794.008418,129040.0,1.0,2,6.2e-05,25558.801684,25558.801684,1447186.5645989,4097178.4569667,173299.97607769998,4419588.6044817,30919507.5281597,100,0,3
Z3,11,1,720,17344.0,0.101005,171714.271571,171720.0,1.0,2,6.2e-05,34342.854314,34342.854314,1447186.5645989,4097178.4569667,173299.97607769998,4419588.6044817,30919507.5281597,100,0,3
Z3,12,1,720,16912.0,0.100975,167487.001733,169120.0,1.0,2,6.2e-05,33497.400347,33497.400347,1447186.5645989,4097178.4569667,173299.97607769998,4419588.6044817,30919507.5281597,100,0,3
Z3,13,1,720,13240.0,0.100893,131228.132774,132400.0,1.0,2,6.2e-05,26245.626555,26245.626555,1447186.5645989,4097178.4569667,173299.97607769998,4419588.6044817,30919507.5281597,100,0,3
Z3,14,1,720,28328.0,0.101021,280416.943012,280472.0,1.0,2,6.2e-05,56083.388602,56083.388602,1447186.5645989,4097178.4569667,173299.97607769998,4419588.6044817,30919507.5281597,100,0,3
Z3,15,1,720,30528.0,0.101059,302080.962606,302256.0,1.0,2,6.2e-05,60416.192521,60416.192521,1447186.5645989,4097178.4569667,173299.97607769998,4419588.6044817,30919507.5281597,100,0,3
Z3,16,1,720,16360.0,0.100978,162015.488522,163600.0,1.0,2,6.2e-05,32403.097704,32403.097704,1447186.5645989,4097178.4569667,173299.97607769998,4419588.6044817,30919507.5281597,100,0,3
Z3,17,1,720,33216.0,0.100924,329118.940985,332160.0,1.0,2,6.2e-05,65823.788197,65823.788197,1447186.5645989,4097178.4569667,173299.97607769998,4419588.6044817,30919507.5281597,100,0,3
Z3,18,1,720,28000.0,0.101037,277126.201293,277224.0,1.0,2,6.2e-05,55425.240259,55425.240259,1447186.5645989,4097178.4569667,173299.97607769998,4419588.6044817,30919507.5281597,100,0,3
Z3,19,1,720,15744.0,0.100977,155916.693901,157440.0,1.0,2,6.2e-05,31183.33878,31183.33878,1447186.5645989,4097178.4569667,173299.97607769998,4419588.6044817,30919507.5281597,100,0,3
Z3,20,1,720,16024.0,0.104496,153345.582606,154072.0,1.0,2,6.2e-05,30669.116521,30669.116521,1447186.5645989,4097178.4569667,173299.97607769998,4419588.6044817,30919507.5281597,100,0,3
Z3,21,1,720,11576.0,0.100938,114684.261626,115760.0,1.0,2,6.2e-05,22936.852325,22936.852325,1447186.5645989,4097178.4569667,173299.97607769998,4419588.6044817,30919507.5281597,100,0,3
Z3,22,1,720,10816.0,0.101035,107052.011679,107088.0,1.0,2,6.2e-05,21410.402336,21410.402336,1447186.5645989,4097178.4569667,173299.97607769998,4419588.6044817,30919507.5281597,100,0,3
Z3,23,1,720,13224.0,0.414989,31865.904879,31936.0,1.0,2,6.2e-05,6373.180976,6373.180976,1447186.5645989,4097178.4569667,173299.97607769998,4419588.6044817,30919507.5281597,100,0,3
Z3,24,1,720,17528.0,0.100989,173563.457406,175280.0,1.0,2,6.2e-05,34712.691481,34712.691481,1447186.5645989,4097178.4569667,173299.97607769998,4419588.6044817,30919507.5281597,100,0,3
Z3,25,1,720,23824.0,0.100976,235937.252416,238240.0,1.0,2,6.2e-05,47187.450483,47187.450483,1447186.5645989,4097178.4569667,173299.97607769998,4419588.6044817,30919507.5281597,100,0,3
Z3,26,1,720,11024.0,0.101018,109129.066107,109144.0,1.0,2,6.2e-05,21825.813221,21825.813221,1447186.5645989,4097178.4569667,173299.97607769998,4419588.6044817,30919507.5281597,100,0,3
