Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.390962, 25475.621672, 25536.000000, 1.000000, 2, 0.000060, 25475.621672, 25475.621672
Z2, 0, 1, 720, 8952.000000, 0.414960, 21573.163678, 21616.000000, 1.000000, 2, 0.000060, 10786.581839, 10786.581839
Z2, 1, 1, 720, 5424.000000, 0.127751, 42457.593287, 42704.000000, 1.000000, 2, 0.000060, 14152.531096, 14152.531096
Z2, 2, 1, 720, 7080.000000, 0.114965, 61583.960336, 62104.000000, 1.000000, 2, 0.000060, 15395.990084, 15395.990084
Z2, 3, 1, 720, 18976.000000, 0.115078, 164896.852570, 165008.000000, 1.000000, 2, 0.000060, 32979.370514, 32979.370514
Z2, 4, 1, 720, 8720.000000, 0.114901, 75891.419570, 76488.000000, 1.000000, 2, 0.000060, 15178.283914, 15178.283914
Z2, 5, 1, 720, 8336.000000, 0.115192, 72366.136537, 72480.000000, 1.000000, 2, 0.000060, 14473.227307, 14473.227307
Z2, 6, 1, 720, 6376.000000, 0.115004, 55441.549859, 55440.000000, 1.000000, 2, 0.000060, 11088.309972, 11088.309972
Z2, 7, 1, 720, 6872.000000, 0.115085, 59712.386497, 59752.000000, 1.000000, 2, 0.000060, 11942.477299, 11942.477299
Z3, 0, 1, 720, 7080.000000, 0.445838, 15880.207609, 15904.000000, 1.000000, 2, 0.000060, 3176.041522, 3176.041522
Z3, 1, 1, 720, 7080.000000, 0.114913, 61611.828079, 62104.000000, 1.000000, 2, 0.000060, 12322.365616, 12322.365616
Z3, 2, 1, 720, 5664.000000, 0.115110, 49205.108157, 49248.000000, 1.000000, 2, 0.000060, 9841.021631, 9841.021631
Z3, 3, 1, 720, 7080.000000, 0.115061, 61532.578371, 61560.000000, 1.000000, 2, 0.000060, 12306.515674, 12306.515674
