Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.640611,15547.656846,15560.0,1.0,2,6.7e-05,15547.656846,15547.656846,708945.452293,1793074.3230958,81889.989427,2172074.865647,13013363.573675,0,0,0
Z2,0,1,720,8952.0,1.981531,4517.718875,4512.0,1.0,2,6.7e-05,2258.859437,2258.859437,708945.452293,1793074.3230958,81889.989427,2172074.865647,13013363.573675,0,0,0
Z2,1,1,720,5424.0,0.103113,52602.484653,52656.0,1.0,2,6.7e-05,17534.161551,17534.161551,708945.452293,1793074.3230958,81889.989427,2172074.865647,13013363.573675,0,0,0
Z2,2,1,720,7080.0,0.103181,68617.28419,68736.0,1.0,2,6.7e-05,17154.321047,17154.321047,708945.452293,1793074.3230958,81889.989427,2172074.865647,13013363.573675,0,0,0
Z2,3,1,720,18976.0,0.103104,184047.175667,184232.0,1.0,2,6.7e-05,36809.435133,36809.435133,708945.452293,1793074.3230958,81889.989427,2172074.865647,13013363.573675,0,0,0
Z2,4,1,720,8720.0,0.103128,84555.115972,84656.0,1.0,2,6.7e-05,16911.023194,16911.023194,708945.452293,1793074.3230958,81889.989427,2172074.865647,13013363.573675,0,0,0
Z2,5,1,720,8336.0,0.103198,80776.75924,80928.0,1.0,2,6.7e-05,16155.351848,16155.351848,708945.452293,1793074.3230958,81889.989427,2172074.865647,13013363.573675,0,0,0
Z2,6,1,720,6376.0,0.103186,61791.328281,61896.0,1.0,2,6.7e-05,12358.265656,12358.265656,708945.452293,1793074.3230958,81889.989427,2172074.865647,13013363.573675,0,0,0
Z2,7,1,720,6872.0,0.103141,66627.238441,66712.0,1.0,2,6.7e-05,13325.447688,13325.447688,708945.452293,1793074.3230958,81889.989427,2172074.865647,13013363.573675,0,0,0
Z3,0,1,720,7080.0,0.847345,8355.510447,8352.0,1.0,2,6.7e-05,1671.102089,1671.102089,708945.452293,1793074.3230958,81889.989427,2172074.865647,13013363.573675,0,0,0
Z3,1,1,720,7080.0,0.143895,49202.543521,49504.0,1.0,2,6.7e-05,9840.508704,9840.508704,708945.452293,1793074.3230958,81889.989427,2172074.865647,13013363.573675,0,0,0
Z3,2,1,720,5664.0,0.143973,39340.709716,39608.0,1.0,2,6.7e-05,7868.141943,7868.141943,708945.452293,1793074.3230958,81889.989427,2172074.865647,13013363.573675,0,0,0
Z3,3,1,720,7080.0,0.143837,49222.38367,49504.0,1.0,2,6.7e-05,9844.476734,9844.476734,708945.452293,1793074.3230958,81889.989427,2172074.865647,13013363.573675,0,0,0
Z3,4,1,720,7080.0,0.143995,49168.373902,49504.0,1.0,2,6.7e-05,9833.67478,9833.67478,708945.452293,1793074.3230958,81889.989427,2172074.865647,13013363.573675,0,0,0
Z3,5,1,720,5664.0,0.144055,39318.315921,39328.0,1.0,2,6.7e-05,7863.663184,7863.663184,708945.452293,1793074.3230958,81889.989427,2172074.865647,13013363.573675,0,0,0
Z3,6,1,720,7080.0,0.144152,49114.823242,49160.0,1.0,2,6.7e-05,9822.964648,9822.964648,708945.452293,1793074.3230958,81889.989427,2172074.865647,13013363.573675,0,0,0
Z3,7,1,720,7080.0,0.144067,49143.801148,49160.0,1.0,2,6.7e-05,9828.76023,9828.76023,708945.452293,1793074.3230958,81889.989427,2172074.865647,13013363.573675,0,0,0
Z3,8,1,720,5664.0,0.144063,39316.132525,39328.0,1.0,2,6.7e-05,7863.226505,7863.226505,708945.452293,1793074.3230958,81889.989427,2172074.865647,13013363.573675,0,0,0
Z3,9,1,720,7080.0,0.144122,49125.046835,49160.0,1.0,2,6.7e-05,9825.009367,9825.009367,708945.452293,1793074.3230958,81889.989427,2172074.865647,13013363.573675,0,0,0
Z3,10,1,720,12904.0,0.144215,89477.516208,89608.0,1.0,2,6.7e-05,17895.503242,17895.503242,708945.452293,1793074.3230958,81889.989427,2172074.865647,13013363.573675,0,0,0
Z3,11,1,720,17344.0,0.144015,120431.899455,120440.0,1.0,2,6.7e-05,24086.379891,24086.379891,708945.452293,1793074.3230958,81889.989427,2172074.865647,13013363.573675,0,0,0
Z3,12,1,720,16912.0,0.144105,117358.870268,117440.0,1.0,2,6.7e-05,23471.774054,23471.774054,708945.452293,1793074.3230958,81889.989427,2172074.865647,13013363.573675,0,0,0
Z3,13,1,720,13240.0,0.14409,91887.01506,91944.0,1.0,2,6.7e-05,18377.403012,18377.403012,708945.452293,1793074.3230958,81889.989427,2172074.865647,13013363.573675,0,0,0
Z3,14,1,720,28328.0,0.144146,196522.969767,196720.0,1.0,2,6.7e-05,39304.593953,39304.593953,708945.452293,1793074.3230958,81889.989427,2172074.865647,13013363.573675,0,0,0
Z3,15,1,720,30528.0,0.144076,211888.170132,212000.0,1.0,2,6.7e-05,42377.634026,42377.634026,708945.452293,1793074.3230958,81889.989427,2172074.865647,13013363.573675,0,0,0
Z3,16,1,720,16360.0,0.144166,113480.29355,113608.0,1.0,2,6.7e-05,22696.05871,22696.05871,708945.452293,1793074.3230958,81889.989427,2172074.865647,13013363.573675,0,0,0
Z3,17,1,720,33216.0,0.14417,230394.672956,230664.0,1.0,2,6.7e-05,46078.934591,46078.934591,708945.452293,1793074.3230958,81889.989427,2172074.865647,13013363.573675,0,0,0
Z3,18,1,720,28000.0,1.047419,26732.377396,26736.0,1.0,2,6.7e-05,5346.475479,5346.475479,708945.452293,1793074.3230958,81889.989427,2172074.865647,13013363.573675,0,0,0
Z3,19,1,720,15744.0,0.183478,85808.652809,86032.0,1.0,2,6.7e-05,17161.730562,17161.730562,708945.452293,1793074.3230958,81889.989427,2172074.865647,13013363.573675,0,0,0
Z3,20,1,720,16024.0,0.103133,155372.189309,155568.0,1.0,2,6.7e-05,31074.437862,31074.437862,708945.452293,1793074.3230958,81889.989427,2172074.865647,13013363.573675,0,0,0
Z3,21,1,720,11576.0,0.103096,112283.696749,112384.0,1.0,2,6.7e-05,22456.73935,22456.73935,708945.452293,1793074.3230958,81889.989427,2172074.865647,13013363.573675,0,0,0
Z3,22,1,720,10816.0,0.102904,105107.673171,106032.0,1.0,2,6.7e-05,21021.534634,21021.534634,708945.452293,1793074.3230958,81889.989427,2172074.865647,13013363.573675,0,0,0
Z3,23,1,720,13224.0,0.103051,128324.810046,128384.0,1.0,2,6.7e-05,25664.962009,25664.962009,708945.452293,1793074.3230958,81889.989427,2172074.865647,13013363.573675,0,0,0
Z3,24,1,720,17528.0,0.103038,170111.997515,170168.0,1.0,2,6.7e-05,34022.399503,34022.399503,708945.452293,1793074.3230958,81889.989427,2172074.865647,13013363.573675,0,0,0
Z3,25,1,720,23824.0,0.116596,204329.47957,205376.0,1.0,2,6.7e-05,40865.895914,40865.895914,708945.452293,1793074.3230958,81889.989427,2172074.865647,13013363.573675,0,0,0
Z3,26,1,720,11024.0,0.103143,106880.738392,107024.0,1.0,2,6.7e-05,21376.147678,21376.147678,708945.452293,1793074.3230958,81889.989427,2172074.865647,13013363.573675,0,0,0
Z3,27,1,720,15112.0,0.10307,146618.802755,146712.0,1.0,2,6.7e-05,29323.760551,29323.760551,708945.452293,1793074.3230958,81889.989427,2172074.865647,13013363.573675,0,0,0
Z3,28,1,720,24552.0,0.110036,223126.976626,223200.0,1.0,2,6.7e-05,44625.395325,44625.395325,708945.452293,1793074.3230958,81889.989427,2172074.865647,13013363.573675,0,0,0
Z3,29,1,720,10824.0,0.103103,104982.396245,105080.0,1.0,2,6.7e-05,20996.479249,20996.479249,708945.452293,1793074.3230958,81889.989427,2172074.865647,13013363.573675,0,0,0
Z3,30,1,720,6872.0,0.102954,66748.256503,67368.0,1.0,2,6.7e-05,13349.651301,13349.651301,708945.452293,1793074.3230958,81889.989427,2172074.865647,13013363.573675,0,0,0
