Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,0.0,0.644656,0.0,0.0,1.0,2,6e-05,0.0,0.0,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z2,0,1,720,0.0,0.823088,0.0,0.0,1.0,2,6e-05,0.0,0.0,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z2,1,1,720,5424.0,0.884357,6133.269709,6128.0,1.0,2,6e-05,2044.423236,2044.423236,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z2,2,1,720,7080.0,0.237163,29852.88599,29872.0,1.0,2,6e-05,7463.221497,7463.221497,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z2,3,1,720,18976.0,0.237176,80008.095254,80064.0,1.0,2,6e-05,16001.619051,16001.619051,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z2,4,1,720,8720.0,0.237118,36774.93906,36792.0,1.0,2,6e-05,7354.987812,7354.987812,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z2,5,1,720,8336.0,0.237256,35135.044003,35168.0,1.0,2,6e-05,7027.008801,7027.008801,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z2,6,1,720,6376.0,0.758763,8403.150918,8408.0,1.0,2,6e-05,1680.630184,1680.630184,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z2,7,1,720,6872.0,0.103045,66689.310495,66712.0,1.0,2,6e-05,13337.862099,13337.862099,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,0,1,720,7080.0,1.511096,4685.340971,4680.0,1.0,2,6e-05,937.068194,937.068194,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,1,1,720,7080.0,0.103063,68695.84623,68736.0,1.0,2,6e-05,13739.169246,13739.169246,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,2,1,720,5664.0,0.103048,54964.676656,54984.0,1.0,2,6e-05,10992.935331,10992.935331,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,3,1,720,7080.0,0.103096,68673.857376,68736.0,1.0,2,6e-05,13734.771475,13734.771475,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,4,1,720,7080.0,0.103098,68672.52517,68736.0,1.0,2,6e-05,13734.505034,13734.505034,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,5,1,720,5664.0,0.171353,33054.571557,33120.0,1.0,2,6e-05,6610.914311,6610.914311,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,6,1,720,7080.0,0.103075,68687.848654,68736.0,1.0,2,6e-05,13737.569731,13737.569731,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,7,1,720,7080.0,0.103079,68685.183209,68736.0,1.0,2,6e-05,13737.036642,13737.036642,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,8,1,720,5664.0,0.102973,55004.709973,55528.0,1.0,2,6e-05,11000.941995,11000.941995,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,9,1,720,7080.0,0.102866,68827.406529,69408.0,1.0,2,6e-05,13765.481306,13765.481306,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,10,1,720,12904.0,0.117769,109570.430249,110288.0,1.0,2,6e-05,21914.08605,21914.08605,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,11,1,720,17344.0,0.103131,168174.457729,168384.0,1.0,2,6e-05,33634.891546,33634.891546,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,12,1,720,16912.0,1.074553,15738.637368,15744.0,1.0,2,6e-05,3147.727474,3147.727474,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,13,1,720,13240.0,0.236967,55872.758654,56096.0,1.0,2,6e-05,11174.551731,11174.551731,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,14,1,720,28328.0,0.237214,119419.595808,119520.0,1.0,2,6e-05,23883.919162,23883.919162,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,15,1,720,30528.0,0.237245,128677.105945,128808.0,1.0,2,6e-05,25735.421189,25735.421189,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,16,1,720,16360.0,0.237282,68947.497071,69024.0,1.0,2,6e-05,13789.499414,13789.499414,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,17,1,720,33216.0,0.237237,140011.886847,140144.0,1.0,2,6e-05,28002.377369,28002.377369,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,18,1,720,28000.0,0.237326,117981.173576,118136.0,1.0,2,6e-05,23596.234715,23596.234715,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,19,1,720,15744.0,0.237097,66403.202065,66424.0,1.0,2,6e-05,13280.640413,13280.640413,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,20,1,720,16024.0,0.282596,56702.854959,56816.0,1.0,2,6e-05,11340.570992,11340.570992,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,21,1,720,11576.0,0.237079,48827.605988,48840.0,1.0,2,6e-05,9765.521198,9765.521198,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,22,1,720,10816.0,0.237058,45625.964954,45632.0,1.0,2,6e-05,9125.192991,9125.192991,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,23,1,720,13224.0,0.237101,55773.699816,55792.0,1.0,2,6e-05,11154.739963,11154.739963,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,24,1,720,17528.0,0.237172,73904.170813,73952.0,1.0,2,6e-05,14780.834163,14780.834163,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,25,1,720,23824.0,0.237258,100413.895422,100520.0,1.0,2,6e-05,20082.779084,20082.779084,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,26,1,720,11024.0,0.236992,46516.338104,46704.0,1.0,2,6e-05,9303.267621,9303.267621,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,27,1,720,15112.0,0.237165,63719.351506,63760.0,1.0,2,6e-05,12743.870301,12743.870301,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,28,1,720,24552.0,0.237344,103444.788998,103592.0,1.0,2,6e-05,20688.9578,20688.9578,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,29,1,720,10824.0,0.237076,45656.245255,45664.0,1.0,2,6e-05,9131.249051,9131.249051,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,30,1,720,6872.0,0.237176,28974.263838,28992.0,1.0,2,6e-05,5794.852768,5794.852768,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,31,1,720,6872.0,0.237177,28974.141675,28992.0,1.0,2,6e-05,5794.828335,5794.828335,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,32,1,720,6376.0,0.237247,26874.944678,26896.0,1.0,2,6e-05,5374.988936,5374.988936,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,33,1,720,6872.0,0.237084,28985.507246,28992.0,1.0,2,6e-05,5797.101449,5797.101449,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,34,1,720,6872.0,0.237198,28971.576489,28992.0,1.0,2,6e-05,5794.315298,5794.315298,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,35,1,720,6376.0,0.237221,26877.890237,26896.0,1.0,2,6e-05,5375.578047,5375.578047,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,36,1,720,6872.0,0.2372,28971.332209,28992.0,1.0,2,6e-05,5794.266442,5794.266442,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,37,1,720,6872.0,0.237194,28972.065061,28992.0,1.0,2,6e-05,5794.413012,5794.413012,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,38,1,720,6376.0,0.23719,26881.403095,26896.0,1.0,2,6e-05,5376.280619,5376.280619,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z1,0,2,720,0.0,0.236936,0.0,0.0,1.0,2,14.183763,5376.280619,5376.280619,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z2,0,2,720,6624.0,0.506879,13068.2076,13088.0,1.0,2,14.183763,7989.922139,7989.922139,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z2,1,2,720,5664.0,0.144012,39330.055829,39328.0,1.0,2,14.183763,13242.291785,13242.291785,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z2,2,2,720,7080.0,0.143714,49264.51146,49504.0,1.0,2,14.183763,15229.182911,15229.182911,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z2,3,2,720,7080.0,0.144023,49158.814912,49160.0,1.0,2,14.183763,15208.043601,15208.043601,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z2,4,2,720,12128.0,0.144115,84155.015092,84216.0,1.0,2,14.183763,22207.283637,22207.283637,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z2,5,2,720,18392.0,0.144053,127675.230644,127720.0,1.0,2,14.183763,30911.326748,30911.326748,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z2,6,2,720,10632.0,0.144043,73811.292461,73832.0,1.0,2,14.183763,20138.539111,20138.539111,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z2,7,2,720,8048.0,0.144006,55886.560282,55888.0,1.0,2,14.183763,16553.592675,16553.592675,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,0,2,720,5424.0,0.741541,7314.497782,7312.0,1.0,2,14.183763,6839.180175,6839.180175,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,1,2,720,7080.0,0.200146,35374.176851,35400.0,1.0,2,14.183763,12451.115989,12451.115989,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,2,2,720,7080.0,0.143931,49190.236989,49504.0,1.0,2,14.183763,15214.328017,15214.328017,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,3,2,720,5664.0,0.144017,39328.690363,39328.0,1.0,2,14.183763,13242.018692,13242.018692,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,4,2,720,7080.0,0.144006,49164.618141,49160.0,1.0,2,14.183763,15209.204247,15209.204247,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,5,2,720,7080.0,0.15657,45219.390688,45384.0,1.0,2,14.183763,14420.158756,14420.158756,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,6,2,720,5664.0,0.211282,26807.773497,26840.0,1.0,2,14.183763,10737.835318,10737.835318,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,7,2,720,7080.0,0.14411,49129.137464,49160.0,1.0,2,14.183763,15202.108112,15202.108112,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,8,2,720,7080.0,0.143963,49179.303015,49504.0,1.0,2,14.183763,15212.141222,15212.141222,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,9,2,720,12648.0,0.144101,87771.771188,87832.0,1.0,2,14.183763,22930.634857,22930.634857,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,10,2,720,17112.0,0.267815,63894.85279,64088.0,1.0,2,14.183763,18155.251177,18155.251177,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,11,2,720,15320.0,0.144021,106373.376105,106384.0,1.0,2,14.183763,26650.95584,26650.95584,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,12,2,720,10704.0,0.144008,74329.203933,74328.0,1.0,2,14.183763,20242.121406,20242.121406,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,13,2,720,18776.0,0.144079,130317.395318,130384.0,1.0,2,14.183763,31439.759682,31439.759682,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,14,2,720,21848.0,0.144012,151709.579757,151720.0,1.0,2,14.183763,35718.19657,35718.19657,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
Z3,15,2,720,12752.0,0.144101,88493.487207,88552.0,1.0,2,14.183763,23074.97806,23074.97806,439069.2552359,1411113.7418685,24067.364678,1407406.999871,11127851.866197,0,0,0
