Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.466612, 21345.357599, 21368.000000, 1.000000, 2, 0.000061, 21345.357599, 21345.357599
Z2, 0, 1, 720, 8952.000000, 0.469353, 19073.064410, 19080.000000, 1.000000, 2, 0.000061, 9536.532205, 9536.532205
Z2, 1, 1, 720, 5424.000000, 0.128939, 42066.403493, 42368.000000, 1.000000, 2, 0.000061, 14022.134498, 14022.134498
Z2, 2, 1, 720, 7080.000000, 0.169674, 41727.076629, 41888.000000, 1.000000, 2, 0.000061, 10431.769157, 10431.769157
Z2, 3, 1, 720, 18976.000000, 0.151992, 124848.676246, 125664.000000, 1.000000, 2, 0.000061, 24969.735249, 24969.735249
Z2, 4, 1, 720, 8720.000000, 0.168203, 51842.119344, 51904.000000, 1.000000, 2, 0.000061, 10368.423869, 10368.423869
Z2, 5, 1, 720, 8336.000000, 0.136991, 60850.712821, 61288.000000, 1.000000, 2, 0.000061, 12170.142564, 12170.142564
Z2, 6, 1, 720, 6376.000000, 0.132136, 48253.314767, 48296.000000, 1.000000, 2, 0.000061, 9650.662953, 9650.662953
Z2, 7, 1, 720, 6872.000000, 0.128664, 53410.433377, 53680.000000, 1.000000, 2, 0.000061, 10682.086675, 10682.086675
Z3, 0, 1, 720, 7080.000000, 0.512322, 13819.433872, 13824.000000, 1.000000, 2, 0.000061, 2763.886774, 2763.886774
Z3, 1, 1, 720, 7080.000000, 0.140503, 50390.383123, 50568.000000, 1.000000, 2, 0.000061, 10078.076625, 10078.076625
Z3, 2, 1, 720, 5664.000000, 0.156227, 36254.936727, 36304.000000, 1.000000, 2, 0.000061, 7250.987345, 7250.987345
Z3, 3, 1, 720, 7080.000000, 0.174450, 40584.694755, 40688.000000, 1.000000, 2, 0.000061, 8116.938951, 8116.938951
Z3, 4, 1, 720, 7080.000000, 0.129364, 54729.290993, 54880.000000, 1.000000, 2, 0.000061, 10945.858199, 10945.858199
Z3, 5, 1, 720, 5664.000000, 0.157844, 35883.530574, 36072.000000, 1.000000, 2, 0.000061, 7176.706115, 7176.706115
Z3, 6, 1, 720, 7080.000000, 0.156449, 45254.364042, 45384.000000, 1.000000, 2, 0.000061, 9050.872808, 9050.872808
Z3, 7, 1, 720, 7080.000000, 0.141423, 50062.578223, 50208.000000, 1.000000, 2, 0.000061, 10012.515645, 10012.515645
Z3, 8, 1, 720, 5664.000000, 0.158678, 35694.929354, 35848.000000, 1.000000, 2, 0.000061, 7138.985871, 7138.985871
Z3, 9, 1, 720, 7080.000000, 0.133059, 53209.478502, 53232.000000, 1.000000, 2, 0.000061, 10641.895700, 10641.895700
Z3, 10, 1, 720, 12904.000000, 0.134656, 95829.372624, 96296.000000, 1.000000, 2, 0.000061, 19165.874525, 19165.874525
Z3, 11, 1, 720, 17344.000000, 0.139722, 124132.205379, 124776.000000, 1.000000, 2, 0.000061, 24826.441076, 24826.441076
Z3, 12, 1, 720, 16912.000000, 0.152745, 110720.481849, 111256.000000, 1.000000, 2, 0.000061, 22144.096370, 22144.096370
Z3, 13, 1, 720, 13240.000000, 0.153701, 86141.274292, 86528.000000, 1.000000, 2, 0.000061, 17228.254858, 17228.254858
Z3, 14, 1, 720, 28328.000000, 0.149921, 188952.848500, 190120.000000, 1.000000, 2, 0.000061, 37790.569700, 37790.569700
Z3, 15, 1, 720, 30528.000000, 0.168640, 181024.667932, 181712.000000, 1.000000, 2, 0.000061, 36204.933586, 36204.933586
Z3, 16, 1, 720, 16360.000000, 0.135147, 121053.371514, 121184.000000, 1.000000, 2, 0.000061, 24210.674303, 24210.674303
Z3, 17, 1, 720, 33216.000000, 0.142157, 233657.153710, 233912.000000, 1.000000, 2, 0.000061, 46731.430742, 46731.430742
Z3, 18, 1, 720, 28000.000000, 0.143346, 195331.575349, 195800.000000, 1.000000, 2, 0.000061, 39066.315070, 39066.315070
Z3, 19, 1, 720, 15744.000000, 0.171067, 92034.115288, 92064.000000, 1.000000, 2, 0.000061, 18406.823058, 18406.823058
Z3, 20, 1, 720, 16024.000000, 0.145041, 110479.105908, 110504.000000, 1.000000, 2, 0.000061, 22095.821182, 22095.821182
Z3, 21, 1, 720, 11576.000000, 0.145743, 79427.485368, 79832.000000, 1.000000, 2, 0.000061, 15885.497074, 15885.497074
Z3, 22, 1, 720, 10816.000000, 0.169579, 63781.482377, 64000.000000, 1.000000, 2, 0.000061, 12756.296475, 12756.296475
Z3, 23, 1, 720, 13224.000000, 0.173400, 76262.975779, 76432.000000, 1.000000, 2, 0.000061, 15252.595156, 15252.595156
Z3, 24, 1, 720, 17528.000000, 0.139884, 125303.823168, 126096.000000, 1.000000, 2, 0.000061, 25060.764634, 25060.764634
Z3, 25, 1, 720, 23824.000000, 0.158195, 150598.944341, 150784.000000, 1.000000, 2, 0.000061, 30119.788868, 30119.788868
Z3, 26, 1, 720, 11024.000000, 0.173595, 63504.133184, 63720.000000, 1.000000, 2, 0.000061, 12700.826637, 12700.826637
Z3, 27, 1, 720, 15112.000000, 0.166417, 90808.030430, 91032.000000, 1.000000, 2, 0.000061, 18161.606086, 18161.606086
Z3, 28, 1, 720, 24552.000000, 0.169474, 144871.779742, 145272.000000, 1.000000, 2, 0.000061, 28974.355948, 28974.355948
Z3, 29, 1, 720, 10824.000000, 0.134553, 80444.137254, 80776.000000, 1.000000, 2, 0.000061, 16088.827451, 16088.827451
Z3, 30, 1, 720, 6872.000000, 0.152366, 45101.925626, 45208.000000, 1.000000, 2, 0.000061, 9020.385125, 9020.385125
