Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.620701,16046.373375,16064.0,1.0,2,6.1e-05,16046.373375,16046.373375,537780.7115237999,1309206.7761675,60099.3924426,1652370.4560466,9366631.1024836,0,0,0
Z2,0,1,720,8952.0,1.080581,8284.432171,8288.0,1.0,2,6.1e-05,4142.216086,4142.216086,537780.7115237999,1309206.7761675,60099.3924426,1652370.4560466,9366631.1024836,0,0,0
Z2,1,1,720,5424.0,0.19996,27125.425085,27256.0,1.0,2,6.1e-05,9041.808362,9041.808362,537780.7115237999,1309206.7761675,60099.3924426,1652370.4560466,9366631.1024836,0,0,0
Z2,2,1,720,7080.0,0.199917,35414.697099,35576.0,1.0,2,6.1e-05,8853.674275,8853.674275,537780.7115237999,1309206.7761675,60099.3924426,1652370.4560466,9366631.1024836,0,0,0
Z2,3,1,720,18976.0,0.200152,94807.945961,94880.0,1.0,2,6.1e-05,18961.589192,18961.589192,537780.7115237999,1309206.7761675,60099.3924426,1652370.4560466,9366631.1024836,0,0,0
Z2,4,1,720,8720.0,0.20006,43586.923923,43600.0,1.0,2,6.1e-05,8717.384785,8717.384785,537780.7115237999,1309206.7761675,60099.3924426,1652370.4560466,9366631.1024836,0,0,0
Z2,5,1,720,8336.0,0.200039,41671.873985,41680.0,1.0,2,6.1e-05,8334.374797,8334.374797,537780.7115237999,1309206.7761675,60099.3924426,1652370.4560466,9366631.1024836,0,0,0
Z2,6,1,720,6376.0,0.200228,31843.698184,31880.0,1.0,2,6.1e-05,6368.739637,6368.739637,537780.7115237999,1309206.7761675,60099.3924426,1652370.4560466,9366631.1024836,0,0,0
Z2,7,1,720,6872.0,0.415039,16557.48014,16552.0,1.0,2,6.1e-05,3311.496028,3311.496028,537780.7115237999,1309206.7761675,60099.3924426,1652370.4560466,9366631.1024836,0,0,0
Z3,0,1,720,7080.0,0.798946,8861.675257,8872.0,1.0,2,6.1e-05,1772.335051,1772.335051,537780.7115237999,1309206.7761675,60099.3924426,1652370.4560466,9366631.1024836,0,0,0
Z3,1,1,720,7080.0,0.200106,35381.247939,35400.0,1.0,2,6.1e-05,7076.249588,7076.249588,537780.7115237999,1309206.7761675,60099.3924426,1652370.4560466,9366631.1024836,0,0,0
Z3,2,1,720,5664.0,0.200062,28311.223521,28320.0,1.0,2,6.1e-05,5662.244704,5662.244704,537780.7115237999,1309206.7761675,60099.3924426,1652370.4560466,9366631.1024836,0,0,0
Z3,3,1,720,7080.0,0.200051,35390.975301,35400.0,1.0,2,6.1e-05,7078.19506,7078.19506,537780.7115237999,1309206.7761675,60099.3924426,1652370.4560466,9366631.1024836,0,0,0
Z3,4,1,720,7080.0,0.200202,35364.282075,35400.0,1.0,2,6.1e-05,7072.856415,7072.856415,537780.7115237999,1309206.7761675,60099.3924426,1652370.4560466,9366631.1024836,0,0,0
Z3,5,1,720,5664.0,0.200072,28309.808469,28320.0,1.0,2,6.1e-05,5661.961694,5661.961694,537780.7115237999,1309206.7761675,60099.3924426,1652370.4560466,9366631.1024836,0,0,0
Z3,6,1,720,7080.0,0.200142,35374.883832,35400.0,1.0,2,6.1e-05,7074.976766,7074.976766,537780.7115237999,1309206.7761675,60099.3924426,1652370.4560466,9366631.1024836,0,0,0
Z3,7,1,720,7080.0,0.200217,35361.632629,35400.0,1.0,2,6.1e-05,7072.326526,7072.326526,537780.7115237999,1309206.7761675,60099.3924426,1652370.4560466,9366631.1024836,0,0,0
Z3,8,1,720,5664.0,0.200127,28302.028212,28320.0,1.0,2,6.1e-05,5660.405642,5660.405642,537780.7115237999,1309206.7761675,60099.3924426,1652370.4560466,9366631.1024836,0,0,0
Z3,9,1,720,7080.0,0.200158,35372.056076,35400.0,1.0,2,6.1e-05,7074.411215,7074.411215,537780.7115237999,1309206.7761675,60099.3924426,1652370.4560466,9366631.1024836,0,0,0
