Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 0.000000, 0.050518, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z2, 0, 1, 720, 8952.000000, 2.209810, 4051.027011, 4048.000000, 1.000000, 2, 0.000062, 2025.513506, 2025.513506
Z2, 1, 1, 720, 5424.000000, 0.101092, 53654.097258, 53696.000000, 1.000000, 2, 0.000062, 17884.699086, 17884.699086
Z2, 2, 1, 720, 7080.000000, 0.101029, 70078.888240, 70096.000000, 1.000000, 2, 0.000062, 17519.722060, 17519.722060
Z2, 3, 1, 720, 18976.000000, 0.101377, 187182.497016, 187880.000000, 1.000000, 2, 0.000062, 37436.499403, 37436.499403
Z2, 4, 1, 720, 8720.000000, 0.101110, 86242.705964, 86336.000000, 1.000000, 2, 0.000062, 17248.541193, 17248.541193
Z2, 5, 1, 720, 8336.000000, 0.211072, 39493.632505, 39504.000000, 1.000000, 2, 0.000062, 7898.726501, 7898.726501
Z2, 6, 1, 720, 6376.000000, 0.101093, 63070.637927, 63128.000000, 1.000000, 2, 0.000062, 12614.127585, 12614.127585
Z2, 7, 1, 720, 6872.000000, 0.101063, 67997.189872, 68032.000000, 1.000000, 2, 0.000062, 13599.437974, 13599.437974
Z3, 0, 1, 720, 7080.000000, 0.782060, 9053.013835, 9048.000000, 1.000000, 2, 0.000062, 1810.602767, 1810.602767
Z3, 1, 1, 720, 7080.000000, 0.101016, 70087.906866, 70096.000000, 1.000000, 2, 0.000062, 14017.581373, 14017.581373
Z3, 2, 1, 720, 5664.000000, 0.100982, 56089.204017, 56640.000000, 1.000000, 2, 0.000062, 11217.840803, 11217.840803
Z3, 3, 1, 720, 7080.000000, 0.101037, 70073.339470, 70096.000000, 1.000000, 2, 0.000062, 14014.667894, 14014.667894
Z3, 4, 1, 720, 7080.000000, 0.394562, 17943.947973, 17968.000000, 1.000000, 2, 0.000062, 3588.789595, 3588.789595
Z3, 5, 1, 720, 5664.000000, 0.101225, 55954.556681, 56072.000000, 1.000000, 2, 0.000062, 11190.911336, 11190.911336
Z3, 6, 1, 720, 7080.000000, 0.100995, 70102.480321, 70800.000000, 1.000000, 2, 0.000062, 14020.496064, 14020.496064
Z3, 7, 1, 720, 7080.000000, 0.100983, 70110.810731, 70800.000000, 1.000000, 2, 0.000062, 14022.162146, 14022.162146
Z3, 8, 1, 720, 5664.000000, 0.100904, 56132.561643, 56640.000000, 1.000000, 2, 0.000062, 11226.512329, 11226.512329
Z3, 9, 1, 720, 7080.000000, 0.101110, 70022.747503, 70096.000000, 1.000000, 2, 0.000062, 14004.549501, 14004.549501
Z3, 10, 1, 720, 12904.000000, 0.101048, 127701.686327, 127760.000000, 1.000000, 2, 0.000062, 25540.337265, 25540.337265
Z3, 11, 1, 720, 17344.000000, 0.193551, 89609.456939, 89864.000000, 1.000000, 2, 0.000062, 17921.891388, 17921.891388
Z3, 12, 1, 720, 16912.000000, 0.101015, 167420.680097, 167440.000000, 1.000000, 2, 0.000062, 33484.136019, 33484.136019
Z3, 13, 1, 720, 13240.000000, 0.100997, 131093.002762, 132400.000000, 1.000000, 2, 0.000062, 26218.600552, 26218.600552
Z3, 14, 1, 720, 28328.000000, 0.101010, 280447.480447, 280472.000000, 1.000000, 2, 0.000062, 56089.496089, 56089.496089
Z3, 15, 1, 720, 30528.000000, 0.101042, 302131.786782, 302256.000000, 1.000000, 2, 0.000062, 60426.357356, 60426.357356
Z3, 16, 1, 720, 16360.000000, 0.100933, 162087.721558, 163600.000000, 1.000000, 2, 0.000062, 32417.544312, 32417.544312
Z3, 17, 1, 720, 33216.000000, 0.100997, 328881.055873, 332160.000000, 1.000000, 2, 0.000062, 65776.211175, 65776.211175
Z3, 18, 1, 720, 28000.000000, 0.101139, 276846.715906, 277224.000000, 1.000000, 2, 0.000062, 55369.343181, 55369.343181
Z3, 19, 1, 720, 15744.000000, 0.101027, 155839.528047, 155880.000000, 1.000000, 2, 0.000062, 31167.905609, 31167.905609
Z3, 20, 1, 720, 16024.000000, 0.100961, 158714.751241, 160240.000000, 1.000000, 2, 0.000062, 31742.950248, 31742.950248
Z3, 21, 1, 720, 11576.000000, 0.101071, 114533.347845, 114608.000000, 1.000000, 2, 0.000062, 22906.669569, 22906.669569
Z3, 22, 1, 720, 10816.000000, 0.100894, 107201.617539, 108160.000000, 1.000000, 2, 0.000062, 21440.323508, 21440.323508
Z3, 23, 1, 720, 13224.000000, 0.100919, 131035.781171, 132240.000000, 1.000000, 2, 0.000062, 26207.156234, 26207.156234
Z3, 24, 1, 720, 17528.000000, 0.100845, 173811.294561, 175280.000000, 1.000000, 2, 0.000062, 34762.258912, 34762.258912
Z3, 25, 1, 720, 23824.000000, 0.100907, 236098.585827, 238240.000000, 1.000000, 2, 0.000062, 47219.717165, 47219.717165
Z3, 26, 1, 720, 11024.000000, 0.100889, 109268.602127, 110240.000000, 1.000000, 2, 0.000062, 21853.720425, 21853.720425
Z3, 27, 1, 720, 15112.000000, 0.185024, 81675.890695, 81680.000000, 1.000000, 2, 0.000062, 16335.178139, 16335.178139
Z3, 28, 1, 720, 24552.000000, 0.100918, 243286.628748, 245520.000000, 1.000000, 2, 0.000062, 48657.325750, 48657.325750
Z3, 29, 1, 720, 10824.000000, 0.100994, 107174.683645, 108240.000000, 1.000000, 2, 0.000062, 21434.936729, 21434.936729
Z3, 30, 1, 720, 6872.000000, 0.100857, 68136.073847, 68720.000000, 1.000000, 2, 0.000062, 13627.214769, 13627.214769
Z3, 31, 1, 720, 6872.000000, 0.100903, 68105.011744, 68720.000000, 1.000000, 2, 0.000062, 13621.002349, 13621.002349
Z3, 32, 1, 720, 6376.000000, 0.101019, 63116.839406, 63128.000000, 1.000000, 2, 0.000062, 12623.367881, 12623.367881
Z3, 33, 1, 720, 6872.000000, 0.200607, 34256.032940, 34360.000000, 1.000000, 2, 0.000062, 6851.206588, 6851.206588
Z3, 34, 1, 720, 6872.000000, 0.100900, 68107.036670, 68720.000000, 1.000000, 2, 0.000062, 13621.407334, 13621.407334
Z3, 35, 1, 720, 6376.000000, 0.493625, 12916.687769, 12928.000000, 1.000000, 2, 0.000062, 2583.337554, 2583.337554
Z3, 36, 1, 720, 6872.000000, 0.100962, 68065.212654, 68720.000000, 1.000000, 2, 0.000062, 13613.042531, 13613.042531
Z3, 37, 1, 720, 6872.000000, 0.100853, 68138.776239, 68720.000000, 1.000000, 2, 0.000062, 13627.755248, 13627.755248
Z3, 38, 1, 720, 6376.000000, 0.198247, 32161.899045, 32200.000000, 1.000000, 2, 0.000062, 6432.379809, 6432.379809
Z1, 0, 2, 720, 15344.000000, 1.598132, 9601.209412, 9600.000000, 1.000000, 2, 8.762257, 8352.621691, 8352.621691
Z2, 0, 2, 720, 6624.000000, 0.797394, 8307.060249, 8304.000000, 1.000000, 2, 8.762257, 8093.791859, 8093.791859
Z2, 1, 2, 720, 5664.000000, 0.205425, 27572.106608, 27624.000000, 1.000000, 2, 8.762257, 11946.801131, 11946.801131
Z2, 2, 2, 720, 7080.000000, 0.101419, 69809.404549, 70096.000000, 1.000000, 2, 8.762257, 20394.260719, 20394.260719
Z2, 3, 2, 720, 7080.000000, 0.100941, 70139.982762, 70800.000000, 1.000000, 2, 8.762257, 20460.376361, 20460.376361
Z2, 4, 2, 720, 12128.000000, 0.192396, 63036.653569, 63160.000000, 1.000000, 2, 8.762257, 19039.710523, 19039.710523
