Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.184893, 53868.994500, 54128.000000, 1.000000, 2, 0.000067, 53868.994500, 53868.994500
Z2, 0, 1, 720, 8952.000000, 0.238276, 37569.876949, 37608.000000, 1.000000, 2, 0.000067, 18784.938475, 18784.938475
Z2, 1, 1, 720, 5424.000000, 0.030688, 176746.611053, 180800.000000, 1.000000, 2, 0.000067, 58915.537018, 58915.537018
Z2, 2, 1, 720, 7080.000000, 0.048196, 146900.157689, 147496.000000, 1.000000, 2, 0.000067, 36725.039422, 36725.039422
Z2, 3, 1, 720, 18976.000000, 0.061715, 307477.922709, 311080.000000, 1.000000, 2, 0.000067, 61495.584542, 61495.584542
Z2, 4, 1, 720, 8720.000000, 0.044574, 195629.739310, 198176.000000, 1.000000, 2, 0.000067, 39125.947862, 39125.947862
Z2, 5, 1, 720, 8336.000000, 0.051539, 161741.593745, 163448.000000, 1.000000, 2, 0.000067, 32348.318749, 32348.318749
Z2, 6, 1, 720, 6376.000000, 0.061122, 104315.958247, 104520.000000, 1.000000, 2, 0.000067, 20863.191649, 20863.191649
Z2, 7, 1, 720, 6872.000000, 0.049827, 137917.193489, 140240.000000, 1.000000, 2, 0.000067, 27583.438698, 27583.438698
Z3, 0, 1, 720, 7080.000000, 0.197780, 35797.350592, 35936.000000, 1.000000, 2, 0.000067, 7159.470118, 7159.470118
Z3, 1, 1, 720, 7080.000000, 0.060310, 117393.467087, 118000.000000, 1.000000, 2, 0.000067, 23478.693417, 23478.693417
Z3, 2, 1, 720, 5664.000000, 0.026291, 215434.939713, 217840.000000, 1.000000, 2, 0.000067, 43086.987943, 43086.987943
Z3, 3, 1, 720, 7080.000000, 0.050973, 138897.063151, 141600.000000, 1.000000, 2, 0.000067, 27779.412630, 27779.412630
Z3, 4, 1, 720, 7080.000000, 0.048639, 145562.203170, 147496.000000, 1.000000, 2, 0.000067, 29112.440634, 29112.440634
Z3, 5, 1, 720, 5664.000000, 0.052353, 108188.642485, 108920.000000, 1.000000, 2, 0.000067, 21637.728497, 21637.728497
Z3, 6, 1, 720, 7080.000000, 0.073589, 96210.031391, 96984.000000, 1.000000, 2, 0.000067, 19242.006278, 19242.006278
Z3, 7, 1, 720, 7080.000000, 0.060938, 116183.662083, 118000.000000, 1.000000, 2, 0.000067, 23236.732417, 23236.732417
Z3, 8, 1, 720, 5664.000000, 0.031069, 182303.904213, 182704.000000, 1.000000, 2, 0.000067, 36460.780843, 36460.780843
Z3, 9, 1, 720, 7080.000000, 0.063876, 110839.752020, 112376.000000, 1.000000, 2, 0.000067, 22167.950404, 22167.950404
Z3, 10, 1, 720, 12904.000000, 0.063611, 202857.996259, 204824.000000, 1.000000, 2, 0.000067, 40571.599252, 40571.599252
Z3, 11, 1, 720, 17344.000000, 0.051198, 338763.232939, 340072.000000, 1.000000, 2, 0.000067, 67752.646588, 67752.646588
Z3, 12, 1, 720, 16912.000000, 0.060572, 279204.913161, 281864.000000, 1.000000, 2, 0.000067, 55840.982632, 55840.982632
Z3, 13, 1, 720, 13240.000000, 0.043004, 307878.336899, 307904.000000, 1.000000, 2, 0.000067, 61575.667380, 61575.667380
Z3, 14, 1, 720, 28328.000000, 0.070622, 401121.463567, 404680.000000, 1.000000, 2, 0.000067, 80224.292713, 80224.292713
Z3, 15, 1, 720, 30528.000000, 0.033831, 902367.650971, 925088.000000, 1.000000, 2, 0.000067, 180473.530194, 180473.530194
Z3, 16, 1, 720, 16360.000000, 0.063653, 257018.522301, 259680.000000, 1.000000, 2, 0.000067, 51403.704460, 51403.704460
Z3, 17, 1, 720, 33216.000000, 0.073795, 450111.796192, 455008.000000, 1.000000, 2, 0.000067, 90022.359238, 90022.359238
Z3, 18, 1, 720, 28000.000000, 0.047833, 585369.932892, 595744.000000, 1.000000, 2, 0.000067, 117073.986578, 117073.986578
Z3, 19, 1, 720, 15744.000000, 0.071364, 220615.436354, 221744.000000, 1.000000, 2, 0.000067, 44123.087271, 44123.087271
Z3, 20, 1, 720, 16024.000000, 0.066584, 240658.416436, 242784.000000, 1.000000, 2, 0.000067, 48131.683287, 48131.683287
Z3, 21, 1, 720, 11576.000000, 0.031545, 366967.823744, 373416.000000, 1.000000, 2, 0.000067, 73393.564749, 73393.564749
Z3, 22, 1, 720, 10816.000000, 0.056111, 192760.777744, 193136.000000, 1.000000, 2, 0.000067, 38552.155549, 38552.155549
Z3, 23, 1, 720, 13224.000000, 0.040734, 324642.804537, 330600.000000, 1.000000, 2, 0.000067, 64928.560907, 64928.560907
Z3, 24, 1, 720, 17528.000000, 0.047823, 366518.202539, 372936.000000, 1.000000, 2, 0.000067, 73303.640508, 73303.640508
Z3, 25, 1, 720, 23824.000000, 0.028230, 843924.902586, 850856.000000, 1.000000, 2, 0.000067, 168784.980517, 168784.980517
Z3, 26, 1, 720, 11024.000000, 0.070927, 155427.411282, 157480.000000, 1.000000, 2, 0.000067, 31085.482256, 31085.482256
Z3, 27, 1, 720, 15112.000000, 0.048362, 312476.737935, 314832.000000, 1.000000, 2, 0.000067, 62495.347587, 62495.347587
Z3, 28, 1, 720, 24552.000000, 0.069928, 351103.992678, 355824.000000, 1.000000, 2, 0.000067, 70220.798536, 70220.798536
Z3, 29, 1, 720, 10824.000000, 0.039385, 274825.441158, 277536.000000, 1.000000, 2, 0.000067, 54965.088232, 54965.088232
Z3, 30, 1, 720, 6872.000000, 0.046879, 146590.157640, 149384.000000, 1.000000, 2, 0.000067, 29318.031528, 29318.031528
Z3, 31, 1, 720, 6872.000000, 0.074251, 92550.942075, 92864.000000, 1.000000, 2, 0.000067, 18510.188415, 18510.188415
Z3, 32, 1, 720, 6376.000000, 0.042887, 148669.760067, 151808.000000, 1.000000, 2, 0.000067, 29733.952013, 29733.952013
Z3, 33, 1, 720, 6872.000000, 0.051311, 133928.397420, 134744.000000, 1.000000, 2, 0.000067, 26785.679484, 26785.679484
Z3, 34, 1, 720, 6872.000000, 0.054583, 125900.005496, 127256.000000, 1.000000, 2, 0.000067, 25180.001099, 25180.001099
Z3, 35, 1, 720, 6376.000000, 0.061877, 103043.133959, 104520.000000, 1.000000, 2, 0.000067, 20608.626792, 20608.626792
Z3, 36, 1, 720, 6872.000000, 0.072491, 94797.974921, 95440.000000, 1.000000, 2, 0.000067, 18959.594984, 18959.594984
Z3, 37, 1, 720, 6872.000000, 0.049408, 139086.787565, 140240.000000, 1.000000, 2, 0.000067, 27817.357513, 27817.357513
Z3, 38, 1, 720, 6376.000000, 0.036044, 176894.906226, 177104.000000, 1.000000, 2, 0.000067, 35378.981245, 35378.981245
Z1, 0, 2, 720, 7080.000000, 0.214994, 32931.151567, 33080.000000, 1.000000, 2, 3.012357, 41965.211559, 41965.211559
Z2, 0, 2, 720, 6624.000000, 0.192599, 34392.701935, 34496.000000, 1.000000, 2, 3.012357, 42257.521632, 42257.521632
Z2, 1, 2, 720, 5424.000000, 0.042591, 127350.848771, 129136.000000, 1.000000, 2, 3.012357, 60849.150999, 60849.150999
Z2, 2, 2, 720, 7080.000000, 0.045610, 155229.116422, 157328.000000, 1.000000, 2, 3.012357, 66424.804530, 66424.804530
Z2, 3, 2, 720, 12648.000000, 0.030029, 421192.846915, 421600.000000, 1.000000, 2, 3.012357, 119617.550628, 119617.550628
Z2, 4, 2, 720, 15344.000000, 0.026353, 582248.700338, 590152.000000, 1.000000, 2, 3.012357, 151828.721313, 151828.721313
Z2, 5, 2, 720, 18392.000000, 0.052898, 347688.003327, 353688.000000, 1.000000, 2, 3.012357, 104916.581911, 104916.581911
Z2, 6, 2, 720, 9160.000000, 0.034340, 266744.321491, 269408.000000, 1.000000, 2, 3.012357, 88727.845543, 88727.845543
Z2, 7, 2, 720, 8048.000000, 0.035192, 228688.338259, 229936.000000, 1.000000, 2, 3.012357, 81116.648897, 81116.648897
Z3, 0, 2, 720, 7080.000000, 0.170060, 41632.365048, 41640.000000, 1.000000, 2, 3.012357, 43705.454255, 43705.454255
Z3, 1, 2, 720, 7080.000000, 0.036982, 191444.486507, 196664.000000, 1.000000, 2, 3.012357, 73667.878547, 73667.878547
Z3, 2, 2, 720, 5664.000000, 0.056092, 100976.966412, 101136.000000, 1.000000, 2, 3.012357, 55574.374528, 55574.374528
Z3, 3, 2, 720, 7080.000000, 0.064845, 109183.437428, 110624.000000, 1.000000, 2, 3.012357, 57215.668731, 57215.668731
Z3, 4, 2, 720, 7080.000000, 0.061509, 115105.106570, 116064.000000, 1.000000, 2, 3.012357, 58400.002559, 58400.002559
Z3, 5, 2, 720, 5664.000000, 0.026275, 215566.127498, 217840.000000, 1.000000, 2, 3.012357, 78492.206745, 78492.206745
Z3, 6, 2, 720, 7080.000000, 0.063188, 112046.591125, 112376.000000, 1.000000, 2, 3.012357, 57788.299470, 57788.299470
