Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.454744,21902.433017,21936.0,1.0,2,6.5e-05,21902.433017,21902.433017,942288.4587994,2769121.758427,56584.650320500004,3008930.6785835,21277263.6748595,0,0,0
Z2,0,1,720,8952.0,0.451428,19830.404849,19848.0,1.0,2,6.5e-05,9915.202424,9915.202424,942288.4587994,2769121.758427,56584.650320500004,3008930.6785835,21277263.6748595,0,0,0
Z2,1,1,720,5424.0,0.143869,37700.964071,37928.0,1.0,2,6.5e-05,12566.988024,12566.988024,942288.4587994,2769121.758427,56584.650320500004,3008930.6785835,21277263.6748595,0,0,0
Z2,2,1,720,7080.0,0.14394,49187.161317,49504.0,1.0,2,6.5e-05,12296.790329,12296.790329,942288.4587994,2769121.758427,56584.650320500004,3008930.6785835,21277263.6748595,0,0,0
Z2,3,1,720,18976.0,0.144092,131693.640174,131776.0,1.0,2,6.5e-05,26338.728035,26338.728035,942288.4587994,2769121.758427,56584.650320500004,3008930.6785835,21277263.6748595,0,0,0
Z2,4,1,720,8720.0,0.144015,60549.248342,60552.0,1.0,2,6.5e-05,12109.849668,12109.849668,942288.4587994,2769121.758427,56584.650320500004,3008930.6785835,21277263.6748595,0,0,0
Z2,5,1,720,8336.0,0.144031,57876.42938,57888.0,1.0,2,6.5e-05,11575.285876,11575.285876,942288.4587994,2769121.758427,56584.650320500004,3008930.6785835,21277263.6748595,0,0,0
Z2,6,1,720,6376.0,0.144021,44271.321543,44272.0,1.0,2,6.5e-05,8854.264309,8854.264309,942288.4587994,2769121.758427,56584.650320500004,3008930.6785835,21277263.6748595,0,0,0
Z2,7,1,720,6872.0,0.143998,47722.88504,48048.0,1.0,2,6.5e-05,9544.577008,9544.577008,942288.4587994,2769121.758427,56584.650320500004,3008930.6785835,21277263.6748595,0,0,0
Z3,0,1,720,7080.0,0.476742,14850.799804,14872.0,1.0,2,6.5e-05,2970.159961,2970.159961,942288.4587994,2769121.758427,56584.650320500004,3008930.6785835,21277263.6748595,0,0,0
Z3,1,1,720,7080.0,0.144034,49155.060611,49160.0,1.0,2,6.5e-05,9831.012122,9831.012122,942288.4587994,2769121.758427,56584.650320500004,3008930.6785835,21277263.6748595,0,0,0
Z3,2,1,720,5664.0,0.144124,39299.492104,39328.0,1.0,2,6.5e-05,7859.898421,7859.898421,942288.4587994,2769121.758427,56584.650320500004,3008930.6785835,21277263.6748595,0,0,0
Z3,3,1,720,7080.0,0.144151,49115.16396,49160.0,1.0,2,6.5e-05,9823.032792,9823.032792,942288.4587994,2769121.758427,56584.650320500004,3008930.6785835,21277263.6748595,0,0,0
Z3,4,1,720,7080.0,0.144097,49133.569748,49160.0,1.0,2,6.5e-05,9826.71395,9826.71395,942288.4587994,2769121.758427,56584.650320500004,3008930.6785835,21277263.6748595,0,0,0
Z3,5,1,720,5664.0,0.144064,39315.859618,39328.0,1.0,2,6.5e-05,7863.171924,7863.171924,942288.4587994,2769121.758427,56584.650320500004,3008930.6785835,21277263.6748595,0,0,0
Z3,6,1,720,7080.0,0.144075,49141.072358,49160.0,1.0,2,6.5e-05,9828.214472,9828.214472,942288.4587994,2769121.758427,56584.650320500004,3008930.6785835,21277263.6748595,0,0,0
Z3,7,1,720,7080.0,0.144168,49109.372399,49160.0,1.0,2,6.5e-05,9821.87448,9821.87448,942288.4587994,2769121.758427,56584.650320500004,3008930.6785835,21277263.6748595,0,0,0
Z3,8,1,720,5664.0,0.14402,39327.871129,39328.0,1.0,2,6.5e-05,7865.574226,7865.574226,942288.4587994,2769121.758427,56584.650320500004,3008930.6785835,21277263.6748595,0,0,0
Z3,9,1,720,7080.0,0.144152,49114.823242,49160.0,1.0,2,6.5e-05,9822.964648,9822.964648,942288.4587994,2769121.758427,56584.650320500004,3008930.6785835,21277263.6748595,0,0,0
Z3,10,1,720,12904.0,0.144117,89538.361193,89608.0,1.0,2,6.5e-05,17907.672239,17907.672239,942288.4587994,2769121.758427,56584.650320500004,3008930.6785835,21277263.6748595,0,0,0
Z3,11,1,720,17344.0,0.144186,120289.071061,120440.0,1.0,2,6.5e-05,24057.814212,24057.814212,942288.4587994,2769121.758427,56584.650320500004,3008930.6785835,21277263.6748595,0,0,0
Z3,12,1,720,16912.0,0.143988,117454.232297,118264.0,1.0,2,6.5e-05,23490.846459,23490.846459,942288.4587994,2769121.758427,56584.650320500004,3008930.6785835,21277263.6748595,0,0,0
