Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.729378, 13655.470826, 13656.000000, 1.000000, 2, 0.000066, 13655.470826, 13655.470826
Z2, 0, 1, 720, 8952.000000, 0.964710, 9279.472588, 9280.000000, 1.000000, 2, 0.000066, 4639.736294, 4639.736294
Z2, 1, 1, 720, 5424.000000, 0.206979, 26205.557086, 26328.000000, 1.000000, 2, 0.000066, 8735.185695, 8735.185695
Z2, 2, 1, 720, 7080.000000, 0.207054, 34193.978382, 34200.000000, 1.000000, 2, 0.000066, 8548.494596, 8548.494596
Z2, 3, 1, 720, 18976.000000, 0.207153, 91603.790435, 91664.000000, 1.000000, 2, 0.000066, 18320.758087, 18320.758087
Z2, 4, 1, 720, 8720.000000, 0.207115, 42102.213746, 42120.000000, 1.000000, 2, 0.000066, 8420.442749, 8420.442749
Z2, 5, 1, 720, 8336.000000, 0.207092, 40252.641338, 40264.000000, 1.000000, 2, 0.000066, 8050.528268, 8050.528268
Z2, 6, 1, 720, 6376.000000, 0.207160, 30778.142499, 30800.000000, 1.000000, 2, 0.000066, 6155.628500, 6155.628500
Z2, 7, 1, 720, 6872.000000, 0.207074, 33186.203966, 33192.000000, 1.000000, 2, 0.000066, 6637.240793, 6637.240793
Z3, 0, 1, 720, 7080.000000, 0.948034, 7468.086588, 7464.000000, 1.000000, 2, 0.000066, 1493.617318, 1493.617318
Z3, 1, 1, 720, 7080.000000, 0.291789, 24264.108654, 24328.000000, 1.000000, 2, 0.000066, 4852.821731, 4852.821731
Z3, 2, 1, 720, 5664.000000, 0.299802, 18892.469030, 18936.000000, 1.000000, 2, 0.000066, 3778.493806, 3778.493806
Z3, 3, 1, 720, 7080.000000, 0.207000, 34202.898551, 34200.000000, 1.000000, 2, 0.000066, 6840.579710, 6840.579710
Z3, 4, 1, 720, 7080.000000, 0.207068, 34191.666506, 34200.000000, 1.000000, 2, 0.000066, 6838.333301, 6838.333301
Z3, 5, 1, 720, 5664.000000, 0.207161, 27341.053577, 27360.000000, 1.000000, 2, 0.000066, 5468.210715, 5468.210715
Z3, 6, 1, 720, 7080.000000, 0.207087, 34188.529459, 34200.000000, 1.000000, 2, 0.000066, 6837.705892, 6837.705892
Z3, 7, 1, 720, 7080.000000, 0.207199, 34170.049083, 34200.000000, 1.000000, 2, 0.000066, 6834.009817, 6834.009817
Z3, 8, 1, 720, 5664.000000, 0.207145, 27343.165416, 27360.000000, 1.000000, 2, 0.000066, 5468.633083, 5468.633083
Z3, 9, 1, 720, 7080.000000, 0.207186, 34172.193102, 34200.000000, 1.000000, 2, 0.000066, 6834.438620, 6834.438620
Z3, 10, 1, 720, 12904.000000, 0.207310, 62244.947181, 62336.000000, 1.000000, 2, 0.000066, 12448.989436, 12448.989436
Z3, 11, 1, 720, 17344.000000, 0.207273, 83677.082881, 83784.000000, 1.000000, 2, 0.000066, 16735.416576, 16735.416576
Z3, 12, 1, 720, 16912.000000, 0.207244, 81604.292525, 81696.000000, 1.000000, 2, 0.000066, 16320.858505, 16320.858505
