Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.469933,21194.510707,21232.0,1.0,2,6.2e-05,21194.510707,21194.510707,854626.0825626,2364898.0226857,126780.6616266,2552932.0647466,17655651.4659776,150,0,0
Z2,0,1,720,8952.0,0.474583,18862.875409,18880.0,1.0,2,6.2e-05,9431.437704,9431.437704,854626.0825626,2364898.0226857,126780.6616266,2552932.0647466,17655651.4659776,150,0,0
Z2,1,1,720,5424.0,0.150969,35927.905729,36160.0,1.0,2,6.2e-05,11975.968576,11975.968576,854626.0825626,2364898.0226857,126780.6616266,2552932.0647466,17655651.4659776,150,0,0
Z2,2,1,720,7080.0,0.150951,46902.63728,47200.0,1.0,2,6.2e-05,11725.65932,11725.65932,854626.0825626,2364898.0226857,126780.6616266,2552932.0647466,17655651.4659776,150,0,0
Z2,3,1,720,18976.0,0.150997,125671.370954,126504.0,1.0,2,6.2e-05,25134.274191,25134.274191,854626.0825626,2364898.0226857,126780.6616266,2552932.0647466,17655651.4659776,150,0,0
Z2,4,1,720,8720.0,0.15083,57813.432341,58128.0,1.0,2,6.2e-05,11562.686468,11562.686468,854626.0825626,2364898.0226857,126780.6616266,2552932.0647466,17655651.4659776,150,0,0
Z2,5,1,720,8336.0,0.150913,55237.123376,55568.0,1.0,2,6.2e-05,11047.424675,11047.424675,854626.0825626,2364898.0226857,126780.6616266,2552932.0647466,17655651.4659776,150,0,0
Z2,6,1,720,6376.0,0.150807,42279.204546,42504.0,1.0,2,6.2e-05,8455.840909,8455.840909,854626.0825626,2364898.0226857,126780.6616266,2552932.0647466,17655651.4659776,150,0,0
Z2,7,1,720,6872.0,0.150896,45541.299968,45808.0,1.0,2,6.2e-05,9108.259994,9108.259994,854626.0825626,2364898.0226857,126780.6616266,2552932.0647466,17655651.4659776,150,0,0
Z3,0,1,720,7080.0,0.472026,14999.173774,15000.0,1.0,2,6.2e-05,2999.834755,2999.834755,854626.0825626,2364898.0226857,126780.6616266,2552932.0647466,17655651.4659776,150,0,0
Z3,1,1,720,7080.0,0.150939,46906.366148,47200.0,1.0,2,6.2e-05,9381.27323,9381.27323,854626.0825626,2364898.0226857,126780.6616266,2552932.0647466,17655651.4659776,150,0,0
Z3,2,1,720,5664.0,0.150878,37540.26432,37760.0,1.0,2,6.2e-05,7508.052864,7508.052864,854626.0825626,2364898.0226857,126780.6616266,2552932.0647466,17655651.4659776,150,0,0
Z3,3,1,720,7080.0,0.150873,46926.885526,47200.0,1.0,2,6.2e-05,9385.377105,9385.377105,854626.0825626,2364898.0226857,126780.6616266,2552932.0647466,17655651.4659776,150,0,0
