Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.472342, 21086.416198, 21096.000000, 1.000000, 2, 0.000061, 21086.416198, 21086.416198
Z2, 0, 1, 720, 8952.000000, 0.474678, 18859.100274, 18880.000000, 1.000000, 2, 0.000061, 9429.550137, 9429.550137
Z2, 1, 1, 720, 5424.000000, 0.150958, 35930.523722, 36160.000000, 1.000000, 2, 0.000061, 11976.841241, 11976.841241
Z2, 2, 1, 720, 7080.000000, 0.151013, 46883.380901, 46880.000000, 1.000000, 2, 0.000061, 11720.845225, 11720.845225
Z2, 3, 1, 720, 18976.000000, 0.151080, 125602.329891, 125664.000000, 1.000000, 2, 0.000061, 25120.465978, 25120.465978
Z2, 4, 1, 720, 8720.000000, 0.151122, 57701.724435, 57744.000000, 1.000000, 2, 0.000061, 11540.344887, 11540.344887
Z2, 5, 1, 720, 8336.000000, 0.151041, 55190.312564, 55200.000000, 1.000000, 2, 0.000061, 11038.062513, 11038.062513
Z2, 6, 1, 720, 6376.000000, 0.150978, 42231.318470, 42504.000000, 1.000000, 2, 0.000061, 8446.263694, 8446.263694
Z2, 7, 1, 720, 6872.000000, 0.150961, 45521.691033, 45808.000000, 1.000000, 2, 0.000061, 9104.338207, 9104.338207
Z3, 0, 1, 720, 7080.000000, 0.472778, 14975.316110, 15000.000000, 1.000000, 2, 0.000061, 2995.063222, 2995.063222
Z3, 1, 1, 720, 7080.000000, 0.150881, 46924.397373, 47200.000000, 1.000000, 2, 0.000061, 9384.879475, 9384.879475
Z3, 2, 1, 720, 5664.000000, 0.151039, 37500.248280, 37504.000000, 1.000000, 2, 0.000061, 7500.049656, 7500.049656
Z3, 3, 1, 720, 7080.000000, 0.150945, 46904.501640, 47200.000000, 1.000000, 2, 0.000061, 9380.900328, 9380.900328
Z3, 4, 1, 720, 7080.000000, 0.151002, 46886.796201, 46880.000000, 1.000000, 2, 0.000061, 9377.359240, 9377.359240
Z3, 5, 1, 720, 5664.000000, 0.151031, 37502.234641, 37504.000000, 1.000000, 2, 0.000061, 7500.446928, 7500.446928
Z3, 6, 1, 720, 7080.000000, 0.151038, 46875.620705, 46880.000000, 1.000000, 2, 0.000061, 9375.124141, 9375.124141
Z3, 7, 1, 720, 7080.000000, 0.150976, 46894.870708, 47200.000000, 1.000000, 2, 0.000061, 9378.974142, 9378.974142
Z3, 8, 1, 720, 5664.000000, 0.150952, 37521.861254, 37760.000000, 1.000000, 2, 0.000061, 7504.372251, 7504.372251
Z3, 9, 1, 720, 7080.000000, 0.150995, 46888.969833, 47200.000000, 1.000000, 2, 0.000061, 9377.793967, 9377.793967
Z3, 10, 1, 720, 12904.000000, 0.151091, 85405.484112, 85456.000000, 1.000000, 2, 0.000061, 17081.096822, 17081.096822
Z3, 11, 1, 720, 17344.000000, 0.151135, 114758.328647, 114856.000000, 1.000000, 2, 0.000061, 22951.665729, 22951.665729
Z3, 12, 1, 720, 16912.000000, 0.151068, 111949.585617, 112000.000000, 1.000000, 2, 0.000061, 22389.917123, 22389.917123
Z3, 13, 1, 720, 13240.000000, 0.151090, 87629.889470, 87680.000000, 1.000000, 2, 0.000061, 17525.977894, 17525.977894
Z3, 14, 1, 720, 28328.000000, 0.151150, 187416.473702, 187600.000000, 1.000000, 2, 0.000061, 37483.294740, 37483.294740
Z3, 15, 1, 720, 30528.000000, 0.151105, 202031.699811, 202168.000000, 1.000000, 2, 0.000061, 40406.339962, 40406.339962
Z3, 16, 1, 720, 16360.000000, 0.151104, 108269.800932, 108344.000000, 1.000000, 2, 0.000061, 21653.960186, 21653.960186
Z3, 17, 1, 720, 33216.000000, 0.151155, 219747.940855, 219968.000000, 1.000000, 2, 0.000061, 43949.588171, 43949.588171
Z3, 18, 1, 720, 28000.000000, 0.151090, 185320.007942, 185424.000000, 1.000000, 2, 0.000061, 37064.001588, 37064.001588
Z3, 19, 1, 720, 15744.000000, 0.151025, 104247.641119, 104264.000000, 1.000000, 2, 0.000061, 20849.528224, 20849.528224
Z3, 20, 1, 720, 16024.000000, 0.151044, 106088.292153, 106112.000000, 1.000000, 2, 0.000061, 21217.658431, 21217.658431
Z3, 21, 1, 720, 11576.000000, 0.151059, 76632.309230, 76656.000000, 1.000000, 2, 0.000061, 15326.461846, 15326.461846
Z3, 22, 1, 720, 10816.000000, 0.151088, 71587.419252, 71624.000000, 1.000000, 2, 0.000061, 14317.483850, 14317.483850
Z3, 23, 1, 720, 13224.000000, 0.151096, 87520.516758, 87576.000000, 1.000000, 2, 0.000061, 17504.103352, 17504.103352
Z3, 24, 1, 720, 17528.000000, 0.151133, 115977.317991, 116072.000000, 1.000000, 2, 0.000061, 23195.463598, 23195.463598
Z3, 25, 1, 720, 23824.000000, 0.151128, 157641.204807, 157768.000000, 1.000000, 2, 0.000061, 31528.240961, 31528.240961
Z3, 26, 1, 720, 11024.000000, 0.151056, 72979.557250, 73000.000000, 1.000000, 2, 0.000061, 14595.911450, 14595.911450
Z3, 27, 1, 720, 15112.000000, 0.151099, 100013.898173, 100072.000000, 1.000000, 2, 0.000061, 20002.779635, 20002.779635
Z3, 28, 1, 720, 24552.000000, 0.151087, 162502.399280, 162592.000000, 1.000000, 2, 0.000061, 32500.479856, 32500.479856
Z3, 29, 1, 720, 10824.000000, 0.151022, 71671.676974, 71680.000000, 1.000000, 2, 0.000061, 14334.335395, 14334.335395
Z3, 30, 1, 720, 6872.000000, 0.151003, 45509.029622, 45504.000000, 1.000000, 2, 0.000061, 9101.805924, 9101.805924
Z3, 31, 1, 720, 6872.000000, 0.150992, 45512.345025, 45808.000000, 1.000000, 2, 0.000061, 9102.469005, 9102.469005
Z3, 32, 1, 720, 6376.000000, 0.150999, 42225.445202, 42504.000000, 1.000000, 2, 0.000061, 8445.089040, 8445.089040
Z3, 33, 1, 720, 6872.000000, 0.150941, 45527.722753, 45808.000000, 1.000000, 2, 0.000061, 9105.544551, 9105.544551
Z3, 34, 1, 720, 6872.000000, 0.151041, 45497.580127, 45504.000000, 1.000000, 2, 0.000061, 9099.516025, 9099.516025
Z3, 35, 1, 720, 6376.000000, 0.150959, 42236.633788, 42504.000000, 1.000000, 2, 0.000061, 8447.326758, 8447.326758
Z3, 36, 1, 720, 6872.000000, 0.150965, 45520.484881, 45808.000000, 1.000000, 2, 0.000061, 9104.096976, 9104.096976
Z3, 37, 1, 720, 6872.000000, 0.150997, 45510.837964, 45808.000000, 1.000000, 2, 0.000061, 9102.167593, 9102.167593
Z3, 38, 1, 720, 6376.000000, 0.150963, 42235.514663, 42504.000000, 1.000000, 2, 0.000061, 8447.102933, 8447.102933
