Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.349837, 28470.401930, 28536.000000, 1.000000, 2, 0.000060, 28470.401930, 28470.401930
Z2, 0, 1, 720, 8952.000000, 0.717010, 12485.181518, 12480.000000, 1.000000, 2, 0.000060, 6242.590759, 6242.590759
Z2, 1, 1, 720, 5424.000000, 0.110089, 49269.227625, 49304.000000, 1.000000, 2, 0.000060, 16423.075875, 16423.075875
Z2, 2, 1, 720, 7080.000000, 0.177503, 39886.649803, 40000.000000, 1.000000, 2, 0.000060, 9971.662451, 9971.662451
Z2, 3, 1, 720, 18976.000000, 0.110129, 172307.021765, 172504.000000, 1.000000, 2, 0.000060, 34461.404353, 34461.404353
Z2, 4, 1, 720, 8720.000000, 0.110134, 79176.276173, 79272.000000, 1.000000, 2, 0.000060, 15835.255235, 15835.255235
Z2, 5, 1, 720, 8336.000000, 0.110090, 75719.865565, 75776.000000, 1.000000, 2, 0.000060, 15143.973113, 15143.973113
Z2, 6, 1, 720, 6376.000000, 0.269343, 23672.417698, 23696.000000, 1.000000, 2, 0.000060, 4734.483540, 4734.483540
Z2, 7, 1, 720, 6872.000000, 0.110210, 62353.688413, 62472.000000, 1.000000, 2, 0.000060, 12470.737683, 12470.737683
Z3, 0, 1, 720, 7080.000000, 1.388801, 5097.922597, 5096.000000, 1.000000, 2, 0.000060, 1019.584519, 1019.584519
Z3, 1, 1, 720, 7080.000000, 0.122743, 57681.497112, 58032.000000, 1.000000, 2, 0.000060, 11536.299422, 11536.299422
Z3, 2, 1, 720, 5664.000000, 0.176358, 32116.490321, 32176.000000, 1.000000, 2, 0.000060, 6423.298064, 6423.298064
Z3, 3, 1, 720, 7080.000000, 0.122657, 57721.940044, 58032.000000, 1.000000, 2, 0.000060, 11544.388009, 11544.388009
Z3, 4, 1, 720, 7080.000000, 0.109929, 64405.206997, 64952.000000, 1.000000, 2, 0.000060, 12881.041399, 12881.041399
Z3, 5, 1, 720, 5664.000000, 0.110096, 51446.010754, 51488.000000, 1.000000, 2, 0.000060, 10289.202151, 10289.202151
Z3, 6, 1, 720, 7080.000000, 0.110059, 64329.132556, 64360.000000, 1.000000, 2, 0.000060, 12865.826511, 12865.826511
Z3, 7, 1, 720, 7080.000000, 0.110027, 64347.841893, 64360.000000, 1.000000, 2, 0.000060, 12869.568379, 12869.568379
Z3, 8, 1, 720, 5664.000000, 0.110086, 51450.684011, 51488.000000, 1.000000, 2, 0.000060, 10290.136802, 10290.136802
Z3, 9, 1, 720, 7080.000000, 0.110067, 64324.456922, 64360.000000, 1.000000, 2, 0.000060, 12864.891384, 12864.891384
Z3, 10, 1, 720, 12904.000000, 0.217058, 59449.548047, 59464.000000, 1.000000, 2, 0.000060, 11889.909609, 11889.909609
Z3, 11, 1, 720, 17344.000000, 0.110107, 157519.503755, 157672.000000, 1.000000, 2, 0.000060, 31503.900751, 31503.900751
Z3, 12, 1, 720, 16912.000000, 0.109988, 153762.228607, 155152.000000, 1.000000, 2, 0.000060, 30752.445721, 30752.445721
Z3, 13, 1, 720, 13240.000000, 0.109986, 120378.957322, 121464.000000, 1.000000, 2, 0.000060, 24075.791464, 24075.791464
Z3, 14, 1, 720, 28328.000000, 0.169771, 166860.064440, 167616.000000, 1.000000, 2, 0.000060, 33372.012888, 33372.012888
Z3, 15, 1, 720, 30528.000000, 0.116156, 262818.967595, 263168.000000, 1.000000, 2, 0.000060, 52563.793519, 52563.793519
Z3, 16, 1, 720, 16360.000000, 0.109932, 148819.270094, 150088.000000, 1.000000, 2, 0.000060, 29763.854019, 29763.854019
Z3, 17, 1, 720, 33216.000000, 0.110256, 301262.516326, 301960.000000, 1.000000, 2, 0.000060, 60252.503265, 60252.503265
Z3, 18, 1, 720, 28000.000000, 0.110159, 254178.051725, 254544.000000, 1.000000, 2, 0.000060, 50835.610345, 50835.610345
Z3, 19, 1, 720, 15744.000000, 0.110024, 143096.051771, 143120.000000, 1.000000, 2, 0.000060, 28619.210354, 28619.210354
Z3, 20, 1, 720, 16024.000000, 0.109948, 145741.623313, 147008.000000, 1.000000, 2, 0.000060, 29148.324663, 29148.324663
Z3, 21, 1, 720, 11576.000000, 0.133312, 86833.893423, 87032.000000, 1.000000, 2, 0.000060, 17366.778685, 17366.778685
Z3, 22, 1, 720, 10816.000000, 0.110006, 98321.909714, 98320.000000, 1.000000, 2, 0.000060, 19664.381943, 19664.381943
Z3, 23, 1, 720, 13224.000000, 0.189897, 69637.750991, 69968.000000, 1.000000, 2, 0.000060, 13927.550198, 13927.550198
Z3, 24, 1, 720, 17528.000000, 0.110034, 159296.217533, 159344.000000, 1.000000, 2, 0.000060, 31859.243507, 31859.243507
Z3, 25, 1, 720, 23824.000000, 0.110045, 216493.252760, 216576.000000, 1.000000, 2, 0.000060, 43298.650552, 43298.650552
Z3, 26, 1, 720, 11024.000000, 0.109881, 100326.717085, 101136.000000, 1.000000, 2, 0.000060, 20065.343417, 20065.343417
Z3, 27, 1, 720, 15112.000000, 0.169834, 88981.004981, 89416.000000, 1.000000, 2, 0.000060, 17796.200996, 17796.200996
Z3, 28, 1, 720, 24552.000000, 0.115964, 211720.878893, 213488.000000, 1.000000, 2, 0.000060, 42344.175779, 42344.175779
Z3, 29, 1, 720, 10824.000000, 0.110078, 98330.274896, 98400.000000, 1.000000, 2, 0.000060, 19666.054979, 19666.054979
Z3, 30, 1, 720, 6872.000000, 0.110032, 62454.558674, 62472.000000, 1.000000, 2, 0.000060, 12490.911735, 12490.911735
Z3, 31, 1, 720, 6872.000000, 0.110042, 62448.883154, 62472.000000, 1.000000, 2, 0.000060, 12489.776631, 12489.776631
Z3, 32, 1, 720, 6376.000000, 0.117209, 54398.553012, 54488.000000, 1.000000, 2, 0.000060, 10879.710602, 10879.710602
Z3, 33, 1, 720, 6872.000000, 0.110066, 62435.266113, 62472.000000, 1.000000, 2, 0.000060, 12487.053223, 12487.053223
Z3, 34, 1, 720, 6872.000000, 0.109972, 62488.633470, 63040.000000, 1.000000, 2, 0.000060, 12497.726694, 12497.726694
Z3, 35, 1, 720, 6376.000000, 0.109984, 57972.068665, 58488.000000, 1.000000, 2, 0.000060, 11594.413733, 11594.413733
Z3, 36, 1, 720, 6872.000000, 0.110029, 62456.261531, 62472.000000, 1.000000, 2, 0.000060, 12491.252306, 12491.252306
Z3, 37, 1, 720, 6872.000000, 0.112197, 61249.409521, 61352.000000, 1.000000, 2, 0.000060, 12249.881904, 12249.881904
Z3, 38, 1, 720, 6376.000000, 0.109980, 57974.177123, 58488.000000, 1.000000, 2, 0.000060, 11594.835425, 11594.835425
Z1, 0, 2, 720, 15344.000000, 0.893247, 17177.779494, 17176.000000, 1.000000, 2, 8.083828, 15030.391323, 15030.391323
Z2, 0, 2, 720, 6624.000000, 0.390117, 16979.521528, 16984.000000, 1.000000, 2, 8.083828, 14990.739730, 14990.739730
