Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.323181, 30818.643423, 30832.000000, 1.000000, 2, 0.000061, 30818.643423, 30818.643423
Z2, 0, 1, 720, 8952.000000, 0.323415, 27679.606697, 27712.000000, 1.000000, 2, 0.000061, 13839.803349, 13839.803349
Z2, 1, 1, 720, 5424.000000, 0.100766, 53827.679971, 54240.000000, 1.000000, 2, 0.000061, 17942.559990, 17942.559990
Z2, 2, 1, 720, 7080.000000, 0.100877, 70184.482092, 70800.000000, 1.000000, 2, 0.000061, 17546.120523, 17546.120523
Z2, 3, 1, 720, 18976.000000, 0.100940, 187992.867050, 189760.000000, 1.000000, 2, 0.000061, 37598.573410, 37598.573410
Z2, 4, 1, 720, 8720.000000, 0.100872, 86446.189230, 87200.000000, 1.000000, 2, 0.000061, 17289.237846, 17289.237846
Z2, 5, 1, 720, 8336.000000, 0.100899, 82617.270736, 83360.000000, 1.000000, 2, 0.000061, 16523.454147, 16523.454147
Z2, 6, 1, 720, 6376.000000, 0.100817, 63243.302221, 63760.000000, 1.000000, 2, 0.000061, 12648.660444, 12648.660444
Z2, 7, 1, 720, 6872.000000, 0.100876, 68123.240414, 68720.000000, 1.000000, 2, 0.000061, 13624.648083, 13624.648083
Z3, 0, 1, 720, 7080.000000, 0.323250, 21902.552204, 21912.000000, 1.000000, 2, 0.000061, 4380.510441, 4380.510441
Z3, 1, 1, 720, 7080.000000, 0.100859, 70197.007704, 70800.000000, 1.000000, 2, 0.000061, 14039.401541, 14039.401541
Z3, 2, 1, 720, 5664.000000, 0.100822, 56178.215072, 56640.000000, 1.000000, 2, 0.000061, 11235.643014, 11235.643014
Z3, 3, 1, 720, 7080.000000, 0.100877, 70184.482092, 70800.000000, 1.000000, 2, 0.000061, 14036.896418, 14036.896418
Z3, 4, 1, 720, 7080.000000, 0.100855, 70199.791780, 70800.000000, 1.000000, 2, 0.000061, 14039.958356, 14039.958356
Z3, 5, 1, 720, 5664.000000, 0.100879, 56146.472507, 56640.000000, 1.000000, 2, 0.000061, 11229.294501, 11229.294501
Z3, 6, 1, 720, 7080.000000, 0.100862, 70194.919791, 70800.000000, 1.000000, 2, 0.000061, 14038.983958, 14038.983958
Z3, 7, 1, 720, 7080.000000, 0.100881, 70181.699230, 70800.000000, 1.000000, 2, 0.000061, 14036.339846, 14036.339846
Z3, 8, 1, 720, 5664.000000, 0.100863, 56155.379079, 56640.000000, 1.000000, 2, 0.000061, 11231.075816, 11231.075816
Z3, 9, 1, 720, 7080.000000, 0.100873, 70187.265175, 70800.000000, 1.000000, 2, 0.000061, 14037.453035, 14037.453035
Z3, 10, 1, 720, 12904.000000, 0.100798, 128018.413064, 129040.000000, 1.000000, 2, 0.000061, 25603.682613, 25603.682613
Z3, 11, 1, 720, 17344.000000, 0.100853, 171973.069715, 173440.000000, 1.000000, 2, 0.000061, 34394.613943, 34394.613943
Z3, 12, 1, 720, 16912.000000, 0.100945, 167536.777453, 169120.000000, 1.000000, 2, 0.000061, 33507.355491, 33507.355491
