Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.040335,246931.944961,249000.0,1.0,2,6.3e-05,246931.944961,246931.944961,345762114.4864333,655557282.7511284,30060936.2469205,1082398197.0452967,4180349879.6922464,0,25,0
Z2,0,1, 720,8952.0,0.045511,196699.698974,198928.0,1.0,2,6.3e-05,98349.849487,98349.849487,345762114.4864333,655557282.7511284,30060936.2469205,1082398197.0452967,4180349879.6922464,0,25,0
Z2,1,1, 720,5424.0,0.002751,1971646.673937,2712000.0,1.0,2,6.3e-05,657215.557979,657215.557979,345762114.4864333,655557282.7511284,30060936.2469205,1082398197.0452967,4180349879.6922464,0,25,0
Z2,2,1, 720,7080.0,0.019464,363748.458693,372624.0,1.0,2,6.3e-05,90937.114673,90937.114673,345762114.4864333,655557282.7511284,30060936.2469205,1082398197.0452967,4180349879.6922464,0,25,0
Z2,3,1, 720,18976.0,0.02111,898910.468972,903616.0,1.0,2,6.3e-05,179782.093794,179782.093794,345762114.4864333,655557282.7511284,30060936.2469205,1082398197.0452967,4180349879.6922464,0,25,0
Z2,4,1, 720,8720.0,0.000916,9519650.655022,8720000.0,1.0,2,6.3e-05,1903930.131004,1903930.131004,345762114.4864333,655557282.7511284,30060936.2469205,1082398197.0452967,4180349879.6922464,0,25,0
Z2,5,1, 720,8336.0,0.000886,9408577.878104,8336000.0,1.0,2,6.3e-05,1881715.575621,1881715.575621,345762114.4864333,655557282.7511284,30060936.2469205,1082398197.0452967,4180349879.6922464,0,25,0
Z2,6,1, 720,6376.0,0.000882,7229024.943311,6376000.0,1.0,2,6.3e-05,1445804.988662,1445804.988662,345762114.4864333,655557282.7511284,30060936.2469205,1082398197.0452967,4180349879.6922464,0,25,0
Z2,7,1, 720,6872.0,0.013119,523820.413141,528608.0,1.0,2,6.3e-05,104764.082628,104764.082628,345762114.4864333,655557282.7511284,30060936.2469205,1082398197.0452967,4180349879.6922464,0,25,0
Z3,0,1, 720,7080.0,0.023735,298293.659153,307824.0,1.0,2,6.3e-05,59658.731831,59658.731831,345762114.4864333,655557282.7511284,30060936.2469205,1082398197.0452967,4180349879.6922464,0,25,0
Z3,1,1, 720,7080.0,0.021573,328188.012794,337136.0,1.0,2,6.3e-05,65637.602559,65637.602559,345762114.4864333,655557282.7511284,30060936.2469205,1082398197.0452967,4180349879.6922464,0,25,0
Z3,2,1, 720,5664.0,0.02122,266918.001885,269712.0,1.0,2,6.3e-05,53383.600377,53383.600377,345762114.4864333,655557282.7511284,30060936.2469205,1082398197.0452967,4180349879.6922464,0,25,0
Z3,3,1, 720,7080.0,0.000836,8468899.521531,7080000.0,1.0,2,6.3e-05,1693779.904306,1693779.904306,345762114.4864333,655557282.7511284,30060936.2469205,1082398197.0452967,4180349879.6922464,0,25,0
Z3,4,1, 720,7080.0,0.006867,1031017.911752,1180000.0,1.0,2,6.3e-05,206203.58235,206203.58235,345762114.4864333,655557282.7511284,30060936.2469205,1082398197.0452967,4180349879.6922464,0,25,0
Z3,5,1, 720,5664.0,0.014518,390136.382422,404568.0,1.0,2,6.3e-05,78027.276484,78027.276484,345762114.4864333,655557282.7511284,30060936.2469205,1082398197.0452967,4180349879.6922464,0,25,0
Z3,6,1, 720,7080.0,0.000983,7202441.505595,7080000.0,1.0,2,6.3e-05,1440488.301119,1440488.301119,345762114.4864333,655557282.7511284,30060936.2469205,1082398197.0452967,4180349879.6922464,0,25,0
Z3,7,1, 720,7080.0,0.000948,7468354.43038,7080000.0,1.0,2,6.3e-05,1493670.886076,1493670.886076,345762114.4864333,655557282.7511284,30060936.2469205,1082398197.0452967,4180349879.6922464,0,25,0
Z3,8,1, 720,5664.0,0.000847,6687131.050767,5664000.0,1.0,2,6.3e-05,1337426.210153,1337426.210153,345762114.4864333,655557282.7511284,30060936.2469205,1082398197.0452967,4180349879.6922464,0,25,0
Z3,9,1, 720,7080.0,0.00085,8329411.764706,7080000.0,1.0,2,6.3e-05,1665882.352941,1665882.352941,345762114.4864333,655557282.7511284,30060936.2469205,1082398197.0452967,4180349879.6922464,0,25,0
Z3,10,1, 720,12904.0,0.000873,14781214.203895,12904000.0,1.0,2,6.3e-05,2956242.840779,2956242.840779,345762114.4864333,655557282.7511284,30060936.2469205,1082398197.0452967,4180349879.6922464,0,25,0
Z3,11,1, 720,17344.0,0.01494,1160910.307898,1238856.0,1.0,2,6.3e-05,232182.06158,232182.06158,345762114.4864333,655557282.7511284,30060936.2469205,1082398197.0452967,4180349879.6922464,0,25,0
Z3,12,1, 720,16912.0,0.000994,17014084.507042,16912000.0,1.0,2,6.3e-05,3402816.901408,3402816.901408,345762114.4864333,655557282.7511284,30060936.2469205,1082398197.0452967,4180349879.6922464,0,25,0
Z3,13,1, 720,13240.0,0.015565,850626.405397,882664.0,1.0,2,6.3e-05,170125.281079,170125.281079,345762114.4864333,655557282.7511284,30060936.2469205,1082398197.0452967,4180349879.6922464,0,25,0
Z3,14,1, 720,28328.0,0.016037,1766415.164931,1770496.0,1.0,2,6.3e-05,353283.032986,353283.032986,345762114.4864333,655557282.7511284,30060936.2469205,1082398197.0452967,4180349879.6922464,0,25,0
