Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.472019, 21100.845517, 21096.000000, 1.000000, 2, 0.000060, 21100.845517, 21100.845517
Z2, 0, 1, 720, 8952.000000, 0.474604, 18862.040775, 18880.000000, 1.000000, 2, 0.000060, 9431.020388, 9431.020388
Z2, 1, 1, 720, 5424.000000, 0.150917, 35940.285057, 36160.000000, 1.000000, 2, 0.000060, 11980.095019, 11980.095019
Z2, 2, 1, 720, 7080.000000, 0.150908, 46916.001802, 47200.000000, 1.000000, 2, 0.000060, 11729.000451, 11729.000451
Z2, 3, 1, 720, 18976.000000, 0.150924, 125732.156582, 126504.000000, 1.000000, 2, 0.000060, 25146.431316, 25146.431316
Z2, 4, 1, 720, 8720.000000, 0.150917, 57780.104296, 58128.000000, 1.000000, 2, 0.000060, 11556.020859, 11556.020859
Z2, 5, 1, 720, 8336.000000, 0.150927, 55231.999576, 55568.000000, 1.000000, 2, 0.000060, 11046.399915, 11046.399915
Z2, 6, 1, 720, 6376.000000, 0.151001, 42224.885928, 42224.000000, 1.000000, 2, 0.000060, 8444.977186, 8444.977186
Z2, 7, 1, 720, 6872.000000, 0.150839, 45558.509404, 45808.000000, 1.000000, 2, 0.000060, 9111.701881, 9111.701881
Z3, 0, 1, 720, 7080.000000, 0.472461, 14985.363871, 15000.000000, 1.000000, 2, 0.000060, 2997.072774, 2997.072774
Z3, 1, 1, 720, 7080.000000, 0.150902, 46917.867225, 47200.000000, 1.000000, 2, 0.000060, 9383.573445, 9383.573445
Z3, 2, 1, 720, 5664.000000, 0.150871, 37542.006085, 37760.000000, 1.000000, 2, 0.000060, 7508.401217, 7508.401217
Z3, 3, 1, 720, 7080.000000, 0.150853, 46933.107064, 47200.000000, 1.000000, 2, 0.000060, 9386.621413, 9386.621413
Z3, 4, 1, 720, 7080.000000, 0.150883, 46923.775376, 47200.000000, 1.000000, 2, 0.000060, 9384.755075, 9384.755075
Z3, 5, 1, 720, 5664.000000, 0.150856, 37545.738983, 37760.000000, 1.000000, 2, 0.000060, 7509.147797, 7509.147797
Z3, 6, 1, 720, 7080.000000, 0.155448, 45545.777366, 45672.000000, 1.000000, 2, 0.000060, 9109.155473, 9109.155473
Z3, 7, 1, 720, 7080.000000, 0.150875, 46926.263463, 47200.000000, 1.000000, 2, 0.000060, 9385.252693, 9385.252693
Z3, 8, 1, 720, 5664.000000, 0.150796, 37560.678002, 37760.000000, 1.000000, 2, 0.000060, 7512.135600, 7512.135600
Z3, 9, 1, 720, 7080.000000, 0.150875, 46926.263463, 47200.000000, 1.000000, 2, 0.000060, 9385.252693, 9385.252693
Z3, 10, 1, 720, 12904.000000, 0.151020, 85445.636340, 85456.000000, 1.000000, 2, 0.000060, 17089.127268, 17089.127268
Z3, 11, 1, 720, 17344.000000, 0.150964, 114888.317745, 115624.000000, 1.000000, 2, 0.000060, 22977.663549, 22977.663549
Z3, 12, 1, 720, 16912.000000, 0.151032, 111976.269930, 112000.000000, 1.000000, 2, 0.000060, 22395.253986, 22395.253986
