Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.779856,12771.588601,12784.0,1.0,2,6.2e-05,12771.588601,12771.588601,388557.0028039,1065567.9639795,25020.4561453,1236808.9450073,8006918.5567633,0,0,0
Z2,0,1,720,8952.0,1.649683,5426.497091,5424.0,1.0,2,6.2e-05,2713.248545,2713.248545,388557.0028039,1065567.9639795,25020.4561453,1236808.9450073,8006918.5567633,0,0,0
Z2,1,1,720,5424.0,0.499759,10853.231257,10864.0,1.0,2,6.2e-05,3617.743752,3617.743752,388557.0028039,1065567.9639795,25020.4561453,1236808.9450073,8006918.5567633,0,0,0
Z2,2,1,720,7080.0,0.24806,28541.4819,28544.0,1.0,2,6.2e-05,7135.370475,7135.370475,388557.0028039,1065567.9639795,25020.4561453,1236808.9450073,8006918.5567633,0,0,0
Z2,3,1,720,18976.0,0.23707,80043.868899,80064.0,1.0,2,6.2e-05,16008.77378,16008.77378,388557.0028039,1065567.9639795,25020.4561453,1236808.9450073,8006918.5567633,0,0,0
Z2,4,1,720,8720.0,0.23704,36787.040162,36792.0,1.0,2,6.2e-05,7357.408032,7357.408032,388557.0028039,1065567.9639795,25020.4561453,1236808.9450073,8006918.5567633,0,0,0
Z2,5,1,720,8336.0,0.237165,35148.525288,35168.0,1.0,2,6.2e-05,7029.705058,7029.705058,388557.0028039,1065567.9639795,25020.4561453,1236808.9450073,8006918.5567633,0,0,0
Z2,6,1,720,6376.0,0.237027,26899.889042,26896.0,1.0,2,6.2e-05,5379.977808,5379.977808,388557.0028039,1065567.9639795,25020.4561453,1236808.9450073,8006918.5567633,0,0,0
Z2,7,1,720,6872.0,0.237092,28984.529212,28992.0,1.0,2,6.2e-05,5796.905842,5796.905842,388557.0028039,1065567.9639795,25020.4561453,1236808.9450073,8006918.5567633,0,0,0
Z3,0,1,720,7080.0,1.077156,6572.864098,6568.0,1.0,2,6.2e-05,1314.57282,1314.57282,388557.0028039,1065567.9639795,25020.4561453,1236808.9450073,8006918.5567633,0,0,0
Z3,1,1,720,7080.0,0.207068,34191.666506,34200.0,1.0,2,6.2e-05,6838.333301,6838.333301,388557.0028039,1065567.9639795,25020.4561453,1236808.9450073,8006918.5567633,0,0,0
Z3,2,1,720,5664.0,0.207067,27353.465304,27360.0,1.0,2,6.2e-05,5470.693061,5470.693061,388557.0028039,1065567.9639795,25020.4561453,1236808.9450073,8006918.5567633,0,0,0
Z3,3,1,720,7080.0,0.285363,24810.504515,24840.0,1.0,2,6.2e-05,4962.100903,4962.100903,388557.0028039,1065567.9639795,25020.4561453,1236808.9450073,8006918.5567633,0,0,0
Z3,4,1,720,7080.0,0.207069,34191.501384,34200.0,1.0,2,6.2e-05,6838.300277,6838.300277,388557.0028039,1065567.9639795,25020.4561453,1236808.9450073,8006918.5567633,0,0,0
Z3,5,1,720,5664.0,0.206996,27362.847591,27488.0,1.0,2,6.2e-05,5472.569518,5472.569518,388557.0028039,1065567.9639795,25020.4561453,1236808.9450073,8006918.5567633,0,0,0
Z3,6,1,720,7080.0,0.207139,34179.946799,34200.0,1.0,2,6.2e-05,6835.98936,6835.98936,388557.0028039,1065567.9639795,25020.4561453,1236808.9450073,8006918.5567633,0,0,0
Z3,7,1,720,7080.0,0.20713,34181.431951,34200.0,1.0,2,6.2e-05,6836.28639,6836.28639,388557.0028039,1065567.9639795,25020.4561453,1236808.9450073,8006918.5567633,0,0,0
Z3,8,1,720,5664.0,0.207143,27343.429418,27360.0,1.0,2,6.2e-05,5468.685884,5468.685884,388557.0028039,1065567.9639795,25020.4561453,1236808.9450073,8006918.5567633,0,0,0
Z3,9,1,720,7080.0,0.207196,34170.543833,34200.0,1.0,2,6.2e-05,6834.108767,6834.108767,388557.0028039,1065567.9639795,25020.4561453,1236808.9450073,8006918.5567633,0,0,0
Z3,10,1,720,12904.0,0.207056,62321.304381,62336.0,1.0,2,6.2e-05,12464.260876,12464.260876,388557.0028039,1065567.9639795,25020.4561453,1236808.9450073,8006918.5567633,0,0,0
Z3,11,1,720,17344.0,0.250121,69342.43826,69376.0,1.0,2,6.2e-05,13868.487652,13868.487652,388557.0028039,1065567.9639795,25020.4561453,1236808.9450073,8006918.5567633,0,0,0
Z3,12,1,720,16912.0,0.207102,81660.24471,81696.0,1.0,2,6.2e-05,16332.048942,16332.048942,388557.0028039,1065567.9639795,25020.4561453,1236808.9450073,8006918.5567633,0,0,0
Z3,13,1,720,13240.0,0.207126,63922.443344,63960.0,1.0,2,6.2e-05,12784.488669,12784.488669,388557.0028039,1065567.9639795,25020.4561453,1236808.9450073,8006918.5567633,0,0,0
Z3,14,1,720,28328.0,0.207118,136772.274742,136848.0,1.0,2,6.2e-05,27354.454948,27354.454948,388557.0028039,1065567.9639795,25020.4561453,1236808.9450073,8006918.5567633,0,0,0
Z3,15,1,720,30528.0,0.207216,147324.530924,147472.0,1.0,2,6.2e-05,29464.906185,29464.906185,388557.0028039,1065567.9639795,25020.4561453,1236808.9450073,8006918.5567633,0,0,0
Z3,16,1,720,16360.0,0.207171,78968.58151,79032.0,1.0,2,6.2e-05,15793.716302,15793.716302,388557.0028039,1065567.9639795,25020.4561453,1236808.9450073,8006918.5567633,0,0,0
Z3,17,1,720,33216.0,0.207146,160350.670542,160456.0,1.0,2,6.2e-05,32070.134108,32070.134108,388557.0028039,1065567.9639795,25020.4561453,1236808.9450073,8006918.5567633,0,0,0
Z3,18,1,720,28000.0,0.207122,135186.025627,135264.0,1.0,2,6.2e-05,27037.205125,27037.205125,388557.0028039,1065567.9639795,25020.4561453,1236808.9450073,8006918.5567633,0,0,0
Z3,19,1,720,15744.0,0.20711,76017.575202,76056.0,1.0,2,6.2e-05,15203.51504,15203.51504,388557.0028039,1065567.9639795,25020.4561453,1236808.9450073,8006918.5567633,0,0,0
Z3,20,1,720,16024.0,0.207156,77352.333507,77408.0,1.0,2,6.2e-05,15470.466701,15470.466701,388557.0028039,1065567.9639795,25020.4561453,1236808.9450073,8006918.5567633,0,0,0
Z3,21,1,720,11576.0,0.207096,55896.782169,55920.0,1.0,2,6.2e-05,11179.356434,11179.356434,388557.0028039,1065567.9639795,25020.4561453,1236808.9450073,8006918.5567633,0,0,0
Z3,22,1,720,10816.0,0.20702,52246.159791,52248.0,1.0,2,6.2e-05,10449.231958,10449.231958,388557.0028039,1065567.9639795,25020.4561453,1236808.9450073,8006918.5567633,0,0,0
Z3,23,1,720,13224.0,0.207184,63827.322573,63880.0,1.0,2,6.2e-05,12765.464515,12765.464515,388557.0028039,1065567.9639795,25020.4561453,1236808.9450073,8006918.5567633,0,0,0
