Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.022747, 437859.937574, 452720.000000, 1.000000, 2, 0.000058, 437859.937574, 437859.937574
Z2, 0, 1, 720, 8952.000000, 0.028648, 312482.546775, 319712.000000, 1.000000, 2, 0.000058, 156241.273387, 156241.273387
Z2, 1, 1, 720, 5424.000000, 0.001168, 4643835.616438, 5424000.000000, 1.000000, 2, 0.000058, 1547945.205479, 1547945.205479
Z2, 2, 1, 720, 7080.000000, 0.000834, 8489208.633094, 7080000.000000, 1.000000, 2, 0.000058, 2122302.158273, 2122302.158273
Z2, 3, 1, 720, 18976.000000, 0.000911, 20829857.299671, 18976000.000000, 1.000000, 2, 0.000058, 4165971.459934, 4165971.459934
Z2, 4, 1, 720, 8720.000000, 0.000733, 11896316.507503, 8720000.000000, 1.000000, 2, 0.000058, 2379263.301501, 2379263.301501
Z2, 5, 1, 720, 8336.000000, 0.000850, 9807058.823529, 8336000.000000, 1.000000, 2, 0.000058, 1961411.764706, 1961411.764706
Z2, 6, 1, 720, 6376.000000, 0.000676, 9431952.662722, 6376000.000000, 1.000000, 2, 0.000058, 1886390.532544, 1886390.532544
Z2, 7, 1, 720, 6872.000000, 0.001028, 6684824.902724, 6872000.000000, 1.000000, 2, 0.000058, 1336964.980545, 1336964.980545
Z3, 0, 1, 720, 7080.000000, 0.021485, 329532.231790, 337136.000000, 1.000000, 2, 0.000058, 65906.446358, 65906.446358
Z3, 1, 1, 720, 7080.000000, 0.000815, 8687116.564417, 7080000.000000, 1.000000, 2, 0.000058, 1737423.312883, 1737423.312883
Z3, 2, 1, 720, 5664.000000, 0.000894, 6335570.469799, 5664000.000000, 1.000000, 2, 0.000058, 1267114.093960, 1267114.093960
Z3, 3, 1, 720, 7080.000000, 0.000935, 7572192.513369, 7080000.000000, 1.000000, 2, 0.000058, 1514438.502674, 1514438.502674
Z3, 4, 1, 720, 7080.000000, 0.001095, 6465753.424658, 7080000.000000, 1.000000, 2, 0.000058, 1293150.684932, 1293150.684932
Z3, 5, 1, 720, 5664.000000, 0.000930, 6090322.580645, 5664000.000000, 1.000000, 2, 0.000058, 1218064.516129, 1218064.516129
Z3, 6, 1, 720, 7080.000000, 0.000771, 9182879.377432, 7080000.000000, 1.000000, 2, 0.000058, 1836575.875486, 1836575.875486
Z3, 7, 1, 720, 7080.000000, 0.000706, 10028328.611898, 7080000.000000, 1.000000, 2, 0.000058, 2005665.722380, 2005665.722380
Z3, 8, 1, 720, 5664.000000, 0.001009, 5613478.691774, 5664000.000000, 1.000000, 2, 0.000058, 1122695.738355, 1122695.738355
Z3, 9, 1, 720, 7080.000000, 0.000734, 9645776.566757, 7080000.000000, 1.000000, 2, 0.000058, 1929155.313351, 1929155.313351
Z3, 10, 1, 720, 12904.000000, 0.000853, 15127784.290739, 12904000.000000, 1.000000, 2, 0.000058, 3025556.858148, 3025556.858148
Z3, 11, 1, 720, 17344.000000, 0.000847, 20476977.567887, 17344000.000000, 1.000000, 2, 0.000058, 4095395.513577, 4095395.513577
Z3, 12, 1, 720, 16912.000000, 0.000830, 20375903.614458, 16912000.000000, 1.000000, 2, 0.000058, 4075180.722892, 4075180.722892
Z3, 13, 1, 720, 13240.000000, 0.000598, 22140468.227425, 13240000.000000, 1.000000, 2, 0.000058, 4428093.645485, 4428093.645485
Z3, 14, 1, 720, 28328.000000, 0.000805, 35190062.111801, 28328000.000000, 1.000000, 2, 0.000058, 7038012.422360, 7038012.422360
Z3, 15, 1, 720, 30528.000000, 0.000850, 35915294.117647, 30528000.000000, 1.000000, 2, 0.000058, 7183058.823529, 7183058.823529
Z3, 16, 1, 720, 16360.000000, 0.000797, 20526976.160602, 16360000.000000, 1.000000, 2, 0.000058, 4105395.232120, 4105395.232120
Z3, 17, 1, 720, 33216.000000, 0.000897, 37030100.334448, 33216000.000000, 1.000000, 2, 0.000058, 7406020.066890, 7406020.066890
Z3, 18, 1, 720, 28000.000000, 0.000824, 33980582.524272, 28000000.000000, 1.000000, 2, 0.000058, 6796116.504854, 6796116.504854
Z3, 19, 1, 720, 15744.000000, 0.000896, 17571428.571429, 15744000.000000, 1.000000, 2, 0.000058, 3514285.714286, 3514285.714286
Z3, 20, 1, 720, 16024.000000, 0.000898, 17844097.995546, 16024000.000000, 1.000000, 2, 0.000058, 3568819.599109, 3568819.599109
Z3, 21, 1, 720, 11576.000000, 0.000875, 13229714.285714, 11576000.000000, 1.000000, 2, 0.000058, 2645942.857143, 2645942.857143
Z3, 22, 1, 720, 10816.000000, 0.000954, 11337526.205451, 10816000.000000, 1.000000, 2, 0.000058, 2267505.241090, 2267505.241090
Z3, 23, 1, 720, 13224.000000, 0.000968, 13661157.024793, 13224000.000000, 1.000000, 2, 0.000058, 2732231.404959, 2732231.404959
Z3, 24, 1, 720, 17528.000000, 0.000849, 20645465.253239, 17528000.000000, 1.000000, 2, 0.000058, 4129093.050648, 4129093.050648
Z3, 25, 1, 720, 23824.000000, 0.000961, 24790842.872008, 23824000.000000, 1.000000, 2, 0.000058, 4958168.574402, 4958168.574402
Z3, 26, 1, 720, 11024.000000, 0.000782, 14097186.700767, 11024000.000000, 1.000000, 2, 0.000058, 2819437.340153, 2819437.340153
Z3, 27, 1, 720, 15112.000000, 0.000834, 18119904.076739, 15112000.000000, 1.000000, 2, 0.000058, 3623980.815348, 3623980.815348
Z3, 28, 1, 720, 24552.000000, 0.000911, 26950603.732162, 24552000.000000, 1.000000, 2, 0.000058, 5390120.746432, 5390120.746432
Z3, 29, 1, 720, 10824.000000, 0.000896, 12080357.142857, 10824000.000000, 1.000000, 2, 0.000058, 2416071.428571, 2416071.428571
Z3, 30, 1, 720, 6872.000000, 0.000903, 7610188.261351, 6872000.000000, 1.000000, 2, 0.000058, 1522037.652270, 1522037.652270
Z3, 31, 1, 720, 6872.000000, 0.000767, 8959582.790091, 6872000.000000, 1.000000, 2, 0.000058, 1791916.558018, 1791916.558018
Z3, 32, 1, 720, 6376.000000, 0.000815, 7823312.883436, 6376000.000000, 1.000000, 2, 0.000058, 1564662.576687, 1564662.576687
Z3, 33, 1, 720, 6872.000000, 0.000720, 9544444.444444, 6872000.000000, 1.000000, 2, 0.000058, 1908888.888889, 1908888.888889
Z3, 34, 1, 720, 6872.000000, 0.000628, 10942675.159236, 6872000.000000, 1.000000, 2, 0.000058, 2188535.031847, 2188535.031847
Z3, 35, 1, 720, 6376.000000, 0.000741, 8604588.394062, 6376000.000000, 1.000000, 2, 0.000058, 1720917.678812, 1720917.678812
Z3, 36, 1, 720, 6872.000000, 0.000663, 10365007.541478, 6872000.000000, 1.000000, 2, 0.000058, 2073001.508296, 2073001.508296
Z3, 37, 1, 720, 6872.000000, 0.000742, 9261455.525606, 6872000.000000, 1.000000, 2, 0.000058, 1852291.105121, 1852291.105121
Z3, 38, 1, 720, 6376.000000, 0.000683, 9335285.505124, 6376000.000000, 1.000000, 2, 0.000058, 1867057.101025, 1867057.101025
Z1, 0, 2, 4K, 33112.000000, 0.020182, 1640669.903875, 1655600.000000, 1.882817, 2, 0.117241, 2195191.081800, 2195191.081800
Z2, 0, 2, 4K, 6624.000000, 0.029006, 228366.544853, 228408.000000, 1.882817, 2, 0.117241, 1912730.409995, 1912730.409995
Z2, 1, 2, 4K, 9736.000000, 0.001166, 8349914.236707, 9736000.000000, 1.882817, 2, 0.117241, 3537039.948366, 3537039.948366
Z2, 2, 2, 4K, 9976.000000, 0.000707, 14110325.318246, 9976000.000000, 1.882817, 2, 0.117241, 4689122.164674, 4689122.164674
Z2, 3, 2, 4K, 38152.000000, 0.000891, 42819304.152637, 38152000.000000, 1.882817, 2, 0.117241, 10430917.931552, 10430917.931552
Z2, 4, 2, 4K, 53912.000000, 0.001007, 53537239.324727, 53912000.000000, 1.882817, 2, 0.117241, 12574504.965970, 12574504.965970
Z2, 5, 2, 4K, 24608.000000, 0.000962, 25580041.580042, 24608000.000000, 1.882817, 2, 0.117241, 6983065.417033, 6983065.417033
Z2, 6, 2, 4K, 10280.000000, 0.000658, 15623100.303951, 10280000.000000, 1.882817, 2, 0.117241, 4991677.161815, 4991677.161815
Z2, 7, 2, 4K, 10280.000000, 0.000856, 12009345.794393, 10280000.000000, 1.882817, 2, 0.117241, 4268926.259903, 4268926.259903
Z3, 0, 2, 4K, 9976.000000, 0.021045, 474031.836541, 475040.000000, 1.882817, 2, 0.117241, 1961863.468333, 1961863.468333
Z3, 1, 2, 4K, 9976.000000, 0.001349, 7395107.487027, 9976000.000000, 1.882817, 2, 0.117241, 3346078.598430, 3346078.598430
Z3, 2, 2, 4K, 9976.000000, 0.000993, 10046324.269889, 9976000.000000, 1.882817, 2, 0.117241, 3876321.955003, 3876321.955003
Z3, 3, 2, 4K, 9976.000000, 0.001217, 8197206.244864, 9976000.000000, 1.882817, 2, 0.117241, 3506498.349998, 3506498.349998
Z3, 4, 2, 4K, 9976.000000, 0.001061, 9402450.518379, 9976000.000000, 1.882817, 2, 0.117241, 3747547.204701, 3747547.204701
Z3, 5, 2, 4K, 9976.000000, 0.001254, 7955342.902711, 9976000.000000, 1.882817, 2, 0.117241, 3458125.681567, 3458125.681567
Z3, 6, 2, 4K, 9976.000000, 0.000857, 11640606.767795, 9976000.000000, 1.882817, 2, 0.117241, 4195178.454584, 4195178.454584
Z3, 7, 2, 4K, 9976.000000, 0.001067, 9349578.256795, 9976000.000000, 1.882817, 2, 0.117241, 3736972.752384, 3736972.752384
Z3, 8, 2, 4K, 9976.000000, 0.000894, 11158836.689038, 9976000.000000, 1.882817, 2, 0.117241, 4098824.438832, 4098824.438832
